request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
toolace-000392:0004,1029.7226759139448,3547.9185960721225,126,310.0,1028.651718981564,3546.8476391397417,1.0709569323807955,id:toolace,stock_fcfs,mixed,1784503300.744103,1784503300.7451746,1784503301.7738357,1784503304.2920315,
bfcl:live_simple_181-106-0:0000,839.0124579891562,2198.891374981031,70,175.0,837.4108239077032,2197.2897408995777,1.601634081453085,ood:bfcl,stock_fcfs,mixed,1784503310.0994663,1784503310.1010692,1784503310.9384923,1784503312.298371,
toolace-004990:0000,1214.524513343349,6712.886587250978,280,700.0,1213.5425959713757,6711.904669879004,0.9819173719733953,id:toolace,stock_fcfs,mixed,1784503310.683453,1784503310.6844363,1784503311.8979924,1784503317.3963554,
bfcl:multi_turn_long_context_64:0000,1120.9658158477396,1501.866402802989,28,70.0,1120.7913339603692,1501.6919209156185,0.17448188737034798,ood:bfcl,stock_fcfs,mixed,1784503311.5844803,1784503311.5846553,1784503312.705454,1784503313.0863543,
toolace-008905:0000,1185.0213264115155,1546.199690317735,33,82.5,1183.9331581722945,1545.111522078514,1.0881682392209768,id:toolace,stock_fcfs,mixed,1784503317.09544,1784503317.0965285,1784503318.2804704,1784503318.641648,
bfcl:sql_17:0000,1072.5048366002738,2405.2480964455754,76,190.0,1067.930666031316,2400.6739258766174,4.574170568957925,ood:bfcl,stock_fcfs,mixed,1784503322.6935415,1784503322.698117,1784503323.7660584,1784503325.0988016,
bfcl:multi_turn_long_context_152:0000,984.7307880409062,4163.621673127636,143,467.5,982.9596269410104,4161.8505120277405,1.771161099895835,ood:bfcl,stock_fcfs,mixed,1784503325.9622016,1784503325.9639747,1784503326.94695,1784503330.125841,
toolace-000470:0001,950.0719064380974,5822.594017488882,225,485.0,949.5428518857807,5822.064962936565,0.5290545523166656,id:toolace,stock_fcfs,mixed,1784503327.3161225,1784503327.3166518,1784503328.2662032,1784503333.1387246,
bfcl:multi_turn_composite_53:0000,1206.6279051359743,1617.247121175751,30,90.0,1206.2298029195517,1616.8490189593285,0.39810221642255783,ood:bfcl,stock_fcfs,mixed,1784503328.6804717,1784503328.68087,1784503329.887107,1784503330.297726,
toolace-004019:0000,918.8773401547223,6812.330950284377,280,740.0,917.8034600336105,6811.257070163265,1.0738801211118698,id:toolace,stock_fcfs,mixed,1784503328.902792,1784503328.9038665,1784503329.8216777,1784503335.715131,
bfcl:live_irrelevance_637-202-1:0000,933.9750069193542,2467.911980114877,71,180.0,932.7730690129101,2466.710042208433,1.2019379064440727,ood:bfcl,stock_fcfs,mixed,1784503334.1547928,1784503334.1559963,1784503335.0887816,1784503336.622718,
toolace-002583:0000,1158.4962632041425,3963.4115293156356,150,375.0,1157.8034199774265,3962.7186860889196,0.6928432267159224,id:toolace,stock_fcfs,mixed,1784503334.4697278,1784503334.470421,1784503335.6282318,1784503338.4331472,
toolace-008210:0000,1303.1479918863624,2104.416480753571,58,145.0,1298.3280101325363,2099.5964989997447,4.819981753826141,id:toolace,stock_fcfs,mixed,1784503345.4192905,1784503345.4241118,1784503346.722451,1784503347.523719,
toolace-010846:0000,1408.383171306923,6632.242199266329,242,605.0,1407.472247024998,6631.331274984404,0.910924281924963,id:toolace,stock_fcfs,mixed,1784503347.8143718,1784503347.8152835,1784503349.2227643,1784503354.4466233,
bfcl:live_irrelevance_457-124-0:0000,986.6536466870457,2236.0811645630747,46,115.0,986.1627279315144,2235.5902458075434,0.49091875553131104,ood:bfcl,stock_fcfs,mixed,1784503348.079802,1784503348.0802944,1784503349.0664701,1784503350.3158977,
bfcl:live_irrelevance_49-2-37:0000,470.29621293768287,2206.583335995674,78,195.0,468.9312370028347,2205.218360060826,1.3649759348481894,ood:bfcl,stock_fcfs,mixed,1784503350.712246,1784503350.7136118,1784503351.1825526,1784503352.9188395,
toolace-002330:0000,1250.0188234262168,1681.2084394041449,34,85.0,1249.2978679947555,1680.4874839726835,0.7209554314613342,id:toolace,stock_fcfs,mixed,1784503350.9032276,1784503350.9039488,1784503352.1532545,1784503352.5844436,
toolace-000149:0004,942.8639058023691,1322.427257662639,20,50.0,941.7327709961683,1321.2961228564382,1.131134806200862,id:toolace,stock_fcfs,mixed,1784503353.9772596,1784503353.978392,1784503354.9201357,1784503355.2996988,
bfcl:live_irrelevance_549-169-2:0000,944.4151311181486,5548.673640238121,205,800.0,943.0173558648676,5547.27586498484,1.3977752532809973,ood:bfcl,stock_fcfs,mixed,1784503355.922151,1784503355.92355,1784503356.8665776,1784503361.4708364,
bfcl:live_irrelevance_725-241-1:0000,665.1347337756306,3398.4524097759277,118,295.0,664.4055480137467,3397.723224014044,0.7291857618838549,ood:bfcl,stock_fcfs,mixed,1784503357.602834,1784503357.6035635,1784503358.2679777,1784503361.0012956,
bfcl:live_irrelevance_399-82-0:0000,491.8594374321401,814.9198724422604,10,25.0,491.2875310983509,814.3479661084712,0.5719063337892294,ood:bfcl,stock_fcfs,mixed,1784503358.923965,1784503358.9245377,1784503359.4158356,1784503359.7388966,
bfcl:multiple_194:0000,1097.0379158388823,1910.3492149151862,45,112.5,1096.0215430241078,1909.3328421004117,1.0163728147745132,ood:bfcl,stock_fcfs,mixed,1784503359.384677,1784503359.385694,1784503360.4817243,1784503361.295036,
toolace-005805:0000,1152.8283150400966,1622.6641279645264,35,87.5,1152.1386411041021,1621.974454028532,0.6896739359945059,id:toolace,stock_fcfs,mixed,1784503360.1849008,1784503360.1855907,1784503361.3377385,1784503361.807575,
bfcl:javascript_40:0000,589.4334120675921,1246.5325652156025,34,85.0,587.1210128534585,1244.220166001469,2.3123992141336203,ood:bfcl,stock_fcfs,mixed,1784503365.879858,1784503365.8821719,1784503366.4693062,1784503367.1264057,
toolace-008357:0000,1163.582605542615,2501.830340595916,73,182.5,1162.1023989282548,2500.3501339815557,1.4802066143602133,id:toolace,stock_fcfs,mixed,1784503368.0151303,1784503368.0166109,1784503369.1787212,1784503370.5169692,
toolace-008243:0000,1161.203591618687,26220.568570541218,1094,2735.0,1160.7110819313675,26220.0760608539,0.4925096873193979,id:toolace,stock_fcfs,mixed,1784503368.9112499,1784503368.9117432,1784503370.0724633,1784503395.1318288,
bfcl:live_irrelevance_791-300-0:0000,871.1322175804526,3175.71287159808,65,162.5,870.5773039255291,3175.1579579431564,0.554913654923439,ood:bfcl,stock_fcfs,mixed,1784503370.8900406,1784503370.8905962,1784503371.7611814,1784503374.065762,
bfcl:live_multiple_529-151-5:0000,1309.5129823777825,2486.661779228598,65,162.5,1309.2697351239622,2486.4185319747776,0.2432472538203001,ood:bfcl,stock_fcfs,mixed,1784503372.6310585,1784503372.6313019,1784503373.9405801,1784503375.1177287,
toolace-006263:0000,1270.7067353185266,6255.716110346839,240,600.0,1269.1069419961423,6254.1163170244545,1.5997933223843575,id:toolace,stock_fcfs,mixed,1784503376.217428,1784503376.219029,1784503377.488148,1784503382.4731574,
bfcl:simple_167:0000,649.4518951512873,1447.3430991638452,50,125.0,648.978702025488,1446.8699060380459,0.4731931257992983,ood:bfcl,stock_fcfs,mixed,1784503377.802895,1784503377.8033688,1784503378.452359,1784503379.2502496,
toolace-000325:0004,1015.2663420885801,4728.193874005228,174,435.0,1013.3201570715755,4726.247688988224,1.946185017004609,id:toolace,stock_fcfs,mixed,1784503379.0357616,1784503379.037708,1784503380.0510375,1784503383.7639651,
bfcl:live_multiple_227-101-0:0000,1282.589782960713,2812.603865051642,79,197.5,1280.947963008657,2810.9620450995862,1.6418199520558119,ood:bfcl,stock_fcfs,mixed,1784503383.1615238,1784503383.163166,1784503384.444122,1784503385.9741364,
toolace-000375:0001,1001.4287189114839,2071.044994983822,46,115.0,1001.1567589826882,2070.7730350550264,0.2719599287956953,id:toolace,stock_fcfs,mixed,1784503383.8388932,1784503383.839165,1784503384.8403265,1784503385.9099426,
toolace-005773:0000,1202.1028238814324,2788.564132992178,87,217.5,1201.951283030212,2788.4125921409577,0.15154085122048855,id:toolace,stock_fcfs,mixed,1784503384.8772285,1784503384.8773801,1784503386.0793405,1784503387.665802,
bfcl:live_multiple_526-151-2:0000,1362.3514531645924,3215.710421325639,65,162.5,1359.353284817189,3212.7122529782355,2.998168347403407,ood:bfcl,stock_fcfs,mixed,1784503388.612031,1784503388.61503,1784503389.9743934,1784503391.827752,
toolace-000287:0000,1159.8483608104289,1519.3351628258824,31,77.5,1157.4922159779817,1516.9790179934353,2.356144832447171,id:toolace,stock_fcfs,mixed,1784503394.595536,1784503394.5978932,1784503395.7553964,1784503396.1148827,
