request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000071,133.39166447985917,1531.5061394358054,60,177.5,132.48505804222077,1530.599532998167,0.906606437638402,block1:s1,pure_ltr,mixed,1785127376.2725456,1785127376.2734523,1785127376.4059439,1785127377.8040583,
block1-000072,361.1196893034503,1050.8298273198307,41,105.0,360.02469703089446,1049.7348350472748,1.094992272555828,block1:s2,pure_ltr,mixed,1785127376.3973048,1785127376.3984005,1785127376.7584374,1785127377.448148,
block1-000073,298.3293413417414,1020.0709722703323,40,20.0,297.52181901130825,1019.2634499398991,0.8075223304331303,block1:s2,pure_ltr,mixed,1785127376.602106,1785127376.6029139,1785127376.9004433,1785127377.622185,
block1-000074,101.61943477578461,3557.2783667594194,160,545.0,100.95965396612883,3556.6185859497637,0.6597808096557856,block1:zero_tool,pure_ltr,mixed,1785127376.6367676,1785127376.637428,1785127376.7383978,1785127380.1940567,
block1-000075,57.44730168953538,3332.4743397533894,151,357.5,57.201714953407645,3332.2287530172616,0.24558673612773418,block1:zero_tool,pure_ltr,mixed,1785127376.8034062,1785127376.8036518,1785127376.8608625,1785127380.1358893,
block1-000076,72.38493440672755,3320.76306338422,150,282.5,71.7595280148089,3320.1376569923013,0.6254063919186592,block1:zero_tool,pure_ltr,mixed,1785127376.9309168,1785127376.9315426,1785127377.0033114,1785127380.2516897,
block1-000077,308.99883655365556,975.1273615984246,41,115.0,308.0882270587608,974.2167521035299,0.910609494894743,block1:s2,pure_ltr,mixed,1785127377.024028,1785127377.024939,1785127377.333035,1785127377.9991634,
block1-000078,98.8968355813995,1443.6169506516308,67,50.0,97.74720796849579,1442.467323038727,1.1496276129037142,block1:s2,pure_ltr,mixed,1785127377.3082328,1785127377.3093827,1785127377.4071403,1785127378.7518601,
block1-000079,279.3651269748807,748.1751589803025,34,160.0,278.70776993222535,747.5178019376472,0.6573570426553488,block1:s2,pure_ltr,mixed,1785127377.5056841,1785127377.506342,1785127377.785057,1785127378.2538667,
block1-000080,72.0946550136432,3055.3450480801985,142,115.0,71.47630699910223,3054.7267000656575,0.6183480145409703,block1:zero_tool,pure_ltr,mixed,1785127377.6131248,1785127377.6137433,1785127377.6852279,1785127380.6684783,
block1-000081,275.4416582174599,852.03997627832,33,60.0,274.6189939789474,851.2173120398074,0.822664238512516,block1:s3,pure_ltr,mixed,1785127378.6639726,1785127378.6647956,1785127378.9394238,1785127379.5160222,
block1-000082,64.44193387869745,3706.6352358087897,161,10.0,64.19093708973378,3706.384239019826,0.2509967889636755,block1:zero_tool,pure_ltr,mixed,1785127378.9392393,1785127378.9394903,1785127379.0036876,1785127382.645881,
block1-000083,269.18310741893947,1039.7197514539585,41,115.0,268.468061927706,1039.004705962725,0.7150454912334681,block1:s3,pure_ltr,mixed,1785127378.95973,1785127378.9604452,1785127379.22892,1785127379.999457,
block1-000084,521.4793086051941,1174.651458626613,48,17.5,521.0893909679726,1174.2615409893915,0.3899176372215152,block1:s3,pure_ltr,mixed,1785127379.3402677,1785127379.3406577,1785127379.8617537,1785127380.5149255,
block1-000085,511.1079899361357,1126.9676819210872,46,145.0,510.7778529636562,1126.6375449486077,0.33013697247952223,block1:s3,pure_ltr,mixed,1785127379.3699017,1785127379.370232,1785127379.8810174,1785127380.496877,
block1-000086,448.3033020514995,1060.8814379666,46,155.0,447.747866041027,1060.3260019561276,0.5554360104724765,block1:s3,pure_ltr,mixed,1785127379.5898862,1785127379.590442,1785127380.0381987,1785127380.6507773,
