request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:live_simple_15-3-11:0000,625.6655883044004,1215.996542479843,43,107.5,624.8803338967264,1215.2112880721688,0.7852544076740742,ood:bfcl,tail_safe,ood,1784522864.6868615,1784522864.6876473,1784522865.3125355,1784522865.9028664,
bfcl:irrelevance_130:0000,476.48970619775355,13884.577790042385,722,362.5,475.0434791203588,13883.13156296499,1.446227077394724,ood:bfcl,tail_safe,ood,1784522865.9746647,1784522865.9761112,1784522866.4511628,1784522879.8592508,
bfcl:live_irrelevance_782-291-0:0000,945.5678917001933,3243.984291795641,103,257.5,944.5879049599171,3243.004305055365,0.9799867402762175,ood:bfcl,tail_safe,ood,1784522871.41311,1784522871.4140902,1784522872.358689,1784522874.6571054,
bfcl:live_multiple_538-152-0:0000,1334.440884180367,2774.562453152612,79,197.5,1333.9447840116918,2774.0663529839367,0.49610016867518425,ood:bfcl,tail_safe,ood,1784522871.5976655,1784522871.5981617,1784522872.932112,1784522874.3722332,
bfcl:live_multiple_597-158-3:0000,1186.1232025548816,2278.739377623424,60,150.0,1185.9316918998957,2278.547866968438,0.1915106549859047,ood:bfcl,tail_safe,ood,1784522871.8132508,1784522871.8134422,1784522872.9993796,1784522874.0919962,
bfcl:live_multiple_434-142-0:0000,1353.3466139342636,3146.1601338814944,109,272.5,1352.7373510878533,3145.550871035084,0.6092628464102745,ood:bfcl,tail_safe,ood,1784522872.1306396,1784522872.131249,1784522873.4839916,1784522875.2768047,
bfcl:parallel_134:0000,860.6650219298899,4888.613780029118,220,550.0,859.8334728740156,4887.782230973244,0.8315490558743477,ood:bfcl,tail_safe,ood,1784522872.566334,1784522872.5671659,1784522873.4270048,1784522877.4549537,
bfcl:live_multiple_547-152-9:0000,1297.1031700726599,2762.441857950762,93,232.5,1296.5234329458326,2761.8621208239347,0.57973712682724,ood:bfcl,tail_safe,ood,1784522874.8783808,1784522874.8789606,1784522876.1754916,1784522877.6408305,
bfcl:live_multiple_457-145-8:0000,1268.0983003228903,1882.738555315882,48,120.0,1266.5238468907773,1881.164101883769,1.5744534321129322,ood:bfcl,tail_safe,ood,1784522879.2372873,1784522879.2388618,1784522880.505392,1784522881.120032,
bfcl:parallel_multiple_86:0000,1156.148794107139,1938.9285210054368,58,145.0,1152.3298621177673,1935.109589016065,3.8189319893717766,ood:bfcl,tail_safe,ood,1784522884.7422247,1784522884.746045,1784522885.8983896,1784522886.681169,
bfcl:live_simple_19-3-15:0000,670.8474052138627,1296.3058950845152,45,112.5,669.2762239836156,1294.7347138542682,1.5711812302470207,ood:bfcl,tail_safe,ood,1784522887.334564,1784522887.336137,1784522888.0054266,1784522888.6308851,
bfcl:multi_turn_composite_9:0000,1190.48161059618,2015.8236955758184,48,120.0,1189.938449067995,2015.2805340476334,0.54316152818501,ood:bfcl,tail_safe,ood,1784522888.8568583,1784522888.8574018,1784522890.0473497,1784522890.8726914,
bfcl:simple_254:0000,693.0337937083095,1733.0400347709656,71,177.5,690.9189359284937,1730.9251769911498,2.114857779815793,ood:bfcl,tail_safe,ood,1784522891.567609,1784522891.5697243,1784522892.260653,1784522893.300659,
bfcl:exec_parallel_7:0000,488.8085115235299,3318.3684984687716,164,410.0,486.7016600910574,3316.261647036299,2.1068514324724674,ood:bfcl,tail_safe,ood,1784522893.0380404,1784522893.040148,1784522893.5268598,1784522896.3564198,
bfcl:live_multiple_829-178-4:0000,1195.7781719975173,1789.8341780528426,46,115.0,1195.044375024736,1789.1003810800612,0.7337969727814198,ood:bfcl,tail_safe,ood,1784522895.547768,1784522895.5485022,1784522896.7435558,1784522897.3376114,
bfcl:multi_turn_base_75:0000,1195.543225388974,1580.9990814886987,32,80.0,1194.4151378702372,1579.870993969962,1.12808751873672,ood:bfcl,tail_safe,ood,1784522897.5378666,1784522897.538995,1784522898.7334158,1784522899.1188715,
bfcl:multiple_103:0000,1113.7735189404339,1689.6456219255924,43,107.5,1112.8008391242474,1688.672942109406,0.9726798161864281,ood:bfcl,tail_safe,ood,1784522898.2576852,1784522898.2586594,1784522899.371474,1784522899.9473462,
