request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001817,578.9966145530343,1288.186384481378,50,135.0,578.6340030608699,1287.8237729892135,0.362611492164433,block1:s4,pure_ltr,mixed,1785174194.7336516,1785174194.7340147,1785174195.3126585,1785174196.0218487,,,
block1-001818,528.019160614349,1197.0834275707603,48,15.0,527.8721579816192,1196.9364249380305,0.14700263272970915,block1:s4,pure_ltr,mixed,1785174194.8439975,1785174194.8441446,1785174195.372025,1785174196.0410895,,,
block1-001819,495.4888370120898,1166.3843950955197,48,20.0,493.8144739717245,1164.7100320551544,1.6743630403652787,block1:s4,pure_ltr,mixed,1785174194.9754875,1785174194.9771616,1785174195.4709845,1785174196.14188,,,
block1-001820,468.6023546382785,1176.6240366268903,48,10.0,468.1619240436703,1176.1836060322821,0.4404305946081877,block1:s4,pure_ltr,mixed,1785174195.041627,1785174195.042068,1785174195.5102403,1785174196.2182622,,,
block1-001821,435.1754228118807,1140.3421838767827,48,15.0,433.74866188969463,1138.9154229545966,1.4267609221860766,block1:s4,pure_ltr,mixed,1785174195.1148024,1785174195.1162293,1785174195.5499873,1785174196.255154,,,
block1-001822,452.7428428409621,1106.4822857733816,48,52.5,451.5537030529231,1105.2931459853426,1.1891397880390286,block1:s4,pure_ltr,mixed,1785174195.8212733,1785174195.8224633,1785174196.2740264,1785174196.927766,,,
block1-001823,416.1705424776301,1073.171523399651,48,545.0,415.6324870418757,1072.6334679638967,0.5380554357543588,block1:s4,pure_ltr,mixed,1785174196.0902243,1785174196.090763,1785174196.5064082,1785174197.1634095,,,
block1-001824,99.29275361355394,3557.357851532288,162,105.0,98.62516005523503,3556.690257973969,0.667593558318913,block1:zero_tool,pure_ltr,mixed,1785174196.1191661,1785174196.1198347,1785174196.2184732,1785174199.676539,,,
block1-001825,343.95972080528736,843.0891227908432,37,172.5,343.685036059469,842.8144380450249,0.27468474581837654,block1:s1,pure_ltr,mixed,1785174196.5507886,1785174196.551064,1785174196.8947608,1785174197.3938901,,,
block1-001826,344.21228407882154,961.658266140148,43,60.0,343.33997999783605,960.7859620591626,0.8723040809854865,block1:s1,pure_ltr,mixed,1785174196.5508866,1785174196.551759,1785174196.8951044,1785174197.512551,,,
block1-001827,54.99007576145232,3539.4192987587303,161,115.0,54.041152936406434,3538.4703759336844,0.9489228250458837,block1:zero_tool,pure_ltr,mixed,1785174196.6206386,1785174196.6215882,1785174196.6756654,1785174200.1600947,,,
block1-001828,59.7011101199314,3074.7721580555663,140,70.0,59.27942006383091,3074.3504679994658,0.4216900561004877,block1:zero_tool,pure_ltr,mixed,1785174196.699356,1785174196.699778,1785174196.7591002,1785174199.774171,,,
block1-001829,84.97478091157973,1454.8056399216875,65,60.0,84.31243500672281,1454.1432940168306,0.6623459048569202,block1:s1,pure_ltr,mixed,1785174196.8228211,1785174196.8234835,1785174196.907803,1785174198.2776346,,,
block1-001830,268.3143742615357,902.1665612235665,40,12.5,267.7613169653341,901.613503927365,0.5530572962015867,block1:s1,pure_ltr,mixed,1785174197.18467,1785174197.1852229,1785174197.452992,1785174198.0868444,,,
block1-001831,105.76159309130162,2570.9490950684994,114,100.0,105.3165530320257,2570.5040550092235,0.44504005927592516,block1:zero_tool,pure_ltr,mixed,1785174197.245372,1785174197.2458177,1785174197.3511446,1785174199.816332,,,
block1-001832,263.4038273245096,931.7099852487445,40,395.0,262.9559950437397,931.2621529679745,0.4478322807699442,block1:s2,pure_ltr,mixed,1785174197.2681296,1785174197.2685776,1785174197.5315416,1785174198.1998477,,,
block1-001833,78.73286015819758,8305.079494253732,374,15.0,77.87090097554028,8304.217535071075,0.8619591826573014,block1:zero_tool,pure_ltr,mixed,1785174197.2761433,1785174197.277005,1785174197.3548825,1785174205.58123,,,
block1-001834,63.63976246211678,3196.0862374398857,140,12.5,63.358168001286685,3195.8046429790556,0.28159446083009243,block1:zero_tool,pure_ltr,mixed,1785174197.5385041,1785174197.5387857,1785174197.6021533,1785174200.7345996,,,
block1-001835,101.97715787217021,1648.1473318999633,72,95.0,100.25287396274507,1646.4230479905382,1.7242839094251394,block1:s2,pure_ltr,mixed,1785174197.6524932,1785174197.6542182,1785174197.7544842,1785174199.3006542,,,
block1-001836,304.2235375614837,845.3096455195919,35,545.0,303.7523119710386,844.8384199291468,0.47122559044510126,block1:s2,pure_ltr,mixed,1785174198.0935724,1785174198.094044,1785174198.397805,1785174198.9388905,,,
block1-001837,324.4306828128174,1032.4545798357576,44,20.0,323.8567989319563,1031.8806959548965,0.5738838808611035,block1:s2,pure_ltr,mixed,1785174198.3067896,1785174198.3073645,1785174198.6312318,1785174199.3392553,,,
block1-001838,345.4240304417908,863.3733334718272,36,152.5,345.1521029928699,863.1014060229063,0.2719274489209056,block1:s2,pure_ltr,mixed,1785174198.6362262,1785174198.636498,1785174198.9816592,1785174199.4996083,,,
block1-001839,284.1149717569351,802.6024587452412,34,395.0,283.49431802053005,801.9818050088361,0.6206537364050746,block1:s2,pure_ltr,mixed,1785174198.7171848,1785174198.7178059,1785174199.00131,1785174199.5197976,,,
block1-001840,57.2124490281567,3670.916429022327,162,10.0,56.48365896195173,3670.187638956122,0.7287900662049651,block1:zero_tool,pure_ltr,mixed,1785174198.9244876,1785174198.9252167,1785174198.981742,1785174202.5954463,,,
block1-001841,295.24405067786574,814.4719407428056,33,550.0,294.2043589428067,813.4322490077466,1.039691735059023,block1:s3,pure_ltr,mixed,1785174199.005534,1785174199.0065737,1785174199.3007867,1785174199.820015,,,
block1-001842,66.88263115938753,3632.8912251628935,161,152.5,66.14348094444722,3632.152074947953,0.7391502149403095,block1:zero_tool,pure_ltr,mixed,1785174199.2130463,1785174199.2137861,1785174199.279943,1785174202.8459516,,,
block1-001843,427.2689486388117,1210.8742917189375,48,820.0,426.15983297582716,1209.765176055953,1.10911566298455,block1:s3,pure_ltr,mixed,1785174199.4881997,1785174199.4893095,1785174199.9154825,1785174200.699088,,,
block1-001844,80.86457324679941,3687.409190344624,165,412.5,78.97318992763758,3685.5178070254624,1.8913833191618323,block1:zero_tool,pure_ltr,mixed,1785174199.5753987,1785174199.577291,1785174199.656274,1785174203.262819,,,
block1-001845,61.71529623679817,3697.4426292581484,165,287.5,60.823124018497765,3696.550457039848,0.8921722183004022,block1:zero_tool,pure_ltr,mixed,1785174199.7583902,1785174199.7592826,1785174199.8201149,1785174203.455843,,,
block1-001846,554.6297645196319,1207.7493094839156,49,350.0,554.2496059788391,1207.3691509431228,0.38015854079276323,block1:s3,pure_ltr,mixed,1785174199.918542,1785174199.918922,1785174200.4731817,1785174201.126302,,,
block1-001847,99.2973450338468,2927.448234986514,128,145.0,98.83856808301061,2926.9894580356777,0.45877695083618164,block1:zero_tool,pure_ltr,mixed,1785174199.9379241,1785174199.9383833,1785174200.0372329,1785174202.8653836,,,
block1-001848,451.1515898630023,1225.261309882626,49,95.0,449.8158940114081,1223.9256140310317,1.3356958515942097,block1:s4,pure_ltr,mixed,1785174200.105137,1785174200.106473,1785174200.5562978,1785174201.3304071,,,
block1-001849,109.7834159154445,2764.942908892408,122,50.0,109.48729095980525,2764.6467839367688,0.2961249556392431,block1:zero_tool,pure_ltr,mixed,1785174200.1651118,1785174200.1654084,1785174200.2749047,1785174202.9300642,,,
block1-001850,96.57799813430756,2890.933391172439,130,412.5,96.02187701966614,2890.3772700577974,0.556121114641428,block1:zero_tool,pure_ltr,mixed,1785174200.2166603,1785174200.2172172,1785174200.3132517,1785174203.1076071,,,
block1-001851,69.79500479064882,2782.5407538330182,125,282.5,69.38125705346465,2782.127006095834,0.4137477371841669,block1:zero_tool,pure_ltr,mixed,1785174200.2462127,1785174200.246628,1785174200.316028,1785174203.0287738,,,
block1-001852,63.521732576191425,3608.6055085761473,166,60.0,62.68877501133829,3607.772551011294,0.8329575648531318,block1:zero_tool,pure_ltr,mixed,1785174200.5371642,1785174200.5379987,1785174200.6007204,1785174204.1458037,,,
block1-001853,428.81577217485756,1147.2468972206116,48,307.5,428.4925899701193,1146.9237150158733,0.3231822047382593,block1:s4,pure_ltr,mixed,1785174200.5731182,1785174200.5734415,1785174201.0019436,1785174201.7203748,,,
block1-001854,68.21737089194357,3550.5023028235883,165,550.0,66.96152198128402,3549.2464539129287,1.2558489106595516,block1:zero_tool,pure_ltr,mixed,1785174200.6721177,1785174200.6733744,1785174200.7403479,1785174204.2226326,,,
block1-001855,474.6540248161182,1184.4449278432876,48,15.0,474.09028897527605,1183.8811920024455,0.5637358408421278,block1:s4,pure_ltr,mixed,1785174201.0624068,1785174201.0629709,1785174201.5370724,1785174202.2468634,,,
block1-001856,348.76950772013515,1017.5439157756045,43,60.0,346.76805790513754,1015.5424659606069,2.0014498149976134,block1:s1,pure_ltr,mixed,1785174201.2282834,1785174201.230286,1785174201.577064,1785174202.245839,,,
block1-001857,77.53154810052365,1566.4614721899852,69,70.0,76.72376290429384,1565.6536869937554,0.8077851962298155,block1:s1,pure_ltr,mixed,1785174201.4202313,1785174201.421039,1785174201.4977713,1785174202.9867015,,,
block1-001858,108.68214641232044,2881.2519983621314,135,95.0,108.30261395312846,2880.8724659029394,0.379532459191978,block1:zero_tool,pure_ltr,mixed,1785174201.77348,1785174201.7738597,1785174201.8821719,1785174204.6547418,,,
block1-001859,341.9004661263898,875.1680970890447,37,140.0,341.41230303794146,874.6799340005964,0.48816308844834566,block1:s1,pure_ltr,mixed,1785174201.804656,1785174201.8051448,1785174202.146601,1785174202.6798687,,,
block1-001860,249.3933669757098,907.9003699589521,39,17.5,249.14651701692492,907.6535200001672,0.24684995878487825,block1:s1,pure_ltr,mixed,1785174201.8118389,1785174201.8120859,1785174202.0612395,1785174202.7197466,,,
block1-001861,71.08386512845755,1442.948316107504,65,75.0,70.10026997886598,1441.9647209579125,0.9835951495915651,block1:s1,pure_ltr,mixed,1785174201.9697084,1785174201.9706922,1785174202.0408015,1785174203.4126658,,,
block1-001862,348.54950569570065,966.4288497297093,43,572.5,348.12912496272475,966.0084689967334,0.4203807329759002,block1:s1,pure_ltr,mixed,1785174202.1606102,1785174202.1610308,1785174202.5091696,1785174203.127049,,,
block1-001863,79.26770893391222,1452.7386939153075,68,117.5,78.27694807201624,1451.7479330534115,0.9907608618959785,block1:s1,pure_ltr,mixed,1785174202.2830539,1785174202.2840455,1785174202.362335,1785174203.7358053,,,
block1-001864,260.31594013329595,762.4491060851142,34,12.5,258.67984106298536,760.8130070148036,1.6360990703105927,block1:s2,pure_ltr,mixed,1785174202.747864,1785174202.7495003,1785174203.008188,1785174203.5103216,,,
block1-001865,75.65362949389964,4518.9640345051885,193,187.5,73.44619592186064,4516.7566009331495,2.207433572039008,block1:zero_tool,pure_ltr,mixed,1785174202.9140131,1785174202.9162235,1785174202.9896972,1785174207.433008,,,
block1-001866,322.16007937677205,923.6589014763013,43,115.0,321.0993289249018,922.598151024431,1.0607504518702626,block1:s2,pure_ltr,mixed,1785174203.29882,1785174203.299881,1785174203.6209874,1785174204.2224863,,,
block1-001867,93.4079501312226,1660.4108412284404,69,100.0,92.33140491414815,1659.334296011366,1.0765452170744538,block1:s2,pure_ltr,mixed,1785174203.9213517,1785174203.9224288,1785174204.0147722,1785174205.5817745,,,
block1-001868,305.19673600792885,829.913824913092,36,10.0,304.2859510751441,829.0030399803072,0.9107849327847362,block1:s2,pure_ltr,mixed,1785174204.2162714,1785174204.2171829,1785174204.521481,1785174205.0461984,,,
block1-001869,66.86348281800747,3407.5402427697554,140,15.0,66.40257802791893,3407.079337979667,0.46090479008853436,block1:zero_tool,pure_ltr,mixed,1785174204.3996084,1785174204.40007,1785174204.4664986,1785174207.8071754,,,
block1-001870,368.6072430573404,1095.1602100394666,36,105.0,367.8189980564639,1094.3719650385901,0.7882450008764863,block1:s2,pure_ltr,mixed,1785174204.8057623,1785174204.8065507,1785174205.1744106,1785174205.9009635,,,
block1-001871,339.5303477300331,1216.00809879601,40,92.5,337.41241495590657,1213.8901660218835,2.1179327741265297,block1:s2,pure_ltr,mixed,1785174204.815248,1785174204.8173668,1785174205.154788,1785174206.0312657,,,
block1-001872,497.30729789007455,1379.5385308330879,48,320.0,495.6899140961468,1377.9211470391601,1.6173837939277291,block1:s3,pure_ltr,mixed,1785174204.993285,1785174204.994903,1785174205.4906027,1785174206.3728337,,,
block1-001873,577.1496674278751,1469.2645313916728,48,485.0,576.0742609854788,1468.1891249492764,1.0754064423963428,block1:s3,pure_ltr,mixed,1785174205.176451,1785174205.177526,1785174205.7536063,1785174206.6457217,,,
block1-001874,92.34792238567024,4253.1864733900875,163,107.5,91.8803799431771,4252.718930947594,0.4675424424931407,block1:zero_tool,pure_ltr,mixed,1785174205.2389932,1785174205.2394614,1785174205.3313484,1785174209.492187,,,
block1-001875,636.6879445267841,1443.9813275821507,48,107.5,636.2414209870622,1443.5348040424287,0.4465235397219658,block1:s3,pure_ltr,mixed,1785174205.3542082,1785174205.3546555,1785174205.9909077,1785174206.798201,,,
block1-001876,650.0764540396631,1459.2514670221135,48,110.0,649.1648510564119,1458.3398640388623,0.911602983251214,block1:s3,pure_ltr,mixed,1785174205.3594522,1785174205.360364,1785174206.0095356,1785174206.8187108,,,
block1-001877,113.27750911004841,3254.981658072211,128,287.5,112.78455902356654,3254.488707985729,0.4929500864818692,block1:zero_tool,pure_ltr,mixed,1785174205.504444,1785174205.504937,1785174205.6177318,1785174208.7594361,,,
block1-001878,124.54370420891792,9090.488656191155,381,85.0,123.9017570624128,9089.84670904465,0.6419471465051174,block1:zero_tool,pure_ltr,mixed,1785174205.528588,1785174205.5292304,1785174205.65314,1785174214.619085,,,
block1-001879,512.0588142890483,1320.5220242962241,48,52.5,511.2296179868281,1319.692827994004,0.8291963022202253,block1:s3,pure_ltr,mixed,1785174205.5810432,1785174205.5818725,1785174206.093109,1785174206.9015718,,,
block1-001880,106.09767073765397,4896.556179737672,193,17.5,104.58129202015698,4895.039801020175,1.5163787174969912,block1:zero_tool,pure_ltr,mixed,1785174205.6852777,1785174205.6867945,1785174205.7913885,1785174210.581847,,,
block1-001881,494.0543152624741,1335.8632392482832,49,107.5,491.9461120152846,1333.7550360010937,2.108203247189522,block1:s4,pure_ltr,mixed,1785174205.695525,1785174205.6976333,1785174206.1895883,1785174207.031397,,,
block1-001882,481.4494720194489,1300.0912889838219,48,20.0,480.53524794522673,1299.1770649095997,0.9142240742221475,block1:s4,pure_ltr,mixed,1785174205.7317996,1785174205.7327154,1785174206.2132947,1785174207.0319362,,,
block1-001883,431.8363916827366,1264.4611085997894,48,307.5,431.49963405448943,1264.1243509715423,0.33675762824714184,block1:s4,pure_ltr,mixed,1785174205.8610716,1785174205.8614087,1785174206.2929215,1785174207.125546,,,
block1-001884,562.2396257240325,1257.263664738275,48,135.0,561.443989048712,1256.4680280629545,0.7956366753205657,block1:s4,pure_ltr,mixed,1785174206.2361457,1785174206.2369416,1785174206.7983935,1785174207.493418,,,
block1-001885,535.6120782671496,1227.7049982221797,48,280.0,534.7417789744213,1226.8346989294514,0.8702992927283049,block1:s4,pure_ltr,mixed,1785174206.3251846,1785174206.3260548,1785174206.8608062,1785174207.5528991,,,
block1-001886,118.43921011313796,3271.811167127453,128,17.5,117.65475897118449,3271.0267159854993,0.7844511419534683,block1:zero_tool,pure_ltr,mixed,1785174206.3441267,1785174206.3449123,1785174206.4625835,1785174209.6159544,,,
block1-001887,513.5048815282062,1205.6880604941398,48,280.0,513.0673189414665,1205.2504979074001,0.4375625867396593,block1:s4,pure_ltr,mixed,1785174206.3473353,1785174206.3477728,1785174206.8608475,1785174207.5530305,,,
block1-001888,390.44534775894135,1040.6275507993996,43,95.0,389.984795008786,1040.1669980492443,0.4605527501553297,block1:s1,pure_ltr,mixed,1785174206.4531407,1785174206.453602,1785174206.8435967,1785174207.4937787,,,
block1-001889,92.68139454070479,1659.72612448968,69,100.0,91.60233300644904,1658.6470629554242,1.079061534255743,block1:s1,pure_ltr,mixed,1785174206.6259148,1785174206.6269944,1785174206.7186072,1785174208.2856514,,,
block1-001890,373.5218645306304,1022.8281475137919,43,320.0,372.58062104228884,1021.8869040254503,0.9412434883415699,block1:s1,pure_ltr,mixed,1785174206.908821,1785174206.9097624,1785174207.2823493,1785174207.9316556,,,
block1-001891,90.66937875468284,1809.4660547794774,73,85.0,90.30092600733042,1809.097602032125,0.3684527473524213,block1:s1,pure_ltr,mixed,1785174206.991687,1785174206.992056,1785174207.082367,1785174208.8011634,,,
block1-001892,71.4331982890144,7831.29413833376,335,15.0,71.08355103991926,7830.944491084665,0.3496472490951419,block1:zero_tool,pure_ltr,mixed,1785174207.1137626,1785174207.114113,1785174207.1852071,1785174214.9450681,,,
block1-001893,281.98772692121565,825.1757918624207,34,70.0,281.31969401147217,824.5077589526772,0.6680329097434878,block1:s1,pure_ltr,mixed,1785174207.1713257,1785174207.1719942,1785174207.453322,1785174207.9965107,,,
block1-001894,57.49775317963213,4696.18757115677,195,20.0,56.89898401033133,4695.588801987469,0.5987691693007946,block1:zero_tool,pure_ltr,mixed,1785174207.2278233,1785174207.2284226,1785174207.2853327,1785174211.9240232,,,
block1-001895,130.2233978640288,7025.36801295355,297,20.0,129.38292196486145,7024.527537054382,0.8404758991673589,block1:zero_tool,pure_ltr,mixed,1785174207.8010066,1785174207.8018477,1785174207.931272,1785174214.8264165,,,
block1-001896,500.27643516659737,1367.4753651721403,44,10.0,498.7176359863952,1365.9165659919381,1.558799180202186,block1:s2,pure_ltr,mixed,1785174207.8244581,1785174207.8260174,1785174208.3247433,1785174209.1919422,,,
block1-001897,403.01257895771414,1273.3931168913841,42,15.0,402.6840180158615,1273.0645559495315,0.3285609418526292,block1:s2,pure_ltr,mixed,1785174207.9618642,1785174207.9621944,1785174208.3648973,1785174209.235278,,,
block1-001898,98.5566508024931,4325.688595767133,181,485.0,98.2185360044241,4325.350480969064,0.33811479806900024,block1:zero_tool,pure_ltr,mixed,1785174208.1297321,1785174208.1300707,1785174208.2282996,1785174212.4554312,,,
block1-001899,380.2691699238494,1216.9435299001634,43,350.0,379.36708296183497,1216.041442938149,0.9020869620144367,block1:s2,pure_ltr,mixed,1785174208.147403,1785174208.1483054,1785174208.5276816,1785174209.364356,,,
block1-001900,93.41521456371993,3435.745622497052,139,92.5,92.77108102105558,3435.1014889543876,0.6441335426643491,block1:zero_tool,pure_ltr,mixed,1785174208.1523511,1785174208.1529953,1785174208.2457724,1785174211.5881035,,,
block1-001901,549.4998205685988,1366.2739815190434,49,15.0,548.733750008978,1365.5079109594226,0.7660705596208572,block1:s2,pure_ltr,mixed,1785174208.3613884,1785174208.362155,1785174208.910899,1785174209.7276733,,,
block1-001902,114.90282113663852,1802.6611051755026,67,10.0,114.08731597475708,1801.8456000136212,0.8155051618814468,block1:s2,pure_ltr,mixed,1785174208.4126854,1785174208.4135025,1785174208.5276055,1785174210.2153635,,,
block1-001903,89.34051590040326,2519.754151930101,97,75.0,88.4225859772414,2518.8362220069394,0.9179299231618643,block1:zero_tool,pure_ltr,mixed,1785174208.459172,1785174208.4600904,1785174208.5485225,1785174210.9789364,,,
block1-001904,276.2706058565527,968.2527577970177,32,92.5,274.5639040367678,966.5460559772328,1.7067018197849393,block1:s3,pure_ltr,mixed,1785174208.5243254,1785174208.5260327,1785174208.8006065,1785174209.4925885,,,
block1-001905,64.1217790544033,3104.55578006804,128,107.5,63.714776071719825,3104.1487770853564,0.4070029826834798,block1:zero_tool,pure_ltr,mixed,1785174208.6742632,1785174208.6746707,1785174208.7383952,1785174211.7788289,,,
block1-001906,579.8463121755049,1338.5293901665136,48,17.5,578.8267579628155,1337.5098359538242,1.0195542126893997,block1:s3,pure_ltr,mixed,1785174208.8063126,1785174208.807332,1785174209.3861659,1785174210.1448488,,,
block1-001907,399.4836760684848,1143.9750090939924,41,152.5,398.98445503786206,1143.4757880633697,0.4992210306227207,block1:s3,pure_ltr,mixed,1785174208.8572872,1785174208.857787,1785174209.2567806,1785174210.0012717,,,
block1-001908,142.95573672279716,3879.361666738987,163,282.5,142.40333007182926,3878.809260088019,0.552406650967896,block1:zero_tool,pure_ltr,mixed,1785174208.8649104,1785174208.8654637,1785174209.0078776,1785174212.7442832,,,
block1-001909,552.2744519403204,1332.0140489377081,48,132.5,551.2565959943458,1330.9961929917336,1.0178559459745884,block1:s3,pure_ltr,mixed,1785174208.8768816,1785174208.8779001,1785174209.4291682,1785174210.2089078,,,
block1-001910,152.3227811558172,3908.0739960772917,165,160.0,151.42080804798752,3907.172022969462,0.90197310782969,block1:zero_tool,pure_ltr,mixed,1785174208.9533513,1785174208.9542537,1785174209.1056838,1785174212.861435,,,
block1-001911,143.07089452631772,3837.668538559228,163,485.0,142.31956098228693,3836.9172050151974,0.7513335440307856,block1:zero_tool,pure_ltr,mixed,1785174209.0030155,1785174209.0037682,1785174209.1461055,1785174212.8407028,,,
block1-001912,477.26913588121533,1241.11780396197,48,15.0,476.7632089788094,1240.611877059564,0.5059269024059176,block1:s4,pure_ltr,mixed,1785174209.015383,1785174209.01589,1785174209.4926634,1785174210.2565124,,,
block1-001913,99.57921598106623,3728.4990530461073,160,15.0,98.71539194136858,3727.6352290064096,0.8638240396976471,block1:zero_tool,pure_ltr,mixed,1785174209.0921116,1785174209.0929759,1785174209.1917393,1785174212.8206592,,,
block1-001914,442.8416619775817,1234.3768789432943,48,10.0,442.38544697873294,1233.9206639444456,0.4562149988487363,block1:s4,pure_ltr,mixed,1785174209.4103537,1785174209.4108098,1785174209.8532054,1785174210.644741,,,
block1-001915,69.48025384917855,3935.3194108698517,173,12.5,69.25303896423429,3935.0921959849074,0.22721488494426012,block1:zero_tool,pure_ltr,mixed,1785174209.613953,1785174209.6141806,1785174209.683445,1785174213.549284,,,
block1-001916,519.8158341227099,1223.977166111581,48,485.0,518.6264970107004,1222.7878289995715,1.1893371120095253,block1:s4,pure_ltr,mixed,1785174209.9175074,1785174209.9186974,1785174210.4373345,1785174211.1414955,,,
block1-001917,73.61046795267612,4742.9969609947875,211,20.0,72.62613601051271,4742.012629052624,0.9843319421634078,block1:zero_tool,pure_ltr,mixed,1785174210.1420906,1785174210.1430752,1785174210.2157118,1785174214.8850982,,,
block1-001918,481.5994503442198,1194.874020293355,48,10.0,480.120645952411,1193.3952159015462,1.4788043918088078,block1:s4,pure_ltr,mixed,1785174210.1633236,1785174210.1648028,1785174210.6449354,1785174211.3582103,,,
block1-001919,491.40390439424664,1184.9427244160324,48,187.5,490.6453399453312,1184.184159967117,0.758564448915422,block1:s4,pure_ltr,mixed,1785174210.213322,1785174210.2140808,1785174210.7047355,1785174211.3982747,,,
block1-001920,73.37854779325426,2615.00110081397,117,12.5,73.12916091177613,2614.751713932492,0.24938688147813082,block1:zero_tool,pure_ltr,mixed,1785174210.639547,1785174210.639797,1785174210.712937,1785174213.2545598,,,
block1-001921,83.16596888471395,1317.8435589652508,58,17.5,81.55186590738595,1316.2294559879228,1.6141029773280025,block1:s1,pure_ltr,mixed,1785174210.7010174,1785174210.7026322,1785174210.7841969,1785174212.018875,,,
block1-001922,67.24275927990675,3642.7268682746217,163,115.0,66.26170000527054,3641.7458089999855,0.981059274636209,block1:zero_tool,pure_ltr,mixed,1785174210.9153535,1785174210.9163353,1785174210.9826076,1785174214.5580919,,,
block1-001923,331.0002670623362,835.3968691080809,36,152.5,330.4782399209216,834.8748419666663,0.5220271414145827,block1:s1,pure_ltr,mixed,1785174211.0278523,1785174211.0283747,1785174211.358863,1785174211.8632603,,,
block1-001924,65.51741529256105,3734.092956292443,167,485.0,65.04459294956177,3733.6201339494437,0.4728223429992795,block1:zero_tool,pure_ltr,mixed,1785174211.2471738,1785174211.2476468,1785174211.3127012,1785174214.9812763,,,
block1-001925,73.25099722947925,2951.994329225272,131,117.5,72.27111898828298,2951.0144509840757,0.9798782411962748,block1:zero_tool,pure_ltr,mixed,1785174211.70616,1785174211.707141,1785174211.7794228,1785174214.6581662,,,
block1-001926,87.63987314887345,1541.6799001395702,66,15.0,86.49369503837079,1540.5337220290676,1.1461781105026603,block1:s1,pure_ltr,mixed,1785174211.9081678,1785174211.909315,1785174211.9958627,1785174213.4499023,,,
block1-001927,342.5424237502739,898.1584487482905,37,395.0,342.06508297938854,897.6811079774052,0.4773407708853483,block1:s1,pure_ltr,mixed,1785174212.0704103,1785174212.070888,1785174212.4129617,1785174212.9685776,,,
block1-001928,75.14860131777823,3263.727117329836,145,12.5,73.46433796919882,3262.0428539812565,1.6842633485794067,block1:zero_tool,pure_ltr,mixed,1785174212.337962,1785174212.3396473,1785174212.4131231,1785174215.601702,,,
block1-001929,394.7147922590375,1019.3317712983117,42,135.0,394.244875991717,1018.8618550309911,0.4699162673205137,block1:s2,pure_ltr,mixed,1785174212.5301602,1785174212.53063,1785174212.924884,1785174213.5495005,,,
block1-001930,388.68896127678454,1029.1286102728918,43,17.5,387.901270063594,1028.3409190597013,0.7876912131905556,block1:s2,pure_ltr,mixed,1785174212.5588937,1785174212.559682,1785174212.947591,1785174213.588031,,,
block1-001931,103.36853982880712,1723.1670438777655,74,75.0,103.12464798334986,1722.9231520323083,0.24389184545725584,block1:s2,pure_ltr,mixed,1785174212.7169616,1785174212.7172062,1785174212.8203425,1785174214.4401407,,,
block1-001932,75.10730600915849,2649.6526170521975,119,160.0,73.112110956572,2647.657421999611,1.9951950525864959,block1:zero_tool,pure_ltr,mixed,1785174212.8529227,1785174212.854918,1785174212.9280388,1785174215.5025845,,,
block1-001933,377.3266589269042,1086.0914789373055,44,412.5,376.6855940921232,1085.4504141025245,0.6410648347809911,block1:s2,pure_ltr,mixed,1785174213.1536355,1785174213.154277,1785174213.5309744,1785174214.2397394,,,
block1-001934,109.09964120946825,1504.7408312093467,65,15.0,108.80291101057082,1504.4441010104492,0.29673019889742136,block1:s2,pure_ltr,mixed,1785174213.3402863,1785174213.3405833,1785174213.4493957,1785174214.845037,,,
block1-001935,282.22814737819135,775.1052383100614,31,15.0,282.0484300609678,774.9255209928378,0.1797173172235489,block1:s2,pure_ltr,mixed,1785174213.6274,1785174213.6275797,1785174213.9096365,1785174214.4025137,,,
block1-001936,480.36633571609855,1154.0939597180113,48,350.0,479.88902090582997,1153.6166449077427,0.4773148102685809,block1:s3,pure_ltr,mixed,1785174213.62881,1785174213.6292875,1785174214.109182,1785174214.78291,,,
block1-001937,142.9427320836112,2920.4078890616074,129,17.5,142.4739999929443,2919.9391569709405,0.46873209066689014,block1:zero_tool,pure_ltr,mixed,1785174213.7219982,1785174213.7224674,1785174213.864986,1785174216.642451,,,
block1-001938,97.51539886929095,3421.6636657947674,152,22.5,95.62918299343437,3419.777449918911,1.8862158758565784,block1:zero_tool,pure_ltr,mixed,1785174213.7710102,1785174213.7728972,1785174213.8685374,1785174217.1926858,,,
block1-001939,73.5396285308525,10034.09321559593,453,145.0,72.87178398109972,10033.425371046178,0.6678445497527719,block1:zero_tool,pure_ltr,mixed,1785174214.082574,1785174214.0832422,1785174214.156124,1785174224.1166775,,,
block1-001940,58.93476528581232,3769.576195278205,172,287.5,58.14381304662675,3768.7852430390194,0.7909522391855717,block1:zero_tool,pure_ltr,mixed,1785174214.6633623,1785174214.6641533,1785174214.7223067,1785174218.432948,,,
block1-001941,73.20674357470125,3287.205167580396,147,60.0,72.33977899886668,3286.3382030045614,0.8669645758345723,block1:zero_tool,pure_ltr,mixed,1785174214.7137668,1785174214.7146342,1785174214.7869835,1785174218.0009816,,,
block1-001942,507.35295354388654,1050.8322744863108,43,60.0,506.4582850318402,1049.9376059742644,0.8946685120463371,block1:s3,pure_ltr,mixed,1785174214.8583288,1785174214.859224,1785174215.365691,1785174215.9091702,,,
