request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000971,71.00319990422577,5072.060381877236,126,17.5,69.94049402419478,5070.997675997205,1.0627058800309896,block1:zero_tool,stock_fcfs,mixed,1785131844.1597338,1785131844.1607966,1785131844.2307448,1785131849.2318017,
block1-000972,64.846993656829,5703.115128679201,141,217.5,63.888820935972035,5702.156955958344,0.9581727208569646,block1:zero_tool,stock_fcfs,mixed,1785131844.8148222,1785131844.8157806,1785131844.8796768,1785131850.5179448,
block1-000973,70.81296166870743,5746.472031692974,142,187.5,69.28939500357956,5744.948465027846,1.5235666651278734,block1:zero_tool,stock_fcfs,mixed,1785131844.9821835,1785131844.9837072,1785131845.0530033,1785131850.728662,
block1-000974,580.582135822624,1535.3943158406764,38,140.0,580.3722009295598,1535.1843809476122,0.20993489306420088,block1:s2,stock_fcfs,mixed,1785131845.409966,1785131845.410176,1785131845.990555,1785131846.9453673,
block1-000975,332.62798213399947,1553.0316571239382,37,117.5,330.86721098516136,1551.2708859751,1.7607711488381028,block1:s2,stock_fcfs,mixed,1785131846.0363781,1785131846.038139,1785131846.3690147,1785131847.5894182,
block1-000976,66.33127992972732,5172.863077954389,125,25.0,65.29864703770727,5171.830445062369,1.0326328920200467,block1:zero_tool,stock_fcfs,mixed,1785131846.2268262,1785131846.227859,1785131846.293165,1785131851.399697,
block1-000977,71.10867951996624,5221.767593524419,126,60.0,69.5340350503102,5220.192949054763,1.5746444696560502,block1:zero_tool,stock_fcfs,mixed,1785131846.3775659,1785131846.3791406,1785131846.4486904,1785131851.5993495,
block1-000978,644.6927883662283,1701.9752603955567,41,217.5,644.4842610508204,1701.7667330801487,0.2085273154079914,block1:s3,stock_fcfs,mixed,1785131847.000023,1785131847.0002317,1785131847.6447227,1785131848.7020051,
block1-000979,442.2765752533451,1692.3181063029915,41,287.5,440.53670403081924,1690.5782350804657,1.739871222525835,block1:s3,stock_fcfs,mixed,1785131847.0507622,1785131847.0525026,1785131847.4930477,1785131848.7430894,
block1-000980,688.0444152047858,1973.8349962281063,48,60.0,687.0440419297665,1972.834622953087,1.0003732750192285,block1:s3,stock_fcfs,mixed,1785131847.824751,1785131847.8257513,1785131848.5128016,1785131849.7985923,
block1-000981,606.3901818124577,1855.6747757829726,44,412.5,604.571323026903,1853.8559169974178,1.8188587855547667,block1:s3,stock_fcfs,mixed,1785131848.7002501,1785131848.702069,1785131849.306647,1785131850.5559318,
block1-000982,65.28566440101713,6740.595511393622,155,20.0,64.84324799384922,6740.153094986454,0.44241640716791153,block1:zero_tool,stock_fcfs,mixed,1785131848.7899067,1785131848.7903492,1785131848.8552,1785131855.5305097,
block1-000983,681.5867817495018,2014.6449906751513,48,170.0,679.9875210272148,2013.0457299528643,1.5992607222869992,block1:s3,stock_fcfs,mixed,1785131849.116718,1785131849.1183176,1785131849.7983115,1785131851.1313696,
block1-000984,63.695997348986566,5830.853242310695,132,160.0,62.906124047003686,5830.0633690087125,0.7898733019828796,block1:zero_tool,stock_fcfs,mixed,1785131849.9450073,1785131849.9457974,1785131850.0087097,1785131855.775867,
block1-000985,739.6912230178714,2316.11293903552,48,10.0,738.8077069772407,2315.2294229948893,0.8835160406306386,block1:s4,stock_fcfs,mixed,1785131850.26303,1785131850.2639143,1785131851.0027313,1785131852.579153,
block1-000986,754.1739256121218,2295.5871395533904,48,572.5,752.0743090426549,2293.4875229839236,2.099616569466889,block1:s4,stock_fcfs,mixed,1785131850.3215823,1785131850.3236823,1785131851.0757663,1785131852.6171794,
block1-000987,57.26033088285476,5585.069718887098,126,17.5,56.27701198682189,5584.086399991065,0.9833188960328698,block1:zero_tool,stock_fcfs,mixed,1785131850.7892122,1785131850.7901957,1785131850.8464804,1785131856.37429,
block1-000988,960.1473080692813,2462.217202060856,48,95.0,959.0628179721534,2461.132711963728,1.0844900971278548,block1:s4,stock_fcfs,mixed,1785131850.9582908,1785131850.9593756,1785131851.9184494,1785131853.420519,
block1-000989,94.40739278215915,5813.925392692909,131,85.0,93.74467702582479,5813.262676936574,0.6627157563343644,block1:zero_tool,stock_fcfs,mixed,1785131851.1299741,1785131851.1306374,1785131851.2243907,1785131856.9439087,
block1-000990,964.2406486673281,2420.0516626005992,48,172.5,963.2113670231774,2419.0223809564486,1.0292816441506147,block1:s4,stock_fcfs,mixed,1785131851.1325123,1785131851.1335418,1785131852.0967598,1785131853.552571,
block1-000991,924.3703675456345,2380.2893615793437,48,322.5,923.2955689076334,2379.2145629413426,1.0747986380010843,block1:s4,stock_fcfs,mixed,1785131851.2488337,1785131851.2499087,1785131852.1732109,1785131853.62913,
block1-000992,761.6712674498558,2141.0896964371204,43,322.5,759.7562579903752,2139.17468697764,1.9150094594806433,block1:s1,stock_fcfs,mixed,1785131851.3349743,1785131851.3368895,1785131852.0966558,1785131853.4760742,
block1-000993,128.8910120492801,2992.993775056675,65,12.5,128.57058900408447,2992.6733520114794,0.32042304519563913,block1:s1,stock_fcfs,mixed,1785131851.6470163,1785131851.647337,1785131851.7759156,1785131854.6400182,
block1-000994,693.0928508518264,1841.8509669136256,36,105.0,692.3492070054635,1841.1073230672628,0.7436438463628292,block1:s1,stock_fcfs,mixed,1785131851.6726604,1785131851.6734042,1785131852.36576,1785131853.5145183,
block1-000995,192.98578519374132,3329.3181841727346,75,287.5,192.34693003818393,3328.679329017177,0.638855155557394,block1:s1,stock_fcfs,mixed,1785131851.7253573,1785131851.7259967,1785131851.9183533,1785131855.0546856,
block1-000996,535.4742190102115,1683.7004070403054,36,17.5,534.9559989990667,1683.1821870291606,0.5182200111448765,block1:s1,stock_fcfs,mixed,1785131851.966559,1785131851.9670775,1785131852.5020416,1785131853.6502678,
block1-000997,595.913706230931,1561.2708772532642,34,170.0,595.7341679604724,1561.0913389828056,0.17953827045857906,block1:s1,stock_fcfs,mixed,1785131852.6416812,1785131852.641861,1785131853.2376027,1785131854.20296,
block1-000998,730.9430103050545,1895.0455932645127,43,145.0,730.5174500215799,1894.620032981038,0.42556028347462416,block1:s1,stock_fcfs,mixed,1785131852.6894565,1785131852.6898823,1785131853.420418,1785131854.584521,
block1-000999,562.6749246148393,1444.6511196438223,33,22.5,561.9391730288044,1443.9153680577874,0.735751586034894,block1:s1,stock_fcfs,mixed,1785131852.780735,1785131852.781471,1785131853.3434184,1785131854.2253945,
block1-001000,451.21229405049235,1403.4536520484835,34,550.0,450.8058250648901,1403.0471830628812,0.40646898560225964,block1:s2,stock_fcfs,mixed,1785131853.2364311,1785131853.2368379,1785131853.6876516,1785131854.639893,
block1-001001,61.2051502102986,2863.964095246047,70,545.0,60.111930943094194,2862.8708759788424,1.0932192672044039,block1:zero_tool,stock_fcfs,mixed,1785131853.7979004,1785131853.7989938,1785131853.8591137,1785131856.6618726,
block1-001002,63.42135544400662,4941.340247401968,110,545.0,63.00259300041944,4940.9214849583805,0.41876244358718395,block1:zero_tool,stock_fcfs,mixed,1785131854.2178967,1785131854.2183158,1785131854.281326,1785131859.159245,
block1-001003,544.1083634505048,1810.1025414653122,43,92.5,543.2345559820533,1809.2287339968607,0.8738074684515595,block1:s2,stock_fcfs,mixed,1785131854.5283086,1785131854.529183,1785131855.072428,1785131856.3384223,
block1-001004,70.71401865687221,6441.713442560285,145,15.0,68.68904700968415,6439.688470913097,2.0249716471880674,block1:zero_tool,stock_fcfs,mixed,1785131854.8901951,1785131854.8922205,1785131854.9609175,1785131861.331917,
block1-001005,847.5139543879777,2170.7581913797185,49,17.5,847.1429530763999,2170.3871900681406,0.37100131157785654,block1:s2,stock_fcfs,mixed,1785131855.07632,1785131855.0766912,1785131855.9238415,1785131857.2470858,
block1-001006,612.124289618805,1560.7337376568466,38,17.5,611.7214739788324,1560.330922016874,0.40281563997268677,block1:s2,stock_fcfs,mixed,1785131855.2369196,1785131855.2373228,1785131855.8490515,1785131856.7976608,
block1-001007,324.2891173576936,1664.0767683275044,37,15.0,323.5368710011244,1663.3245219709352,0.7522463565692306,block1:s2,stock_fcfs,mixed,1785131855.7511096,1785131855.7518623,1785131856.0754068,1785131857.4151945,
block1-001008,759.3042192747816,2450.8478132775053,48,47.5,758.4134619683027,2449.9570559710264,0.8907573064789176,block1:s3,stock_fcfs,mixed,1785131856.279011,1785131856.279902,1785131857.0383217,1785131858.7298653,
block1-001009,83.6123344488442,5667.50542644877,126,155.0,82.78788800816983,5666.6809800080955,0.8244464406743646,block1:zero_tool,stock_fcfs,mixed,1785131856.2911162,1785131856.291941,1785131856.3747337,1785131861.9586267,
block1-001010,828.6937018856406,2423.699535895139,48,307.5,827.7372969314456,2422.743130940944,0.9564049541950226,block1:s3,stock_fcfs,mixed,1785131856.754769,1785131856.7557259,1785131857.5834708,1785131859.1784768,
block1-001011,504.30292019154876,2052.0880471449345,39,20.0,503.07120801880956,2050.8563349721953,1.2317121727392077,block1:s3,stock_fcfs,mixed,1785131856.8156424,1785131856.8168743,1785131857.3199627,1785131858.867748,
block1-001012,910.6193311745301,2356.561894179322,48,177.5,910.3734850650653,2356.316048069857,0.2458461094647646,block1:s3,stock_fcfs,mixed,1785131857.0155838,1785131857.01583,1785131857.9262106,1785131859.372153,
block1-001013,932.3482494801283,2329.9006775487214,48,12.5,931.345577002503,2328.898005071096,1.0026724776253104,block1:s3,stock_fcfs,mixed,1785131857.1201077,1785131857.1211104,1785131858.052463,1785131859.4500158,
block1-001014,1071.8035915633664,2105.187091510743,43,170.0,1071.3967339834198,2104.7802339307964,0.40685757994651794,block1:s3,stock_fcfs,mixed,1785131857.3247306,1785131857.3251379,1785131858.3965423,1785131859.429926,
block1-001015,1011.2052732147276,2300.469446228817,48,20.0,1010.4463349562138,2299.7105079703033,0.7589382585138083,block1:s3,stock_fcfs,mixed,1785131857.6181836,1785131857.6189427,1785131858.6293964,1785131859.9186604,
block1-001016,997.5842086132616,2286.8555306922644,48,545.0,996.9187329988927,2286.1900550778955,0.6654756143689156,block1:s4,stock_fcfs,mixed,1785131857.6736271,1785131857.6742928,1785131858.6712184,1785131859.9604897,
block1-001017,974.96208967641,2306.712132645771,49,152.5,974.6148749254644,2306.3649178948253,0.3472147509455681,block1:s4,stock_fcfs,mixed,1785131857.7146597,1785131857.7150073,1785131858.689629,1785131860.021379,
block1-001018,154.71033402718604,7504.567874013446,170,115.0,154.44326610304415,7504.300806089304,0.26706792414188385,block1:zero_tool,stock_fcfs,mixed,1785131857.7714467,1785131857.7717154,1785131857.926169,1785131865.276026,
block1-001019,929.532653070055,2258.295175037347,49,550.0,928.757474059239,2257.519996026531,0.7751790108159184,block1:s4,stock_fcfs,mixed,1785131857.79989,1785131857.8006654,1785131858.7294376,1785131860.0582001,
block1-001020,910.2490497753024,2201.6851757653058,48,282.5,909.9700360093266,2201.40616199933,0.27901376597583294,block1:s4,stock_fcfs,mixed,1785131857.8193069,1785131857.819586,1785131858.7295618,1785131860.0209982,
block1-001021,830.0706100417301,2116.0373321035877,48,107.5,828.5875549772754,2114.554277039133,1.4830550644546747,block1:s4,stock_fcfs,mixed,1785131858.0185776,1785131858.020061,1785131858.8486571,1785131860.1346238,
block1-001022,105.18669825978577,7369.644737220369,170,15.0,104.19238801114261,7368.650426971726,0.9943102486431599,block1:zero_tool,stock_fcfs,mixed,1785131858.0609915,1785131858.0619857,1785131858.1661847,1785131865.4306426,
block1-001023,793.044081539847,2165.933199576102,48,12.5,792.4582659034058,2165.347383939661,0.5858156364411116,block1:s4,stock_fcfs,mixed,1785131858.3068752,1785131858.3074613,1785131859.0999265,1785131860.4728155,
block1-001024,648.9183560479432,1857.6922540087253,43,12.5,647.9607920628041,1856.7346900235862,0.9575639851391315,block1:s1,stock_fcfs,mixed,1785131858.3533661,1785131858.3543239,1785131859.002301,1785131860.211075,
block1-001025,72.09594699088484,32740.550502901897,776,85.0,70.87575108744204,32739.330306998454,1.2201959034428,block1:zero_tool,stock_fcfs,mixed,1785131858.4494135,1785131858.4506342,1785131858.5215178,1785131891.1899724,
block1-001026,616.4757772348821,1841.050491319038,44,60.0,616.0831719171256,1840.6578860012814,0.3926053177565336,block1:s1,stock_fcfs,mixed,1785131858.5224144,1785131858.5228074,1785131859.1388967,1785131860.3634715,
block1-001027,96.95992816705257,6355.823008110747,147,115.0,96.79996897466481,6355.663048918359,0.15995919238775969,block1:zero_tool,stock_fcfs,mixed,1785131858.5533273,1785131858.5534875,1785131858.6502953,1785131864.9091585,
block1-001028,558.9741849107668,1820.3631868818775,42,15.0,558.4595530526713,1819.848555023782,0.5146318580955267,block1:s1,stock_fcfs,mixed,1785131859.4356165,1785131859.4361312,1785131859.9945984,1785131861.2559874,
block1-001029,62.08356702700257,16781.016702996567,396,12.5,61.77751696668565,16780.71065293625,0.3060500603169203,block1:zero_tool,stock_fcfs,mixed,1785131859.8981345,1785131859.898441,1785131859.960226,1785131876.679159,
block1-001030,56.41158437356353,7233.092030393891,165,17.5,55.750253959558904,7232.430699979886,0.6613304140046239,block1:zero_tool,stock_fcfs,mixed,1785131859.945218,1785131859.9458797,1785131860.001637,1785131867.1783173,
block1-001031,65.66782097797841,6308.718676911667,145,12.5,65.45734603423625,6308.508201967925,0.21047494374215603,block1:zero_tool,stock_fcfs,mixed,1785131860.1856277,1785131860.1858382,1785131860.2513032,1785131866.4943542,
block1-001032,102.20204491633922,16425.733385956846,387,117.5,101.99759399984032,16425.528935040347,0.20445091649889946,block1:zero_tool,stock_fcfs,mixed,1785131860.3096704,1785131860.309875,1785131860.4118795,1785131876.7354107,
block1-001033,143.42447114177048,2900.9914551861584,67,70.0,143.0314480094239,2900.598432053812,0.3930231323465705,block1:s2,stock_fcfs,mixed,1785131860.3292198,1785131860.329613,1785131860.472651,1785131863.230218,
block1-001034,586.0658827004954,1611.5799957187846,37,12.5,585.3264080360532,1610.8405210543424,0.7394746644422412,block1:s2,stock_fcfs,mixed,1785131860.3474913,1785131860.3482323,1785131860.9335685,1785131861.9590828,
block1-001035,70.09283872321248,6585.461169714108,150,12.5,69.9093040311709,6585.2776350220665,0.1835346920415759,block1:zero_tool,stock_fcfs,mixed,1785131860.5367098,1785131860.5368934,1785131860.6068099,1785131867.122178,
block1-001036,69.049664423801,7045.725841424428,159,20.0,68.69808805640787,7045.374265057035,0.351576367393136,block1:zero_tool,stock_fcfs,mixed,1785131860.6936336,1785131860.6939852,1785131860.7626917,1785131867.739368,
block1-001037,101.94208286702633,5939.455985906534,136,357.5,100.81685695331544,5938.330759992823,1.1252259137108922,block1:zero_tool,stock_fcfs,mixed,1785131860.9625006,1785131860.9636261,1785131861.0644517,1785131866.9019656,
block1-001038,91.2369090365246,2854.063607985154,65,217.5,90.71915503591299,2853.545853984542,0.5177540006116033,block1:s2,stock_fcfs,mixed,1785131860.9731226,1785131860.9736404,1785131861.064367,1785131863.8271933,
block1-001039,362.55671875551343,1394.0073747653514,31,140.0,361.69571499340236,1393.1463710032403,0.8610037621110678,block1:s2,stock_fcfs,mixed,1785131861.4415286,1785131861.4423897,1785131861.804092,1785131862.8355424,
block1-001040,399.02715710923076,1435.0685810204595,32,92.5,398.4305619960651,1434.4719859072939,0.5965951131656766,block1:s3,stock_fcfs,mixed,1785131861.5599594,1785131861.5605562,1785131861.958996,1785131862.9950376,
block1-001041,787.264917162247,2252.935955184512,48,60.0,786.6324230562896,2252.3034610785544,0.6324941059574485,block1:s3,stock_fcfs,mixed,1785131862.4239721,1785131862.4246047,1785131863.211245,1785131864.6769164,
block1-001042,768.8099157530814,2234.6536037512124,48,15.0,767.8986149840057,2233.7423029821366,0.9113007690757513,block1:s3,stock_fcfs,mixed,1785131862.4611251,1785131862.462037,1785131863.2299497,1785131864.6957932,
block1-001043,115.0383980711922,7614.1030070139095,176,395.0,114.87438704352826,7613.938995986246,0.16401102766394615,block1:zero_tool,stock_fcfs,mixed,1785131862.4872699,1785131862.4874341,1785131862.6023152,1785131870.1013796,
block1-001044,54.34087524190545,8526.891837245785,197,412.5,53.73745900578797,8526.288421009667,0.6034162361174822,block1:zero_tool,stock_fcfs,mixed,1785131862.6090546,1785131862.6096585,1785131862.6634033,1785131871.1359541,
block1-001045,597.4663347005844,1677.5778447045013,37,172.5,595.9798580734059,1676.0913680773228,1.4864766271784902,block1:s3,stock_fcfs,mixed,1785131862.7299194,1785131862.731406,1785131863.3273926,1785131864.4075043,
block1-001046,92.05250523518771,7737.285003298894,178,280.0,91.25460393261164,7736.4871019963175,0.7979013025760651,block1:zero_tool,stock_fcfs,mixed,1785131862.7432232,1785131862.7440212,1785131862.8352833,1785131870.4805155,
block1-001047,63.22330131661147,7103.665768285282,165,60.0,62.81811301596463,7103.260579984635,0.4051883006468415,block1:zero_tool,stock_fcfs,mixed,1785131863.1093752,1785131863.1097808,1785131863.172609,1785131870.2130513,
block1-001048,776.1646393919364,2167.741125333123,48,10.0,775.2758150454611,2166.8523009866476,0.8888243464753032,block1:s4,stock_fcfs,mixed,1785131863.3785717,1785131863.3794608,1785131864.1547444,1785131865.5463207,
block1-001049,759.7491054330021,2150.707693421282,48,172.5,759.2294700443745,2150.188058032654,0.5196353886276484,block1:s4,stock_fcfs,mixed,1785131863.4153671,1785131863.4158869,1785131864.1751237,1785131865.566082,
block1-001050,754.0967771783471,2143.726369133219,48,17.5,753.9149649674073,2143.5445569222793,0.18181221093982458,block1:s4,stock_fcfs,mixed,1785131863.440426,1785131863.4406083,1785131864.1945307,1785131865.5841606,
block1-001051,813.824224867858,2169.8994408361614,48,10.0,811.9937219889835,2168.068937957287,1.8305028788745403,block1:s4,stock_fcfs,mixed,1785131864.172115,1785131864.173946,1785131864.985949,1785131866.342024,
block1-001052,772.4915097933263,2124.78707684204,48,322.5,771.9178639817983,2124.213431030512,0.5736458115279675,block1:s4,stock_fcfs,mixed,1785131864.4261262,1785131864.4267,1785131865.1986258,1785131866.5509214,
block1-001053,744.4839422823861,2096.328350249678,48,820.0,742.3585680080578,2094.2029759753495,2.125374274328351,block1:s4,stock_fcfs,mixed,1785131864.4927526,1785131864.4948783,1785131865.237254,1785131866.5890982,
block1-001054,698.131316807121,2111.4054918289185,48,17.5,696.8366249930114,2110.110800014809,1.294691814109683,block1:s4,stock_fcfs,mixed,1785131864.75236,1785131864.7536547,1785131865.4504986,1785131866.8637726,
block1-001055,794.6517599048093,2306.161389918998,48,15.0,794.4849310442805,2305.994561058469,0.1668288605287671,block1:s4,stock_fcfs,mixed,1785131865.7943435,1785131865.7945106,1785131866.589002,1785131868.1005118,
block1-001056,634.7647182410583,2070.420341216959,43,135.0,634.2462210450321,2069.901844020933,0.5184971960261464,block1:s1,stock_fcfs,mixed,1785131865.821327,1785131865.8218458,1785131866.4560993,1785131867.891755,
block1-001057,145.90850821696222,3150.4934593103826,71,47.5,144.82857391703874,3149.413525010459,1.0799342999234796,block1:s1,stock_fcfs,mixed,1785131865.8878922,1785131865.8889725,1785131866.0338082,1785131869.038393,
block1-001058,110.07060902193189,6823.059712070972,157,357.5,109.5086719142273,6822.497774963267,0.5619371077045798,block1:zero_tool,stock_fcfs,mixed,1785131866.622458,1785131866.6230202,1785131866.7325377,1785131873.4455268,
block1-001059,129.46207204367965,3164.2161580966786,73,135.0,128.6618090234697,3163.4158950764686,0.8002630202099681,block1:s1,stock_fcfs,mixed,1785131866.6375768,1785131866.6383777,1785131866.7670481,1785131869.8018022,
block1-001060,713.6767774354666,1902.5277224136516,42,357.5,711.6387339774519,1900.489678955637,2.0380434580147266,block1:s1,stock_fcfs,mixed,1785131866.8721435,1785131866.874182,1785131867.585828,1785131868.774679,
block1-001061,678.0078096780926,1636.4011317491531,36,115.0,677.6108290068805,1636.004151077941,0.39698067121207714,block1:s1,stock_fcfs,mixed,1785131866.9268875,1785131866.9272847,1785131867.6049035,1785131868.5632966,
block1-001062,532.5146772665903,1719.1886983346194,40,115.0,532.1883870055899,1718.862408073619,0.3262902610003948,block1:s1,stock_fcfs,mixed,1785131867.2635765,1785131867.2639031,1785131867.796109,1785131868.9827833,
block1-001063,116.46349728107452,2426.724653225392,60,17.5,115.65654503647238,2425.91770098079,0.8069522446021438,block1:s1,stock_fcfs,mixed,1785131867.4122653,1785131867.4130723,1785131867.5287368,1785131869.8389978,
block1-001064,457.076471648179,1391.3721016142517,34,145.0,456.7796790506691,1391.0753090167418,0.2967925975099206,block1:s2,stock_fcfs,mixed,1785131868.2605033,1785131868.2608004,1785131868.7175877,1785131869.6518836,
block1-001065,65.99147128872573,5711.643057293259,137,155.0,64.12984000053257,5709.781426005065,1.8616312881931663,block1:zero_tool,stock_fcfs,mixed,1785131868.5757654,1785131868.5776272,1785131868.6417742,1785131874.2874258,
block1-001066,544.1686483100057,1634.6662493888289,37,820.0,543.1886659935117,1633.6862670723349,0.979982316493988,block1:s2,stock_fcfs,mixed,1785131869.501142,1785131869.5021222,1785131870.0453188,1785131871.1358168,
block1-001067,686.0492908162996,1930.297349812463,43,15.0,685.8370689442381,1930.0851279404014,0.212221872061491,block1:s2,stock_fcfs,mixed,1785131870.1637073,1785131870.16392,1785131870.8497643,1785131872.0940127,
block1-001068,635.54248213768,1577.7608061907813,36,60.0,635.2047750260681,1577.4230990791693,0.3377071116119623,block1:s2,stock_fcfs,mixed,1785131870.1964145,1785131870.1967525,1785131870.831965,1785131871.7741833,
block1-001069,666.675184504129,1988.331972504966,45,15.0,665.7479769783095,1987.4047649791464,0.92720752581954,block1:s2,stock_fcfs,mixed,1785131870.3168902,1785131870.317818,1785131870.9835737,1785131872.3052304,
block1-001070,85.88496828451753,2923.3836833154783,67,17.5,85.05139301996678,2922.5501080509275,0.8335752645507455,block1:s2,stock_fcfs,mixed,1785131870.6534145,1785131870.6542482,1785131870.7393074,1785131873.5768058,
block1-001071,314.09008149057627,1633.4197715623304,37,105.0,313.5873859282583,1632.9170760000125,0.5026955623179674,block1:s2,stock_fcfs,mixed,1785131870.744938,1785131870.745441,1785131871.059038,1785131872.3783677,
block1-001072,842.3374372068793,2175.0246692681685,48,12.5,840.8232349902391,2173.5104670515284,1.5142022166401148,block1:s3,stock_fcfs,mixed,1785131871.575162,1785131871.5766764,1785131872.417508,1785131873.7501948,
block1-001073,829.4507288374007,2123.040775768459,48,10.0,829.1492640273646,2122.7393109584227,0.3014648100361228,block1:s3,stock_fcfs,mixed,1785131871.812671,1785131871.8129728,1785131872.6421297,1785131873.9357197,
block1-001074,722.7175870211795,1830.4271639790386,41,12.5,722.5623810663819,1830.271958024241,0.15520595479756594,block1:s3,stock_fcfs,mixed,1785131871.9194803,1785131871.9196358,1785131872.642205,1785131873.7499146,
block1-001075,492.48924863059074,1787.4094346771017,41,10.0,492.2147310571745,1787.1349171036854,0.27451757341623306,block1:s3,stock_fcfs,mixed,1785131872.0736034,1785131872.0738783,1785131872.5661008,1785131873.861021,
block1-001076,801.6076686326414,2009.500432643108,48,10.0,800.5011399509385,2008.3939039614052,1.1065286817029119,block1:s3,stock_fcfs,mixed,1785131872.2610898,1785131872.2621965,1785131873.062706,1785131874.2705986,
block1-001077,779.3177760904655,1910.1262600161135,46,117.5,778.2426699995995,1909.0511539252475,1.0751060908660293,block1:s3,stock_fcfs,mixed,1785131872.360135,1785131872.3612103,1785131873.13946,1785131874.270269,
block1-001078,851.4721180545166,1746.4858480961993,43,110.0,851.2074409518391,1746.2211709935218,0.2646771026775241,block1:s3,stock_fcfs,mixed,1785131872.7077389,1785131872.7080038,1785131873.5592291,1785131874.4542427,
block1-001079,737.5082800863311,1964.5662840921432,48,110.0,736.8810760090128,1963.9390800148249,0.6272040773183107,block1:s3,stock_fcfs,mixed,1785131872.7079167,1785131872.7085443,1785131873.4454305,1785131874.6724885,
block1-001080,53.2477218657732,7942.637499887496,193,17.5,52.665121969766915,7942.05489999149,0.5825998960062861,block1:zero_tool,stock_fcfs,mixed,1785131874.2930162,1785131874.293599,1785131874.3462708,1785131882.2356603,
block1-001081,704.8302059993148,1985.3141140192747,48,50.0,703.7800729740411,1984.263980994001,1.0501330252736807,block1:s4,stock_fcfs,mixed,1785131874.4881527,1785131874.4892032,1785131875.1929905,1785131876.4734743,
block1-001082,713.7684172485024,1956.5761781996116,48,572.5,712.6767539884895,1955.4845149395987,1.091663260012865,block1:s4,stock_fcfs,mixed,1785131874.8342617,1785131874.8353536,1785131875.5480375,1785131876.7908454,
block1-001083,79.07423365395516,6211.565890698694,151,572.5,78.42091796919703,6210.912575013936,0.6533156847581267,block1:zero_tool,stock_fcfs,mixed,1785131874.9072552,1785131874.907909,1785131874.986339,1785131881.118831,
block1-001084,678.6206807009876,1985.8710307162255,48,132.5,677.5053660385311,1984.755716053769,1.1153146624565125,block1:s4,stock_fcfs,mixed,1785131875.2992547,1785131875.3003705,1785131875.9778838,1785131877.2851343,
block1-001085,697.1330726519227,2006.3833077438176,48,172.5,696.9614248955622,2006.211659987457,0.17164775636047125,block1:s4,stock_fcfs,mixed,1785131876.0010307,1785131876.0012026,1785131876.6981723,1785131878.0074227,
block1-001086,71.3396470528096,6585.798391024582,159,155.0,70.35404501948506,6584.812788991258,0.9856020333245397,block1:zero_tool,stock_fcfs,mixed,1785131876.0774715,1785131876.0784574,1785131876.148818,1785131882.663277,
block1-001087,53.280852269381285,6116.701330291107,148,92.5,52.2197219543159,6115.640199976042,1.061130315065384,block1:zero_tool,stock_fcfs,mixed,1785131876.155918,1785131876.156979,1785131876.2092068,1785131882.2726274,
