request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000082,102.0265610422939,7117.6671020220965,161,10.0,100.97192996181548,7116.612470941618,1.0546310804784298,block1:zero_tool,stock_fcfs,mixed,1785139238.8879163,1785139238.888971,1785139238.9899511,1785139246.0055916,
block1-000083,421.7917264904827,1855.6986065814272,41,115.0,421.0176559863612,1854.9245360773057,0.7740705041214824,block1:s3,stock_fcfs,mixed,1785139238.9095087,1785139238.910283,1785139239.3313098,1785139240.7652164,
block1-000084,804.8273321473971,2188.188372179866,48,17.5,803.0203329399228,2186.3813729723915,1.8069992074742913,block1:s3,stock_fcfs,mixed,1785139239.28706,1785139239.288867,1785139240.0918958,1785139241.475257,
block1-000085,832.1478418074548,2081.098906812258,46,145.0,831.2861010199413,2080.2371660247445,0.8617407875135541,block1:s3,stock_fcfs,mixed,1785139239.5263684,1785139239.5272305,1785139240.3585267,1785139241.6074777,
block1-000086,862.1866726316512,2095.516938599758,46,155.0,861.7650920059532,2095.09535797406,0.4215806256979704,block1:s3,stock_fcfs,mixed,1785139239.5325735,1785139239.532995,1785139240.3947668,1785139241.6280973,
block1-000087,585.2446595672518,1923.1905755586922,43,22.5,584.63820500765,1922.5841209990904,0.6064545596018434,block1:s3,stock_fcfs,mixed,1785139239.8496313,1785139239.8502376,1785139240.434883,1785139241.7728295,
block1-000088,733.9076561620459,2229.736616136506,48,110.0,733.1171330297366,2228.946093004197,0.7905231323093176,block1:s4,stock_fcfs,mixed,1785139240.186076,1785139240.1868663,1785139240.9199898,1785139242.4158187,
block1-000089,702.4062646087259,2206.2969736289233,48,20.0,700.8254859829322,2204.7161950031295,1.580778625793755,block1:s4,stock_fcfs,mixed,1785139240.277189,1785139240.2787702,1785139240.9796052,1785139242.483496,
block1-000090,58.2452459493652,6539.585070917383,151,170.0,57.64335207641125,6538.983177044429,0.6018938729539514,block1:zero_tool,stock_fcfs,mixed,1785139240.4553068,1785139240.455909,1785139240.513563,1785139246.9949026,
block1-000091,71.98060257360339,7452.634901506826,172,50.0,70.22697001229972,7450.881268945523,1.7536325613036752,block1:zero_tool,stock_fcfs,mixed,1785139240.615309,1785139240.6170626,1785139240.6872993,1785139248.0679533,
block1-000092,68.99091659579426,5971.766190603375,136,15.0,68.56302300002426,5971.338297007605,0.4278935957700014,block1:zero_tool,stock_fcfs,mixed,1785139240.7582922,1785139240.75872,1785139240.8272924,1785139246.7300673,
block1-000093,772.2416846081614,2327.260561636649,48,60.0,771.7759140068665,2326.794791035354,0.46577060129493475,block1:s4,stock_fcfs,mixed,1785139240.9833064,1785139240.9837723,1785139241.7555563,1785139243.3105752,
block1-000094,788.9416951220483,2288.8158940477297,48,307.5,788.5061909910291,2288.3803899167106,0.43550413101911545,block1:s4,stock_fcfs,mixed,1785139241.2724397,1785139241.2728755,1785139242.0613902,1785139243.561264,
block1-000095,86.48002042900771,6549.739510403015,150,92.5,85.62262903433293,6548.88211900834,0.857391394674778,block1:zero_tool,stock_fcfs,mixed,1785139241.668965,1785139241.6698225,1785139241.755453,1785139248.2187126,
block1-000096,718.0115644587204,2072.630547452718,43,135.0,717.2869930509478,2071.9059760449454,0.7245714077726007,block1:s1,stock_fcfs,mixed,1785139241.6795409,1785139241.6802654,1785139242.39756,1785139243.7521787,
block1-000097,128.496163059026,3271.1073730606586,71,115.0,126.98567297775298,3269.5968829793856,1.5104900812730193,block1:s1,stock_fcfs,mixed,1785139241.7975743,1785139241.799085,1785139241.9260783,1785139245.0686893,
block1-000098,819.9831247329712,2059.2229936737567,44,412.5,818.0402340367436,2057.280102977529,1.9428906962275505,block1:s1,stock_fcfs,mixed,1785139242.145366,1785139242.1473088,1785139242.9653573,1785139244.204597,
block1-000099,673.1490788515657,1678.944889921695,36,282.5,672.980658011511,1678.7764690816402,0.16842084005475044,block1:s1,stock_fcfs,mixed,1785139242.225606,1785139242.2257743,1785139242.898763,1785139243.904559,
block1-000100,656.9476424483582,1877.3645104374737,42,170.0,656.2328909058124,1876.6497588949278,0.714751542545855,block1:s1,stock_fcfs,mixed,1785139242.4598544,1785139242.4605694,1785139243.1168103,1785139244.337227,
block1-000101,543.9396282890812,1503.5504671977833,34,15.0,543.6994810588658,1503.310319967568,0.24014723021537066,block1:s1,stock_fcfs,mixed,1785139242.5158198,1785139242.5160599,1785139243.0597672,1785139244.0193782,
block1-000102,67.19322758726776,14122.667120653205,331,135.0,66.41089904587716,14121.884792111814,0.7823285413905978,block1:zero_tool,stock_fcfs,mixed,1785139242.6334841,1785139242.6342664,1785139242.700684,1785139256.7561576,
block1-000103,70.01530623529106,13386.34986418765,312,105.0,69.61663998663425,13385.951197938994,0.39866624865680933,block1:zero_tool,stock_fcfs,mixed,1785139242.6891398,1785139242.6895387,1785139242.7591653,1785139256.0754998,
block1-000104,460.4341349331662,1562.103348900564,37,95.0,458.85762898251414,1560.526842949912,1.576505950652063,block1:s2,stock_fcfs,mixed,1785139242.887938,1785139242.8895147,1785139243.348381,1785139244.4500504,
block1-000105,67.12348153814673,8198.713092599064,188,160.0,66.38724892400205,8197.97685998492,0.7362326141446829,block1:zero_tool,stock_fcfs,mixed,1785139243.5927973,1785139243.5935338,1785139243.6599295,1785139251.791519,
block1-000106,103.79295656457543,2703.034024569206,64,70.0,103.339793975465,2702.5808619800955,0.45316258911043406,block1:s2,stock_fcfs,mixed,1785139243.6481955,1785139243.6486487,1785139243.7519972,1785139246.3512383,
block1-000107,87.88578794337809,3142.7403619745746,74,95.0,87.01649599242955,3141.871070023626,0.8692919509485364,block1:s2,stock_fcfs,mixed,1785139244.1166089,1785139244.1174781,1785139244.2045035,1785139247.2593577,
block1-000108,567.3880331451073,1524.3872691644356,35,322.5,565.9273929195479,1522.926628938876,1.460640225559473,block1:s2,stock_fcfs,mixed,1785139244.4628046,1785139244.464265,1785139245.0302002,1785139245.9871995,
block1-000109,653.1617655418813,1914.6001174813136,44,110.0,652.3036709986627,1913.742022938095,0.8580945432186127,block1:s2,stock_fcfs,mixed,1785139244.6252477,1785139244.626106,1785139245.278419,1785139246.5398574,
block1-000110,133.6354746017605,2695.7532175583765,64,17.5,133.29333707224578,2695.4110800288618,0.34213752951473,block1:s2,stock_fcfs,mixed,1785139244.6583993,1785139244.6587415,1785139244.7920423,1785139247.35416,
block1-000111,68.78661725204438,7136.254058219492,165,110.0,67.72635504603386,7135.193796013482,1.0602622060105205,block1:zero_tool,stock_fcfs,mixed,1785139244.7696545,1785139244.7707145,1785139244.8384497,1785139251.9059172,
block1-000112,65.9217486390844,5925.788089632988,142,107.5,65.02958200871944,5924.895923002623,0.8921666303649545,block1:zero_tool,stock_fcfs,mixed,1785139244.77236,1785139244.773252,1785139244.838288,1785139250.6981544,
block1-000113,63.804203760810196,5295.735901687294,128,95.0,62.81038804445416,5294.742085970938,0.993815716356039,block1:zero_tool,stock_fcfs,mixed,1785139244.7746856,1785139244.7756796,1785139244.838495,1785139250.0704267,
block1-000114,622.1500296378508,1611.6888916585594,38,25.0,621.4694299269468,1611.0082919476554,0.6805997109040618,block1:s3,stock_fcfs,mixed,1785139245.345352,1785139245.3460326,1785139245.9675097,1785139246.9570484,
block1-000115,465.2592202182859,1675.7672631647438,39,105.0,463.16618705168366,1673.6742299981415,2.093033166602254,block1:s3,stock_fcfs,mixed,1785139246.3021505,1785139246.3042438,1785139246.767418,1785139247.9779258,
block1-000116,519.1092647146434,1766.701171756722,41,10.0,518.5349950334057,1766.1269020754844,0.574269681237638,block1:s3,stock_fcfs,mixed,1785139246.3618765,1785139246.3624506,1785139246.8809922,1785139248.1285844,
block1-000117,85.69226006511599,7742.0395710505545,177,320.0,84.60685308091342,7740.954164066352,1.0854069842025638,block1:zero_tool,stock_fcfs,mixed,1785139246.454027,1785139246.4551125,1785139246.5397255,1785139254.196073,
block1-000118,843.4893573867157,1936.1716334242374,43,20.0,843.27721898444,1935.9594950219616,0.2121384022757411,block1:s3,stock_fcfs,mixed,1785139247.0176477,1785139247.0178602,1785139247.8611443,1785139248.9538262,
block1-000119,538.4853315772489,1932.3115826118737,44,307.5,538.1597339874133,1931.9859850220382,0.32559758983552456,block1:s3,stock_fcfs,mixed,1785139247.5901809,1785139247.590507,1785139248.1286767,1785139249.5225031,
block1-000120,801.5170150902122,2071.672374033369,48,172.5,801.2759970733896,2071.4313560165465,0.24101801682263613,block1:s4,stock_fcfs,mixed,1785139247.9244757,1785139247.9247174,1785139248.7260025,1785139249.9961576,
