request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000995,86.80093428120017,1564.1764062456787,75,287.5,85.77610307838768,1563.1515750428662,1.0248312028124928,block1:s1,pure_ltr,mixed,1785148059.5040188,1785148059.5050437,1785148059.5908256,1785148061.0682013,,,
block1-000996,281.7200890276581,776.310462038964,36,17.5,280.9586940566078,775.5490670679137,0.7613949710503221,block1:s1,pure_ltr,mixed,1785148059.7452204,1785148059.745982,1785148060.0269485,1785148060.5215385,,,
block1-000997,268.04601529147476,728.017610264942,34,170.0,266.4843800012022,726.4559749746695,1.561635290272534,block1:s1,pure_ltr,mixed,1785148060.4203427,1785148060.4219043,1785148060.6883955,1785148061.1483672,,,
block1-000998,297.2525632940233,866.9354842277244,43,145.0,296.74287198577076,866.4257929194719,0.5096913082525134,block1:s1,pure_ltr,mixed,1785148060.468118,1785148060.4686277,1785148060.7653768,1785148061.3350596,,,
block1-000999,244.07521856483072,683.0532115418464,33,22.5,242.77560599148273,681.7535989684984,1.2996125733479857,block1:s1,pure_ltr,mixed,1785148060.5593965,1785148060.5606964,1785148060.8034775,1785148061.2424555,,,
block1-001000,226.9324790686369,674.4016550946981,34,550.0,226.5952390152961,674.0644150413573,0.33724005334079266,block1:s2,pure_ltr,mixed,1785148061.0150926,1785148061.01543,1785148061.2420313,1785148061.6895003,,,
block1-001001,58.16097813658416,1362.6137191895396,70,545.0,58.01782198250294,1362.4705630354583,0.1431561540812254,block1:zero_tool,pure_ltr,mixed,1785148061.576562,1785148061.5767052,1785148061.6347303,1785148062.9391828,,,
block1-001002,61.55020243022591,2810.1820134324953,136,545.0,59.59901795722544,2808.230828959495,1.9511844730004668,block1:zero_tool,pure_ltr,mixed,1785148061.9965582,1785148061.9985096,1785148062.0581155,1785148064.8067474,,,
block1-001003,323.61590245272964,928.2539214473218,43,92.5,322.6103379856795,927.2483569802716,1.0055644670501351,block1:s2,pure_ltr,mixed,1785148062.3069701,1785148062.307976,1785148062.6305945,1785148063.2352326,,,
block1-001004,59.01383166201413,3298.7712086178362,145,15.0,58.82488109637052,3298.5822580521926,0.18895056564360857,block1:zero_tool,pure_ltr,mixed,1785148062.6688566,1785148062.6690457,1785148062.7278771,1785148065.9676347,,,
block1-001005,435.57814334053546,1034.9730893503875,49,17.5,434.6336480230093,1034.0285940328613,0.9444953175261617,block1:s2,pure_ltr,mixed,1785148062.8549814,1785148062.8559263,1785148063.2905672,1785148063.8899622,,,
block1-001006,331.8597445031628,818.3139655739069,38,17.5,330.8491219067946,817.3033429775387,1.0106225963681936,block1:s2,pure_ltr,mixed,1785148063.0155811,1785148063.0165918,1785148063.3474483,1785148063.8339024,,,
block1-001007,209.7482233075425,810.4990253923461,37,15.0,208.19838799070567,808.9491900755093,1.549835316836834,block1:s2,pure_ltr,mixed,1785148063.529771,1785148063.531321,1785148063.7395265,1785148064.3402774,,,
block1-001008,393.68200034368783,1179.6998153440654,48,47.5,393.4660899685696,1179.4839049689472,0.21591037511825562,block1:s3,pure_ltr,mixed,1785148064.0576725,1785148064.0578885,1785148064.451361,1785148065.2373788,,,
block1-001009,101.36377648450434,5309.2217984376475,238,155.0,100.44733504764736,5308.3053570007905,0.9164414368569851,block1:zero_tool,pure_ltr,mixed,1785148064.0697777,1785148064.0706944,1785148064.1711483,1785148069.3790064,,,
block1-001010,514.2883179942146,1395.6768449861556,48,307.5,513.8315620133653,1395.2200890053064,0.45675598084926605,block1:s3,pure_ltr,mixed,1785148064.5334306,1785148064.5338874,1785148065.047727,1785148065.9291155,,,
block1-001011,324.6423432137817,1119.0467701526359,39,20.0,322.5168300559744,1116.9212569948286,2.1255131578072906,block1:s3,pure_ltr,mixed,1785148064.5943038,1785148064.5964296,1785148064.918953,1785148065.7133572,,,
block1-001012,481.0223152162507,1334.7165011800826,48,177.5,480.0109410425648,1333.7051270063967,1.0113741736859083,block1:s3,pure_ltr,mixed,1785148064.7942452,1785148064.7952569,1785148065.2752748,1785148066.1289692,,,
block1-001013,433.1006343709305,1350.1342973904684,48,12.5,432.8903129789978,1349.9239759985358,0.2103213919326663,block1:s3,pure_ltr,mixed,1785148064.8987691,1785148064.8989797,1785148065.3318765,1785148066.2489104,,,
block1-001014,609.6667925594375,1226.7294315388426,43,170.0,608.4654569858685,1225.5280959652737,1.2013355735689402,block1:s3,pure_ltr,mixed,1785148065.1033921,1785148065.1045938,1785148065.713065,1785148066.3301277,,,
block1-001015,609.2855322640389,1326.4369192766026,48,20.0,607.463359949179,1324.6147469617426,1.8221723148599267,block1:s3,pure_ltr,mixed,1785148065.396845,1785148065.3986673,1785148066.0061383,1785148066.72329,,,
block1-001016,593.2250976329669,1310.475634643808,48,545.0,592.715498059988,1309.966035070829,0.5095995729789138,block1:s4,pure_ltr,mixed,1785148065.4522886,1785148065.4527981,1785148066.0455217,1785148066.7627723,,,
block1-001017,571.9161276938394,1308.44451172743,49,152.5,571.4292470365763,1307.9576310701668,0.48688065726310015,block1:s4,pure_ltr,mixed,1785148065.4933212,1785148065.4938083,1785148066.0652447,1785148066.801773,,,
block1-001018,111.61410191562027,4175.694533856586,191,115.0,111.20825202669948,4175.288683967665,0.405849888920784,block1:zero_tool,pure_ltr,mixed,1785148065.5501082,1785148065.5505142,1785148065.6617303,1785148069.7258108,,,
block1-001019,527.0191431045532,1243.397482088767,48,550.0,526.6073810635135,1242.9857200477272,0.4117620410397649,block1:s4,pure_ltr,mixed,1785148065.5785515,1785148065.5789633,1785148066.105577,1785148066.8219554,,,
block1-001020,507.4316697428003,1224.1029487922788,48,282.5,506.2959269853309,1222.9672060348094,1.1357427574694157,block1:s4,pure_ltr,mixed,1785148065.5979683,1785148065.5991042,1785148066.1054068,1785148066.822078,,,
block1-001021,494.10065403208137,1139.4049030495808,48,107.5,493.46065800637007,1138.7649070238695,0.639996025711298,block1:s4,pure_ltr,mixed,1785148065.797239,1785148065.7978792,1785148066.291346,1785148066.9366505,,,
block1-001022,89.66705529019237,3689.5418342901394,173,15.0,88.89240305870771,3688.7671820586547,0.7746522314846516,block1:zero_tool,pure_ltr,mixed,1785148065.839653,1785148065.8404279,1785148065.929328,1785148069.529203,,,
block1-001023,458.1617275252938,1078.8232744671404,48,12.5,457.0837760111317,1077.7453229529783,1.0779515141621232,block1:s4,pure_ltr,mixed,1785148066.0855367,1785148066.0866148,1785148066.5437062,1785148067.164368,,,
block1-001024,372.6138429483399,956.6140989772975,43,12.5,372.44773795828223,956.4479939872399,0.16610499005764723,block1:s1,pure_ltr,mixed,1785148066.1320276,1785148066.1321938,1785148066.5046487,1785148067.088649,,,
block1-001025,63.07557376567274,3846.99432074558,186,85.0,62.849096953868866,3846.767843933776,0.22647681180387735,block1:zero_tool,pure_ltr,mixed,1785148066.228075,1785148066.2283015,1785148066.2911582,1785148070.0750768,,,
block1-001026,341.8116313405335,920.8604444283992,44,60.0,341.3613779703155,920.4101910581812,0.45025337021797895,block1:s1,pure_ltr,mixed,1785148066.301076,1785148066.3015263,1785148066.6428964,1785148067.221945,,,
block1-001027,74.05448507051915,2849.268325138837,139,115.0,73.27279297169298,2848.486633040011,0.78169209882617,block1:zero_tool,pure_ltr,mixed,1785148066.3319888,1785148066.3327708,1785148066.4060514,1785148069.181265,,,
block1-001028,271.2146838894114,849.8574967961758,42,15.0,270.41072805877775,849.0535409655422,0.8039558306336403,block1:s1,pure_ltr,mixed,1785148067.214278,1785148067.2150822,1785148067.4854994,1785148068.064142,,,
block1-001029,56.8745780037716,7592.570482986048,354,12.5,56.268888991326094,7591.964793973602,0.6056890124455094,block1:zero_tool,pure_ltr,mixed,1785148067.676796,1785148067.6774018,1785148067.7336771,1785148075.269373,,,
block1-001030,69.7497985092923,3554.746850510128,162,17.5,69.28491708822548,3554.281969089061,0.4648814210668206,block1:zero_tool,pure_ltr,mixed,1785148067.7238796,1785148067.7243445,1785148067.7936356,1785148071.2786324,,,
block1-001031,60.86375890299678,3170.744600938633,145,12.5,59.88530698232353,3169.76614901796,0.9784519206732512,block1:zero_tool,pure_ltr,mixed,1785148067.9642892,1785148067.9652677,1785148068.025159,1785148071.1350398,,,
block1-001032,85.7533129164949,8146.719025913626,384,117.5,85.32827498856932,8146.2939879857,0.4250379279255867,block1:zero_tool,pure_ltr,mixed,1785148068.088332,1785148068.088757,1785148068.1740928,1785148076.2350585,,,
block1-001033,102.52585320267826,1519.898352213204,67,70.0,101.96560202166438,1519.33810103219,0.5602511810138822,block1:s2,pure_ltr,mixed,1785148068.1078813,1785148068.108442,1785148068.2104175,1785148069.6277897,,,
block1-001034,344.0261597279459,857.0119646610692,37,12.5,343.66174205206335,856.6475469851866,0.3644176758825779,block1:s2,pure_ltr,mixed,1785148068.1261528,1785148068.1265175,1785148068.4701865,1785148068.9831724,,,
block1-001035,56.90702376887202,3331.5727547742426,150,12.5,56.294328067451715,3330.9600590728223,0.6126957014203072,block1:zero_tool,pure_ltr,mixed,1785148068.3153713,1785148068.315984,1785148068.3722856,1785148071.6469512,,,
block1-001036,60.6716584879905,3486.3076735055074,158,20.0,59.59568708203733,3485.2317020995542,1.0759714059531689,block1:zero_tool,pure_ltr,mixed,1785148068.472295,1785148068.473371,1785148068.5329754,1785148071.9586112,,,
block1-001037,102.56327176466584,3178.547933814116,142,357.5,101.86708089895546,3177.8517429484054,0.6961908657103777,block1:zero_tool,pure_ltr,mixed,1785148068.741162,1785148068.7418585,1785148068.8437335,1785148071.919718,,,
block1-001038,91.86376805882901,1417.8708820836619,65,217.5,91.73944406211376,1417.7465580869466,0.12432399671524763,block1:s2,pure_ltr,mixed,1785148068.751784,1785148068.7519083,1785148068.8436544,1785148070.1696613,,,
block1-001039,249.5357437292114,719.6029188344255,31,140.0,248.57776798307896,718.6449430882931,0.9579757461324334,block1:s2,pure_ltr,mixed,1785148069.22019,1785148069.2211483,1785148069.4697318,1785148069.9397993,,,
block1-001040,268.7822930747643,736.5786250447854,32,92.5,268.38710403535515,736.1834360053763,0.3951890394091606,block1:s3,pure_ltr,mixed,1785148069.338621,1785148069.3390162,1785148069.6074126,1785148070.0752087,,,
block1-001041,493.32049605436623,1247.7898640790954,48,60.0,492.6952510140836,1247.1646190388128,0.6252450402826071,block1:s3,pure_ltr,mixed,1785148070.2026336,1785148070.203259,1785148070.695962,1785148071.4504313,,,
block1-001042,475.41582584381104,1230.6478408863768,48,15.0,475.05219804588705,1230.2842130884528,0.36362779792398214,block1:s3,pure_ltr,mixed,1785148070.2397866,1785148070.2401502,1785148070.7152083,1785148071.4704404,,,
block1-001043,112.7905718749389,3958.1473158905283,179,395.0,110.98172189667821,3956.3384659122676,1.808849978260696,block1:zero_tool,pure_ltr,mixed,1785148070.2659314,1785148070.2677407,1785148070.3787313,1785148074.224088,,,
block1-001044,71.88893924467266,4553.794262232259,211,412.5,70.69681095890701,4552.602133946493,1.1921282857656479,block1:zero_tool,pure_ltr,mixed,1785148070.387716,1785148070.3889084,1785148070.4596145,1785148074.9415193,,,
block1-001045,364.88654755521566,1079.718433553353,43,172.5,364.1186759341508,1078.950561932288,0.7678716210648417,block1:s3,pure_ltr,mixed,1785148070.508581,1785148070.5093489,1785148070.8734746,1785148071.5883064,,,
block1-001046,90.83624824415892,3987.156197312288,183,280.0,89.91166995838284,3986.231619026512,0.9245782857760787,block1:zero_tool,pure_ltr,mixed,1785148070.5218847,1785148070.5228093,1785148070.6127264,1785148074.5090466,,,
block1-001047,68.46604228485376,3602.063602185808,165,60.0,67.53818201832473,3601.135741919279,0.9278602665290236,block1:zero_tool,pure_ltr,mixed,1785148070.8880367,1785148070.8889647,1785148070.9565103,1785148074.4901075,,,
block1-001048,489.88736933097243,1206.125580240041,48,10.0,489.14092301856726,1205.3791339276358,0.746446312405169,block1:s4,pure_ltr,mixed,1785148071.1572332,1785148071.15798,1785148071.6471283,1785148072.3633666,,,
block1-001049,491.61201843526214,1226.670008385554,48,172.5,490.6426480738446,1225.7006380241364,0.969370361417532,block1:s4,pure_ltr,mixed,1785148071.1940286,1785148071.1949985,1785148071.685652,1785148072.42071,,,
block1-001050,466.26805618871003,1202.0214741351083,48,17.5,465.46481002587825,1201.2182279722765,0.8032461628317833,block1:s4,pure_ltr,mixed,1785148071.2190876,1785148071.2198908,1785148071.685363,1785148072.421116,,,
block1-001051,488.43906295951456,1145.7487338921055,48,10.0,486.35237209964544,1143.6620430322364,2.0866908598691225,block1:s4,pure_ltr,mixed,1785148071.9507766,1785148071.9528632,1785148072.4392233,1785148073.096533,,,
block1-001052,483.76659280620515,1102.9880157439038,48,322.5,481.7427779780701,1100.9642009157687,2.023814828135073,block1:s4,pure_ltr,mixed,1785148072.2047877,1785148072.2068117,1785148072.6885617,1785148073.307783,,,
block1-001053,455.7880162028596,1074.5247822487727,48,820.0,454.88568395376205,1073.6224499996752,0.9023322490975261,block1:s4,pure_ltr,mixed,1785148072.271414,1785148072.2723165,1785148072.727211,1785148073.3459477,,,
block1-001054,409.33855168987066,1022.5278757279739,48,17.5,408.85725093539804,1022.0465749735013,0.48130075447261333,block1:s4,pure_ltr,mixed,1785148072.5310216,1785148072.531503,1785148072.9403677,1785148073.553557,,,
block1-001055,456.8457677960396,1088.7492618057877,48,15.0,455.9714699862525,1087.8749639960006,0.8742978097870946,block1:s4,pure_ltr,mixed,1785148073.573005,1785148073.5738792,1785148074.0298586,1785148074.661762,,,
block1-001056,372.2113990224898,965.9749050624669,43,135.0,370.5995859345421,964.3630919745192,1.6118130879476666,block1:s1,pure_ltr,mixed,1785148073.5999885,1785148073.6016004,1785148073.9722064,1785148074.56597,,,
block1-001057,94.0584463533014,1475.5222733365372,71,47.5,93.86458806693554,1475.3284150501713,0.19385828636586666,block1:s1,pure_ltr,mixed,1785148073.6665537,1785148073.6667476,1785148073.7606194,1785148075.1420836,,,
block1-001058,84.661461180076,3191.0114510683343,163,357.5,84.4987480668351,3190.8487379550934,0.16271311324089766,block1:zero_tool,pure_ltr,mixed,1785148074.4011195,1785148074.4012823,1785148074.4857886,1785148077.5921388,,,
block1-001059,73.53124709334224,1476.3664060737938,73,135.0,73.1245040660724,1475.959663046524,0.40674302726984024,block1:s1,pure_ltr,mixed,1785148074.4162383,1785148074.4166453,1785148074.4897764,1785148075.8926115,,,
block1-001060,290.6083733541891,827.1007144358009,39,357.5,290.1933050015941,826.6856460832059,0.41506835259497166,block1:s1,pure_ltr,mixed,1785148074.650805,1785148074.6512203,1785148074.9414208,1785148075.477913,,,
block1-001061,82.59701356291771,1319.2253776360303,65,115.0,81.64364693220705,1318.2720110053197,0.9533666307106614,block1:s1,pure_ltr,mixed,1785148074.705549,1785148074.7065024,1785148074.7881536,1785148076.024782,,,
block1-001062,263.8873982941732,831.6057482734323,40,115.0,262.93305307626724,830.6514030555263,0.9543452179059386,block1:s1,pure_ltr,mixed,1785148075.042238,1785148075.0431926,1785148075.3061333,1785148075.873852,,,
block1-001063,78.57921626418829,1210.917387274094,60,17.5,78.219588031061,1210.5577590409666,0.35962823312729597,block1:s1,pure_ltr,mixed,1785148075.1909268,1785148075.1912866,1785148075.2695131,1785148076.4018517,,,
block1-001064,232.82758449204266,686.0632445896044,34,145.0,231.82869295123965,685.0643530488014,0.9988915408030152,block1:s2,pure_ltr,mixed,1785148076.0391648,1785148076.0401638,1785148076.2719998,1785148076.7252355,,,
block1-001065,52.242287318222225,2516.9625562848523,124,155.0,51.63613299373537,2516.3564019603655,0.6061543244868517,block1:zero_tool,pure_ltr,mixed,1785148076.3544269,1785148076.3550332,1785148076.4066763,1785148078.8713965,,,
block1-001066,312.2209932189435,823.8905442412943,37,820.0,311.5271870046854,823.1967380270362,0.6938062142580748,block1:s2,pure_ltr,mixed,1785148077.2798035,1785148077.2804973,1785148077.592032,1785148078.1037016,,,
block1-001067,351.33937385398895,985.1078818319365,43,15.0,351.2887980323285,985.0573060102761,0.05057582166045904,block1:s2,pure_ltr,mixed,1785148077.9423687,1785148077.9424195,1785148078.2937148,1785148078.9274833,,,
block1-001068,318.58741911128163,840.2907580602914,36,60.0,317.6104259910062,839.313764940016,0.9769931202754378,block1:s2,pure_ltr,mixed,1785148077.975076,1785148077.9760532,1785148078.2936704,1785148078.815374,,,
block1-001069,311.50592456106097,963.1738945608959,45,15.0,310.3919200366363,962.0598900364712,1.1140045244246721,block1:s2,pure_ltr,mixed,1785148078.0955517,1785148078.096666,1785148078.4070652,1785148079.0587327,,,
block1-001070,104.71177822910249,1495.1473692199215,67,17.5,103.83765504229814,1494.2732460331172,0.8741231868043542,block1:s2,pure_ltr,mixed,1785148078.432076,1785148078.43295,1785148078.5367951,1785148079.9272304,,,
block1-001071,215.68709949497133,775.1787465531379,37,105.0,215.06409801077098,774.5557450689375,0.6230014842003584,block1:s2,pure_ltr,mixed,1785148078.5235994,1785148078.5242226,1785148078.7392952,1785148079.2987869,,,
block1-001072,458.9034131495282,1177.3272992577404,48,12.5,458.6495829280466,1177.0734690362588,0.25383022148162127,block1:s3,pure_ltr,mixed,1785148079.3538234,1785148079.3540773,1785148079.812734,1785148080.5311577,,,
block1-001073,466.6803387226537,1214.6123896818608,48,10.0,465.7299689715728,1213.66201993078,0.9503697510808706,block1:s3,pure_ltr,mixed,1785148079.5913324,1785148079.5922828,1785148080.0580204,1785148080.8059525,,,
block1-001074,416.7853839462623,1051.300729974173,41,12.5,416.4562689838931,1050.9716150118038,0.32911496236920357,block1:s3,pure_ltr,mixed,1785148079.6981418,1785148079.698471,1785148080.1149344,1785148080.7494497,,,
block1-001075,299.5229884982109,1009.6619004616514,41,10.0,298.7858980195597,1008.9248099830002,0.7370904786512256,block1:s3,pure_ltr,mixed,1785148079.852265,1785148079.853002,1785148080.1517963,1785148080.8619351,,,
block1-001076,430.41333567816764,1104.7881037229672,48,10.0,430.0177450058982,1104.3925130506977,0.39559067226946354,block1:s3,pure_ltr,mixed,1785148080.0397513,1785148080.0401468,1785148080.470172,1785148081.1445465,,,
block1-001077,427.3856241488829,1043.3510200819,46,117.5,427.0818150835112,1043.0472110165283,0.3038090653717518,block1:s3,pure_ltr,mixed,1785148080.1387966,1785148080.1391003,1785148080.566189,1785148081.1821544,,,
block1-001078,487.74492705706507,935.6797840446234,43,110.0,486.794202006422,934.7290589939803,0.9507250506430864,block1:s3,pure_ltr,mixed,1785148080.4864004,1785148080.487351,1785148080.974154,1785148081.4220886,,,
block1-001079,449.9733541160822,1040.5105031095445,48,110.0,448.72730399947613,1039.2644529929385,1.2460501166060567,block1:s3,pure_ltr,mixed,1785148080.4865782,1785148080.4878244,1785148080.936557,1785148081.5270944,,,
block1-001080,41.652283747680485,3813.524318742566,193,17.5,40.43241997715086,3812.304454972036,1.2198637705296278,block1:zero_tool,pure_ltr,mixed,1785148082.0716777,1785148082.072898,1785148082.1133373,1785148085.8852093,,,
block1-001081,392.59256701916456,1069.3125179968774,48,50.0,391.73054799903184,1068.4504989767447,0.8620190201327205,block1:s4,pure_ltr,mixed,1785148082.2668142,1785148082.2676764,1785148082.659414,1785148083.336134,,,
block1-001082,403.91219418961555,1043.3002652134746,48,572.5,402.9302019625902,1042.3182729864493,0.9819922270253301,block1:s4,pure_ltr,mixed,1785148082.6129231,1785148082.6139054,1785148083.0168433,1785148083.6562314,,,
block1-001083,85.97405278123915,3009.0344616910443,151,572.5,85.29666508547962,3008.3570739952847,0.6773876957595348,block1:zero_tool,pure_ltr,mixed,1785148082.6859167,1785148082.6865942,1785148082.7718995,1785148085.6949599,,,
block1-001084,407.91747462935746,1053.5145367030054,48,132.5,407.37344801891595,1052.970510092564,0.5440266104415059,block1:s4,pure_ltr,mixed,1785148083.0779161,1785148083.0784605,1785148083.485843,1785148084.13144,,,
block1-001085,407.0549556054175,1026.8204807071015,48,172.5,406.5383109264076,1026.3038360280916,0.5166446790099144,block1:s4,pure_ltr,mixed,1785148083.7796922,1785148083.7802088,1785148084.1867542,1785148084.8065197,,,
block1-001086,85.47895308583975,3091.9868040364236,159,155.0,84.72035801969469,3091.2282089702785,0.7585950661450624,block1:zero_tool,pure_ltr,mixed,1785148083.856133,1785148083.8568916,1785148083.9416194,1785148086.9481273,,,
block1-001087,65.52679417654872,2860.546736163087,148,92.5,64.8262909380719,2859.8462329246104,0.7005032384768128,block1:zero_tool,pure_ltr,mixed,1785148083.9345794,1785148083.93528,1785148084.0001137,1785148086.7951334,,,
block1-001088,102.93032799381763,3370.367269963026,169,17.5,102.08339104428887,3369.5203330134973,0.8469369495287538,block1:zero_tool,pure_ltr,mixed,1785148084.5866764,1785148084.5875232,1785148084.6896136,1785148087.9570503,,,
block1-001089,89.7641135379672,1169.3690974498168,58,107.5,89.32160306721926,1168.9265869790688,0.4425104707479477,block1:s1,pure_ltr,mixed,1785148084.6035151,1785148084.6039577,1785148084.6932862,1785148085.772891,,,
block1-001090,303.78561140969396,865.4140833532438,44,10.0,303.60765196383,865.2361239073798,0.17795944586396217,block1:s1,pure_ltr,mixed,1785148085.3912735,1785148085.3914516,1785148085.6950655,1785148086.2566943,,,
block1-001091,70.35537133924663,7563.952746335417,368,17.5,69.40545700490475,7563.002832001075,0.9499143343418837,block1:zero_tool,pure_ltr,mixed,1785148085.6833458,1785148085.6842957,1785148085.7537084,1785148093.2473059,,,
block1-001092,60.012381291016936,13908.21412531659,674,412.5,59.91314700804651,13908.11489103362,0.09923428297042847,block1:zero_tool,pure_ltr,mixed,1785148086.5568845,1785148086.5569837,1785148086.6169033,1785148100.4651053,,,
block1-001093,64.52593661379069,1322.7104666875675,62,92.5,63.974973978474736,1322.1595040522516,0.5509626353159547,block1:s1,pure_ltr,mixed,1785148086.7120776,1785148086.7126288,1785148086.7766104,1785148088.0347948,,,
block1-001094,69.21392120420933,3520.27342421934,172,350.0,67.44674302171916,3518.50624603685,1.76717818249017,block1:zero_tool,pure_ltr,mixed,1785148086.7850354,1785148086.7868025,1785148086.8542569,1785148090.3053164,,,
block1-001095,77.72996253333986,1448.4894406050444,68,572.5,77.2381309652701,1447.9976090369746,0.49183156806975603,block1:s1,pure_ltr,mixed,1785148087.0140264,1785148087.0145183,1785148087.0917628,1785148088.462522,,,
block1-001096,64.13100438658148,4869.753999402747,239,22.5,63.883844995871186,4869.506840012036,0.24715939071029425,block1:zero_tool,pure_ltr,mixed,1785148087.1248128,1785148087.12506,1785148087.188953,1785148091.994576,,,
block1-001097,372.93177761603147,860.8693577116355,38,545.0,372.4222210003063,860.3598010959104,0.5095566157251596,block1:s2,pure_ltr,mixed,1785148087.2491052,1785148087.249615,1785148087.6220446,1785148088.1099818,,,
block1-001098,96.85310767963529,1348.9247686229646,64,172.5,96.51207900606096,1348.5837399493903,0.3410286735743284,block1:s2,pure_ltr,mixed,1785148087.434492,1785148087.434833,1785148087.5313523,1785148088.7834237,,,
block1-001099,356.643310864456,941.9256268301979,43,117.5,355.8971150778234,941.1794310435653,0.7461957866325974,block1:s2,pure_ltr,mixed,1785148087.4634829,1785148087.464229,1785148087.8201337,1785148088.4054163,,,
block1-001100,60.477388673461974,3018.3331397129223,149,132.5,60.254456009715796,3018.110207049176,0.22293266374617815,block1:zero_tool,pure_ltr,mixed,1785148087.60359,1785148087.6038132,1785148087.6640766,1785148090.6219323,,,
block1-001101,312.6503600506112,880.3149540908635,44,17.5,311.6820369614288,879.3466310016811,0.9683230891823769,block1:s2,pure_ltr,mixed,1785148088.053241,1785148088.0542092,1785148088.3658988,1785148088.9335632,,,
block1-001102,405.7593422476202,864.3162162043154,38,70.0,405.3083860781044,863.8652600347996,0.45095616951584816,block1:s2,pure_ltr,mixed,1785148089.0286143,1785148089.0290651,1785148089.4343803,1785148089.892937,,,
block1-001103,359.36374159064144,817.5336975837126,37,132.5,358.8886340148747,817.0585900079459,0.47510757576674223,block1:s2,pure_ltr,mixed,1785148089.1129758,1785148089.1134512,1785148089.472348,1785148089.9305177,,,
block1-001104,394.7133661713451,1001.4294142602012,48,155.0,394.27613094449043,1000.9921790333465,0.43723522685468197,block1:s3,pure_ltr,mixed,1785148089.173413,1785148089.1738505,1785148089.5681353,1785148090.1748514,,,
block1-001105,268.1576058967039,869.1679718904197,39,17.5,267.2401900636032,868.250556057319,0.9174158331006765,block1:s3,pure_ltr,mixed,1785148090.297349,1785148090.2982666,1785148090.565514,1785148091.1665244,,,
block1-001106,352.6304595870897,805.8543405495584,38,485.0,352.29816706851125,805.5220480309799,0.33229251857846975,block1:s3,pure_ltr,mixed,1785148090.9828703,1785148090.983203,1785148091.335508,1785148091.788732,,,
block1-001107,504.4625689042732,1116.0277118906379,48,95.0,503.80343897268176,1115.3685819590464,0.6591299315914512,block1:s3,pure_ltr,mixed,1785148091.8092966,1785148091.8099558,1785148092.313767,1785148092.925332,,,
block1-001108,95.64093686640263,2943.727015866898,130,60.0,95.46962194144726,2943.5557009419426,0.17131492495536804,block1:zero_tool,pure_ltr,mixed,1785148092.0464156,1785148092.046587,1785148092.1420636,1785148094.9901497,,,
block1-001109,466.7254132218659,1119.8950122343376,46,357.5,466.475298977457,1119.6448979899287,0.2501142444089055,block1:s3,pure_ltr,mixed,1785148092.0558758,1785148092.0561259,1785148092.5226088,1785148093.1757784,,,
block1-001110,454.7676870133728,1107.0850390242413,46,320.0,454.3822279665619,1106.6995799774304,0.3854590468108654,block1:s3,pure_ltr,mixed,1785148092.1035686,1785148092.103954,1785148092.5583432,1785148093.2106607,,,
block1-001111,312.63990374282,1004.0912397671491,43,105.0,312.3182960553095,1003.7696320796385,0.32160768751055,block1:s3,pure_ltr,mixed,1785148092.1719077,1785148092.1722293,1785148092.4845543,1785148093.1760056,,,
block1-001112,64.3057287670672,7081.725790863857,338,70.0,63.494685920886695,7080.914748017676,0.8110428461804986,block1:zero_tool,pure_ltr,mixed,1785148092.4999096,1785148092.500721,1785148092.5642226,1785148099.5816424,,,
block1-001113,477.5804129894823,1258.58620100189,48,297.5,476.7034569522366,1257.7092449646443,0.8769560372456908,block1:s4,pure_ltr,mixed,1785148092.9192538,1785148092.920131,1785148093.3968422,1785148094.177848,,,
block1-001114,491.6145377792418,1241.3327167741954,48,110.0,490.60614104382694,1240.3243200387806,1.0083967354148626,block1:s4,pure_ltr,mixed,1785148093.0235548,1785148093.0245633,1785148093.5151753,1785148094.2648935,,,
block1-001115,473.21527067106217,1190.7165226293728,48,152.5,471.32095403503627,1188.8222059933469,1.8943166360259056,block1:s4,pure_ltr,mixed,1785148093.132053,1785148093.1339474,1785148093.6052763,1785148094.3227777,,,
block1-001116,477.47423325199634,1173.8167031435296,48,12.5,477.00618603266776,1173.348655924201,0.4680472193285823,block1:s4,pure_ltr,mixed,1785148093.3945143,1785148093.3949823,1785148093.8719969,1785148094.5683393,,,
block1-001117,448.3512587612495,1144.1041007637978,48,297.5,446.5128229930997,1142.265664995648,1.8384357681497931,block1:s4,pure_ltr,mixed,1785148093.4815576,1785148093.483396,1785148093.9299164,1785148094.625669,,,
block1-001118,477.8295251308009,1106.9022021256387,48,395.0,476.8295059911907,1105.9021829860285,1.000019139610231,block1:s4,pure_ltr,mixed,1785148093.7284946,1785148093.7294948,1785148094.2063313,1785148094.8354037,,,
block1-001119,435.42858061846346,1053.8201115559787,48,320.0,435.0291310111061,1053.4206619486213,0.3994496073573828,block1:s4,pure_ltr,mixed,1785148094.011798,1785148094.0121977,1785148094.4472342,1785148095.0656257,,,
block1-001120,334.9584307288751,915.9285017522052,43,545.0,334.05209600459784,915.0221670279279,0.9063347242772579,block1:s1,pure_ltr,mixed,1785148094.112156,1785148094.1130624,1785148094.4471216,1785148095.0280917,,,
