request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000378,397.1644891425967,1012.7604921581224,48,20.0,395.9247920429334,1011.520795058459,1.2396970996633172,block1:s4,gated_rule_c,mixed,1785168547.018859,1785168547.0200994,1785168547.4160316,1785168548.031628,,,
block1-000379,60.9546386403963,2730.171153554693,126,15.0,60.7159259961918,2729.9324409104884,0.23871264420449734,block1:zero_tool,gated_rule_c,mixed,1785168547.255595,1785168547.2558343,1785168547.3165574,1785168549.985774,,,
block1-000380,57.1085752453655,3676.850082236342,171,15.0,56.32900004275143,3676.070507033728,0.779575202614069,block1:zero_tool,gated_rule_c,mixed,1785168547.301221,1785168547.3020012,1785168547.3583362,1785168550.978078,,,
block1-000381,56.76034057978541,4568.031025584787,212,12.5,56.50286900345236,4567.773554008454,0.25747157633304596,block1:zero_tool,gated_rule_c,mixed,1785168547.6129782,1785168547.6132364,1785168547.669747,1785168552.1810179,,,
block1-000382,82.44628563988954,3692.2412796411663,167,15.0,81.76785008981824,3691.562844091095,0.6784355500712991,block1:zero_tool,gated_rule_c,mixed,1785168548.2062669,1785168548.2069454,1785168548.2887201,1785168551.8985147,,,
block1-000383,456.2358575640246,1148.8275275332853,48,10.0,455.85796202067286,1148.4496319899336,0.37789554335176945,block1:s4,gated_rule_c,mixed,1785168548.210183,1785168548.2105615,1785168548.6664279,1785168549.3590198,,,
block1-000384,65.20251021720469,4078.4138361923397,187,160.0,64.94622200261801,4078.157547977753,0.25628821458667517,block1:zero_tool,gated_rule_c,mixed,1785168548.3105865,1785168548.310843,1785168548.3757966,1785168552.3890069,,,
block1-000385,118.80321882199496,1514.2874218290672,65,282.5,117.8387519903481,1513.3229549974203,0.9644668316468596,block1:s1,gated_rule_c,mixed,1785168548.3940282,1785168548.3949928,1785168548.512839,1785168549.908323,,,
block1-000386,412.5228140037507,1001.4879149384797,41,92.5,411.24050808139145,1000.2056090161204,1.2823059223592281,block1:s1,gated_rule_c,mixed,1785168549.0416803,1785168549.042963,1785168549.454213,1785168550.0431778,,,
block1-000387,56.22710264287889,4774.920411640778,225,20.0,55.498535046353936,4774.191844044253,0.7285675965249538,block1:zero_tool,gated_rule_c,mixed,1785168549.215358,1785168549.216087,1785168549.2715948,1785168553.990288,,,
block1-000388,267.15061732102185,914.2445883480832,39,10.0,266.4476139470935,913.5415849741548,0.7030033739283681,block1:s1,gated_rule_c,mixed,1785168549.2830117,1785168549.2837148,1785168549.5501683,1785168550.1972623,,,
block1-000389,111.27333797048777,3754.9036289565265,175,15.0,110.97735003568232,3754.607641021721,0.2959879348054528,block1:zero_tool,gated_rule_c,mixed,1785168549.6581914,1785168549.6584878,1785168549.769474,1785168553.4131043,,,
block1-000390,131.06097897980362,1408.560121897608,61,17.5,130.31112309545279,1407.8102660132572,0.7498558843508363,block1:s1,gated_rule_c,mixed,1785168549.679129,1785168549.6798797,1785168549.810201,1785168551.0877,,,
block1-000391,118.0383627070114,5591.312993667088,257,12.5,117.7744329907,5591.049063950777,0.26392971631139517,block1:zero_tool,gated_rule_c,mixed,1785168549.6922076,1785168549.6924722,1785168549.8102536,1785168555.2835286,,,
block1-000392,367.80696478672326,956.9515847833827,40,105.0,367.18919000122696,956.3338099978864,0.6177747854962945,block1:s2,gated_rule_c,mixed,1785168550.6997008,1785168550.700319,1785168551.0675166,1785168551.6566615,,,
block1-000393,315.66399906296283,903.1387680443004,40,820.0,315.1952170301229,902.6699860114604,0.4687820328399539,block1:s2,gated_rule_c,mixed,1785168550.8682694,1785168550.8687387,1785168551.1839418,1785168551.7714164,,,
block1-000394,357.48976469039917,826.5185946365818,36,75.0,357.1229960070923,826.151825953275,0.36676868330687284,block1:s2,gated_rule_c,mixed,1785168550.8875582,1785168550.8879254,1785168551.245057,1785168551.714086,,,
block1-000395,71.75096916034818,11462.217990192585,527,15.0,71.1743279825896,11461.641349014826,0.5766411777585745,block1:zero_tool,gated_rule_c,mixed,1785168551.1733816,1785168551.1739585,1785168551.2451406,1785168562.6356075,,,
block1-000396,72.97890214249492,4280.722775030881,198,22.5,70.86162001360208,4278.605492901988,2.117282128892839,block1:zero_tool,gated_rule_c,mixed,1785168551.427027,1785168551.4291449,1785168551.500015,1785168555.707759,,,
block1-000397,497.26541189011186,1102.3701949743554,49,17.5,496.20599090121686,1101.3107739854604,1.059420988894999,block1:s2,gated_rule_c,mixed,1785168551.738872,1785168551.7399318,1785168552.2361455,1785168552.8412507,,,
block1-000398,349.8898292891681,843.9139033434913,38,10.0,349.1119500249624,843.1360240792856,0.7778792642056942,block1:s2,gated_rule_c,mixed,1785168552.114238,1785168552.1150165,1785168552.4641364,1785168552.9581604,,,
block1-000399,321.2195218075067,818.3321978431195,37,217.5,320.83133596461266,817.9440120002255,0.3881858428940177,block1:s2,gated_rule_c,mixed,1785168552.7305262,1785168552.7309148,1785168553.0517545,1785168553.5488672,,,
block1-000400,53.45312785357237,2746.5737998718396,125,280.0,53.07417898438871,2746.194851002656,0.37894886918365955,block1:zero_tool,gated_rule_c,mixed,1785168552.9051235,1785168552.9055026,1785168552.9585845,1785168555.6517048,,,
block1-000401,256.49046537000686,717.7368582924828,33,307.5,255.08223799988627,716.3286309223622,1.408227370120585,block1:s3,gated_rule_c,mixed,1785168553.0415814,1785168553.0429897,1785168553.298078,1785168553.7593243,,,
block1-000402,61.19997426867485,3415.474313311279,161,47.5,60.71198591962457,3414.9863249622285,0.48798834905028343,block1:zero_tool,gated_rule_c,mixed,1785168553.46848,1785168553.4689686,1785168553.529688,1785168556.8839622,,,
block1-000403,69.67887980863452,9938.722032820806,453,550.0,68.62151296809316,9937.664665980265,1.0573668405413628,block1:zero_tool,gated_rule_c,mixed,1785168553.6897414,1785168553.690799,1785168553.759427,1785168563.6284704,,,
block1-000404,75.25049080140889,3510.6979948468506,164,17.5,73.29703797586262,3508.7445420213044,1.9534528255462646,block1:zero_tool,gated_rule_c,mixed,1785168553.8795362,1785168553.8814902,1785168553.9547956,1785168557.3902433,,,
block1-000405,472.5852620322257,1211.3877109950408,48,12.5,471.0846289526671,1209.8870779154822,1.500633079558611,block1:s3,gated_rule_c,mixed,1785168553.9178548,1785168553.9193559,1785168554.3904486,1785168555.1292508,,,
block1-000406,498.3372474089265,1078.6044674459845,43,395.0,497.6642440306023,1077.9314640676603,0.6730033783242106,block1:s3,gated_rule_c,mixed,1785168554.050463,1785168554.0511363,1785168554.5488076,1785168555.1290753,,,
block1-000407,301.4603990595788,1077.4942131247371,43,105.0,300.4171979846433,1076.4510120498016,1.0432010749354959,block1:s3,gated_rule_c,mixed,1785168554.2247868,1785168554.2258306,1785168554.5262554,1785168555.3022892,,,
block1-000408,442.52607226371765,1141.158631304279,48,17.5,441.44673296250403,1140.0792920030653,1.079339301213622,block1:s4,gated_rule_c,mixed,1785168554.5104098,1785168554.5114896,1785168554.9529457,1785168555.6515782,,,
block1-000409,446.208139648661,1095.1378715690225,48,155.0,445.0618929695338,1093.9916248898953,1.1462466791272163,block1:s4,gated_rule_c,mixed,1785168554.763329,1785168554.764476,1785168555.2095475,1785168555.8584774,,,
block1-000410,447.1560879610479,1055.9360309271142,48,287.5,446.2971769971773,1055.0771199632436,0.858910963870585,block1:s4,gated_rule_c,mixed,1785168554.9707327,1785168554.9715924,1785168555.4179015,1785168556.0266817,,,
block1-000411,408.84746168740094,1031.2188006937504,48,15.0,406.8551829550415,1029.226521961391,1.9922787323594093,block1:s4,gated_rule_c,mixed,1785168555.1639128,1785168555.1659055,1785168555.572769,1785168556.1951404,,,
block1-000412,390.3340236283839,988.3373776683584,48,287.5,389.75412701256573,987.7574810525402,0.5798966158181429,block1:s4,gated_rule_c,mixed,1785168556.1207087,1785168556.121289,1785168556.51105,1785168557.109053,,,
block1-000413,396.226548589766,997.8151726536453,48,117.5,395.9568329155445,997.5454569794238,0.26971567422151566,block1:s4,gated_rule_c,mixed,1785168557.2411764,1785168557.2414465,1785168557.6374114,1785168558.239,,,
block1-000414,56.36443535331637,3868.2074394309893,167,115.0,55.70975295267999,3867.552757030353,0.654682400636375,block1:zero_tool,gated_rule_c,mixed,1785168557.4680061,1785168557.4686613,1785168557.5243788,1785168561.3362215,,,
block1-000415,56.019242852926254,3492.105931858532,147,135.0,55.73897389695048,3491.8256629025564,0.28026895597577095,block1:zero_tool,gated_rule_c,mixed,1785168557.8858523,1785168557.886133,1785168557.9418797,1785168561.3779662,,,
block1-000416,84.77262523956597,5205.077304271981,218,282.5,84.38954595476389,5204.694224987179,0.3830792848020792,block1:zero_tool,gated_rule_c,mixed,1785168558.7127903,1785168558.7131739,1785168558.7975712,1785168563.9178758,,,
block1-000417,123.29148862045258,4070.3193915542215,165,152.5,122.46557709295303,4069.493480026722,0.8259115274995565,block1:zero_tool,gated_rule_c,mixed,1785168558.7222383,1785168558.7230647,1785168558.8455367,1785168562.7925646,,,
block1-000418,295.6261815270409,804.7529335599393,36,20.0,294.8626099387184,803.9893619716167,0.7635715883225203,block1:s1,gated_rule_c,mixed,1785168558.7806458,1785168558.7814097,1785168559.0762827,1785168559.5854099,,,
block1-000419,58.56825166847557,3931.2660136492923,161,357.5,57.71909304894507,3930.416855029762,0.849158619530499,block1:zero_tool,gated_rule_c,mixed,1785168559.172952,1785168559.1738012,1785168559.231528,1785168563.1042264,,,
block1-000420,329.75715782959014,1057.4179089162499,36,357.5,329.51151893939823,1057.172270026058,0.24563889019191265,block1:s1,gated_rule_c,mixed,1785168559.293162,1785168559.293408,1785168559.6229272,1785168560.3505878,,,
block1-000421,132.0706008700654,1767.2701058909297,61,15.0,131.21523906011134,1766.4147440809757,0.8553618099540472,block1:s1,gated_rule_c,mixed,1785168559.6304154,1785168559.631271,1785168559.7624938,1785168561.3976934,,,
block1-000422,329.7016933793202,1111.504067433998,36,287.5,329.141070949845,1110.9434450045228,0.5606224294751883,block1:s1,gated_rule_c,mixed,1785168559.6684332,1785168559.6689942,1785168559.9981446,1785168560.779947,,,
block1-000423,427.6774141471833,1101.0841151000932,34,412.5,426.9309340743348,1100.3376350272447,0.7464800728484988,block1:s1,gated_rule_c,mixed,1785168559.9801939,1785168559.980941,1785168560.407882,1785168561.0812888,,,
block1-000424,375.9780015097931,1134.2452955432236,37,117.5,375.7364760385826,1134.0037700720131,0.24152547121047974,block1:s2,gated_rule_c,mixed,1785168560.051862,1785168560.052104,1785168560.4278505,1785168561.1861174,,,
block1-000425,389.1863664612174,1080.4155484074727,38,155.0,388.284596032463,1079.5137779787183,0.9017704287543893,block1:s2,gated_rule_c,mixed,1785168560.2764595,1785168560.2773619,1785168560.6656535,1785168561.3568826,,,
block1-000426,65.78471977263689,3705.7652737712488,160,12.5,64.83387399930507,3704.814427997917,0.950845773331821,block1:zero_tool,gated_rule_c,mixed,1785168560.404954,1785168560.4059052,1785168560.4707463,1785168564.1107268,,,
block1-000427,108.83350530639291,3409.273975295946,145,320.0,106.15967598278075,3406.600145972334,2.6738293236121535,block1:zero_tool,gated_rule_c,mixed,1785168560.6062791,1785168560.6089532,1785168560.7151203,1785168564.0155616,,,
block1-000428,502.11838306859136,1048.0742341605946,36,115.0,501.2019759742543,1047.1578270662576,0.9164070943370461,block1:s2,gated_rule_c,mixed,1785168560.62139,1785168560.6223068,1785168561.123516,1785168561.6694722,,,
block1-000429,468.59156084246933,1172.7483328431845,41,115.0,468.2695069350302,1172.4262789357454,0.32205390743911266,block1:s2,gated_rule_c,mixed,1785168560.6321363,1785168560.6324587,1785168561.100735,1785168561.8048913,,,
block1-000430,536.1809245077893,1115.338462521322,38,110.0,535.0455299485475,1114.2030679620802,1.1353945592418313,block1:s2,gated_rule_c,mixed,1785168560.649786,1785168560.6509216,1785168561.1859734,1785168561.765131,,,
block1-000431,505.21623075474054,1086.5807777736336,37,10.0,504.21543896663934,1085.5799859855324,1.0007917881011963,block1:s2,gated_rule_c,mixed,1785168560.6588855,1785168560.6598864,1785168561.164108,1785168561.7454727,,,
block1-000432,98.69998367503285,2816.7820626404136,125,10.0,98.51591906044632,2816.597998025827,0.18406461458653212,block1:zero_tool,gated_rule_c,mixed,1785168560.9278831,1785168560.9280677,1785168561.0265923,1785168563.7446744,,,
block1-000433,430.4429779294878,1194.0190528985113,48,105.0,428.99944295641035,1192.5755179254338,1.443534973077476,block1:s3,gated_rule_c,mixed,1785168560.946579,1785168560.948024,1785168561.3770378,1785168562.1406138,,,
block1-000434,72.19564123079181,4100.988972233608,186,135.0,71.62586599588394,4100.4191969987005,0.5697752349078655,block1:zero_tool,gated_rule_c,mixed,1785168561.1585424,1785168561.1591127,1785168561.2307482,1785168565.2595415,,,
block1-000435,461.4192080916837,1174.2000131634995,48,172.5,461.13393595442176,1173.9147410262376,0.28527213726192713,block1:s3,gated_rule_c,mixed,1785168561.3828928,1785168561.3831785,1785168561.8443208,1785168562.5571012,,,
block1-000436,86.74420462921262,10896.065661567263,515,85.0,85.92767803929746,10895.249134977348,0.8165265899151564,block1:zero_tool,gated_rule_c,mixed,1785168561.4515052,1785168561.452322,1785168561.5382588,1785168572.34758,,,
block1-000437,60.80676557030529,3065.3157205088064,141,132.5,59.744582045823336,3064.2535369843245,1.0621835244819522,block1:zero_tool,gated_rule_c,mixed,1785168561.56106,1785168561.5621228,1785168561.6218786,1785168564.6263883,,,
block1-000438,423.6227710498497,1092.508856090717,46,10.0,422.65339801087976,1091.539483051747,0.969373038969934,block1:s3,gated_rule_c,mixed,1785168561.6220822,1785168561.6230521,1785168562.0457132,1785168562.7145987,,,
block1-000439,456.8127263337374,1085.186964366585,48,395.0,456.46878296975046,1084.843021002598,0.3439433639869094,block1:s3,gated_rule_c,mixed,1785168562.019318,1785168562.019663,1785168562.476143,1785168563.104517,,,
block1-000440,408.444432541728,1032.6643434818834,48,85.0,408.12605805695057,1032.345968997106,0.31837448477745056,block1:s4,gated_rule_c,mixed,1785168562.1482522,1785168562.1485708,1785168562.5567055,1785168563.1809268,,,
block1-000441,62.018239637836814,3984.380148584023,180,95.0,60.79478596802801,3983.1566949142143,1.223453669808805,block1:zero_tool,gated_rule_c,mixed,1785168563.3292136,1785168563.3304384,1785168563.3912466,1785168567.3136091,,,
block1-000442,85.7704320224002,3430.6103830458596,154,545.0,84.84871301334351,3429.688664036803,0.9217190090566874,block1:zero_tool,gated_rule_c,mixed,1785168563.3966963,1785168563.3976185,1785168563.482478,1785168566.8273172,,,
block1-000443,452.1140499273315,1122.6965468376875,48,10.0,451.9310180330649,1122.513514943421,0.18303189426660538,block1:s4,gated_rule_c,mixed,1785168563.4086223,1785168563.4088056,1785168563.8607433,1785168564.5313249,,,
block1-000444,432.954978547059,1120.8525005495176,49,17.5,432.00266803614795,1119.9001900386065,0.9523105109110475,block1:s4,gated_rule_c,mixed,1785168563.6193035,1785168563.6202562,1785168564.0522685,1785168564.7401657,,,
block1-000445,407.2867890354246,1093.2040920015424,48,12.5,406.5095669357106,1092.4268699018285,0.7772220997139812,block1:s4,gated_rule_c,mixed,1785168563.7795184,1785168563.7802966,1785168564.1868162,1785168564.8727336,,,
block1-000446,399.32808047160506,1131.7684483947232,49,152.5,398.7750899977982,1131.2154579209164,0.5529904738068581,block1:s4,gated_rule_c,mixed,1785168564.2457054,1785168564.2462587,1785168564.6450427,1785168565.377483,,,
block1-000447,461.43244579434395,1135.6521038105711,48,17.5,460.911777918227,1135.1314359344542,0.5206678761169314,block1:s4,gated_rule_c,mixed,1785168564.663743,1785168564.6642642,1785168565.125185,1785168565.7994049,,,
block1-000448,60.39290502667427,2574.9072269536555,117,105.0,60.061970027163625,2574.576291954145,0.33093499951064587,block1:zero_tool,gated_rule_c,mixed,1785168564.8715868,1785168564.8719184,1785168564.9319897,1785168567.4465036,,,
block1-000449,118.60929045360535,1547.8215623879805,69,172.5,117.64901399146765,1546.8612859258428,0.9602764621376991,block1:s1,gated_rule_c,mixed,1785168564.9696045,1785168564.970565,1785168565.0882237,1785168566.5174353,,,
block1-000450,63.95194272045046,4609.858953743242,223,297.5,63.022842979989946,4608.929854002781,0.929099740460515,block1:zero_tool,gated_rule_c,mixed,1785168565.2934906,1785168565.2944202,1785168565.357452,1785168569.9033587,,,
block1-000451,334.752008668147,973.3197026653215,42,170.0,334.1141539858654,972.6818479830399,0.6378546822816133,block1:s1,gated_rule_c,mixed,1785168565.4066997,1785168565.407338,1785168565.7414615,1785168566.3800292,,,
block1-000452,67.84733373206109,5218.6934656929225,251,17.5,66.53816404286772,5217.384296003729,1.309169689193368,block1:zero_tool,gated_rule_c,mixed,1785168565.7729514,1785168565.774261,1785168565.8408096,1785168570.9916556,,,
block1-000453,123.17860452458262,1458.765970543027,65,135.0,122.9259449755773,1458.5133109940216,0.2526595490053296,block1:s1,gated_rule_c,mixed,1785168566.0067132,1785168566.006967,1785168566.129905,1785168567.4654922,,,
block1-000454,57.609832379966974,14437.672768370248,685,117.5,57.292005978524685,14437.354941968806,0.31782640144228935,block1:zero_tool,gated_rule_c,mixed,1785168566.401914,1785168566.4022322,1785168566.4595323,1785168580.8395948,,,
block1-000455,294.18725485447794,781.3597298227251,33,92.5,293.5831079958007,780.7555829640478,0.604146858677268,block1:s1,gated_rule_c,mixed,1785168566.702935,1785168566.7035394,1785168566.9971302,1785168567.4843025,,,
block1-000456,364.572070655413,812.0751637034118,38,145.0,363.02012705709785,810.5232201050967,1.5519435983151197,block1:s2,gated_rule_c,mixed,1785168567.0437186,1785168567.0452712,1785168567.4083018,1785168567.8558047,,,
block1-000457,111.3345893099904,1417.0196913182735,67,60.0,110.81809201277792,1416.503194021061,0.5164972972124815,block1:s2,gated_rule_c,mixed,1785168568.374001,1785168568.3745182,1785168568.4853463,1785168569.7910318,,,
block1-000458,358.2670922623947,922.2665652632713,43,20.0,357.73877694737166,921.7382499482483,0.5283153150230646,block1:s2,gated_rule_c,mixed,1785168569.204573,1785168569.2051027,1785168569.5628555,1785168570.1268542,,,
block1-000459,313.0452815676108,955.6886545615271,43,22.5,312.28361499961466,954.9269879935309,0.7616665679961443,block1:s2,gated_rule_c,mixed,1785168569.3827655,1785168569.383528,1785168569.6958213,1785168570.3384647,,,
block1-000460,355.46735173556954,1011.5599416894838,42,282.5,355.12695007491857,1011.2195400288329,0.34040166065096855,block1:s2,gated_rule_c,mixed,1785168570.1317298,1785168570.1320705,1785168570.4872057,1785168571.1432984,,,
block1-000461,299.4335045805201,944.4916245993227,41,550.0,298.556410940364,943.6145309591666,0.8770936401560903,block1:s2,gated_rule_c,mixed,1785168570.2064102,1785168570.207288,1785168570.5058525,1785168571.1509113,,,
block1-000462,375.5838992074132,912.1585641987622,38,140.0,374.73434302955866,911.3090080209076,0.849556177854538,block1:s2,gated_rule_c,mixed,1785168570.5775468,1785168570.5783966,1785168570.9531393,1785168571.4897141,,,
block1-000463,214.0742897754535,733.1840407568961,31,350.0,213.13538996037096,732.2451409418136,0.93889981508255,block1:s2,gated_rule_c,mixed,1785168570.682441,1785168570.6833804,1785168570.8965256,1785168571.4156358,,,
block1-000464,63.16716584842652,3246.464106836356,151,117.5,62.78179492801428,3246.078735915944,0.3853709204122424,block1:zero_tool,gated_rule_c,mixed,1785168570.9878392,1785168570.988225,1785168571.0510151,1785168574.2343118,,,
block1-000465,70.23117400240153,2977.194392005913,137,155.0,69.63172694668174,2976.594944950193,0.5994470557197928,block1:zero_tool,gated_rule_c,mixed,1785168571.0808084,1785168571.0814083,1785168571.151046,1785168574.0580096,,,
block1-000466,442.4970258260146,1087.1513577876613,48,322.5,442.17267306521535,1086.827005026862,0.32435276079922915,block1:s3,gated_rule_c,mixed,1785168571.1472616,1785168571.1475863,1785168571.5897658,1785168572.2344208,,,
block1-000467,439.17504558339715,1047.277758596465,48,135.0,438.87473992072046,1046.9774529337883,0.300305662676692,block1:s3,gated_rule_c,mixed,1785168571.337822,1785168571.3381233,1785168571.7770069,1785168572.3851092,,,
block1-000468,56.069851270876825,3489.7054402390495,163,17.5,55.108538013882935,3488.7441269820556,0.9613132569938898,block1:zero_tool,gated_rule_c,mixed,1785168571.5120342,1785168571.5129955,1785168571.5681114,1785168575.0017467,,,
block1-000469,328.3841912634671,896.5475232107565,43,92.5,328.2263589790091,896.3896909262985,0.1578322844579816,block1:s3,gated_rule_c,mixed,1785168571.5629933,1785168571.5631514,1785168571.8913834,1785168572.4595466,,,
block1-000470,504.1752683464438,1044.6425123373047,43,297.5,503.7166259717196,1044.1838699625805,0.4586423747241497,block1:s3,gated_rule_c,mixed,1785168572.568631,1785168572.56909,1785168573.0728142,1785168573.6132817,,,
block1-000471,58.23326704557985,2932.88989411667,128,17.5,57.798032998107374,2932.4546600691974,0.43523404747247696,block1:zero_tool,gated_rule_c,mixed,1785168572.723924,1785168572.7243598,1785168572.7821653,1785168575.6568217,,,
block1-000472,398.88625242747366,1133.5043613798916,48,395.0,398.1885650428012,1132.8066739952192,0.6976873846724629,block1:s4,gated_rule_c,mixed,1785168572.8473868,1785168572.8480847,1785168573.2462811,1785168573.9808996,,,
block1-000473,73.80493846721947,2794.907929492183,122,395.0,72.69915996585041,2793.802150990814,1.105778501369059,block1:zero_tool,gated_rule_c,mixed,1785168572.8998516,1785168572.9009576,1785168572.9736645,1785168575.6947677,,,
block1-000474,65.34815160557628,3653.035238618031,165,307.5,64.08881791867316,3651.775904931128,1.259333686903119,block1:zero_tool,gated_rule_c,mixed,1785168572.9498775,1785168572.951137,1785168573.015233,1785168576.6029203,,,
block1-000475,435.91648270376027,1129.3262486578897,48,132.5,434.4195059966296,1127.829271950759,1.4969767071306705,block1:s4,gated_rule_c,mixed,1785168573.254965,1785168573.2564623,1785168573.6908894,1785168574.384299,,,
block1-000476,432.4955967022106,1126.1821306543425,48,117.5,431.01561500225216,1124.702148954384,1.4799816999584436,block1:s4,gated_rule_c,mixed,1785168573.2966502,1785168573.2981308,1785168573.729155,1785168574.4228415,,,
block1-000477,398.44527922105044,1112.824589246884,48,15.0,398.26394396368414,1112.6432539895177,0.18133525736629963,block1:s4,gated_rule_c,mixed,1785168573.7549648,1785168573.7551465,1785168574.1534193,1785168574.8677986,,,
block1-000478,441.5154462913051,1267.2790453070775,48,572.5,441.13890000153333,1266.9024990173057,0.3765462897717953,block1:s4,gated_rule_c,mixed,1785168574.1892183,1785168574.1895952,1785168574.6307418,1785168575.456505,,,
block1-000479,419.80534011963755,1209.053099155426,48,17.5,418.87890198267996,1208.1266610184684,0.9264381369575858,block1:s4,gated_rule_c,mixed,1785168574.40899,1785168574.4099166,1785168574.8288026,1785168575.6180503,,,
block1-000480,320.30631857924163,1071.3502785656601,43,52.5,318.4279130073264,1069.471872993745,1.8784055719152093,block1:s1,gated_rule_c,mixed,1785168574.6997783,1785168574.701657,1785168575.020093,1785168575.7711365,,,
block1-000481,122.8078332496807,1585.370249231346,69,47.5,121.48024409543723,1584.0426600771025,1.3275891542434692,block1:s1,gated_rule_c,mixed,1785168574.9994285,1785168575.0007565,1785168575.1222446,1785168576.5848079,,,
block1-000482,437.4722479842603,1069.3751510698348,43,15.0,436.9921030011028,1068.8950060866773,0.4801449831575155,block1:s1,gated_rule_c,mixed,1785168575.0449357,1785168575.045416,1785168575.482418,1785168576.1143215,,,
block1-000483,132.09520396776497,1540.1073599932715,72,105.0,131.8200669484213,1539.8322229739279,0.2751370193436742,block1:s1,gated_rule_c,mixed,1785168575.2890778,1785168575.2893531,1785168575.4211824,1785168576.829195,,,
block1-000484,89.00260902009904,4862.868006923236,232,350.0,88.67597405333072,4862.541371956468,0.3266349667683244,block1:zero_tool,gated_rule_c,mixed,1785168575.3740056,1785168575.374333,1785168575.463019,1785168580.2368846,,,
block1-000485,124.49300545267761,1271.562953479588,62,155.0,122.37719900440425,1269.4471470313147,2.1158064482733607,block1:s1,gated_rule_c,mixed,1785168575.85703,1785168575.8591459,1785168575.9815316,1785168577.1286016,,,
block1-000486,130.61791972722858,1465.0580507004634,67,60.0,129.68417804222554,1464.1243090154603,0.9337416850030422,block1:s1,gated_rule_c,mixed,1785168577.1526537,1785168577.153588,1785168577.28328,1785168578.6177204,,,
block1-000487,116.49179295636714,3231.665669940412,149,92.5,115.36636704113334,3230.5402440251783,1.1254259152337909,block1:zero_tool,gated_rule_c,mixed,1785168577.2132988,1785168577.214425,1785168577.3298001,1785168580.4449742,,,
block1-000488,292.98707703128457,890.9720270894468,41,17.5,292.2802669927478,890.26521705091,0.706810038536787,block1:s2,gated_rule_c,mixed,1785168577.2659805,1785168577.2666876,1785168577.5589776,1785168578.1569629,,,
block1-000489,67.4504911294207,1963.8639100594446,95,322.5,67.15325207915157,1963.5666710091755,0.2972390502691269,block1:zero_tool,gated_rule_c,mixed,1785168577.360796,1785168577.3610933,1785168577.428256,1785168579.3246691,,,
block1-000490,309.1650325804949,797.202106565237,36,17.5,307.5916329398751,795.6287069246173,1.5733996406197548,block1:s2,gated_rule_c,mixed,1785168577.9640822,1785168577.9656563,1785168578.2732558,1785168578.7612936,,,
block1-000491,56.6810934105888,8683.243682375178,401,15.0,55.594385019503534,8682.156973984092,1.086708391085267,block1:zero_tool,gated_rule_c,mixed,1785168578.140915,1785168578.142002,1785168578.1976051,1785168586.8241677,,,
block1-000492,61.926139635033906,3742.19309957698,173,60.0,60.95174606889486,3741.218706010841,0.9743935661390424,block1:zero_tool,gated_rule_c,mixed,1785168578.2714505,1785168578.2724254,1785168578.3333852,1785168582.013652,,,
block1-000493,299.12991425953805,906.0885253129527,41,357.5,298.484314000234,905.4429250536487,0.6456002593040466,block1:s2,gated_rule_c,mixed,1785168578.687213,1785168578.6878586,1785168578.98635,1785168579.5933084,,,
block1-000494,296.15505097899586,791.620624018833,36,95.0,295.41796003468335,790.8835330745205,0.7370909443125129,block1:s2,gated_rule_c,mixed,1785168579.1219976,1785168579.122735,1785168579.4181607,1785168579.9136267,,,
block1-000495,65.28060557320714,8661.976853618398,396,12.5,64.56335599068552,8661.259604035877,0.7172495825216174,block1:zero_tool,gated_rule_c,mixed,1785168579.4897716,1785168579.490489,1785168579.555061,1785168588.151757,,,
block1-000496,283.48996525164694,826.9764152355492,32,820.0,283.24240702204406,826.7288570059463,0.24755822960287333,block1:s3,gated_rule_c,mixed,1785168579.8001215,1785168579.8003695,1785168580.0836184,1785168580.6271048,,,
block1-000497,489.5557286217809,1135.4583275970072,48,60.0,489.3813569797203,1135.2839559549466,0.17437164206057787,block1:s3,gated_rule_c,mixed,1785168579.9553163,1785168579.9554908,1785168580.4448802,1785168581.0907824,,,
block1-000498,408.33966189529747,912.0159698650241,38,12.5,407.7757040504366,911.4520120201632,0.5639578448608518,block1:s3,gated_rule_c,mixed,1785168580.0823526,1785168580.0829172,1785168580.4907,1785168580.9943762,,,
block1-000499,410.1488940650597,1068.3851351495832,48,15.0,409.687012899667,1067.9232539841905,0.46188116539269686,block1:s3,gated_rule_c,mixed,1785168580.2354898,1785168580.2359524,1785168580.645647,1785168581.3038833,,,
block1-000500,61.509066727012396,3593.83207175415,163,20.0,60.70058699697256,3593.0235920241103,0.808479730039835,block1:zero_tool,gated_rule_c,mixed,1785168580.3905113,1785168580.39132,1785168580.4520278,1785168583.984351,,,
block1-000501,59.134701383300126,2736.991919344291,128,15.0,58.850547997280955,2736.707765958272,0.2841533860191703,block1:zero_tool,gated_rule_c,mixed,1785168580.392719,1785168580.3930056,1785168580.4518752,1785168583.1297326,,,
block1-000502,95.82488692831248,4945.563312852755,225,187.5,95.6148860277608,4945.3533119522035,0.21000090055167675,block1:zero_tool,gated_rule_c,mixed,1785168580.8131335,1785168580.813344,1785168580.9089658,1785168585.7587047,,,
