request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:live_simple_220-117-12:0000,828.9860943332314,1453.974640229717,48,120.0,827.7269080281258,1452.7154539246112,1.2591863051056862,ood:bfcl,tail_safe,mixed,1784507208.3489418,1784507208.3502023,1784507209.1779413,1784507209.8029296,
toolace-004273:0000,836.2220523413271,1720.7754524424672,62,155.0,834.3215819913894,1718.8749820925295,1.9004703499376774,id:toolace,tail_safe,mixed,1784507211.0404365,1784507211.042337,1784507211.876664,1784507212.761217,
toolace-002620:0000,378.28980199992657,395.0704010203481,2,5.0,377.8468519449234,394.6274509653449,0.4429500550031662,id:toolace,tail_safe,mixed,1784507211.240791,1784507211.241234,1784507211.6190853,1784507211.6358657,
bfcl:live_multiple_962-205-2:0000,1066.275343298912,1675.6957694888115,30,75.0,1063.2827777881175,1672.703203978017,2.9925655107945204,ood:bfcl,tail_safe,mixed,1784507214.9616034,1784507214.9645963,1784507216.027887,1784507216.6373074,
bfcl:multi_turn_long_context_128:0000,1201.4999098610133,2283.7000698782504,62,85.0,1199.3020039517432,2281.5021639689803,2.197905909270048,ood:bfcl,tail_safe,mixed,1784507215.2513578,1784507215.2535558,1784507216.4528635,1784507217.5350635,
toolace-000583:0001,1101.6118982806802,2966.536187333986,106,265.0,1101.426730165258,2966.351019218564,0.18516811542212963,id:toolace,tail_safe,mixed,1784507217.402319,1784507217.4025042,1784507218.5039396,1784507220.3688638,
toolace-003230:0000,953.915938269347,4070.735035231337,174,435.0,953.0702861957252,4069.889383157715,0.8456520736217499,id:toolace,tail_safe,mixed,1784507217.6575875,1784507217.6584332,1784507218.6115103,1784507221.7283292,
toolace-010168:0000,421.33814725093544,437.883967300877,2,5.0,420.047968858853,436.5937889087945,1.2901783920824528,id:toolace,tail_safe,mixed,1784507225.0107763,1784507225.0120673,1784507225.4321265,1784507225.4486723,
toolace-006908:0000,1083.4782489109784,2665.311137912795,90,225.0,1081.281964899972,2663.1148539017886,2.1962840110063553,id:toolace,tail_safe,mixed,1784507227.4566884,1784507227.4588852,1784507228.540178,1784507230.122012,
toolace-000392:0003,1260.1638222113252,1612.1018812991679,31,77.5,1259.1269959229976,1611.0650550108403,1.0368262883275747,id:toolace,tail_safe,mixed,1784507227.8150356,1784507227.8160727,1784507229.075207,1784507229.427145,
