request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
toolace-004990:0000,1190.7252750825137,5996.434454107657,280,700.0,1189.2134968657047,5994.922675890848,1.5117782168090343,id:toolace,tail_safe,mixed,1784506916.930656,1784506916.9321697,1784506918.1213977,1784506922.927107,
bfcl:multi_turn_long_context_64:0000,1103.0362688470632,1436.7059657815844,28,70.0,1101.1444760952145,1434.8141730297357,1.8917927518486977,ood:bfcl,tail_safe,mixed,1784506917.8316832,1784506917.8335755,1784506918.9347312,1784506919.2684011,
toolace-008905:0000,1137.5408188905567,1451.2023709248751,33,82.5,1135.2957098279148,1448.9572618622333,2.245109062641859,id:toolace,tail_safe,mixed,1784506923.3426428,1784506923.3448894,1784506924.4802005,1784506924.7938619,
bfcl:sql_17:0000,1053.6342486739159,2219.6628404781222,76,190.0,1048.0106230825186,2214.039214886725,5.6236255913972855,ood:bfcl,tail_safe,mixed,1784506928.9407444,1784506928.9463701,1784506929.9943938,1784506931.1604223,
bfcl:multi_turn_long_context_152:0000,982.8111741226166,3718.313188990578,143,467.5,981.4396540168673,3716.9416688848287,1.3715201057493687,ood:bfcl,tail_safe,mixed,1784506932.2094045,1784506932.2107792,1784506933.1922355,1784506935.9277382,
toolace-000470:0001,968.7520444858819,5250.099497381598,225,485.0,967.9144590627402,5249.261911958456,0.8375854231417179,id:toolace,tail_safe,mixed,1784506933.5633254,1784506933.5641637,1784506934.53209,1784506938.8134367,
bfcl:multi_turn_composite_53:0000,1198.7582223955542,1556.3480495475233,30,90.0,1197.9515950661153,1555.5414222180843,0.8066273294389248,ood:bfcl,tail_safe,mixed,1784506934.9276745,1784506934.9284818,1784506936.1264439,1784506936.484034,
toolace-004019:0000,939.2095131333917,5960.5454741977155,280,740.0,937.753810081631,5959.089771145955,1.4557030517607927,id:toolace,tail_safe,mixed,1784506935.1499949,1784506935.151451,1784506936.0892174,1784506941.110553,
bfcl:live_irrelevance_637-202-1:0000,919.1002626903355,2241.2365006748587,71,180.0,916.6935859248042,2238.8298239093274,2.4066767655313015,ood:bfcl,tail_safe,mixed,1784506940.4019957,1784506940.4044044,1784506941.3211143,1784506942.6432507,
toolace-002583:0000,1131.2629370950162,3577.6767551433295,150,375.0,1130.6551359593868,3577.0689540077,0.6078011356294155,id:toolace,tail_safe,mixed,1784506940.7169306,1784506940.7175388,1784506941.8482025,1784506944.2946162,
toolace-008210:0000,1247.907914686948,1946.1289765313268,58,145.0,1240.2025850024074,1938.4236468467861,7.705329684540629,id:toolace,tail_safe,mixed,1784506951.6664934,1784506951.6742005,1784506952.9144197,1784506953.6126406,
toolace-010846:0000,1213.4770003613085,5419.530265266076,242,605.0,1212.9438749980181,5418.997139902785,0.5331253632903099,id:toolace,tail_safe,mixed,1784506954.0615747,1784506954.0621078,1784506955.2750585,1784506959.4811132,
bfcl:live_irrelevance_457-124-0:0000,837.567355716601,1502.6753605343401,46,115.0,836.7024320177734,1501.8104368355125,0.8649236988276243,ood:bfcl,tail_safe,mixed,1784506954.327005,1784506954.3278697,1784506955.164576,1784506955.8296838,
bfcl:live_irrelevance_49-2-37:0000,502.6169088669121,2031.1156930401921,78,195.0,501.93257187493145,2030.4313560482115,0.6843369919806719,ood:bfcl,tail_safe,mixed,1784506956.9594488,1784506956.9601333,1784506957.4620743,1784506958.9905725,
toolace-002330:0000,1242.070118431002,1619.12677064538,34,85.0,1241.2845618091524,1618.3412140235305,0.7855566218495369,id:toolace,tail_safe,mixed,1784506957.1504304,1784506957.1512158,1784506958.3925042,1784506958.7695613,
toolace-000149:0004,970.3359866980463,1302.686084760353,20,50.0,968.4734388720244,1300.823536934331,1.8625478260219097,id:toolace,tail_safe,mixed,1784506960.2244625,1784506960.2263272,1784506961.1948173,1784506961.5271676,
bfcl:live_irrelevance_549-169-2:0000,978.29211037606,4807.690081186593,205,800.0,977.511142147705,4806.9091129582375,0.7809682283550501,ood:bfcl,tail_safe,mixed,1784506962.169354,1784506962.1701357,1784506963.147659,1784506966.9770567,
bfcl:live_irrelevance_725-241-1:0000,678.1982558313757,2941.636857809499,118,295.0,677.283660043031,2940.722262021154,0.9145957883447409,ood:bfcl,tail_safe,mixed,1784506963.8500369,1784506963.8509517,1784506964.528246,1784506966.7916846,
bfcl:live_irrelevance_399-82-0:0000,535.9844032209367,707.6805331744254,10,25.0,535.3355559054762,707.0316858589649,0.6488473154604435,ood:bfcl,tail_safe,mixed,1784506965.1711679,1784506965.1718173,1784506965.7071624,1784506965.8788588,
bfcl:multiple_194:0000,1178.0436548870057,1851.3716859743,45,112.5,1177.3287600371987,1850.6567911244929,0.714894849807024,ood:bfcl,tail_safe,mixed,1784506965.6318798,1784506965.6325963,1784506966.8099403,1784506967.4832683,
toolace-005805:0000,1173.1860169675201,1572.531642857939,35,87.5,1172.2669140435755,1571.6125399339944,0.9191029239445925,id:toolace,tail_safe,mixed,1784506966.4321036,1784506966.4330237,1784506967.6053069,1784506968.0046525,
bfcl:javascript_40:0000,609.0027142781764,1183.2476602867246,34,85.0,603.8569030351937,1178.1018490437418,5.145811242982745,ood:bfcl,tail_safe,mixed,1784506972.127061,1784506972.1322088,1784506972.7360845,1784506973.3103287,
toolace-008357:0000,1133.6823324672878,2304.4243215117604,73,182.5,1131.4392029307783,2302.181191975251,2.243129536509514,id:toolace,tail_safe,mixed,1784506974.2623332,1784506974.264578,1784506975.3960319,1784506976.5667737,
toolace-008243:0000,1168.1578804273158,21554.866172606125,1094,2735.0,1167.9869699291885,21554.695262107998,0.17091049812734127,id:toolace,tail_safe,mixed,1784506975.1584527,1784506975.1586244,1784506976.3266194,1784506996.713328,
bfcl:live_irrelevance_791-300-0:0000,876.5084417536855,2059.7517476417124,65,162.5,876.2916640844196,2059.5349699724466,0.21677766926586628,ood:bfcl,tail_safe,mixed,1784506977.1372435,1784506977.1374605,1784506978.013762,1784506979.1970053,
bfcl:live_multiple_529-151-5:0000,1124.5728360954672,2106.101087993011,65,162.5,1123.6500579398125,2105.178309837356,0.9227781556546688,ood:bfcl,tail_safe,mixed,1784506978.8782613,1784506978.8791845,1784506980.0028431,1784506980.9843712,
toolace-006263:0000,1226.286625256762,5590.228790417314,240,600.0,1223.7241920083761,5587.666357168928,2.562433248385787,id:toolace,tail_safe,mixed,1784506982.4646308,1784506982.4671938,1784506983.6909285,1784506988.0548706,
bfcl:simple_167:0000,634.002045262605,1329.5768352691084,50,125.0,632.5404841918498,1328.1152741983533,1.461561070755124,ood:bfcl,tail_safe,mixed,1784506984.050098,1784506984.0515597,1784506984.6841128,1784506985.3796873,
toolace-000325:0004,1017.8444080520421,4257.621136959642,174,435.0,1017.2565490938723,4257.033278001472,0.5878589581698179,id:toolace,tail_safe,mixed,1784506985.2829645,1784506985.283553,1784506986.3008227,1784506989.5405996,
bfcl:live_multiple_227-101-0:0000,1262.2789340093732,2515.0512910913676,79,197.5,1261.388055048883,2514.1604121308774,0.8908789604902267,ood:bfcl,tail_safe,mixed,1784506989.4087267,1784506989.409618,1784506990.6710181,1784506991.92379,
toolace-000375:0001,972.4631689023226,1819.2824448924512,46,115.0,971.1520539131016,1817.97132990323,1.311114989221096,id:toolace,tail_safe,mixed,1784506990.086096,1784506990.0874088,1784506991.0585785,1784506991.905397,
toolace-005773:0000,1175.074597587809,2566.858241800219,87,217.5,1174.690598854795,2566.474243067205,0.38399873301386833,id:toolace,tail_safe,mixed,1784506991.1244314,1784506991.1248157,1784506992.299518,1784506993.6913016,
bfcl:live_multiple_526-151-2:0000,1167.2998331487179,2132.0823451969773,65,162.5,1166.3684628438205,2131.15097489208,0.9313703048974276,ood:bfcl,tail_safe,mixed,1784506994.8592339,1784506994.860165,1784506996.026541,1784506996.9913235,
toolace-000287:0000,1132.583532948047,1446.6772039886564,31,77.5,1127.828586148098,1441.9222571887076,4.7549467999488115,id:toolace,tail_safe,mixed,1784507000.8427389,1784507000.8474953,1784507001.9753401,1784507002.289433,
