request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000964,962.9677211632952,1525.9417861234397,39,10.0,962.3444919707254,1525.3185569308698,0.6232291925698519,block1:s1,gated_rule_c,mixed,1785184631.460608,1785184631.4612322,1785184632.423588,1785184632.9865625,,,
block1-000965,766.8256814358756,5448.595832451247,202,17.5,766.1868869327009,5447.957037948072,0.6387945031747222,block1:zero_tool,gated_rule_c,mixed,1785184631.4675345,1785184631.4681735,1785184632.234367,1785184636.9161367,,,
block1-000966,564.3276184564456,11983.215669402853,466,15.0,564.0689060091972,11982.956956955604,0.25871244724839926,block1:zero_tool,gated_rule_c,mixed,1785184631.6769762,1785184631.6772363,1785184632.241317,1785184643.6602051,,,
block1-000967,493.7162012793124,3857.5453512603417,146,22.5,493.007795070298,3856.8369450513273,0.7084062090143561,block1:zero_tool,gated_rule_c,mixed,1785184631.747867,1785184631.748576,1785184632.241593,1785184635.605422,,,
block1-000968,769.5241729961708,1368.218763032928,37,145.0,768.6275870073587,1367.322177044116,0.8965859888121486,block1:s2,gated_rule_c,mixed,1785184631.794987,1785184631.7958848,1785184632.5645254,1785184633.1632206,,,
block1-000969,1007.6388801680878,3596.398982219398,112,287.5,1007.0314179174602,3595.7915199687704,0.6074622506275773,block1:zero_tool,gated_rule_c,mixed,1785184631.89753,1785184631.8981383,1785184632.9051838,1785184635.4939442,,,
block1-000970,811.6361073916778,10548.201217432506,391,12.5,811.2077990081161,10547.772909048945,0.4283083835616708,block1:zero_tool,gated_rule_c,mixed,1785184632.2290642,1785184632.2294927,1785184633.040711,1785184642.7772758,,,
block1-000971,867.8519137902185,3845.201838761568,126,17.5,867.6740529481322,3845.0239779194817,0.17786084208637476,block1:zero_tool,gated_rule_c,mixed,1785184632.2727463,1785184632.2729254,1785184633.1406121,1785184636.117964,,,
block1-000972,600.9601163677871,3314.882713370025,115,217.5,600.5234749754891,3314.446071977727,0.4366413922980428,block1:zero_tool,gated_rule_c,mixed,1785184632.6233997,1785184632.6238382,1785184633.224377,1785184635.938299,,,
block1-000973,588.1722087506205,3894.4496758049354,141,187.5,587.1470679994673,3893.424535053782,1.0251407511532307,block1:zero_tool,gated_rule_c,mixed,1785184632.6363692,1785184632.6373947,1785184633.224548,1785184636.5308256,,,
block1-000974,982.4778704205528,1573.4138204716146,38,140.0,981.8005720153451,1572.736522066407,0.6772984052076936,block1:s2,gated_rule_c,mixed,1785184632.8742845,1785184632.8749628,1785184633.8567765,1785184634.4477127,,,
block1-000975,946.4613540330902,1682.0812670048326,37,117.5,945.6492019817233,1681.2691149534658,0.8121520513668656,block1:s2,gated_rule_c,mixed,1785184632.9513867,1785184632.9522,1785184633.89786,1785184634.6334798,,,
block1-000976,605.7983117643744,3573.6960897920653,125,25.0,605.1459800219163,3573.0437580496073,0.6523317424580455,block1:zero_tool,gated_rule_c,mixed,1785184633.1880462,1785184633.1886985,1785184633.7938557,1785184636.7617533,,,
block1-000977,934.5977411139756,3989.7450170246884,126,60.0,934.4844780862331,3989.631753996946,0.11326302774250507,block1:zero_tool,gated_rule_c,mixed,1785184633.2118838,1785184633.2119973,1785184634.14649,1785184637.2016366,,,
block1-000978,2638.525872025639,3251.501261955127,41,217.5,2637.6341260038316,3250.60951593332,0.8917460218071938,block1:s3,gated_rule_c,mixed,1785184633.2791648,1785184633.2800574,1785184635.9177058,1785184636.5306804,,,
block1-000979,2237.017759354785,2980.9351693838835,41,287.5,2236.5308209555224,2980.4482309846207,0.4869383992627263,block1:s3,gated_rule_c,mixed,1785184633.6017675,1785184633.6022549,1785184635.8388085,1785184636.5827265,,,
block1-000980,1017.6007333211601,1771.786954253912,48,60.0,1017.1604600036517,1771.3466809364036,0.4402733175083995,block1:s3,gated_rule_c,mixed,1785184633.8334458,1785184633.8338873,1785184634.8510633,1785184635.6052496,,,
block1-000981,667.4197983229533,1326.783060329035,44,412.5,665.0099779944867,1324.3732400005683,2.409820328466594,block1:s3,gated_rule_c,mixed,1785184633.9059386,1785184633.908351,1785184634.5733895,1785184635.2327528,,,
block1-000982,1745.492239948362,5623.10045293998,157,20.0,1745.1540930196643,5622.762306011282,0.3381469286978245,block1:zero_tool,gated_rule_c,mixed,1785184633.9176607,1785184633.9179993,1785184635.663165,1785184639.540776,,,
block1-000983,770.202883053571,1485.9522599726915,48,170.0,769.3149030674249,1485.0642799865454,0.8879799861460924,block1:s3,gated_rule_c,mixed,1785184634.0620153,1785184634.0629063,1785184634.8324385,1785184635.5481877,,,
block1-000984,1500.4667037865147,4811.163669801317,136,160.0,1499.6203680057079,4810.31733402051,0.8463357808068395,block1:zero_tool,gated_rule_c,mixed,1785184634.1630514,1785184634.1638978,1785184635.6635292,1785184638.9742267,,,
block1-000985,736.7979540722445,1508.4845389937982,48,10.0,735.2885360596702,1506.9751209812239,1.509418012574315,block1:s4,gated_rule_c,mixed,1785184634.2756429,1785184634.2771533,1785184635.0124583,1785184635.7841444,,,
block1-000986,1847.5707742618397,2631.3082872657105,48,572.5,1846.5113319689408,2630.2488449728116,1.0594422928988934,block1:s4,gated_rule_c,mixed,1785184634.346015,1785184634.3470764,1785184636.1936026,1785184636.9773397,,,
block1-000987,1278.5813916707411,4929.465743713081,145,17.5,1277.7850299607962,4928.669382003136,0.7963617099449039,block1:zero_tool,gated_rule_c,mixed,1785184634.7172146,1785184634.718012,1785184635.995812,1785184639.6466963,,,
block1-000988,930.7200155453756,1642.1427666209638,48,95.0,930.4897899273783,1641.9125410029665,0.2302256179973483,block1:s4,gated_rule_c,mixed,1785184634.7724428,1785184634.772674,1785184635.7031772,1785184636.4145994,,,
block1-000989,1098.5556360101327,4703.147046035156,142,85.0,1097.9641280137002,4702.555538038723,0.5915079964324832,block1:zero_tool,gated_rule_c,mixed,1785184635.0755606,1785184635.0761552,1785184636.1741433,1785184639.778735,,,
block1-000990,1737.7147775841877,2509.5914725679904,48,172.5,1737.2036561137065,2509.0803510975093,0.5111214704811573,block1:s4,gated_rule_c,mixed,1785184635.2396743,1785184635.2401876,1785184636.977409,1785184637.7492862,,,
block1-000991,1611.389255616814,2388.8586276443675,48,322.5,1611.0389180248603,2388.508290052414,0.3503375919535756,block1:s4,gated_rule_c,mixed,1785184635.264862,1785184635.2652123,1785184636.8762589,1785184637.6537278,,,
block1-000992,1426.5320266131312,2132.0375226205215,43,322.5,1426.36144394055,2131.8669399479404,0.17058267258107662,block1:s1,gated_rule_c,mixed,1785184635.469117,1785184635.4692886,1785184636.895672,1785184637.6011782,,,
block1-000993,923.6721693305299,2442.6937793614343,65,12.5,922.8533990681171,2441.8750090990216,0.8187702624127269,block1:s1,gated_rule_c,mixed,1785184635.7386224,1785184635.7394416,1785184636.6623073,1785184638.181329,,,
block1-000994,1362.459810799919,1896.2961317738518,36,105.0,1361.4074350334704,1895.2437560074031,1.0523757664486766,block1:s1,gated_rule_c,mixed,1785184635.7576005,1785184635.758654,1785184637.1200743,1785184637.6539102,,,
block1-000995,1215.6907301396132,3025.074880104512,75,287.5,1215.516431024298,3024.900580989197,0.1742991153150797,block1:s1,gated_rule_c,mixed,1785184635.7615786,1785184635.761753,1785184636.9772766,1785184638.786661,,,
block1-000996,1571.790806017816,2152.0249290624633,36,17.5,1571.0696979658678,2151.303821010515,0.7211080519482493,block1:s1,gated_rule_c,mixed,1785184635.7660735,1785184635.766796,1785184637.3378792,1785184637.9181132,,,
block1-000997,1331.1917812097818,1877.6036051567644,34,170.0,1330.594883998856,1877.0067079458386,0.5968972109258175,block1:s1,gated_rule_c,mixed,1785184635.9459252,1785184635.9465227,1785184637.2771263,1785184637.8235378,,,
block1-000998,1085.1753507740796,1829.3725898256525,43,145.0,1084.9381079897285,1829.1353470413014,0.23724278435111046,block1:s1,gated_rule_c,mixed,1785184636.4126656,1785184636.4129038,1785184637.497853,1785184638.2420504,,,
block1-000999,1443.8486171420664,1986.2590131815523,33,22.5,1441.7481559794396,1984.1585520189255,2.1004611626267433,block1:s1,gated_rule_c,mixed,1785184636.4740028,1785184636.4761033,1785184637.9178588,1785184638.4602692,,,
block1-001000,1466.5828101569787,2040.2961141662672,34,550.0,1465.6513020163402,2039.3646060256287,0.9315081406384706,block1:s2,gated_rule_c,mixed,1785184636.5067034,1785184636.507636,1785184637.9732995,1785184638.5470128,,,
block1-001001,1181.6562240710482,2896.376795019023,70,545.0,1181.3894050428644,2896.1099759908393,0.26681902818381786,block1:zero_tool,gated_rule_c,mixed,1785184636.5284615,1785184636.5287287,1785184637.7101302,1785184639.4248512,,,
block1-001002,1065.8647504169494,4915.906279464252,148,545.0,1064.8040649248287,4914.845593972132,1.0606854921206832,block1:zero_tool,gated_rule_c,mixed,1785184636.7371373,1785184636.7381995,1785184637.8030245,1785184641.6530657,,,
block1-001003,1117.1174109913409,1877.8209829470143,43,92.5,1116.925442009233,1877.6290139649063,0.19196898210793734,block1:s2,gated_rule_c,mixed,1785184637.043942,1785184637.0441344,1785184638.1610699,1785184638.9217732,,,
block1-001004,909.3195520108566,4070.563114946708,120,15.0,907.4445280712098,4068.6880910070613,1.8750239396467805,block1:zero_tool,gated_rule_c,mixed,1785184637.0668128,1785184637.0686884,1785184637.9761453,1785184641.1373894,,,
block1-001005,1538.5913134086877,2311.858947388828,49,17.5,1537.8231049980968,2311.090738978237,0.7682084105908871,block1:s2,gated_rule_c,mixed,1785184637.1690068,1785184637.1697757,1785184638.7076092,1785184639.4808764,,,
block1-001006,951.414993382059,1542.2609454253688,38,17.5,950.8463339880109,1541.6922860313207,0.5686593940481544,block1:s2,gated_rule_c,mixed,1785184637.6865468,1785184637.6871157,1785184638.6379714,1785184639.228818,,,
block1-001007,770.8704200340435,1510.1806570310146,37,15.0,769.2593149840832,1508.5695519810542,1.6111050499603152,block1:s2,gated_rule_c,mixed,1785184637.9147823,1785184637.9163942,1785184638.6856902,1785184639.425,,,
block1-001008,1151.267681736499,2070.388921769336,48,47.5,1150.170456035994,2069.291696068831,1.0972257005050778,block1:s3,gated_rule_c,mixed,1785184638.0776439,1785184638.0787418,1785184639.2289214,1785184640.1480436,,,
block1-001009,497.3482938949019,3847.987746936269,126,155.0,496.40403990633786,3847.043492947705,0.9442539885640144,block1:zero_tool,gated_rule_c,mixed,1785184638.1004543,1785184638.1013992,1785184638.5978122,1785184641.948452,,,
block1-001010,1803.6653824383393,2720.2849914319813,48,307.5,1802.95090097934,2719.570509972982,0.7144814589992166,block1:s3,gated_rule_c,mixed,1785184638.203826,1785184638.2045407,1785184640.007502,1785184640.9241219,,,
block1-001011,1617.4846141366288,2344.929103157483,39,20.0,1616.4215999888256,2343.86608900968,1.0630141478031874,block1:s3,gated_rule_c,mixed,1785184638.22029,1785184638.2213533,1785184639.8377814,1785184640.5652263,,,
block1-001012,1533.2081401720643,2370.308213168755,48,177.5,1532.1965389885008,2369.2966119851917,1.0116011835634708,block1:s3,gated_rule_c,mixed,1785184638.2462525,1785184638.2472646,1785184639.779468,1785184640.616568,,,
block1-001013,886.0987483058125,1813.457764335908,48,12.5,885.3867999278009,1812.7458159578964,0.7119483780115843,block1:s3,gated_rule_c,mixed,1785184638.4769075,1785184638.47762,1785184639.363015,1785184640.2903736,,,
block1-001014,1556.0469633201137,2224.171149311587,43,170.0,1555.6100390385836,2223.734225030057,0.4369242815300822,block1:s3,gated_rule_c,mixed,1785184638.5008779,1785184638.501315,1785184640.0569322,1785184640.725056,,,
block1-001015,765.4382160399109,1726.127405068837,48,20.0,764.3418429652229,1725.031031994149,1.0963730746880174,block1:s3,gated_rule_c,mixed,1785184638.6185088,1785184638.6196053,1785184639.3839567,1785184640.3446462,,,
block1-001016,1327.5758605450392,2180.9976774966344,48,545.0,1326.475806068629,2179.8976230202243,1.1000544764101505,block1:s4,gated_rule_c,mixed,1785184638.6396592,1785184638.6407592,1785184639.967243,1785184640.8206646,,,
block1-001017,540.3150854399428,1401.4752324437723,48,152.5,539.7260169265792,1400.8861639304087,0.5890685133635998,block1:s4,gated_rule_c,mixed,1785184639.6840591,1785184639.684649,1785184640.2243881,1785184641.0855486,,,
block1-001018,142.9400877095759,4768.529319786467,191,115.0,142.06710399594158,4767.656336072832,0.8729837136343122,block1:zero_tool,gated_rule_c,mixed,1785184639.6951268,1785184639.696,1785184639.8380735,1785184644.463663,,,
block1-001019,801.4545728219673,1631.3852309249341,48,550.0,801.2161289807409,1631.1467870837077,0.23844384122639894,block1:s4,gated_rule_c,mixed,1785184639.814376,1785184639.8146148,1785184640.6158404,1785184641.4457705,,,
block1-001020,574.0291302790865,1404.0999272838235,48,282.5,573.849753011018,1403.920550015755,0.1793772680684924,block1:s4,gated_rule_c,mixed,1785184639.990461,1785184639.9906416,1785184640.5645053,1785184641.3945773,,,
block1-001021,765.0335683720186,1560.6806203722954,48,107.5,764.8182800039649,1560.4653320042416,0.2152883680537343,block1:s4,gated_rule_c,mixed,1785184640.0174358,1785184640.0176516,1785184640.782479,1785184641.5781264,,,
block1-001022,351.3213670812547,5124.848490115255,198,15.0,350.38499697111547,5123.912120005116,0.9363701101392508,block1:zero_tool,gated_rule_c,mixed,1785184640.0443623,1785184640.045299,1785184640.3956943,1785184645.1692219,,,
block1-001023,833.8325821096078,1646.0865571862087,48,12.5,833.6282789241523,1645.8822540007532,0.20430318545550108,block1:s4,gated_rule_c,mixed,1785184640.2518997,1785184640.2521045,1785184641.0857418,1785184641.8979962,,,
block1-001024,738.952508661896,1476.9937857054174,43,12.5,738.7589419959113,1476.8002190394327,0.1935666659846902,block1:s1,gated_rule_c,mixed,1785184640.2658677,1785184640.2660615,1785184641.0048294,1785184641.7428708,,,
block1-001025,498.60345921479166,4997.902877163142,186,85.0,498.10564797371626,4997.405065922067,0.49781124107539654,block1:zero_tool,gated_rule_c,mixed,1785184640.2832205,1785184640.28372,1785184640.7818403,1785184645.2811399,,,
block1-001026,924.4109393330291,1716.4077203487977,44,60.0,923.1486590579152,1715.1454400736839,1.2622802751138806,block1:s1,gated_rule_c,mixed,1785184640.327286,1785184640.3285496,1785184641.2517164,1785184642.0437136,,,
block1-001027,618.359409738332,4043.9335186965764,147,115.0,618.1194119853899,4043.693520943634,0.23999775294214487,block1:zero_tool,gated_rule_c,mixed,1785184640.366343,1785184640.3665838,1785184640.9847152,1785184644.410289,,,
block1-001028,693.4188272571191,1497.7029642323032,42,15.0,693.0355930235237,1497.3197299987078,0.38323423359543085,block1:s1,gated_rule_c,mixed,1785184640.6798663,1785184640.6802504,1785184641.373296,1785184642.1775806,,,
block1-001029,455.52385644987226,10190.786344464868,401,12.5,454.92605201434344,10190.18854002934,0.5978044355288148,block1:zero_tool,gated_rule_c,mixed,1785184640.7366645,1785184640.7372625,1785184641.1921968,1785184650.927459,,,
block1-001030,678.0285268323496,4654.097081860527,165,17.5,677.1573069272563,4653.225861955434,0.8712199050933123,block1:zero_tool,gated_rule_c,mixed,1785184640.8166306,1785184640.8175023,1785184641.4946702,1785184645.4707386,,,
block1-001031,224.94593157898635,3668.4762625955045,145,12.5,224.04474206268787,3667.575073079206,0.9011895162984729,block1:zero_tool,gated_rule_c,mixed,1785184641.273149,1785184641.2740505,1785184641.4981036,1785184644.9416344,,,
block1-001032,319.3534375168383,9671.494462527335,384,117.5,319.02331905439496,9671.164344064891,0.33011846244335175,block1:zero_tool,gated_rule_c,mixed,1785184641.313871,1785184641.314202,1785184641.633238,1785184650.9853787,,,
block1-001033,441.72447512391955,1940.3532961150631,67,70.0,441.00703799631447,1939.635858987458,0.7174371276050806,block1:s2,gated_rule_c,mixed,1785184641.3529215,1785184641.3536391,1785184641.794659,1785184643.2932885,,,
block1-001034,701.1271625524387,1222.5422004703432,37,12.5,700.4268170567229,1221.8418549746275,0.7003454957157373,block1:s2,gated_rule_c,mixed,1785184641.416266,1785184641.4169664,1785184642.117403,1785184642.6388183,,,
block1-001035,495.7902590977028,4187.361458083615,155,12.5,494.8627930134535,4186.433991999365,0.9274660842493176,block1:zero_tool,gated_rule_c,mixed,1785184641.5053234,1785184641.5062513,1785184642.0011315,1785184645.6927023,,,
block1-001036,407.7445889124647,4008.300560992211,151,20.0,405.99077800288796,4006.5467500826344,1.753810909576714,block1:zero_tool,gated_rule_c,mixed,1785184641.5957427,1785184641.5974965,1785184642.0034947,1785184645.6040509,,,
block1-001037,321.0109079955146,3619.9362649349496,140,357.5,320.09482104331255,3619.0201779827476,0.9160869522020221,block1:zero_tool,gated_rule_c,mixed,1785184641.7771995,1785184641.7781157,1785184642.0982196,1785184645.3971443,,,
block1-001038,109.16034714318812,1582.3918541427702,65,217.5,108.97895891685039,1582.2104659164324,0.18138822633773088,block1:s2,gated_rule_c,mixed,1785184642.253918,1785184642.2541,1785184642.3630896,1785184643.836321,,,
block1-001039,528.3458107151091,1046.6479327296838,31,140.0,527.7924400288612,1046.0945620434359,0.5533706862479448,block1:s2,gated_rule_c,mixed,1785184642.3415787,1785184642.3421328,1785184642.8699372,1785184643.3882391,,,
block1-001040,626.7222026363015,1183.8249166030437,32,92.5,625.9269219590351,1183.0296359257773,0.7952806772664189,block1:s3,gated_rule_c,mixed,1785184642.3636794,1785184642.3644767,1785184642.9904275,1785184643.5475307,,,
block1-001041,1391.8333812616765,2125.9608402615413,48,60.0,1390.1367380749434,2124.264197074808,1.6966431867331266,block1:s3,gated_rule_c,mixed,1785184642.4237542,1785184642.4254518,1785184643.815602,1785184644.5497284,,,
block1-001042,1210.8834460377693,1959.3959429766983,48,15.0,1209.9244880955666,1958.4369850344956,0.9589579422026873,block1:s3,gated_rule_c,mixed,1785184642.7437391,1785184642.7446992,1785184643.9546344,1785184644.7031467,,,
block1-001043,916.5688409702852,4788.966708933003,160,395.0,915.5605280539021,4787.95839601662,1.0083129163831472,block1:zero_tool,gated_rule_c,mixed,1785184642.797859,1785184642.7988675,1785184643.7144358,1785184647.5868335,,,
block1-001044,984.6339500509202,5343.480927986093,176,412.5,983.9347919914871,5342.78176992666,0.6991580594331026,block1:zero_tool,gated_rule_c,mixed,1785184642.903469,1785184642.9041684,1785184643.8881135,1785184648.246961,,,
block1-001045,660.6436477741227,1202.3345896741375,40,172.5,660.4285970097408,1202.1195389097556,0.21505076438188553,block1:s3,gated_rule_c,mixed,1785184643.0513644,1785184643.0515797,1785184643.712018,1785184644.2537088,,,
block1-001046,1015.1088080601767,5460.645179031417,180,280.0,1014.3230969551951,5459.859467926435,0.7857111049816012,block1:zero_tool,gated_rule_c,mixed,1785184643.2926338,1785184643.2934198,1785184644.3077517,1785184648.7532885,,,
block1-001047,1126.4346371171996,4527.74416806642,136,60.0,1126.168105052784,4527.477636002004,0.26653206441551447,block1:zero_tool,gated_rule_c,mixed,1785184643.3894134,1785184643.3896801,1785184644.5158637,1785184647.917173,,,
block1-001048,1556.6055626841262,2410.7023957185447,48,10.0,1555.659792968072,2409.7566260024905,0.9457697160542011,block1:s4,gated_rule_c,mixed,1785184643.4371576,1785184643.4381046,1785184644.9937782,1785184645.8478746,,,
block1-001049,993.9913756679744,1863.2672926178202,48,172.5,993.1112610502169,1862.3871780000627,0.8801146177574992,block1:s4,gated_rule_c,mixed,1785184644.1299086,1785184644.1307888,1785184645.1239085,1785184645.9931848,,,
block1-001050,534.7863577771932,1401.068436796777,48,17.5,534.7166759893298,1400.9987550089136,0.06968178786337376,block1:s4,gated_rule_c,mixed,1785184644.3664217,1785184644.3664913,1785184644.9012172,1785184645.7674987,,,
block1-001051,1286.9219582062215,2058.1637712894008,48,10.0,1286.5150379948318,2057.756851078011,0.40692021138966084,block1:s4,gated_rule_c,mixed,1785184644.4804385,1785184644.480846,1785184645.7673688,1785184646.53861,,,
block1-001052,707.130870083347,1554.8672331497073,48,322.5,706.581651000306,1554.3180140666664,0.5492190830409527,block1:s4,gated_rule_c,mixed,1785184644.6900976,1785184644.6906474,1785184645.3972383,1785184646.244975,,,
block1-001053,953.7561085307971,1705.3971624700353,48,820.0,952.3737650597468,1704.014818998985,1.3823434710502625,block1:s4,gated_rule_c,mixed,1785184644.9774973,1785184644.9788804,1785184645.9312656,1785184646.6829064,,,
block1-001054,592.6917439792305,1361.7468629963696,48,17.5,591.5676789591089,1360.622797976248,1.124065020121634,block1:s4,gated_rule_c,mixed,1785184645.0776494,1785184645.0787742,1785184645.6703513,1785184646.4394064,,,
block1-001055,821.0734721506014,1548.4217441407964,48,15.0,819.4825599202886,1546.8308319104835,1.5909122303128242,block1:s4,gated_rule_c,mixed,1785184645.0883832,1785184645.0899742,1785184645.9094641,1785184646.636812,,,
block1-001056,755.1848083967343,1467.0422284398228,43,135.0,754.7972199972719,1466.6546400403604,0.38758839946240187,block1:s1,gated_rule_c,mixed,1785184645.2155945,1785184645.2159824,1785184645.9707882,1785184646.6826458,,,
block1-001057,506.22384960297495,2188.964693574235,71,47.5,505.6527809938416,2188.3936249651015,0.5710686091333628,block1:s1,gated_rule_c,mixed,1785184645.2399538,1785184645.2405252,1785184645.7461858,1785184647.4289262,,,
block1-001058,183.8794625364244,8067.41590553429,326,357.5,183.4683249471709,8067.004767945036,0.4111375892534852,block1:zero_tool,gated_rule_c,mixed,1785184645.6449485,1785184645.6453598,1785184645.8288398,1785184653.7123768,,,
block1-001059,233.57695585582405,1926.9221388967708,73,135.0,232.6812359970063,1926.026419037953,0.8957198588177562,block1:s1,gated_rule_c,mixed,1785184645.6816363,1785184645.682532,1785184645.9152226,1785184647.6085675,,,
block1-001060,630.6652709608898,1272.9314980097115,39,357.5,630.4109289776534,1272.6771560264751,0.25434198323637247,block1:s1,gated_rule_c,mixed,1785184645.7078495,1785184645.7081041,1785184646.3385234,1785184646.9807897,,,
block1-001061,668.6323619214818,1264.1693499172106,36,115.0,667.7809100365266,1263.3178980322555,0.8514518849551678,block1:s1,gated_rule_c,mixed,1785184645.8702252,1785184645.8710766,1785184646.5388672,1785184647.1344047,,,
block1-001062,840.2374809375033,1531.7293589469045,40,115.0,839.2276780214161,1530.7195560308173,1.0098029160872102,block1:s1,gated_rule_c,mixed,1785184645.897001,1785184645.8980126,1785184646.7372553,1785184647.428748,,,
block1-001063,612.5933779403567,2053.1935199396685,60,17.5,612.2524490347132,2052.852591034025,0.34092890564352274,block1:s1,gated_rule_c,mixed,1785184645.9826949,1785184645.9830358,1785184646.5953045,1785184648.0359042,,,
block1-001064,397.6986799389124,967.104849871248,34,145.0,397.2134270006791,966.6195969330147,0.48525293823331594,block1:s2,gated_rule_c,mixed,1785184646.5216954,1785184646.522181,1785184646.9194047,1785184647.4888103,,,
block1-001065,162.8103842958808,2987.6418953062966,124,155.0,161.78038204088807,2986.611893051304,1.0300022549927235,block1:zero_tool,gated_rule_c,mixed,1785184646.6257505,1785184646.6267812,1785184646.7885706,1785184649.6134024,,,
block1-001066,389.5300504518673,925.1847304403782,37,820.0,388.55108397547156,924.2057639639825,0.9789664763957262,block1:s2,gated_rule_c,mixed,1785184646.6841145,1785184646.6850936,1785184647.073653,1785184647.6093073,,,
block1-001067,522.7820898871869,1249.1939788451418,43,15.0,521.9894350739196,1248.4013240318745,0.7926548132672906,block1:s2,gated_rule_c,mixed,1785184646.8063424,1785184646.8071358,1785184647.329135,1785184648.0555465,,,
block1-001068,333.4558599162847,989.1680149594322,36,60.0,333.09245097916573,988.8046060223132,0.3634089371189475,block1:s2,gated_rule_c,mixed,1785184647.2134142,1785184647.2137785,1785184647.5468814,1785184648.2025943,,,
block1-001069,459.568097256124,1213.171457289718,45,15.0,459.158998914063,1212.762358947657,0.4090983420610428,block1:s2,gated_rule_c,mixed,1785184647.3643594,1785184647.364769,1785184647.8239396,1785184648.577543,,,
block1-001070,148.29263661522418,1618.3268825989217,67,17.5,148.11237796675414,1618.1466239504516,0.18025864847004414,block1:s2,gated_rule_c,mixed,1785184647.5942092,1785184647.5943897,1785184647.7425094,1785184649.2125432,,,
block1-001071,296.0411427775398,1001.582762808539,37,105.0,294.94616598822176,1000.487786019221,1.0949767893180251,block1:s2,gated_rule_c,mixed,1785184647.5960221,1785184647.5971172,1785184647.8920686,1785184648.5976107,,,
block1-001072,501.515083364211,1165.3289853129536,48,12.5,500.88566809426993,1164.6995700430125,0.6294152699410915,block1:s3,gated_rule_c,mixed,1785184647.7848175,1785184647.785447,1785184648.2863536,1785184648.9501681,,,
block1-001073,494.68174448702484,1149.0230394992977,48,10.0,493.00871905870736,1147.3500140709803,1.6730254283174872,block1:s3,gated_rule_c,mixed,1785184648.0445251,1785184648.0461988,1785184648.539217,1785184649.1935582,,,
block1-001074,458.27469625510275,1018.8123643165454,41,12.5,457.30968401767313,1017.8473520791158,0.9650122374296188,block1:s3,gated_rule_c,mixed,1785184648.0608587,1785184648.061824,1785184648.5191412,1785184649.0796788,,,
block1-001075,280.5915438802913,932.5428268639371,41,10.0,278.8114509312436,930.7627339148894,1.7800929490476847,block1:s3,gated_rule_c,mixed,1785184648.336545,1785184648.3383265,1785184648.6171508,1785184649.2691023,,,
block1-001076,416.2525039864704,1373.0872169835493,48,10.0,415.776323992759,1372.6110369898379,0.47617999371141195,block1:s3,gated_rule_c,mixed,1785184648.9091194,1785184648.9095972,1785184649.3253899,1785184650.2822242,,,
block1-001077,563.7604495277628,1360.904194531031,46,117.5,563.0159290740266,1360.1596740772948,0.744520453736186,block1:s3,gated_rule_c,mixed,1785184649.3062239,1785184649.3069694,1785184649.869995,1785184650.6671393,,,
block1-001078,691.3553440244868,1243.4544271091,43,110.0,690.5443170107901,1242.6434000954032,0.8110270136967301,block1:s3,gated_rule_c,mixed,1785184649.3738236,1785184649.374635,1785184650.0651896,1785184650.6172893,,,
block1-001079,637.9577248590067,1362.4805888393894,48,110.0,637.3091670684516,1361.8320310488343,0.6485577905550599,block1:s3,gated_rule_c,mixed,1785184649.5648255,1785184649.5654745,1785184650.202794,1785184650.9273167,,,
block1-001080,97.7934532565996,4943.147784331813,193,17.5,97.15060098096728,4942.504932056181,0.6428522756323218,block1:zero_tool,gated_rule_c,mixed,1785184649.6054153,1785184649.606059,1785184649.703222,1785184654.5485766,,,
block1-001081,630.5930138332769,1359.9762307712808,48,50.0,629.509297083132,1358.8925140211359,1.0837167501449585,block1:s4,gated_rule_c,mixed,1785184649.7233872,1785184649.7244723,1785184650.3539937,1785184651.0833771,,,
block1-001082,615.8823884325102,1345.303215435706,48,572.5,615.6876039458439,1345.1084309490398,0.19478448666632175,block1:s4,gated_rule_c,mixed,1785184649.737235,1785184649.7374308,1785184650.35313,1785184651.0825505,,,
block1-001083,127.8089543338865,3772.5642384029925,151,572.5,126.91182200796902,3771.667106077075,0.8971323259174824,block1:zero_tool,gated_rule_c,mixed,1785184649.7420888,1785184649.7429864,1785184649.86991,1785184653.514665,,,
block1-001084,522.4886906798929,1279.1969167301431,48,132.5,522.3711939761415,1279.0794200263917,0.11749670375138521,block1:s4,gated_rule_c,mixed,1785184649.870101,1785184649.8702185,1785184650.392601,1785184651.1493084,,,
block1-001085,495.115440688096,1254.0970097761601,48,172.5,494.4907278986648,1253.472296986729,0.6247127894312143,block1:s4,gated_rule_c,mixed,1785184649.960286,1785184649.9609132,1785184650.4554288,1785184651.2144108,,,
block1-001086,90.72055132128298,3997.7892043534666,159,155.0,89.92986695375293,3996.9985199859366,0.7906843675300479,block1:zero_tool,gated_rule_c,mixed,1785184650.0005772,1785184650.0013685,1785184650.0913095,1785184653.9983783,,,
block1-001087,126.58485234715044,3688.5523253586143,148,92.5,126.42643600702286,3688.3939090184867,0.15841634012758732,block1:zero_tool,gated_rule_c,mixed,1785184650.128957,1785184650.1291168,1785184650.255555,1785184653.8175216,,,
