request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:sql_17:0000,1140.9501461312175,2498.5191479790956,76,190.0,1140.6126951333135,2498.1816969811916,0.33745099790394306,ood:bfcl,fcfs,ood,1784520013.7363381,1784520013.736676,1784520014.8772986,1784520016.234867,
bfcl:live_multiple_487-147-2:0000,1452.703733695671,4040.6841847579926,134,335.0,1452.4299919139594,4040.410442976281,0.27374178171157837,ood:bfcl,fcfs,ood,1784520015.2773578,1784520015.2776318,1784520016.7300715,1784520019.3180509,
bfcl:live_multiple_724-165-11:0000,1302.7395193930715,2384.9099425133318,64,160.0,1301.294730976224,2383.465154096484,1.4447884168475866,ood:bfcl,fcfs,ood,1784520016.3688166,1784520016.3702614,1784520017.671566,1784520018.7537358,
bfcl:live_multiple_529-151-5:0000,1191.3789266254753,2350.611933739856,65,162.5,1190.179414814338,2349.4124219287187,1.1995118111371994,ood:bfcl,fcfs,ood,1784520021.8506625,1784520021.8518624,1784520023.0420542,1784520024.2012877,
bfcl:live_irrelevance_228-35-3:0000,974.5433717034757,1975.9407418314368,49,102.5,973.0902689043432,1974.4876390323043,1.4531027991324663,ood:bfcl,fcfs,ood,1784520022.3835487,1784520022.3850026,1784520023.3581035,1784520024.359501,
bfcl:javascript_40:0000,617.5701033789665,1271.8745314050466,34,85.0,617.2042428515851,1271.5086708776653,0.3658605273813009,ood:bfcl,fcfs,ood,1784520024.555456,1784520024.555822,1784520025.1730328,1784520025.827337,
bfcl:live_simple_74-36-2:0000,750.7093860767782,1464.3473261967301,48,120.0,745.8971838932484,1459.5351240132004,4.812202183529735,ood:bfcl,fcfs,ood,1784520030.334359,1784520030.3391728,1784520031.0850828,1784520031.7987208,
bfcl:multi_turn_miss_func_76:0000,1191.6717980057,2630.0926660187542,82,205.0,1190.0939198676497,2628.514787880704,1.577878138050437,ood:bfcl,fcfs,ood,1784520032.4440787,1784520032.4456575,1784520033.6357634,1784520035.0741842,
bfcl:live_multiple_17-4-9:0000,1242.2338766045868,1884.8486547358334,43,107.5,1236.393324797973,1879.0081029292196,5.840551806613803,ood:bfcl,fcfs,ood,1784520042.852413,1784520042.8582559,1784520044.0946693,1784520044.7372835,
bfcl:exec_simple_15:0000,643.2119845412672,3656.270864419639,159,397.5,641.4179229177535,3654.4768027961254,1.7940616235136986,ood:bfcl,fcfs,ood,1784520045.5936556,1784520045.5954509,1784520046.2368808,1784520049.2499392,
bfcl:live_irrelevance_399-82-0:0000,538.8557664118707,720.6702113617212,10,25.0,535.43840511702,717.2528500668705,3.417361294850707,ood:bfcl,fcfs,ood,1784520048.6482687,1784520048.6516871,1784520049.1871376,1784520049.3689523,
bfcl:multiple_171:0000,889.7505376953632,2592.834389768541,56,140.0,886.6136348806322,2589.69748695381,3.136902814731002,ood:bfcl,fcfs,ood,1784520051.6814873,1784520051.6846273,1784520052.571265,1784520054.2743483,
bfcl:live_parallel_multiple_2-2-0:0000,1510.9399296343327,3759.7887485753745,73,182.5,1510.332257952541,3759.181076893583,0.607671681791544,ood:bfcl,fcfs,ood,1784520051.9313214,1784520051.9319289,1784520053.4422693,1784520055.6911182,
bfcl:live_parallel_multiple_15-13-0:0000,1326.267760246992,3898.11758720316,78,195.0,1325.8548029698431,3897.704629926011,0.412957277148962,ood:bfcl,fcfs,ood,1784520051.9490454,1784520051.9494603,1784520053.2753289,1784520055.8471787,
bfcl:live_irrelevance_367-81-28:0000,1020.0425758957863,12368.741099955514,481,1230.0,1018.1971949059516,12366.89571896568,1.8453809898346663,ood:bfcl,fcfs,ood,1784520052.2373521,1784520052.2391994,1784520053.2574165,1784520064.6061149,
bfcl:parallel_multiple_143:0000,1151.387156918645,3494.340425124392,121,302.5,1150.3641549497843,3493.3174231555313,1.0230019688606262,ood:bfcl,fcfs,ood,1784520057.0611815,1784520057.0622046,1784520058.2125733,1784520060.5555265,
bfcl:live_simple_220-117-12:0000,905.8284235652536,1665.6559826806188,48,120.0,904.8895358573645,1664.7170949727297,0.93888770788908,ood:bfcl,fcfs,ood,1784520060.9017344,1784520060.9026732,1784520061.807567,1784520062.5673945,
bfcl:multi_turn_long_context_13:0000,1234.529732959345,2748.9327418152243,69,172.5,1233.5125559475273,2747.9155648034066,1.0171770118176937,ood:bfcl,fcfs,ood,1784520063.3216245,1784520063.322642,1784520064.5561616,1784520066.0705655,
bfcl:multi_turn_composite_163:0000,990.3751218225807,6629.879911895841,273,195.0,989.8455599322915,6629.350350005552,0.5295618902891874,ood:bfcl,fcfs,ood,1784520064.3359516,1784520064.3364818,1784520065.3263366,1784520070.9658413,
bfcl:live_multiple_821-177-4:0000,1054.2066786438227,2006.0960554983467,46,115.0,1052.9919960536063,2004.8813729081303,1.2146825902163982,ood:bfcl,fcfs,ood,1784520068.2405784,1784520068.2417936,1784520069.2947922,1784520070.246682,
bfcl:live_irrelevance_93-2-81:0000,521.9541625119746,3050.902643473819,126,310.0,515.8278970047832,3044.7763779666275,6.12626550719142,ood:bfcl,fcfs,ood,1784520076.07197,1784520076.0780964,1784520076.593933,1784520079.122882,
bfcl:live_irrelevance_480-136-0:0000,631.534585962072,1720.3603680245578,50,155.0,631.0123400762677,1719.8381221387535,0.5222458858042955,ood:bfcl,fcfs,ood,1784520078.2815108,1784520078.282033,1784520078.9130507,1784520080.0018768,
bfcl:live_multiple_77-35-1:0000,1205.3511724807322,2946.575632551685,97,242.5,1205.1377620082349,2946.3622220791876,0.21341047249734402,ood:bfcl,fcfs,ood,1784520078.895794,1784520078.8960085,1784520080.101158,1784520081.8423817,
bfcl:live_irrelevance_748-259-0:0000,1063.0034715868533,2022.7450225502253,49,122.5,1061.710546957329,2021.452097920701,1.2929246295243502,ood:bfcl,fcfs,ood,1784520081.4390345,1784520081.4403281,1784520082.5020497,1784520083.4617918,
bfcl:java_63:0000,760.1727265864611,2147.3383984994143,79,197.5,758.1141220871359,2145.279794000089,2.058604499325156,ood:bfcl,fcfs,ood,1784520087.0200295,1784520087.0220883,1784520087.7802098,1784520089.1673753,
bfcl:live_simple_15-3-11:0000,642.8107684478164,1316.2821272853762,43,107.5,642.0052710454911,1315.476629883051,0.8054974023252726,ood:bfcl,fcfs,ood,1784520089.3790002,1784520089.3798053,1784520090.0218155,1784520090.6952868,
bfcl:irrelevance_130:0000,60427.51290812157,60427.51290812157,0,362.5,60426.932821050286,60426.932821050286,0.5800870712846518,ood:bfcl,fcfs,ood,1784520090.6668034,1784520090.667384,1784520151.094316,1784520151.094316,stream response omitted completion_tokens usage
bfcl:live_irrelevance_782-291-0:0000,986.6465067025274,4784.3011217191815,103,257.5,986.3672219216824,4784.0218369383365,0.27928478084504604,ood:bfcl,fcfs,ood,1784520096.1052487,1784520096.1055279,1784520097.0919003,1784520100.889555,
bfcl:live_multiple_538-152-0:0000,1314.8180639836937,3755.0931570585817,79,197.5,1314.1313868109137,3754.4064798858017,0.6866771727800369,ood:bfcl,fcfs,ood,1784520096.2898042,1784520096.2904906,1784520097.6046257,1784520100.044901,
bfcl:live_multiple_597-158-3:0000,1287.6179495360702,3176.4180404134095,60,150.0,1286.9578329846263,3175.7579238619655,0.6601165514439344,ood:bfcl,fcfs,ood,1784520096.5053895,1784520096.5060494,1784520097.7930105,1784520099.6818104,
bfcl:live_multiple_434-142-0:0000,1680.4236867465079,5209.322830662131,109,272.5,1679.974796017632,5208.873939933255,0.4488907288759947,ood:bfcl,fcfs,ood,1784520096.8227782,1784520096.823227,1784520098.5032053,1784520102.032104,
