request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000511,750.2829326549545,2018.308972590603,48,187.5,749.221132020466,2017.2471719561145,1.0618006344884634,block1:s4,fcfs,mixed,1785157434.3793948,1785157434.3804572,1785157435.1296935,1785157436.3977196,,,
block1-000512,602.0551540423185,1792.9068320663646,43,297.5,601.2000020127743,1792.0516800368205,0.8551520295441151,block1:s1,fcfs,mixed,1785157434.4125946,1785157434.4134505,1785157435.0146637,1785157436.2055151,,,
block1-000513,74.83012380544096,2603.445727727376,66,70.0,74.00058605708182,2602.616189979017,0.8295377483591437,block1:s1,fcfs,mixed,1785157434.5903385,1785157434.5911684,1785157434.6651804,1785157437.193796,,,
block1-000514,535.3412900585681,1710.152714047581,43,95.0,534.8339210031554,1709.6453449921682,0.5073690554127097,block1:s1,fcfs,mixed,1785157434.857872,1785157434.8583798,1785157435.3932204,1785157436.568032,,,
block1-000515,640.5666650971398,1788.6888751527295,45,395.0,639.7542229387909,1787.8764329943806,0.8124421583488584,block1:s1,fcfs,mixed,1785157435.2556403,1785157435.2564533,1785157435.896221,1785157437.0443425,,,
block1-000516,504.65058686677366,1536.875795922242,39,20.0,503.3360170200467,1535.5612260755152,1.314569846726954,block1:s1,fcfs,mixed,1785157435.3906317,1785157435.3919473,1785157435.895303,1785157436.927528,,,
block1-000517,65.55305561050773,16201.199248665944,395,100.0,65.23878697771579,16200.884980033152,0.3142686327919364,block1:zero_tool,fcfs,mixed,1785157435.468852,1785157435.4691668,1785157435.5344164,1785157451.6700623,,,
block1-000518,80.35198296420276,2758.320838911459,66,60.0,79.36346007045358,2757.3323160177097,0.9885228937491775,block1:s1,fcfs,mixed,1785157435.5820627,1785157435.5830514,1785157435.662424,1785157438.3403926,,,
block1-000519,58.039796887896955,15714.472029940225,381,15.0,57.00299493037164,15713.4352279827,1.036801957525313,block1:zero_tool,fcfs,mixed,1785157436.9859915,1785157436.9870288,1785157437.0440414,1785157452.7004735,,,
block1-000520,526.5922031830996,1593.1873051449656,34,85.0,526.0967140784487,1592.6918160403147,0.49548910465091467,block1:s2,fcfs,mixed,1785157437.29267,1785157437.293166,1785157437.8192744,1785157438.8858697,,,
block1-000521,728.983944398351,1743.26846038457,38,117.5,728.6688120802864,1742.9533280665055,0.3151323180645704,block1:s2,fcfs,mixed,1785157437.5282397,1785157437.5285556,1785157438.2572358,1785157439.27152,,,
block1-000522,609.341453644447,1602.6522975880653,36,357.5,608.6716409772635,1601.9824849208817,0.669812667183578,block1:s2,fcfs,mixed,1785157437.8983305,1785157437.8990004,1785157438.5076828,1785157439.5009937,,,
block1-000523,625.586052890867,1887.9822668386623,43,70.0,624.9349650461227,1887.331178993918,0.6510878447443247,block1:s2,fcfs,mixed,1785157437.957852,1785157437.9585035,1785157438.583449,1785157439.845845,,,
block1-000524,504.8307072138414,1539.0991811873391,35,115.0,504.1812569834292,1538.449730956927,0.6494502304121852,block1:s2,fcfs,mixed,1785157438.116699,1785157438.117349,1785157438.6215422,1785157439.6558106,,,
block1-000525,65.94768434297293,7328.930961433798,177,15.0,65.07558794692159,7328.058865037747,0.8720963960513473,block1:zero_tool,fcfs,mixed,1785157438.197118,1785157438.1979911,1785157438.2630792,1785157445.5260623,,,
block1-000526,95.16711300238967,2838.6658780509606,67,20.0,94.44877994246781,2837.9475449910387,0.7183330599218607,block1:s2,fcfs,mixed,1785157438.3360372,1785157438.3367565,1785157438.43122,1785157441.1747184,,,
block1-000527,384.9296374246478,1606.4020635094494,37,110.0,384.21409495640546,1605.686521041207,0.7155424682423472,block1:s2,fcfs,mixed,1785157438.8108222,1785157438.8115382,1785157439.1957607,1785157440.417233,,,
block1-000528,740.1021247496828,2054.2622107313946,48,52.5,738.2948900340125,2052.4549760157242,1.8072347156703472,block1:s3,fcfs,mixed,1785157438.9910994,1785157438.9929073,1785157439.731214,1785157441.0453746,,,
block1-000529,102.2909814491868,8118.855028413236,196,10.0,101.97131603490561,8118.535362998955,0.31966541428118944,block1:zero_tool,fcfs,mixed,1785157439.0134952,1785157439.0138154,1785157439.1157942,1785157447.132358,,,
block1-000530,59.742447338066995,6618.425450404175,161,75.0,59.02070598676801,6617.703709052876,0.7217413512989879,block1:zero_tool,fcfs,mixed,1785157439.1137753,1785157439.1144972,1785157439.1736526,1785157445.732335,,,
block1-000531,730.0707618705928,2062.8014638787135,48,20.0,729.6354699647054,2062.366171972826,0.43529190588742495,block1:s3,fcfs,mixed,1785157439.5343764,1785157439.5348125,1785157440.2644594,1785157441.5971897,,,
block1-000532,92.97124529257417,7300.72389729321,176,322.5,92.41763106547296,7300.170283066109,0.5536142271012068,block1:zero_tool,fcfs,mixed,1785157439.5798323,1785157439.5803864,1785157439.6728141,1785157446.8805668,,,
block1-000533,714.9193055229262,2102.2765944944695,48,320.0,714.0210029901937,2101.378291961737,0.8983025327324867,block1:s3,fcfs,mixed,1785157439.8354626,1785157439.8363621,1785157440.5503972,1785157441.9377544,,,
block1-000534,889.4580320920795,1920.6178560853004,43,152.5,888.8931219698861,1920.052945963107,0.5649101221933961,block1:s3,fcfs,mixed,1785157440.4592252,1785157440.459791,1785157441.3486977,1785157442.3798573,,,
block1-000535,808.133500861004,2064.3921007867903,48,170.0,806.028607999906,2062.287207925692,2.104892861098051,block1:s3,fcfs,mixed,1785157440.9594226,1785157440.9615278,1785157441.767565,1785157443.0238233,,,
block1-000536,69.34906647074968,7914.591918466613,194,115.0,68.96941992454231,7914.212271920405,0.3796465462073684,block1:zero_tool,fcfs,mixed,1785157441.1855998,1785157441.1859796,1785157441.2549582,1785157449.100201,,,
block1-000537,763.0651076324284,2055.7598596205935,48,10.0,762.9120979690924,2055.6068499572575,0.15300966333597898,block1:s4,fcfs,mixed,1785157441.2324526,1785157441.2326057,1785157441.9955254,1785157443.2882204,,,
block1-000538,780.4022906348109,2031.9104746449739,48,12.5,779.9633588874713,2031.4715428976342,0.4389317473396659,block1:s4,fcfs,mixed,1785157441.578503,1785157441.578943,1785157442.3589225,1785157443.6104307,,,
block1-000539,767.2755413223058,2015.849138260819,48,115.0,766.5596620645374,2015.1332590030506,0.7158792577683926,block1:s4,fcfs,mixed,1785157441.6127112,1785157441.6134272,1785157442.379994,1785157443.6285675,,,
block1-000540,687.3528612777591,1972.9996672831476,48,322.5,686.1169459298253,1971.7637519352138,1.2359153479337692,block1:s4,fcfs,mixed,1785157442.0510683,1785157442.052305,1785157442.7384348,1785157444.0240815,,,
block1-000541,64.42150566726923,5215.774472686462,128,17.5,63.92643298022449,5215.279399999417,0.4950726870447397,block1:zero_tool,fcfs,mixed,1785157442.218435,1785157442.2189307,1785157442.2828677,1785157447.4342206,,,
block1-000542,688.2394920103252,1969.2263019969687,48,20.0,687.5862010056153,1968.5730109922588,0.6532910047098994,block1:s4,fcfs,mixed,1785157443.1655614,1785157443.1662157,1785157443.8538165,1785157445.1348035,,,
block1-000543,691.5077950106934,2003.2753041014075,48,545.0,690.8816460054368,2002.649155096151,0.6261490052565932,block1:s4,fcfs,mixed,1785157443.8792853,1785157443.8799124,1785157444.5708072,1785157445.8825746,,,
block1-000544,66.98624917771667,7852.890904177912,192,287.5,64.9296889314428,7850.834343931638,2.0565602462738752,block1:zero_tool,fcfs,mixed,1785157444.600665,1785157444.602722,1785157444.667661,1785157452.4535658,,,
block1-000545,97.74872392881662,2792.651975993067,66,15.0,95.31964792404324,2790.2228999882936,2.4290760047733784,block1:s1,fcfs,mixed,1785157444.7006378,1785157444.703067,1785157444.7983952,1785157447.4932985,,,
block1-000546,635.7763265259564,1847.520990530029,44,10.0,635.6069740140811,1847.3516380181536,0.1693525118753314,block1:s1,fcfs,mixed,1785157444.7178175,1785157444.7179873,1785157445.3536034,1785157446.5653481,,,
block1-000547,81.55132678803056,3013.995659770444,72,20.0,80.66905604209751,3013.113389024511,0.8822707459330559,block1:s1,fcfs,mixed,1785157444.977017,1785157444.9778993,1785157445.058704,1785157447.9911482,,,
block1-000548,561.8938833940774,1826.3443653704599,42,282.5,561.4274269901216,1825.877908966504,0.4664564039558172,block1:s1,fcfs,mixed,1785157445.130282,1785157445.1307487,1785157445.6921847,1785157446.956635,,,
block1-000549,77.3131086025387,2531.1806505778804,61,485.0,76.4184360159561,2530.285977991298,0.8946725865826011,block1:s1,fcfs,mixed,1785157445.5355747,1785157445.5364697,1785157445.6129012,1785157448.0667682,,,
block1-000550,59.31334418710321,7706.615094211884,190,20.0,58.39044903405011,7705.692199058831,0.9228951530531049,block1:zero_tool,fcfs,mixed,1785157445.5945566,1785157445.59548,1785157445.6538815,1785157453.3011832,,,
block1-000551,71.57098688185215,5954.233298893087,146,17.5,71.15223002620041,5953.814542037435,0.41875685565173626,block1:zero_tool,fcfs,mixed,1785157445.9657953,1785157445.9662142,1785157446.0373769,1785157451.9200392,,,
block1-000552,563.2885314989835,1637.2981064487249,38,12.5,562.9460620693862,1636.9556370191276,0.34246942959725857,block1:s2,fcfs,mixed,1785157446.2786405,1785157446.2789836,1785157446.841942,1785157447.9159517,,,
block1-000553,70.06296562030911,3611.3935875473544,89,550.0,69.61371703073382,3610.944338957779,0.4492485895752907,block1:zero_tool,fcfs,mixed,1785157446.3074012,1785157446.3078508,1785157446.3774745,1785157449.918805,,,
block1-000554,621.3632692815736,1575.3606013022363,37,75.0,620.2480259817094,1574.245358002372,1.1152432998642325,block1:s2,fcfs,mixed,1785157446.4723995,1785157446.473515,1785157447.0937781,1785157448.0477755,,,
block1-000555,603.2555592246354,1779.1696841595694,43,350.0,602.6366180740297,1778.5507430089638,0.6189411506056786,block1:s2,fcfs,mixed,1785157446.5487704,1785157446.5493898,1785157447.152035,1785157448.3279483,,,
block1-000556,555.0211666850373,1507.4284566799179,36,350.0,554.8525790218264,1507.259869016707,0.16858766321092844,block1:s2,fcfs,mixed,1785157446.5775104,1785157446.5776792,1785157447.1325395,1785157448.0849466,,,
block1-000557,592.1346584800631,1499.0138394059613,38,15.0,591.1773720290512,1498.0565529549494,0.9572864510118961,block1:s2,fcfs,mixed,1785157447.014907,1785157447.0158646,1785157447.607049,1785157448.513928,,,
block1-000558,599.5704066008329,1538.190831663087,38,287.5,598.6398269888014,1537.2602520510554,0.930579612031579,block1:s2,fcfs,mixed,1785157447.1809673,1785157447.1818984,1785157447.780547,1785157448.7191672,,,
block1-000559,71.05508155655116,5762.378793559037,143,572.5,70.28208510018885,5761.605797102675,0.7729964563623071,block1:zero_tool,fcfs,mixed,1785157447.595585,1785157447.5963585,1785157447.66665,1785157453.3579736,,,
block1-000560,690.1853020535782,1923.642594134435,48,395.0,689.549847971648,1923.0071400525048,0.6354540819302201,block1:s3,fcfs,mixed,1785157448.538578,1785157448.5392137,1785157449.2287724,1785157450.4622295,,,
block1-000561,66.22522475663573,4908.726392779499,119,187.5,65.11492899153382,4907.616097014397,1.1102957651019096,block1:zero_tool,fcfs,mixed,1785157449.0340948,1785157449.0352056,1785157449.1003292,1785157453.9428303,,,
block1-000562,56.20975198689848,9920.803050976247,239,412.5,56.075640954077244,9920.668939943425,0.13411103282123804,block1:zero_tool,fcfs,mixed,1785157449.043614,1785157449.0437486,1785157449.0998325,1785157458.9644256,,,
block1-000563,422.72956389933825,1731.0761419357732,41,92.5,422.32466593850404,1730.671243974939,0.40489796083420515,block1:s3,fcfs,mixed,1785157449.4961689,1785157449.4965742,1785157449.9189084,1785157451.2272553,,,
block1-000564,69.56016947515309,5489.965327549726,130,485.0,69.2936199484393,5489.698778023012,0.2665495267137885,block1:zero_tool,fcfs,mixed,1785157450.0209541,1785157450.021221,1785157450.0905232,1785157455.510928,,,
block1-000565,638.7971549993381,1905.6983169866726,43,280.0,638.2933589629829,1905.1945209503174,0.5037960363551974,block1:s3,fcfs,mixed,1785157450.7193968,1785157450.7199008,1785157451.3582027,1785157452.6251037,,,
block1-000566,929.3806866044179,1911.151817534119,43,75.0,928.3207270782441,1910.0918580079451,1.0599595261737704,block1:s3,fcfs,mixed,1785157450.732334,1785157450.7333941,1785157451.661721,1785157452.6434925,,,
block1-000567,544.9343449436128,1843.8502199715003,43,140.0,544.0879940288141,1843.0038690567017,0.846350914798677,block1:s3,fcfs,mixed,1785157451.0064456,1785157451.0072927,1785157451.5513904,1785157452.8503067,,,
block1-000568,65.20444923080504,6399.424624163657,151,10.0,64.37992199789733,6398.60009693075,0.8245272329077125,block1:zero_tool,fcfs,mixed,1785157451.3380601,1785157451.338885,1785157451.4032717,1785157457.7374916,,,
block1-000569,745.4121735645458,2016.3918286561966,48,70.0,744.6309470105916,2015.6106021022424,0.781226553954184,block1:s4,fcfs,mixed,1785157451.3597372,1785157451.3605185,1785157452.1051571,1785157453.376137,,,
block1-000570,70.65225357655436,5489.176025497727,130,217.5,69.93358605541289,5488.457357976586,0.7186675211414695,block1:zero_tool,fcfs,mixed,1785157451.5991902,1785157451.5999088,1785157451.6698506,1785157457.0883744,,,
block1-000571,58.892124448902905,6469.821959384717,154,10.0,58.671158039942384,6469.6009929757565,0.22096640896052122,block1:zero_tool,fcfs,mixed,1785157451.6688368,1785157451.6690586,1785157451.7277417,1785157458.1386716,,,
block1-000572,735.1736226119101,2074.74599161651,48,572.5,733.3929900778458,2072.9653590824455,1.7806325340643525,block1:s4,fcfs,mixed,1785157451.832039,1785157451.8338199,1785157452.56722,1785157453.9067922,,,
block1-000573,64.09225764218718,7111.371992621571,170,135.0,63.83940391242504,7111.119138891809,0.25285372976213694,block1:zero_tool,fcfs,mixed,1785157452.047351,1785157452.0476036,1785157452.1114502,1785157459.15873,,,
block1-000574,692.6136831752956,2046.3017381262034,48,105.0,692.454028991051,2046.1420839419588,0.15965418424457312,block1:s4,fcfs,mixed,1785157452.2140505,1785157452.2142103,1785157452.90667,1785157454.260358,,,
block1-000575,732.420438202098,2138.4463142603636,48,85.0,731.814467930235,2137.8403439885005,0.6059702718630433,block1:s4,fcfs,mixed,1785157453.0664182,1785157453.0670245,1785157453.7988472,1785157455.2048733,,,
block1-000576,606.4263036241755,1924.6937456773594,43,217.5,605.8411309495568,1924.1085730027407,0.5851726746186614,block1:s1,fcfs,mixed,1785157453.490757,1785157453.491342,1785157454.09719,1785157455.4154575,,,
block1-000577,91.12410643137991,7284.3171884305775,174,485.0,90.94029990956187,7284.1333819087595,0.1838065218180418,block1:zero_tool,fcfs,mixed,1785157453.5740137,1785157453.5741975,1785157453.665146,1785157460.8583393,,,
block1-000578,561.7047718260437,1601.6756688477471,36,115.0,561.0349680064246,1601.005865028128,0.6698038196191192,block1:s1,fcfs,mixed,1785157453.585021,1785157453.585691,1785157454.1467326,1785157455.1867037,,,
block1-000579,67.95829674229026,6593.012048746459,157,412.5,67.50405800994486,6592.557810014114,0.45423873234540224,block1:zero_tool,fcfs,mixed,1785157453.6553795,1785157453.6558342,1785157453.7233448,1785157460.2483985,,,
block1-000580,554.8676241887733,1865.1072342181578,42,50.0,554.3041289784014,1864.543739007786,0.5634952103719115,block1:s1,fcfs,mixed,1785157453.780834,1785157453.7813978,1785157454.3357093,1785157455.6459491,,,
block1-000581,63.65062843542546,5884.288010420278,140,17.5,63.066208036616445,5883.703590021469,0.5844203988090158,block1:zero_tool,fcfs,mixed,1785157453.995931,1785157453.9965155,1785157454.0595899,1785157459.8802273,,,
block1-000582,74.37049911823124,2960.5951440753415,69,60.0,73.14384204801172,2959.368487005122,1.2266570702195168,block1:s1,fcfs,mixed,1785157454.0725226,1785157454.0737495,1785157454.1469007,1785157457.0331256,,,
block1-000583,63.707915716804564,6875.651533715427,164,60.0,63.65954608190805,6875.60316408053,0.0483696348965168,block1:zero_tool,fcfs,mixed,1785157454.3916152,1785157454.3916636,1785157454.4553292,1785157461.267273,,,
block1-000584,557.0203012321144,1785.584360244684,40,155.0,556.3907900359482,1784.9548490485176,0.6295111961662769,block1:s2,fcfs,mixed,1785157454.6857493,1785157454.6863792,1785157455.2427802,1785157456.4713445,,,
block1-000585,666.2604984594509,1626.0867584496737,38,15.0,665.8106449758634,1625.6369049660861,0.44985348358750343,block1:s2,fcfs,mixed,1785157454.8646894,1785157454.8651397,1785157455.5309658,1785157456.490792,,,
block1-000586,636.9215898448601,1867.7990587893873,43,107.5,636.6889900527894,1867.5664589973167,0.23259979207068682,block1:s2,fcfs,mixed,1785157454.8741956,1785157454.8744285,1785157455.511125,1785157456.7420025,,,
block1-000587,617.4600048689172,1848.857401870191,43,22.5,616.1706650163978,1847.5680620176718,1.2893398525193334,block1:s2,fcfs,mixed,1785157454.9133208,1785157454.9146104,1785157455.5307887,1785157456.7621863,,,
block1-000588,483.0678815487772,1500.9643335361034,35,395.0,482.4499529786408,1500.346404965967,0.6179285701364279,block1:s2,fcfs,mixed,1785157455.295368,1785157455.295986,1785157455.7784438,1785157456.7963402,,,
block1-000589,90.51784535404295,5893.604141310789,142,115.0,89.34639801736921,5892.432693974115,1.1714473366737366,block1:zero_tool,fcfs,mixed,1785157455.325151,1785157455.3263235,1785157455.4156864,1785157461.218773,,,
block1-000590,96.22659673914313,2848.2235408155248,67,17.5,95.63804895151407,2847.6349930278957,0.5885477876290679,block1:s2,fcfs,mixed,1785157456.0409446,1785157456.0415335,1785157456.1371796,1785157458.8891768,,,
block1-000591,70.61090553179383,5423.448224551976,131,17.5,70.06248692050576,5422.899805940688,0.5484186112880707,block1:zero_tool,fcfs,mixed,1785157456.1480417,1785157456.1485903,1785157456.218661,1785157461.5714989,,,
block1-000592,61.15519755985588,8545.467381598428,211,287.5,60.12216303497553,8544.434347073548,1.0330345248803496,block1:zero_tool,fcfs,mixed,1785157456.2168717,1785157456.217905,1785157456.2780342,1785157464.7623465,,,
block1-000593,93.72360596898943,5321.782373939641,128,60.0,92.59512298740447,5320.653890958056,1.1284829815849662,block1:zero_tool,fcfs,mixed,1785157456.5828462,1785157456.583975,1785157456.6765835,1785157461.904642,,,
block1-000594,723.646754748188,2105.35320173949,49,85.0,722.8334150277078,2104.53986201901,0.813339720480144,block1:s3,fcfs,mixed,1785157456.5930307,1785157456.5938447,1785157457.316688,1785157458.6983945,,,
block1-000595,58.866902720183134,28684.16577973403,706,15.0,57.70077300257981,28682.999650016427,1.1661297176033258,block1:zero_tool,fcfs,mixed,1785157456.7442825,1785157456.7454495,1785157456.8031628,1785157485.4284623,,,
block1-000596,726.1645545950159,2049.842299660668,48,10.0,725.5439920118079,2049.2217370774597,0.6205625832080841,block1:s3,fcfs,mixed,1785157456.8395336,1785157456.8401546,1785157457.5657089,1785157458.889386,,,
block1-000597,737.3707517981529,1992.6544937770814,46,187.5,735.7145559508353,1990.9982979297638,1.6561958473175764,block1:s3,fcfs,mixed,1785157457.4394107,1785157457.441067,1785157458.1767898,1785157459.432073,,,
block1-000598,854.8683751141652,1828.1274081673473,43,155.0,854.0465409168974,1827.3055739700794,0.82183419726789,block1:s3,fcfs,mixed,1785157457.622241,1785157457.623063,1785157458.4771173,1785157459.4503763,,,
block1-000599,507.68221041653305,1828.56989139691,43,12.5,506.59619306679815,1827.483874047175,1.0860173497349024,block1:s3,fcfs,mixed,1785157458.228586,1785157458.2296722,1785157458.7362754,1785157460.057163,,,
block1-000600,65.65193284768611,7757.322214893065,194,10.0,65.26290904730558,7756.933191092685,0.389023800380528,block1:zero_tool,fcfs,mixed,1785157458.4195924,1785157458.4199817,1785157458.4852548,1785157466.176925,,,
block1-000601,61.03844789322466,6580.075583886355,165,60.0,60.30199199449271,6579.339127987623,0.736455898731947,block1:zero_tool,fcfs,mixed,1785157458.5814383,1785157458.582175,1785157458.642486,1785157465.1615224,,,
block1-000602,89.07904266379774,6308.991536614485,158,15.0,88.26286310795695,6308.175357058644,0.8161795558407903,block1:zero_tool,fcfs,mixed,1785157458.7176518,1785157458.7184687,1785157458.8068826,1785157465.026795,,,
block1-000603,67.4486244097352,7019.66697035823,176,15.0,67.03753001056612,7019.255875959061,0.4110943991690874,block1:zero_tool,fcfs,mixed,1785157458.7440803,1785157458.7444916,1785157458.8115392,1785157465.7637575,,,
block1-000604,72.44323974009603,5236.177496728487,130,15.0,70.20350603852421,5233.9377630269155,2.239733701571822,block1:zero_tool,fcfs,mixed,1785157459.065862,1785157459.0681026,1785157459.1383207,1785157464.302055,,,
block1-000605,732.9767168266699,2041.6911167558283,48,22.5,732.6280931010842,2041.3424930302426,0.3486237255856395,block1:s4,fcfs,mixed,1785157459.2425475,1785157459.242897,1785157459.9755383,1785157461.2842524,,,
block1-000606,86.25976112671196,6726.878967136145,168,60.0,85.01672791317105,6725.635933922604,1.2430332135409117,block1:zero_tool,fcfs,mixed,1785157459.2621279,1785157459.263371,1785157459.3483973,1785157465.9890165,,,
block1-000607,88.05540448520333,6797.233914374374,170,20.0,86.93624008446932,6796.11474997364,1.1191644007340074,block1:zero_tool,fcfs,mixed,1785157459.2853763,1785157459.2864957,1785157459.3734424,1785157466.0826209,,,
block1-000608,548.1213791063055,1775.7952330866829,43,25.0,547.3747670184821,1775.0486209988594,0.7466120878234506,block1:s1,fcfs,mixed,1785157459.585005,1785157459.5857522,1785157460.133138,1785157461.3608117,,,
block1-000609,67.143892403692,7629.893847391941,193,47.5,66.4829439483583,7629.232898936607,0.6609484553337097,block1:zero_tool,fcfs,mixed,1785157459.9901369,1785157459.9907978,1785157460.0572884,1785157467.6200385,,,
block1-000610,639.765533618629,1803.9138426538557,44,10.0,638.6111179599538,1802.7594269951805,1.1544156586751342,block1:s1,fcfs,mixed,1785157460.7590857,1785157460.7602408,1785157461.3988628,1785157462.5630112,,,
block1-000611,72.04777130391449,2899.5151912095025,73,15.0,71.24712108634412,2898.714540991932,0.8006502175703645,block1:s1,fcfs,mixed,1785157460.789727,1785157460.7905285,1785157460.8617878,1785157463.6892555,,,
block1-000612,564.4527298863977,1727.9308829456568,42,17.5,564.0135409776121,1727.4916940368712,0.4391889087855816,block1:s1,fcfs,mixed,1785157460.8725023,1785157460.8729415,1785157461.436963,1785157462.6004415,,,
block1-000613,84.78017325978726,2468.149369233288,63,47.5,83.83000397589058,2467.199199949391,0.9501692838966846,block1:s1,fcfs,mixed,1785157461.1826134,1785157461.183564,1785157461.2674077,1785157463.6507769,,,
block1-000614,534.7633993951604,1688.3452174952254,43,117.5,532.9570960020646,1686.5389141021296,1.8063033930957317,block1:s1,fcfs,mixed,1785157461.5841043,1785157461.5859118,1785157462.1188803,1785157463.2724621,,,
block1-000615,63.483487465418875,6893.533362424932,175,15.0,62.9182499833405,6892.968124942854,0.5652374820783734,block1:zero_tool,fcfs,mixed,1785157461.846198,1785157461.8467638,1785157461.909693,1785157468.739743,,,
block1-000616,456.8493594415486,1487.3885355191305,38,170.0,456.69874700251967,1487.2379230801016,0.15061243902891874,block1:s2,fcfs,mixed,1785157462.1060495,1785157462.1062007,1785157462.5629072,1785157463.5934467,,,
block1-000617,60.7925410149619,15036.347068962641,370,12.5,60.296401963569224,15035.850929911248,0.49613905139267445,block1:zero_tool,fcfs,mixed,1785157462.6382535,1785157462.6387498,1785157462.6990554,1785157477.6746094,,,
block1-000618,588.3449944667518,1504.1606414597481,37,280.0,587.3492760583758,1503.1649230513722,0.9957184083759785,block1:s2,fcfs,mixed,1785157463.6758335,1785157463.6768298,1785157464.2641912,1785157465.180007,,,
block1-000619,103.90790144447237,2790.767243481241,69,297.5,102.99947601743042,2789.858818054199,0.9084254270419478,block1:s2,fcfs,mixed,1785157463.9713407,1785157463.9722495,1785157464.07526,1785157466.762119,,,
block1-000620,68.63375869579613,6205.570005695336,156,17.5,68.07107699569315,6205.007323995233,0.5626817001029849,block1:zero_tool,fcfs,mixed,1785157464.3684394,1785157464.3690023,1785157464.4370816,1785157470.5740173,,,
block1-000621,436.3573881564662,1643.577036098577,41,357.5,436.01799407042563,1643.2376420125365,0.33939408604055643,block1:s2,fcfs,mixed,1785157464.551753,1785157464.5520933,1785157464.988126,1785157466.195345,,,
block1-000622,66.98572146706283,6646.519094472751,165,177.5,66.80815294384956,6646.341525949538,0.17756852321326733,block1:zero_tool,fcfs,mixed,1785157465.0378492,1785157465.038027,1785157465.1048436,1785157471.6843767,,,
block1-000623,363.55361028108746,1304.9585522385314,31,12.5,362.6398020423949,1304.0447439998388,0.9138082386925817,block1:s2,fcfs,mixed,1785157465.5503573,1785157465.5512714,1785157465.9139202,1785157466.8553245,,,
block1-000624,67.21376965288073,5932.499316637404,147,17.5,66.40067498665303,5931.686221971177,0.8130946662276983,block1:zero_tool,fcfs,mixed,1785157465.6575735,1785157465.6583867,1785157465.7247956,1785157471.590081,,,
block1-000625,687.0491000590846,1923.6089660553262,48,50.0,686.3837840501219,1922.9436500463635,0.6653160089626908,block1:s3,fcfs,mixed,1785157465.7525144,1785157465.7531798,1785157466.4395728,1785157467.6761327,,,
block1-000626,614.0357655240223,1699.1540394956246,41,412.5,613.667379016988,1698.7856529885903,0.36838650703430176,block1:s3,fcfs,mixed,1785157466.4817178,1785157466.4820864,1785157467.095763,1785157468.1808808,,,
block1-000627,64.46367432363331,7506.6964803263545,188,485.0,62.82746989745647,7505.060275900178,1.636204426176846,block1:zero_tool,fcfs,mixed,1785157466.5849452,1785157466.5865817,1785157466.6495538,1785157474.0917869,,,
block1-000628,59.0494021307677,6645.535502117127,165,280.0,58.04629297927022,6644.53239296563,1.0031091514974833,block1:zero_tool,fcfs,mixed,1785157467.5415695,1785157467.542573,1785157467.600666,1785157474.1871524,,,
block1-000629,596.6787957586348,1799.7965298127383,43,15.0,596.1125720059499,1799.2303060600534,0.5662237526848912,block1:s3,fcfs,mixed,1785157467.806738,1785157467.8073046,1785157468.4034283,1785157469.6065457,,,
block1-000630,799.6664876118302,2048.005514545366,49,95.0,799.0412990329787,2047.3803259665146,0.625188578851521,block1:s3,fcfs,mixed,1785157468.0517085,1785157468.0523343,1785157468.8513863,1785157470.099726,,,
block1-000631,694.4193243980408,2083.5184874013066,48,10.0,693.6551940161735,2082.7543570194393,0.7641303818672895,block1:s3,fcfs,mixed,1785157468.839693,1785157468.8404577,1785157469.5341234,1785157470.923223,,,
block1-000632,61.782646109350026,5772.798325051554,143,17.5,60.455091996118426,5771.470770938322,1.3275541132315993,block1:zero_tool,fcfs,mixed,1785157469.0921907,1785157469.0935185,1785157469.1539817,1785157474.8649976,,,
block1-000633,67.97786813694984,5286.163958138786,130,820.0,67.27453100029379,5285.46062100213,0.7033371366560459,block1:zero_tool,fcfs,mixed,1785157469.3499188,1785157469.3506227,1785157469.4179087,1785157474.6360948,,,
block1-000634,725.9187871823087,2047.7437112713233,48,15.0,724.4608529144898,2046.2857770035043,1.4579342678189278,block1:s4,fcfs,mixed,1785157469.4863212,1785157469.4877799,1785157470.212253,1785157471.5340781,,,
block1-000635,56.87592411413789,5049.250652082264,125,117.5,55.803483934141695,5048.178211902268,1.0724401799961925,block1:zero_tool,fcfs,mixed,1785157469.6839347,1785157469.6850076,1785157469.740819,1785157474.733193,,,
block1-000636,691.3393029244617,2011.8330619297922,48,17.5,690.192312002182,2010.6860710075125,1.146990922279656,block1:s4,fcfs,mixed,1785157469.7882369,1785157469.7893844,1785157470.4795873,1785157471.800081,,,
block1-000637,64.89147979300469,5477.34248987399,135,280.0,63.985366956330836,5476.436377037317,0.9061128366738558,block1:zero_tool,fcfs,mixed,1785157470.3958914,1785157470.3967981,1785157470.4607942,1785157475.873245,,,
block1-000638,773.1345498468727,2025.6645838962868,48,172.5,772.65268296469,2025.1827170141041,0.4818668821826577,block1:s4,fcfs,mixed,1785157470.6082165,1785157470.6086986,1785157471.3813584,1785157472.6338882,,,
