request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000059,530.1919244229794,1208.012176444754,49,25.0,529.6051659388468,1207.4254179606214,0.5867584841325879,block1:s4,gated_rule_c,mixed,1785124321.4928463,1785124321.4934332,1785124322.0230472,1785124322.7008674,
block1-000060,487.60242969729006,1145.777222700417,48,412.5,486.80160101503134,1144.9763940181583,0.8008286822587252,block1:s4,gated_rule_c,mixed,1785124321.5935683,1785124321.5943692,1785124322.0811772,1785124322.7393522,
block1-000061,469.69636098947376,1126.9205670105293,48,282.5,467.60011999867857,1124.8243260197341,2.096240990795195,block1:s4,gated_rule_c,mixed,1785124321.6501663,1785124321.6522627,1785124322.1198692,1785124322.7770934,
block1-000062,403.00752269104123,1056.446342729032,48,15.0,402.04246691428125,1055.481286952272,0.9650557767599821,block1:s4,gated_rule_c,mixed,1785124321.8142927,1785124321.8152578,1785124322.2173066,1785124322.8707457,
block1-000063,408.2551288884133,1007.8221948351711,48,282.5,407.7873370843008,1007.3544030310586,0.467791804112494,block1:s4,gated_rule_c,mixed,1785124322.4246027,1785124322.4250705,1785124322.8328671,1785124323.432434,
block1-000064,54.11581555381417,3171.003380557522,148,10.0,53.38565795682371,3170.2732229605317,0.7301575969904661,block1:zero_tool,gated_rule_c,mixed,1785124323.3029978,1785124323.303728,1785124323.3571215,1785124326.474009,
block1-000065,55.074011674150825,4077.6641647098586,189,282.5,54.90207101684064,4077.4922240525484,0.17194065731018782,block1:zero_tool,gated_rule_c,mixed,1785124323.845248,1785124323.8454201,1785124323.9003296,1785124327.9229195,
block1-000066,340.25794093031436,1021.4044760214165,43,12.5,339.8056939477101,1020.9522290388122,0.4522469826042652,block1:s1,gated_rule_c,mixed,1785124323.892854,1785124323.8933063,1785124324.233119,1785124324.9142656,
block1-000067,55.77159987296909,3118.604935822077,145,140.0,54.89902198314667,3117.7323579322547,0.8725778898224235,block1:zero_tool,gated_rule_c,mixed,1785124324.02648,1785124324.0273526,1785124324.0822573,1785124327.145091,
block1-000068,325.2217317931354,1070.3652158845216,39,10.0,323.3710939530283,1068.5145780444145,1.8506378401070833,block1:s1,gated_rule_c,mixed,1785124324.335336,1785124324.3371868,1785124324.6605644,1785124325.405708,
block1-000069,122.97758611384779,1421.2688370607793,60,15.0,122.43824906181544,1420.729500008747,0.5393370520323515,block1:s1,gated_rule_c,mixed,1785124324.6553733,1785124324.6559129,1785124324.7783587,1785124326.07665,
block1-000070,120.42071367613971,15465.218761703,721,12.5,120.05535699427128,15464.853405021131,0.36535668186843395,block1:zero_tool,gated_rule_c,mixed,1785124324.6583774,1785124324.6587434,1785124324.7788088,1785124340.1236067,
block1-000071,198.1784093659371,1543.4172942768782,69,177.5,197.019680053927,1542.2585649648681,1.1587293120101094,block1:s1,gated_rule_c,mixed,1785124324.8934028,1785124324.8945618,1785124325.0915895,1785124326.4368281,
block1-000072,427.8864370426163,1007.0215200539678,41,105.0,427.271120948717,1006.4062039600685,0.6153160938993096,block1:s2,gated_rule_c,mixed,1785124324.8997304,1785124324.900346,1785124325.3276236,1785124325.906759,
block1-000073,375.2827034331858,954.3310374720022,40,20.0,374.67585992999375,953.7241939688101,0.6068435031920671,block1:s2,gated_rule_c,mixed,1785124324.9523,1785124324.952907,1785124325.3275898,1785124325.9066381,
block1-000074,53.09283873066306,3946.4551457203925,194,545.0,52.87651997059584,3946.2388269603252,0.2163187600672245,block1:zero_tool,gated_rule_c,mixed,1785124325.621669,1785124325.6218855,1785124325.6747687,1785124329.568131,
block1-000075,55.02491048537195,3148.8887234590948,152,357.5,54.270175052806735,3148.1339880265296,0.7547354325652122,block1:zero_tool,gated_rule_c,mixed,1785124326.1747522,1785124326.1755073,1785124326.2297852,1785124329.3236487,
block1-000076,57.02838895376772,2962.0387929026037,142,282.5,56.231377995572984,2961.241781944409,0.7970109581947327,block1:zero_tool,gated_rule_c,mixed,1785124326.5498838,1785124326.550681,1785124326.6069205,1785124329.511931,
block1-000077,290.6792634166777,890.0918274885044,41,115.0,290.26840499136597,889.6809690631926,0.4108584253117442,block1:s2,gated_rule_c,mixed,1785124326.7026153,1785124326.7030265,1785124326.9933023,1785124327.5927148,
block1-000078,95.41247971355915,1430.3911597235128,67,50.0,94.56001000944525,1429.538690019399,0.8524697041139007,block1:s2,gated_rule_c,mixed,1785124327.4022992,1785124327.4031522,1785124327.4977212,1785124328.8327,
block1-000079,281.5055444370955,735.9655114123598,34,160.0,280.7179399533197,735.177906928584,0.7876044837757945,block1:s2,gated_rule_c,mixed,1785124327.6219604,1785124327.6227481,1785124327.9034736,1785124328.3579335,
block1-000080,101.55897005461156,2623.783308081329,126,115.0,100.84671701770276,2623.07105504442,0.7122530369088054,block1:zero_tool,gated_rule_c,mixed,1785124327.6313083,1785124327.6320207,1785124327.7328742,1785124330.2550986,
