request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000459,433.01797076128423,1051.7232357524335,43,22.5,432.47154203709215,1051.1768070282415,0.5464287241920829,block1:s2,prompt_sjf,mixed,1785141168.9753096,1785141168.9758563,1785141169.408336,1785141170.027041,
block1-000460,384.94004670064896,1002.1358276717365,42,282.5,383.46263102721423,1000.6584119983017,1.4774156734347343,block1:s2,prompt_sjf,mixed,1785141169.0433047,1785141169.0447829,1785141169.4282534,1785141170.045449,
block1-000461,375.77095499727875,956.8632709560916,41,550.0,374.7029979713261,955.795313930139,1.0679570259526372,block1:s2,prompt_sjf,mixed,1785141169.1268604,1785141169.1279287,1785141169.5026405,1785141170.0837324,
block1-000462,384.7291140118614,846.7261689947918,38,140.0,383.6251499596983,845.6222049426287,1.1039640521630645,block1:s2,prompt_sjf,mixed,1785141169.2738006,1785141169.2749052,1785141169.658538,1785141170.120535,
block1-000463,216.9469172367826,681.0546432388946,31,350.0,216.73677407670766,680.8445000788197,0.21014316007494926,block1:s2,prompt_sjf,mixed,1785141169.4025462,1785141169.402757,1785141169.619504,1785141170.0836117,
block1-000464,58.81982098799199,3140.878666890785,145,117.5,58.37839108426124,3140.4372369870543,0.4414299037307501,block1:zero_tool,prompt_sjf,mixed,1785141170.4948025,1785141170.4952443,1785141170.5536318,1785141173.6356905,
block1-000465,64.57945390138775,2700.4273049533367,126,155.0,64.18790598399937,2700.0357570359483,0.3915479173883796,block1:zero_tool,prompt_sjf,mixed,1785141170.5523999,1785141170.5527918,1785141170.6169865,1785141173.2528346,
block1-000466,443.9575681462884,1089.5474901190028,48,322.5,442.83232802990824,1088.4222500026226,1.125240116380155,block1:s3,prompt_sjf,mixed,1785141170.5680203,1785141170.569146,1785141171.0119846,1785141171.6575747,
block1-000467,437.6089700963348,1044.3617380224168,48,135.0,437.1197720756754,1043.8725400017574,0.4891980206593871,block1:s3,prompt_sjf,mixed,1785141170.801568,1785141170.8020575,1785141171.2391856,1785141171.8459382,
block1-000468,84.43635306321084,3676.381426048465,163,17.5,84.03079095296562,3675.97586393822,0.4055621102452278,block1:zero_tool,prompt_sjf,mixed,1785141170.8692322,1785141170.8696382,1785141170.9536777,1785141174.5456226,
block1-000469,344.3762039532885,915.230595972389,43,92.5,342.69213501829654,913.546527037397,1.6840689349919558,block1:s3,prompt_sjf,mixed,1785141170.9897335,1785141170.991418,1785141171.334118,1785141171.9049723,
block1-000470,468.9427629346028,966.1869989940897,43,297.5,468.49881997331977,965.7430560328066,0.4439429612830281,block1:s3,prompt_sjf,mixed,1785141171.8486798,1785141171.8491242,1785141172.3176305,1785141172.8148746,
block1-000471,59.811549610458314,2935.0732256425545,128,17.5,58.87107795570046,2934.1327539877966,0.9404716547578573,block1:zero_tool,prompt_sjf,mixed,1785141172.0137022,1785141172.014643,1785141172.073521,1785141174.9487827,
block1-000472,407.0122295524925,1171.8782444950193,48,395.0,406.20738500729203,1171.0733999498188,0.8048445452004671,block1:s4,prompt_sjf,mixed,1785141172.4832895,1785141172.4840946,1785141172.8903115,1785141173.6551774,
block1-000473,70.88142796419561,2944.6619730442762,122,395.0,70.56796795222908,2944.3485130323097,0.3134600119665265,block1:zero_tool,prompt_sjf,mixed,1785141172.5491693,1785141172.5494833,1785141172.620058,1785141175.4938385,
block1-000474,57.137079420499504,3857.2031444637105,162,307.5,56.76525691524148,3856.8313219584525,0.37182250525802374,block1:zero_tool,prompt_sjf,mixed,1785141172.6996393,1785141172.7000113,1785141172.756785,1785141176.5568507,
block1-000475,449.79414774570614,1205.78996068798,48,132.5,447.8064280701801,1203.802241012454,1.987719675526023,block1:s4,prompt_sjf,mixed,1785141172.898489,1785141172.9004772,1785141173.3482914,1785141174.104287,
block1-000476,472.88239444606006,1263.683068449609,48,117.5,472.16981498058885,1262.9704889841378,0.7125794654712081,block1:s4,prompt_sjf,mixed,1785141173.124061,1785141173.1247745,1785141173.5969539,1785141174.387754,
block1-000477,448.48731881938875,1300.399662926793,48,15.0,447.8928179014474,1299.8051620088518,0.5945009179413319,block1:s4,prompt_sjf,mixed,1785141173.4210174,1785141173.421612,1785141173.869512,1785141174.721424,
block1-000478,451.8289302941412,1288.227021228522,48,572.5,450.98784496076405,1287.385935895145,0.8410853333771229,block1:s4,prompt_sjf,mixed,1785141173.4525297,1785141173.4533713,1785141173.9043663,1785141174.7407644,
block1-000479,544.1472680540755,1290.6455929623917,48,17.5,543.7702090712264,1290.2685339795426,0.3770589828491211,block1:s4,prompt_sjf,mixed,1785141173.8227313,1785141173.8231087,1785141174.366886,1785141175.1133842,
block1-000480,446.8965034466237,1125.615326454863,43,52.5,446.23036589473486,1124.9491889029741,0.6661375518888235,block1:s1,prompt_sjf,mixed,1785141173.9873545,1785141173.988021,1785141174.4342597,1785141175.1129785,
block1-000481,124.24936227034777,1762.1988543542102,69,47.5,123.4780428931117,1761.4275349769741,0.7713193772360682,block1:s1,prompt_sjf,mixed,1785141174.1207945,1785141174.1215663,1785141174.2450519,1785141175.883001,
block1-000482,439.3218189943582,1142.8936270531267,43,15.0,438.848057994619,1142.4198660533875,0.4737609997391701,block1:s1,prompt_sjf,mixed,1785141174.1643357,1785141174.1648097,1785141174.6036642,1785141175.307236,
block1-000483,124.69283712562174,1715.5903991078958,72,105.0,123.65776300430298,1714.555324986577,1.0350741213187575,block1:s1,prompt_sjf,mixed,1785141174.3620434,1785141174.3630786,1785141174.4867454,1785141176.0776427,
block1-000484,64.39987267367542,5541.777285630815,238,350.0,63.4715590858832,5540.8489720430225,0.9283135877922177,block1:zero_tool,prompt_sjf,mixed,1785141174.890639,1785141174.891568,1785141174.9550474,1785141180.432425,
block1-000485,118.70090442243963,1539.817703422159,62,155.0,118.64421400241554,1539.7610130021349,0.056690420024096966,block1:s1,prompt_sjf,mixed,1785141174.974198,1785141174.974255,1785141175.0929058,1785141176.5140226,
block1-000486,127.80021410435438,1664.7827490232885,67,60.0,126.69297901447862,1663.6755139334127,1.1072350898757577,block1:s1,prompt_sjf,mixed,1785141175.17928,1785141175.1803875,1785141175.3070886,1785141176.844071,
block1-000487,93.17649551667273,4879.350383533165,217,92.5,92.35420695040375,4878.528094966896,0.8222885662689805,block1:zero_tool,prompt_sjf,mixed,1785141175.2357247,1785141175.2365472,1785141175.32891,1785141180.115084,
block1-000488,321.82718021795154,931.2418103218079,41,17.5,321.1483609629795,930.5629910668358,0.6788192549720407,block1:s2,prompt_sjf,mixed,1785141175.4214568,1785141175.422136,1785141175.7432916,1785141176.3527062,
block1-000489,112.68230807036161,2667.575715109706,119,322.5,111.5760839311406,2666.469490970485,1.1062241392210126,block1:zero_tool,prompt_sjf,mixed,1785141175.4215226,1785141175.422629,1785141175.5342104,1785141178.0891037,
block1-000490,309.8087596008554,867.6203605718911,36,17.5,309.10164094530046,866.9132419163361,0.7071186555549502,block1:s2,prompt_sjf,mixed,1785141175.689059,1785141175.6897664,1785141175.9988751,1785141176.5566869,
block1-000491,67.04409630037844,9404.362033237703,412,15.0,66.6054260218516,9403.923362959176,0.4386702785268426,block1:zero_tool,prompt_sjf,mixed,1785141175.7570171,1785141175.757456,1785141175.8240702,1785141185.161388,
block1-000492,66.90329685807228,4062.0921298395842,173,60.0,66.24065793585032,4061.4294909173623,0.6626389222219586,block1:zero_tool,prompt_sjf,mixed,1785141176.2667744,1785141176.2674372,1785141176.3336852,1785141180.3288739,
block1-000493,375.5529938498512,1010.6310268165544,41,357.5,374.71294205170125,1009.7909750184044,0.8400517981499434,block1:s2,prompt_sjf,mixed,1785141176.3196247,1785141176.3204648,1785141176.695185,1785141177.3302631,
block1-000494,411.1165751237422,879.3868891661987,36,95.0,410.1784999947995,878.4488140372559,0.938075128942728,block1:s2,prompt_sjf,mixed,1785141176.3929837,1785141176.393922,1785141176.8041072,1785141177.2723775,
block1-000495,84.8341197706759,7451.957693789154,322,12.5,83.77837296575308,7450.9019469842315,1.0557468049228191,block1:zero_tool,prompt_sjf,mixed,1785141176.451419,1785141176.452475,1785141176.5362601,1785141183.903384,
block1-000496,304.85391372349113,771.746892714873,32,820.0,304.42160193342716,771.314580924809,0.43231179006397724,block1:s3,prompt_sjf,mixed,1785141176.5969172,1785141176.5973496,1785141176.9017777,1785141177.3686707,
block1-000497,462.6641623908654,1113.5482274694368,48,60.0,461.88278996851295,1112.7668550470844,0.7813724223524332,block1:s3,prompt_sjf,mixed,1785141176.6147316,1785141176.6155133,1785141177.077402,1785141177.7282865,
block1-000498,379.9145865486935,875.3835945390165,38,12.5,378.9084550226107,874.3774630129337,1.0061315260827541,block1:s3,prompt_sjf,mixed,1785141177.5599313,1785141177.560938,1785141177.9398546,1785141178.435324,
block1-000499,411.8690777104348,1080.0126907415688,48,15.0,410.73433903511614,1078.8779520662501,1.1347386753186584,block1:s3,prompt_sjf,mixed,1785141177.9044888,1785141177.905624,1785141178.3163662,1785141178.9845097,
block1-000500,60.11729850433767,4125.628485577181,164,20.0,59.89545397460461,4125.406641047448,0.2218445297330618,block1:zero_tool,prompt_sjf,mixed,1785141178.3360074,1785141178.3362296,1785141178.3961332,1785141182.461644,
block1-000501,100.91265756636858,3495.3733226284385,131,15.0,98.94914797041565,3493.4098130324855,1.963509595952928,block1:zero_tool,prompt_sjf,mixed,1785141178.670634,1785141178.6725976,1785141178.7715554,1785141182.1660156,
block1-000502,90.49765951931477,5393.8120434759185,225,187.5,89.94521596468985,5393.259599921294,0.5524435546249151,block1:zero_tool,prompt_sjf,mixed,1785141178.7153099,1785141178.7158628,1785141178.8058171,1785141184.1091313,
block1-000503,393.38414068333805,1228.0624747509137,48,10.0,392.71041692700237,1227.388750994578,0.6737237563356757,block1:s3,prompt_sjf,mixed,1785141178.7264495,1785141178.7271237,1785141179.119841,1785141179.9545197,
block1-000504,60.42305985465646,3600.6224268348888,136,217.5,59.796115034259856,3599.995482014492,0.6269448203966022,block1:zero_tool,prompt_sjf,mixed,1785141179.105208,1785141179.1058352,1785141179.1656396,1785141182.705839,
block1-000505,502.2330792853609,1400.425253319554,48,12.5,502.0013320026919,1400.193506036885,0.23174728266894817,block1:s4,prompt_sjf,mixed,1785141179.1158733,1785141179.1161058,1785141179.6181147,1785141180.5163066,
block1-000506,479.42419385071844,1363.1401509046555,48,115.0,478.7370898993686,1362.4530469533056,0.6871039513498545,block1:s4,prompt_sjf,mixed,1785141179.1941273,1785141179.194815,1785141179.6735616,1785141180.5572772,
block1-000507,502.95501248911023,1368.1237475248054,48,12.5,501.3394739944488,1366.508209030144,1.6155384946614504,block1:s4,prompt_sjf,mixed,1785141179.2091973,1785141179.2108133,1785141179.7121594,1785141180.577328,
block1-000508,120.97145488951355,4229.234524886124,169,320.0,120.66292599774897,4228.925995994359,0.3085288917645812,block1:zero_tool,prompt_sjf,mixed,1785141179.2749312,1785141179.2752402,1785141179.3959122,1785141183.5041752,
block1-000509,471.8505995115265,1405.4220244288445,48,412.5,470.1469170395285,1403.7183419568464,1.703682471998036,block1:s4,prompt_sjf,mixed,1785141179.583343,1785141179.585047,1785141180.0552022,1785141180.9887736,
block1-000510,601.6527118626982,1429.3322077719495,48,217.5,600.8318610256538,1428.511356934905,0.8208508370444179,block1:s4,prompt_sjf,mixed,1785141179.7275074,1785141179.7283285,1785141180.3291683,1785141181.1568482,
block1-000511,560.1502084173262,1550.4287023795769,48,187.5,559.9733650451526,1550.2518590074033,0.17684337217360735,block1:s4,prompt_sjf,mixed,1785141180.0383937,1785141180.0385711,1785141180.598552,1785141181.5888307,
block1-000512,482.1146953618154,1430.1106793573126,43,297.5,481.4399500610307,1429.435934056528,0.6747453007847071,block1:s1,prompt_sjf,mixed,1785141180.0749798,1785141180.075655,1785141180.5571012,1785141181.5050974,
block1-000513,221.92963014822453,1932.8918161336333,66,70.0,221.57093696296215,1932.5331229483709,0.35869318526238203,block1:s1,prompt_sjf,mixed,1785141180.1070898,1785141180.107449,1785141180.3290296,1785141182.039992,
block1-000514,457.79521157965064,1406.2241435749456,43,95.0,456.93671400658786,1405.3656460018829,0.8584975730627775,block1:s1,prompt_sjf,mixed,1785141180.1194384,1785141180.1202972,1785141180.5772412,1785141181.5256698,
block1-000515,525.7322273682803,1315.8016843954101,45,395.0,524.8710350133479,1314.9404920404777,0.8611923549324274,block1:s1,prompt_sjf,mixed,1785141180.5887203,1785141180.5895817,1785141181.1144607,1785141181.9045305,
block1-000516,466.9699416263029,1168.9702236326411,39,20.0,466.48840396665037,1168.4886859729886,0.48153765965253115,block1:s1,prompt_sjf,mixed,1785141180.8302464,1785141180.8307285,1785141181.2972243,1785141181.9992247,
block1-000517,95.65038105938584,10657.78065402992,479,100.0,94.68576696235687,10656.816039932892,0.9646140970289707,block1:zero_tool,prompt_sjf,mixed,1785141180.8733544,1785141180.8743193,1785141180.9690118,1785141191.5311422,
block1-000518,132.07317807246,1728.4411730943248,66,60.0,131.8687089951709,1728.2367040170357,0.20446907728910446,block1:s1,prompt_sjf,mixed,1785141180.9587133,1785141180.958918,1785141181.0907943,1785141182.6871622,
block1-000519,124.2113223997876,6631.27693941351,296,15.0,123.37665492668748,6630.44227194041,0.8346674731001258,block1:zero_tool,prompt_sjf,mixed,1785141180.9901643,1785141180.9909992,1785141181.1143806,1785141187.6214464,
block1-000520,426.44001659937203,962.6311745960265,34,85.0,425.9171469602734,962.1083049569279,0.5228696390986443,block1:s2,prompt_sjf,mixed,1785141181.1625519,1785141181.163075,1785141181.5890002,1785141182.1251915,
block1-000521,499.46712877135724,1032.580489758402,38,117.5,498.79384704399854,1031.9072080310434,0.6732817273586988,block1:s2,prompt_sjf,mixed,1785141181.1934438,1785141181.1941173,1785141181.6929202,1785141182.2260334,
block1-000522,400.43936553411186,933.554376475513,36,357.5,399.6295790420845,932.7445899834856,0.8097864920273423,block1:s2,prompt_sjf,mixed,1785141181.2925954,1785141181.2934058,1785141181.693043,1785141182.226158,
block1-000523,365.4803248355165,1013.074618880637,43,70.0,365.23936490993947,1012.83365895506,0.2409599255770445,block1:s2,prompt_sjf,mixed,1785141181.3901274,1785141181.390369,1785141181.7556155,1785141182.40321,
block1-000524,316.53160881251097,855.9494328219444,35,115.0,315.9880549646914,855.4058789741248,0.5435538478195667,block1:s2,prompt_sjf,mixed,1785141181.8888705,1785141181.8894143,1785141182.205411,1785141182.7448287,
block1-000525,66.81295007001609,3568.1483281077817,165,15.0,65.79510995652527,3567.130487994291,1.01784011349082,block1:zero_tool,prompt_sjf,mixed,1785141182.0582552,1785141182.0592735,1785141182.1250768,1785141185.6264124,
block1-000526,337.56933617405593,841.8539111735299,36,20.0,336.4899979205802,840.7745729200542,1.0793382534757257,block1:s2,prompt_sjf,mixed,1785141182.5037978,1785141182.5048773,1785141182.8413742,1785141183.3456585,
block1-000527,220.50987009424716,844.9862430570647,37,110.0,219.8322950862348,844.3086680490524,0.6775750080123544,block1:s2,prompt_sjf,mixed,1785141182.5819318,1785141182.58261,1785141182.8024507,1785141183.426927,
block1-000528,410.1197919808328,1024.2620699573308,48,52.5,409.57547700963914,1023.7177549861372,0.5443149711936712,block1:s3,prompt_sjf,mixed,1785141182.9354053,1785141182.93595,1785141183.3455343,1785141183.9596765,
block1-000529,60.59421563986689,3728.5796016221866,172,10.0,60.001904028467834,3727.9872900107875,0.5923116113990545,block1:zero_tool,prompt_sjf,mixed,1785141183.3266728,1785141183.3272655,1785141183.3872766,1785141187.0552619,
block1-000530,66.84468663297594,3645.3163865953684,161,75.0,66.03557907510549,3644.507279037498,0.8091075578704476,block1:zero_tool,prompt_sjf,mixed,1785141184.1756446,1785141184.1764538,1785141184.2424977,1785141187.8209696,
block1-000531,492.4997896887362,1231.851946678944,48,20.0,491.78193893749267,1231.1340959277004,0.7178507512435317,block1:s3,prompt_sjf,mixed,1785141184.4332664,1785141184.4339848,1785141184.9257746,1785141185.6651263,
block1-000532,99.62493146304041,3990.948975435458,176,322.5,98.93607906997204,3990.2601230423898,0.6888523930683732,block1:zero_tool,prompt_sjf,mixed,1785141184.440992,1785141184.4416814,1785141184.5406241,1785141188.4319482,
block1-000533,447.83465727232397,1188.49913822487,48,320.0,447.4564370466396,1188.1209179991856,0.37822022568434477,block1:s3,prompt_sjf,mixed,1785141184.4970286,1785141184.497408,1785141184.9448776,1785141185.685542,
block1-000534,519.9014677200466,1062.7114307135344,43,152.5,519.5969799533486,1062.4069429468364,0.3044877666980028,block1:s3,prompt_sjf,mixed,1785141184.7572272,1785141184.7575321,1785141185.277139,1785141185.819949,
block1-000535,447.3101954208687,1100.7706184173003,48,170.0,446.4222319656983,1099.88265496213,0.887963455170393,block1:s3,prompt_sjf,mixed,1785141185.0074394,1785141185.008328,1785141185.454758,1785141186.1082184,
block1-000536,82.02244155108929,4409.600475570187,194,115.0,81.04260603431612,4408.620640053414,0.9798355167731643,block1:zero_tool,prompt_sjf,mixed,1785141185.011737,1785141185.0127175,1785141185.0937657,1785141189.4213438,
block1-000537,453.68278166279197,1149.7513237409294,48,10.0,452.96184392645955,1149.030386004597,0.7209377363324165,block1:s4,prompt_sjf,mixed,1785141185.327333,1785141185.3280542,1785141185.781023,1785141186.4770916,
block1-000538,463.5178822791204,1159.4045642996207,48,12.5,462.5798240303993,1158.4665060508996,0.9380582487210631,block1:s4,prompt_sjf,mixed,1785141185.3367379,1785141185.3376763,1785141185.8002625,1785141186.4961493,
block1-000539,491.3120761048049,1149.161891080439,48,115.0,489.40141103230417,1147.2512260079384,1.9106650725007057,block1:s4,prompt_sjf,mixed,1785141186.1769292,1785141186.1788404,1785141186.6682496,1785141187.3260992,
block1-000540,488.4573876624927,1181.2482536770403,49,322.5,487.74624802172184,1180.5371140362695,0.7111396407708526,block1:s4,prompt_sjf,mixed,1785141186.1798542,1785141186.1805658,1785141186.6683183,1785141187.3611093,
block1-000541,89.64109478984028,2958.425619872287,128,17.5,88.60288292635232,2957.387408008799,1.038211863487959,block1:zero_tool,prompt_sjf,mixed,1785141186.2895577,1785141186.2905962,1785141186.3792088,1785141189.247993,
block1-000542,448.8755908096209,1131.4653917215765,48,20.0,447.86631606984884,1130.4561169818044,1.0092747397720814,block1:s4,prompt_sjf,mixed,1785141186.547311,1785141186.5483208,1785141186.9961953,1785141187.6787848,
block1-000543,407.2688148589805,1132.5103337876499,48,545.0,406.2138240551576,1131.455342983827,1.054990803822875,block1:s4,prompt_sjf,mixed,1785141186.8404386,1785141186.8414948,1785141187.247718,1785141187.97296,
block1-000544,72.40144978277385,4049.2477267980576,182,287.5,70.93626901041716,4047.782546025701,1.465180772356689,block1:zero_tool,prompt_sjf,mixed,1785141187.2952666,1785141187.2967322,1785141187.367677,1785141191.3445232,
block1-000545,126.86877301894128,1651.877686032094,66,15.0,126.1672240216285,1651.1761370347813,0.7015489973127842,block1:s1,prompt_sjf,mixed,1785141187.4171154,1785141187.4178174,1785141187.5439916,1785141189.0690007,
block1-000546,347.1497035352513,1086.4640035433695,44,10.0,346.90770599991083,1086.222006008029,0.24199753534048796,block1:s1,prompt_sjf,mixed,1785141187.681752,1785141187.6819944,1785141188.02891,1785141188.7682245,
block1-000547,117.54189315252006,1717.6821291213855,72,20.0,116.61084496881813,1716.7510809376836,0.9310481837019324,block1:s1,prompt_sjf,mixed,1785141188.1998541,1785141188.2007856,1785141188.3174038,1785141189.9175434,
block1-000548,397.94334513135254,1053.9620000636205,42,282.5,397.4592119920999,1053.4778669243678,0.48413313925266266,block1:s1,prompt_sjf,mixed,1785141188.4457521,1785141188.4462364,1785141188.8437035,1785141189.4997222,
block1-000549,134.97362448833883,1451.127648469992,61,485.0,133.947441005148,1450.1014649868011,1.0261834831908345,block1:s1,prompt_sjf,mixed,1785141188.6337032,1785141188.63473,1785141188.7686858,1785141190.0848396,
block1-000550,130.26663346681744,4087.603921419941,195,20.0,129.9761279951781,4087.3134159483016,0.29050547163933516,block1:zero_tool,prompt_sjf,mixed,1785141188.659908,1785141188.660199,1785141188.7901816,1785141192.7475185,
block1-000551,58.15213487949222,4198.484707856551,205,17.5,57.87425406742841,4198.206827044487,0.2778808120638132,block1:zero_tool,prompt_sjf,mixed,1785141188.7930343,1785141188.7933123,1785141188.8511949,1785141192.9915273,
block1-000552,331.08149701729417,886.803908040747,38,12.5,330.4459269857034,886.1683380091563,0.6355700315907598,block1:s2,prompt_sjf,mixed,1785141188.9167233,1785141188.917359,1785141189.2478132,1785141189.8035355,
block1-000553,69.98931569978595,1943.0075767450035,89,550.0,69.08471696078777,1942.1029780060053,0.9045987389981747,block1:zero_tool,prompt_sjf,mixed,1785141189.0065365,1785141189.0074418,1785141189.0765347,1785141190.949553,
block1-000554,337.0691710151732,866.2130450829864,37,75.0,336.3163620233536,865.4602360911667,0.7528089918196201,block1:s2,prompt_sjf,mixed,1785141189.1805058,1785141189.181259,1785141189.5175815,1785141190.046726,
block1-000555,362.1819418622181,1020.008479943499,43,350.0,361.54472595080733,1019.3712640320882,0.637215911410749,block1:s2,prompt_sjf,mixed,1785141189.7409663,1785141189.7416039,1785141190.1031568,1785141190.760983,
block1-000556,357.54747106693685,851.2418060563505,36,350.0,355.79775006044656,849.4920850498602,1.7497210064902902,block1:s2,prompt_sjf,mixed,1785141189.8904088,1785141189.892159,1785141190.2479637,1785141190.7416582,
block1-000557,394.1903584636748,851.245358469896,38,15.0,393.4632199816406,850.5182199878618,0.7271384820342064,block1:s2,prompt_sjf,mixed,1785141190.116832,1785141190.1175594,1785141190.5110319,1785141190.9680865,
block1-000558,334.9232510663569,783.9785860851407,38,287.5,334.71095899585634,783.7662940146402,0.21229207050055265,block1:s2,prompt_sjf,mixed,1785141190.4255726,1785141190.4257853,1785141190.760504,1785141191.2095594,
block1-000559,58.70884645264596,2447.5018663797528,118,572.5,58.33938205614686,2447.1324019832537,0.36946439649909735,block1:zero_tool,prompt_sjf,mixed,1785141191.2855463,1785141191.285916,1785141191.344263,1785141193.733056,
block1-000560,391.53679192531854,994.2577049368992,48,395.0,391.0765410400927,993.7974540516734,0.46025088522583246,block1:s3,prompt_sjf,mixed,1785141191.3646276,1785141191.3650882,1785141191.756172,1785141192.358893,
block1-000561,64.19055047444999,3646.3423745008186,176,187.5,63.783618970774114,3645.9354429971427,0.40693150367587805,block1:zero_tool,prompt_sjf,mixed,1785141191.7709303,1785141191.7713377,1785141191.835129,1785141195.4172804,
block1-000562,68.99539020378143,4547.5005701882765,220,412.5,67.71359301637858,4546.218773000874,1.2817971874028444,block1:zero_tool,prompt_sjf,mixed,1785141192.121365,1785141192.1226473,1785141192.1903677,1785141196.668873,
block1-000563,391.3059670012444,1060.9902979340404,41,92.5,391.15415199194103,1060.838482924737,0.15181500930339098,block1:s3,prompt_sjf,mixed,1785141193.126449,1785141193.1266012,1785141193.5177631,1785141194.1874473,
block1-000564,116.11487937625498,2826.938880374655,130,485.0,115.82599999383092,2826.650000992231,0.28887938242405653,block1:zero_tool,prompt_sjf,mixed,1785141193.1750388,1785141193.1753283,1785141193.2911618,1785141196.001986,
block1-000565,453.27619521413,1070.2191502787173,43,280.0,453.00659898202866,1069.949554046616,0.2695962321013212,block1:s3,prompt_sjf,mixed,1785141193.1832757,1785141193.1835456,1785141193.6365585,1785141194.2535014,
block1-000566,514.8009377298877,1016.1731227999553,43,75.0,513.7980119325221,1015.1701970025897,1.0029257973656058,block1:s3,prompt_sjf,mixed,1785141193.2751343,1785141193.2761378,1785141193.7899423,1785141194.2913144,
block1-000567,316.27101730555296,970.3227543504909,43,140.0,315.3386740013957,969.3904110463336,0.9323433041572571,block1:s3,prompt_sjf,mixed,1785141193.3779035,1785141193.3788362,1785141193.6941814,1785141194.348233,
block1-000568,65.4883167007938,3099.705610657111,151,10.0,64.88248507957906,3099.099779035896,0.6058316212147474,block1:zero_tool,prompt_sjf,mixed,1785141193.494191,1785141193.4947972,1785141193.559687,1785141196.593904,
block1-000569,416.9428871246055,1084.5194781431928,49,70.0,416.1560459760949,1083.7326369946823,0.7868411485105753,block1:s4,prompt_sjf,mixed,1785141193.9720075,1785141193.9727948,1785141194.3889585,1785141195.056535,
block1-000570,101.22262628283352,2710.024193278514,130,217.5,100.27544503100216,2709.0770120266825,0.9471812518313527,block1:zero_tool,prompt_sjf,mixed,1785141193.9936094,1785141193.994557,1785141194.094839,1785141196.7036405,
block1-000571,62.91731307283044,3148.043934139423,154,10.0,61.96548696607351,3147.092108032666,0.9518261067569256,block1:zero_tool,prompt_sjf,mixed,1785141194.1315694,1785141194.1325214,1785141194.194494,1785141197.2796206,
block1-000572,403.57400104403496,1056.418605032377,48,572.5,402.86420308984816,1055.7088070781901,0.7097979541867971,block1:s4,prompt_sjf,mixed,1785141194.3419726,1785141194.3426826,1785141194.7455528,1785141195.3983977,
block1-000573,69.96081059332937,3454.5128776226193,170,135.0,68.86005797423422,3453.412125003524,1.1007526190951467,block1:zero_tool,prompt_sjf,mixed,1785141194.7747817,1785141194.7758827,1785141194.8447506,1785141198.2293026,
block1-000574,401.35919919703156,1044.3738251924515,48,105.0,400.854701991193,1043.869327986613,0.5044972058385611,block1:s4,prompt_sjf,mixed,1785141195.203955,1785141195.2044597,1785141195.6053226,1785141196.2483373,
block1-000575,396.56726852990687,1026.4537305338308,48,85.0,395.5995040014386,1025.4859660053626,0.9677645284682512,block1:s4,prompt_sjf,mixed,1785141195.8312235,1785141195.8321915,1785141196.227797,1785141196.8576834,
block1-000576,304.97615109197795,869.8012290988117,43,217.5,304.4016710482538,869.2267490550876,0.5744800437241793,block1:s1,prompt_sjf,mixed,1785141196.2694533,1785141196.270028,1785141196.5744383,1785141197.1392632,
block1-000577,61.85928045306355,3609.996394487098,177,485.0,61.18457100819796,3609.3216850422323,0.6747094448655844,block1:zero_tool,prompt_sjf,mixed,1785141196.6471758,1785141196.6478508,1785141196.7090433,1785141200.2571805,
block1-000578,323.44357192050666,819.5213818689808,36,115.0,321.5694190002978,817.647228948772,1.8741529202088714,block1:s1,prompt_sjf,mixed,1785141197.1091983,1785141197.1110728,1785141197.4326508,1785141197.9287283,
block1-000579,56.6966007463634,2787.54231473431,136,412.5,55.683813989162445,2786.529527977109,1.0127867572009563,block1:zero_tool,prompt_sjf,mixed,1785141197.3383512,1785141197.3393643,1785141197.395056,1785141200.1259012,
block1-000580,303.2474366482347,865.9057756885886,42,50.0,302.4682799587026,865.1266189990565,0.7791566895321012,block1:s1,prompt_sjf,mixed,1785141197.6063013,1785141197.607081,1785141197.9095576,1785141198.4722157,
block1-000581,53.73223661445081,10602.087298640981,491,17.5,52.701076958328485,10601.056138984859,1.0311596561223269,block1:zero_tool,prompt_sjf,mixed,1785141198.7348213,1785141198.7358527,1785141198.788562,1785141209.336917,
block1-000582,129.2221061885357,1499.5814391877502,69,60.0,128.95441404543817,1499.3137470446527,0.2676921430975199,block1:s1,prompt_sjf,mixed,1785141199.0193603,1785141199.0196283,1785141199.1485898,1785141200.5189488,
block1-000583,61.14142434671521,5646.284126443788,269,60.0,60.457773972302675,5645.600476069376,0.6836503744125366,block1:zero_tool,prompt_sjf,mixed,1785141199.146722,1785141199.147406,1785141199.2078717,1785141204.7930145,
block1-000584,284.7254772204906,896.2651102337986,40,155.0,283.87022903189063,895.4098620451987,0.8552481885999441,block1:s2,prompt_sjf,mixed,1785141199.4726527,1785141199.4735084,1785141199.757388,1785141200.3689275,
block1-000585,362.0866860728711,812.0200431440026,38,15.0,361.8044499307871,811.7378070019186,0.2822361420840025,block1:s2,prompt_sjf,mixed,1785141199.7817585,1785141199.782041,1785141200.1438537,1785141200.5937872,
