request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
toolace-006251:0000,801.7644893843681,1790.3752804268152,66,165.0,801.483643008396,1790.0944340508431,0.28084637597203255,id:toolace,pure_ltr,mixed,1784506063.2751377,1784506063.2754183,1784506064.0769095,1784506065.0655203,
bfcl:parallel_multiple_68:0000,1227.9324873816222,5025.689735310152,235,587.5,1227.25435718894,5025.01160511747,0.678130192682147,ood:bfcl,pure_ltr,mixed,1784506065.245263,1784506065.245941,1784506066.4732032,1784506070.27096,
toolace-000392:0004,1007.5542186386883,3525.5200946703553,126,310.0,1005.9806120116264,3523.9464880432934,1.573606627061963,id:toolace,pure_ltr,mixed,1784506071.483873,1784506071.485447,1784506072.491437,1784506075.0094025,
bfcl:live_simple_181-106-0:0000,851.6611121594906,2104.929962195456,70,175.0,850.6626060698181,2103.9314561057836,0.9985060896724463,ood:bfcl,pure_ltr,mixed,1784506072.5335221,1784506072.5345204,1784506073.385192,1784506074.6384606,
toolace-004990:0000,1232.3557706549764,6306.034373585135,280,700.0,1231.5967539325356,6305.275356862694,0.7590167224407196,id:toolace,pure_ltr,mixed,1784506072.7093747,1784506072.7101336,1784506073.9417372,1784506079.0154161,
bfcl:multi_turn_long_context_64:0000,1159.5040548127145,1492.978308815509,28,70.0,1158.469236921519,1491.9434909243137,1.0348178911954165,ood:bfcl,pure_ltr,mixed,1784506073.9418242,1784506073.9428587,1784506075.1013353,1784506075.4348097,
toolace-008905:0000,1206.913436530158,1540.5521024949849,33,82.5,1206.3135849311948,1539.9522508960217,0.5998515989631414,id:toolace,pure_ltr,mixed,1784506075.0463362,1784506075.0469358,1784506076.2532566,1784506076.5868948,
bfcl:sql_17:0000,1077.4467021692544,2316.8601291254163,76,190.0,1076.638235943392,2316.051662899554,0.808466225862503,ood:bfcl,pure_ltr,mixed,1784506076.751179,1784506076.7519872,1784506077.828633,1784506079.0680466,
bfcl:multi_turn_long_context_152:0000,1023.3957949094474,3511.530320858583,143,467.5,1022.7454490959644,3510.8799750451,0.6503458134829998,ood:bfcl,pure_ltr,mixed,1784506078.756495,1784506078.7571454,1784506079.7799003,1784506082.2680352,
toolace-000470:0001,971.0283791646361,5186.441287165508,225,485.0,965.2081290259957,5180.621037026867,5.820250138640404,id:toolace,pure_ltr,mixed,1784506086.3165936,1784506086.3224149,1784506087.2876356,1784506091.5030487,
bfcl:multi_turn_composite_53:0000,1166.910876519978,1519.7238584514707,30,90.0,1166.1389051005244,1518.951887032017,0.7719714194536209,ood:bfcl,pure_ltr,mixed,1784506087.2443972,1784506087.2451696,1784506088.4113176,1784506088.764131,
toolace-004019:0000,962.254446465522,6368.560231523588,295,740.0,961.656471947208,6367.962257005274,0.5979745183140039,id:toolace,pure_ltr,mixed,1784506089.0413861,1784506089.041984,1784506090.0036492,1784506095.4099553,
bfcl:live_irrelevance_637-202-1:0000,943.3745201677084,2259.7640310414135,72,180.0,942.398983053863,2258.788493927568,0.9755371138453484,ood:bfcl,pure_ltr,mixed,1784506090.258783,1784506090.2597582,1784506091.202166,1784506092.5185556,
toolace-002583:0000,1144.748362712562,3751.715396763757,150,375.0,1143.8197058159858,3750.7867398671806,0.9286568965762854,id:toolace,pure_ltr,mixed,1784506093.7106276,1784506093.7115571,1784506094.8553898,1784506097.4623568,
toolace-008210:0000,1341.8765738606453,2084.9698069505394,58,145.0,1340.9645028878003,2084.0577359776944,0.9120709728449583,id:toolace,pure_ltr,mixed,1784506095.9318576,1784506095.9327698,1784506097.273744,1784506098.0168371,
toolace-010846:0000,1175.725690787658,5295.042891986668,242,605.0,1175.3534530289471,5294.670654227957,0.3722377587109804,id:toolace,pure_ltr,mixed,1784506096.341831,1784506096.3422031,1784506097.517566,1784506101.6368833,
bfcl:live_irrelevance_457-124-0:0000,804.382705129683,1470.1575941871852,46,115.0,803.4740800503641,1469.2489691078663,0.908625079318881,ood:bfcl,pure_ltr,mixed,1784506097.814314,1784506097.8152223,1784506098.6187036,1784506099.2844787,
bfcl:live_irrelevance_49-2-37:0000,489.97151013463736,2158.9945051819086,78,195.0,488.0426609888673,2157.0656560361385,1.928849145770073,ood:bfcl,pure_ltr,mixed,1784506100.7218354,1784506100.7237644,1784506101.2118163,1784506102.8808393,
toolace-002330:0000,1443.0300290696323,1852.1129782311618,34,85.0,1442.73667386733,1851.8196230288595,0.2933552023023367,id:toolace,pure_ltr,mixed,1784506101.5878165,1784506101.5881095,1784506103.0308545,1784506103.439937,
toolace-000149:0004,971.0688018240035,1527.917495695874,20,50.0,969.3329171277583,1526.181610999629,1.7358846962451935,id:toolace,pure_ltr,mixed,1784506101.5975716,1784506101.599307,1784506102.5686464,1784506103.1254952,
bfcl:live_irrelevance_549-169-2:0000,1096.3075433392078,6911.465475335717,320,800.0,1095.4444429371506,6910.60237493366,0.8631004020571709,ood:bfcl,pure_ltr,mixed,1784506101.709865,1784506101.710728,1784506102.8061795,1784506108.6213374,
bfcl:live_irrelevance_725-241-1:0000,667.1934041660279,2830.984026193619,118,295.0,666.9777540955693,2830.76837612316,0.2156500704586506,ood:bfcl,pure_ltr,mixed,1784506102.7350845,1784506102.7353005,1784506103.4022865,1784506105.566077,
bfcl:live_irrelevance_399-82-0:0000,504.75122476927936,670.9806777071208,10,25.0,504.315793979913,670.5452469177544,0.4354307893663645,ood:bfcl,pure_ltr,mixed,1784506106.7227926,1784506106.723228,1784506107.2275534,1784506107.3937829,
bfcl:multiple_194:0000,1061.6139697376639,1673.3699357137084,45,112.5,1060.19794405438,1671.9539100304246,1.4160256832838058,ood:bfcl,pure_ltr,mixed,1784506109.3950033,1784506109.3964207,1784506110.4566307,1784506111.0683866,
toolace-005805:0000,1127.392926486209,1577.506069559604,35,87.5,1122.9910550173372,1573.104198090732,4.401871468871832,id:toolace,pure_ltr,mixed,1784506114.8930373,1784506114.89744,1784506116.020443,1784506116.470556,
bfcl:javascript_40:0000,619.8809356428683,1207.597236847505,34,85.0,618.6734680086374,1206.3897692132741,1.2074676342308521,ood:bfcl,pure_ltr,mixed,1784506115.6109571,1784506115.6121657,1784506116.2308528,1784506116.818569,
toolace-008357:0000,1145.6485367380083,2191.6505477856845,73,182.5,1144.2804478574544,2190.2824589051306,1.3680888805538416,id:toolace,pure_ltr,mixed,1784506117.374989,1784506117.376358,1784506118.520652,1784506119.5666537,
toolace-008243:0000,1172.3506138660014,21047.16153186746,1094,2735.0,1170.290266862139,21045.101184863597,2.0603470038622618,id:toolace,pure_ltr,mixed,1784506121.1994503,1784506121.2015116,1784506122.3718143,1784506142.2466247,
bfcl:live_irrelevance_791-300-0:0000,893.468739464879,2076.8499344121665,65,162.5,892.3683890607208,2075.7495840080082,1.1003504041582346,ood:bfcl,pure_ltr,mixed,1784506122.6630082,1784506122.6641095,1784506123.55649,1784506124.739871,
bfcl:live_multiple_529-151-5:0000,1171.7806388624012,2244.4188308436424,65,162.5,1169.7604330256581,2242.3986250068992,2.0202058367431164,ood:bfcl,pure_ltr,mixed,1784506124.5484037,1784506124.5504239,1784506125.7201936,1784506126.7928317,
toolace-006263:0000,1223.2357936445624,5416.045973543078,240,600.0,1221.69516608119,5414.505345979705,1.5406275633722544,id:toolace,pure_ltr,mixed,1784506125.2680285,1784506125.269569,1784506126.4912753,1784506130.684085,
bfcl:simple_167:0000,635.2718519046903,1331.1898750253022,50,125.0,634.9084058310837,1330.8264289516956,0.3634460736066103,ood:bfcl,pure_ltr,mixed,1784506128.500394,1784506128.5007575,1784506129.135676,1784506129.8315933,
toolace-000325:0004,1021.436411421746,4232.058429624885,174,435.0,1016.1558839026839,4226.777902105823,5.2805275190621614,id:toolace,pure_ltr,mixed,1784506136.573299,1784506136.5785801,1784506137.5947487,1784506140.8053703,
bfcl:live_multiple_227-101-0:0000,1226.0505685117096,2601.084509398788,79,197.5,1218.7217171303928,2593.7556580174714,7.328851381316781,ood:bfcl,pure_ltr,mixed,1784506149.0174062,1784506149.0247362,1784506150.243472,1784506151.6185055,
toolace-000375:0001,997.0833316911012,1969.0910847857594,46,115.0,995.9838869981468,1967.991640092805,1.099444692954421,id:toolace,pure_ltr,mixed,1784506149.4430406,1784506149.44414,1784506150.440132,1784506151.4121401,
toolace-005773:0000,1246.9858706463128,2671.260381815955,87,217.5,1246.5807730332017,2670.855284202844,0.40509761311113834,id:toolace,pure_ltr,mixed,1784506150.351914,1784506150.3523192,1784506151.598909,1784506153.0231836,
bfcl:live_multiple_526-151-2:0000,1212.053680792451,2191.9594418723136,65,162.5,1211.547784972936,2191.4535460527986,0.5058958195149899,ood:bfcl,pure_ltr,mixed,1784506150.406223,1784506150.4067287,1784506151.6182835,1784506152.5981896,
toolace-000287:0000,1137.8458365797997,1450.6327235139906,31,77.5,1137.3814579565078,1450.1683448906988,0.4643786232918501,id:toolace,pure_ltr,mixed,1784506151.972669,1784506151.9731333,1784506153.1105232,1784506153.4233103,
