request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:live_parallel_multiple_2-2-0:0000,1275.369399227202,2436.1713791731745,73,182.5,1274.0984370466322,2434.9004169926047,1.270962180569768,ood:bfcl,pure_ltr,mixed,1784505697.0554872,1784505697.0567586,1784505698.3308654,1784505699.4916677,
toolace-006251:0000,792.5480946432799,2039.4280618056655,66,165.0,791.7683469131589,2038.6483140755445,0.7797477301210165,id:toolace,pure_ltr,mixed,1784505697.0819416,1784505697.0827215,1784505697.8744967,1784505699.1213768,
bfcl:parallel_multiple_68:0000,1377.0481788087636,5247.1232858952135,235,587.5,1376.4677548315376,5246.5428619179875,0.5804239772260189,ood:bfcl,pure_ltr,mixed,1784505697.1046813,1784505697.105262,1784505698.4817362,1784505702.3518116,
toolace-000392:0004,1016.4732779376209,3208.8905670680106,126,310.0,1015.6836658716202,3208.10095500201,0.7896120660007,id:toolace,pure_ltr,mixed,1784505702.6845303,1784505702.6853201,1784505703.7010114,1784505705.893429,
bfcl:live_simple_181-106-0:0000,823.537880089134,2019.547623116523,70,175.0,816.5607429109514,2012.5704859383404,6.977137178182602,ood:bfcl,pure_ltr,mixed,1784505712.0398936,1784505712.046872,1784505712.8634427,1784505714.0594525,
toolace-004990:0000,1212.9006984177977,6020.852959481999,280,700.0,1211.0855379141867,6019.037798978388,1.8151605036109686,id:toolace,pure_ltr,mixed,1784505712.6238804,1784505712.6256971,1784505713.8367944,1784505718.6447468,
bfcl:multi_turn_long_context_64:0000,1158.969045849517,1492.6317818462849,28,70.0,1158.484413055703,1492.147149052471,0.48463279381394386,ood:bfcl,pure_ltr,mixed,1784505713.5249076,1784505713.5253925,1784505714.6838858,1784505715.017548,
toolace-008905:0000,1161.9166422169656,1474.9305280856788,33,82.5,1161.4458940457553,1474.4597799144685,0.470748171210289,id:toolace,pure_ltr,mixed,1784505719.0358672,1784505719.036338,1784505720.19779,1784505720.5108032,
bfcl:sql_17:0000,1092.8970777895302,2258.5247587412596,76,190.0,1087.7155701164156,2253.343251068145,5.181507673114538,ood:bfcl,pure_ltr,mixed,1784505724.6339688,1784505724.6391513,1784505725.7268798,1784505726.8925073,
bfcl:multi_turn_long_context_152:0000,1038.5569871868938,3778.85594824329,143,467.5,1037.2792389243841,3777.5781999807805,1.2777482625097036,ood:bfcl,pure_ltr,mixed,1784505727.902629,1784505727.9039083,1784505728.9412,1784505731.6814992,
toolace-000470:0001,989.0419086441398,5272.906182566658,225,485.0,988.7683920096606,5272.6326659321785,0.2735166344791651,id:toolace,pure_ltr,mixed,1784505729.2565498,1784505729.2568235,1784505730.2455988,1784505734.5294633,
bfcl:multi_turn_composite_53:0000,1221.6460993513465,1579.3620531912893,30,90.0,1221.1268059909344,1578.8427598308772,0.5192933604121208,ood:bfcl,pure_ltr,mixed,1784505730.620899,1784505730.6214185,1784505731.8425534,1784505732.2002692,
