request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000124,438.1507576908916,1157.3997196974233,48,95.0,437.7034620847553,1156.952424091287,0.447295606136322,block1:s4,policy_fcfs,mixed,1785178318.1724288,1785178318.1728776,1785178318.6105938,1785178319.329843,,,
block1-000125,98.19784830324352,3209.49713839218,136,287.5,97.94700995553285,3209.2463000444695,0.25083834771066904,block1:zero_tool,policy_fcfs,mixed,1785178318.1923585,1785178318.1926093,1785178318.290563,1785178321.4018621,,,
block1-000126,481.82035016361624,1286.5455221617594,48,15.0,481.1814690474421,1285.9066410455853,0.6388811161741614,block1:s4,policy_fcfs,mixed,1785178318.8852603,1785178318.8858998,1785178319.3670902,1785178320.1718154,,,
block1-000127,469.8842720827088,1258.3609151188284,48,20.0,469.3557790014893,1257.832422037609,0.5284930812194943,block1:s4,policy_fcfs,mixed,1785178319.0368242,1785178319.037353,1785178319.5067167,1785178320.2951941,,,
block1-000128,106.60771140828729,4917.65300440602,218,110.0,106.11941805109382,4917.164711048827,0.48829335719347,block1:zero_tool,policy_fcfs,mixed,1785178319.0536208,1785178319.0541098,1785178319.1602366,1785178323.9712818,,,
block1-000129,88.5751903988421,1732.4552624486387,71,17.5,88.05113495327532,1731.931207003072,0.5240554455667734,block1:s1,policy_fcfs,mixed,1785178319.2202053,1785178319.2207303,1785178319.3087955,1785178320.9526744,,,
block1-000130,76.60794991534203,3736.800199956633,160,75.0,76.18599489796907,3736.37824493926,0.4219550173729658,block1:zero_tool,policy_fcfs,mixed,1785178319.2322907,1785178319.232713,1785178319.3089054,1785178322.969098,,,
block1-000131,421.68978706467897,984.8468360723928,36,117.5,421.5438620885834,984.7009110962972,0.1459249760955572,block1:s1,policy_fcfs,mixed,1785178319.4268193,1785178319.4269664,1785178319.8485236,1785178320.4116795,,,
block1-000132,403.22653856128454,1049.0242545492947,39,15.0,402.75129000656307,1048.5490059945732,0.47524855472147465,block1:s1,policy_fcfs,mixed,1785178319.5498946,1785178319.55037,1785178319.9531314,1785178320.5989292,,,
block1-000133,66.84957537800074,1526.3276384212077,62,117.5,66.31972000468522,1525.7977830478922,0.5298553733155131,block1:s1,policy_fcfs,mixed,1785178319.6562502,1785178319.656782,1785178319.723113,1785178321.182591,,,
block1-000134,391.1998717812821,1042.72447375115,43,160.0,390.77057992108166,1042.2951818909496,0.4292918602004647,block1:s1,policy_fcfs,mixed,1785178319.7398531,1785178319.7402825,1785178320.1310632,1785178320.782588,,,
block1-000135,283.3526429021731,790.6232338864356,31,10.0,282.31654793489724,789.5871389191598,1.036094967275858,block1:s1,policy_fcfs,mixed,1785178319.7690074,1785178319.7700438,1785178320.0523684,1785178320.5596385,,,
block1-000136,331.57665422186255,982.8430372290313,41,15.0,330.60908294282854,981.8754659499973,0.9675712790340185,block1:s2,policy_fcfs,mixed,1785178319.8196466,1785178319.8206158,1785178320.1512382,1785178320.8025045,,,
block1-000137,75.3193317214027,3892.483275732957,176,115.0,73.25130305252969,3890.415247064084,2.068028668873012,block1:zero_tool,policy_fcfs,mixed,1785178320.1800308,1785178320.1820989,1785178320.2553592,1785178324.0725234,,,
block1-000138,322.6350415498018,906.5458165714517,36,107.5,321.8767249491066,905.7874999707565,0.7583166006952524,block1:s2,policy_fcfs,mixed,1785178320.3151534,1785178320.3159122,1785178320.637798,1785178321.2217088,,,
block1-000139,80.55632782634348,3190.3176087653264,143,550.0,79.3166960356757,3189.0779769746587,1.2396317906677723,block1:zero_tool,policy_fcfs,mixed,1785178320.371861,1785178320.3731017,1785178320.4524314,1785178323.5621917,,,
block1-000140,61.804017750546336,4410.961357760243,196,152.5,61.364192981272936,4410.52153299097,0.4398247692734003,block1:zero_tool,policy_fcfs,mixed,1785178320.4970813,1785178320.4975226,1785178320.558902,1785178324.9080586,,,
block1-000141,385.20802080165595,1074.809642857872,44,10.0,383.3115278976038,1072.9131499538198,1.8964929040521383,block1:s2,policy_fcfs,mixed,1785178320.6072552,1785178320.609152,1785178320.9924712,1785178321.6820736,,,
block1-000142,387.6919778995216,940.2770309243351,36,322.5,386.5818389458582,939.1668919706717,1.1101389536634088,block1:s2,policy_fcfs,mixed,1785178320.8342052,1785178320.8353157,1785178321.2219086,1785178321.7744935,,,
block1-000143,306.53677275404334,859.1729457257316,34,15.0,306.01369601208717,858.6498689837754,0.5230767419561744,block1:s2,policy_fcfs,mixed,1785178320.9345355,1785178320.9350595,1785178321.2410831,1785178321.7937186,,,
block1-000144,468.39244570583105,1172.8905987692997,48,107.5,467.34251198358834,1171.840665047057,1.049933722242713,block1:s3,policy_fcfs,mixed,1785178321.0125527,1785178321.013603,1785178321.4809527,1785178322.1854517,,,
block1-000145,69.30881214793772,2715.5739561421797,126,322.5,68.81252396851778,2715.0776679627597,0.49628817941993475,block1:zero_tool,policy_fcfs,mixed,1785178321.273636,1785178321.2741327,1785178321.3429585,1785178323.989223,,,
block1-000146,457.7803846914321,1158.0836366629228,48,297.5,456.00095100235194,1156.3042029738426,1.7794336890801787,block1:s3,policy_fcfs,mixed,1785178321.316501,1785178321.3182817,1785178321.774294,1785178322.4745977,,,
block1-000147,78.93278391566128,4635.971593903378,211,12.5,76.94515294861048,4633.983962936327,1.9876309670507908,block1:zero_tool,policy_fcfs,mixed,1785178321.382208,1785178321.3841972,1785178321.4611542,1785178326.018194,,,
block1-000148,432.4427074752748,1170.5146125750616,48,172.5,431.9577219430357,1170.0296270428225,0.4849855322390795,block1:s3,policy_fcfs,mixed,1785178321.618551,1785178321.6190372,1785178322.0510056,1785178322.7890775,,,
block1-000149,397.8758380981162,1048.9682671613991,43,357.5,397.0585400238633,1048.1509690871462,0.8172980742529035,block1:s3,policy_fcfs,mixed,1785178321.9971948,1785178321.9980142,1785178322.3950882,1785178323.0461807,,,
block1-000150,459.0190666494891,1097.6217256393284,48,107.5,458.2946930313483,1096.8973520211875,0.7243736181408167,block1:s3,policy_fcfs,mixed,1785178322.1497319,1785178322.1504579,1785178322.6087673,1785178323.2473695,,,
block1-000151,331.5386207541451,988.5587127646431,44,105.0,330.67019097507,987.690282985568,0.8684297790750861,block1:s3,policy_fcfs,mixed,1785178322.4760199,1785178322.4768887,1785178322.8075666,1785178323.4645872,,,
block1-000152,71.71968999318779,2846.803969005123,131,15.0,70.97611797507852,2846.0603969870135,0.743572018109262,block1:zero_tool,policy_fcfs,mixed,1785178322.6967123,1785178322.6974566,1785178322.7684433,1785178325.5435278,,,
block1-000153,63.786881510168314,3608.4868224570528,161,22.5,63.61775705590844,3608.317698002793,0.16912445425987244,block1:zero_tool,policy_fcfs,mixed,1785178322.8862667,1785178322.886436,1785178322.9500623,1785178326.4947627,,,
block1-000154,67.51456367783248,2655.2176636178046,122,280.0,66.92706805188209,2654.6301679918543,0.5874956259503961,block1:zero_tool,policy_fcfs,mixed,1785178322.982788,1785178322.9833758,1785178323.0503104,1785178325.6380134,,,
block1-000155,64.30687441024929,2832.8145653940737,128,297.5,63.76642605755478,2832.274117041379,0.5404483526945114,block1:zero_tool,policy_fcfs,mixed,1785178323.2239637,1785178323.2245054,1785178323.2882853,1785178326.0567927,,,
block1-000156,534.2752896249294,1226.1623286176473,48,20.0,533.6717959726229,1225.5588349653408,0.6034936523064971,block1:s4,policy_fcfs,mixed,1785178323.976967,1785178323.9775708,1785178324.5112505,1785178325.2031379,,,
block1-000157,506.5788156352937,1198.4088537283242,48,217.5,506.2318060081452,1198.0618441011757,0.347009627148509,block1:s4,policy_fcfs,mixed,1785178324.114248,1785178324.1145966,1785178324.6208413,1785178325.3126717,,,
block1-000158,518.8280567526817,1210.00478672795,48,15.0,517.906115972437,1209.0828459477052,0.9219407802447677,block1:s4,policy_fcfs,mixed,1785178324.1228797,1785178324.1238024,1785178324.6417174,1785178325.3328936,,,
block1-000159,453.7662973161787,1145.1095863012597,48,12.5,453.3494230126962,1144.6927119977772,0.4168743034824729,block1:s4,policy_fcfs,mixed,1785178324.2249296,1785178324.225347,1785178324.6787093,1785178325.370052,,,
block1-000160,64.34956844896078,3489.690881455317,161,15.0,63.66132607217878,3489.002639078535,0.6882423767820001,block1:zero_tool,policy_fcfs,mixed,1785178324.3885424,1785178324.3892317,1785178324.4529033,1785178327.8782444,,,
block1-000161,82.3865031125024,1462.1171080507338,65,10.0,81.40678005293012,1461.1373849911615,0.9797230595722795,block1:s1,policy_fcfs,mixed,1785178324.5383031,1785178324.5392833,1785178324.6207025,1785178326.0004327,,,
block1-000162,404.10826029255986,941.9133932096884,41,160.0,403.3767021028325,941.181835019961,0.731558189727366,block1:s1,policy_fcfs,mixed,1785178324.641097,1785178324.641829,1785178325.0452175,1785178325.5830226,,,
block1-000163,76.0364611633122,1702.0518071949482,75,15.0,74.94295598007739,1700.9583020117134,1.0935051832348108,block1:s1,policy_fcfs,mixed,1785178325.2163541,1785178325.217448,1785178325.2924163,1785178326.9184146,,,
block1-000164,368.77337750047445,1077.36710854806,42,307.5,367.68785200547427,1076.2815830530599,1.0855254950001836,block1:s1,policy_fcfs,mixed,1785178325.7647228,1785178325.765809,1785178326.133506,1785178326.8421001,,,
block1-000165,96.46294359117746,7615.58163468726,346,100.0,95.85496294312179,7614.973654039204,0.6079806480556726,block1:zero_tool,policy_fcfs,mixed,1785178325.8998978,1785178325.9005072,1785178325.9963746,1785178333.5154932,,,
block1-000166,75.73850825428963,6478.149905218743,295,107.5,75.24614594876766,6477.657542913221,0.492362305521965,block1:zero_tool,policy_fcfs,mixed,1785178325.9250305,1785178325.925524,1785178326.0007823,1785178332.4031944,,,
block1-000167,59.03004645369947,6468.1327434955165,295,25.0,58.63000906538218,6467.732706107199,0.40003738831728697,block1:zero_tool,policy_fcfs,mixed,1785178326.0553858,1785178326.0557873,1785178326.1144311,1785178332.523534,,,
block1-000168,379.35895833652467,987.7369572641328,40,187.5,378.82966198958457,987.2076609171927,0.5292963469401002,block1:s2,policy_fcfs,mixed,1785178326.15335,1785178326.15388,1785178326.5327199,1785178327.141098,,,
block1-000169,400.59868537355214,1007.207578397356,42,412.5,399.5984089560807,1006.2073019798845,1.0002764174714684,block1:s2,policy_fcfs,mixed,1785178326.1912146,1785178326.192217,1785178326.5918334,1785178327.1984417,,,
block1-000170,358.8105853414163,964.8824502946809,43,485.0,358.37295500095934,964.4448199542239,0.4376303404569626,block1:s2,policy_fcfs,mixed,1785178326.2711718,1785178326.2716103,1785178326.629993,1785178327.2360647,,,
block1-000171,99.50111678335816,1578.255313797854,70,357.5,98.8569640321657,1577.6111610466614,0.6441527511924505,block1:s2,policy_fcfs,mixed,1785178326.9666884,1785178326.9673333,1785178327.0662017,1785178328.5449545,,,
block1-000172,321.90993044059724,757.6954644173384,36,320.0,321.32210908457637,757.1076430613175,0.5878213560208678,block1:s2,policy_fcfs,mixed,1785178327.364445,1785178327.3650336,1785178327.6863668,1785178328.122152,,,
block1-000173,404.2088274145499,1112.5807443168014,49,117.5,403.7119470303878,1112.0838639326394,0.49688038416206837,block1:s2,policy_fcfs,mixed,1785178327.6227865,1785178327.6232843,1785178328.0270038,1785178328.7353754,,,
block1-000174,442.8952904418111,938.6325074592605,38,20.0,442.5032449653372,938.2404619827867,0.3920454764738679,block1:s2,policy_fcfs,mixed,1785178328.2348528,1785178328.2352462,1785178328.6777616,1785178329.173499,,,
block1-000175,404.3367267586291,899.4530347408727,37,115.0,404.02011398691684,899.1364219691604,0.31661277171224356,block1:s2,policy_fcfs,mixed,1785178328.3111823,1785178328.3114998,1785178328.7155306,1785178329.2106478,,,
block1-000176,452.6071718428284,1104.63903285563,48,95.0,452.23467994946986,1104.2665409622714,0.3724918933585286,block1:s3,policy_fcfs,mixed,1785178328.3394125,1785178328.3397868,1785178328.792036,1785178329.4440675,,,
block1-000177,444.78458003140986,1092.7527820458636,48,10.0,444.02921095024794,1091.9974129647017,0.7553690811619163,block1:s3,policy_fcfs,mixed,1785178328.3657956,1785178328.366552,1785178328.810594,1785178329.4585629,,,
block1-000178,417.4071856541559,1053.7078976631165,48,297.5,416.96274001151323,1053.2634520204738,0.44444564264267683,block1:s3,policy_fcfs,mixed,1785178328.811281,1785178328.8117256,1785178329.2286997,1785178329.8650002,,,
block1-000179,403.27934781089425,1127.6520597748458,48,412.5,402.25390694104135,1126.626618904993,1.0254408698529005,block1:s3,policy_fcfs,mixed,1785178329.4042795,1785178329.4053063,1785178329.8075712,1785178330.5319443,,,
block1-000180,491.89070891588926,1268.3639938477427,48,170.0,491.52029503602535,1267.9935799678788,0.3704138798639178,block1:s3,policy_fcfs,mixed,1785178329.9601128,1785178329.9604836,1785178330.452013,1785178331.228486,,,
block1-000181,103.09241828508675,3745.329172234051,164,115.0,101.0616869898513,3743.2984409388155,2.030731295235455,block1:zero_tool,policy_fcfs,mixed,1785178329.969179,1785178329.97121,1785178330.0722785,1785178333.714515,,,
block1-000182,453.3797735348344,1234.2999564716592,48,297.5,453.012194018811,1233.9323769556358,0.36757951602339745,block1:s3,policy_fcfs,mixed,1785178330.0178757,1785178330.018244,1785178330.471266,1785178331.2521863,,,
block1-000183,334.0434543788433,1166.7509123217314,43,282.5,333.1236350350082,1165.8310929778963,0.9198193438351154,block1:s3,policy_fcfs,mixed,1785178330.2339282,1785178330.2348492,1785178330.5679846,1785178331.400692,,,
block1-000184,530.4463000502437,1230.1980920601636,48,132.5,530.1515249302611,1229.903316940181,0.2947751199826598,block1:s4,policy_fcfs,mixed,1785178330.4821343,1785178330.4824307,1785178331.0125961,1785178331.7123482,,,
block1-000185,89.8293093778193,2727.4315133690834,122,297.5,89.21488805208355,2726.8170920433477,0.6144213257357478,block1:zero_tool,policy_fcfs,mixed,1785178330.5560236,1785178330.5566385,1785178330.6458628,1785178333.2834647,,,
block1-000186,501.6307032201439,1190.689693321474,48,17.5,500.5886999424547,1189.6476900437847,1.0420032776892185,block1:s4,policy_fcfs,mixed,1785178330.772174,1785178330.7732167,1785178331.2738163,1785178331.9628754,,,
block1-000187,508.24163341894746,1162.915012333542,48,115.0,507.18532397877425,1161.858702893369,1.0563094401732087,block1:s4,policy_fcfs,mixed,1785178330.8392882,1785178330.8403456,1785178331.3475423,1785178332.0022159,,,
block1-000188,507.1813565446064,1161.3001875812188,48,170.0,506.3547759782523,1160.4736070148647,0.8265805663540959,block1:s4,policy_fcfs,mixed,1785178330.8403146,1785178330.8411415,1785178331.347502,1785178332.0016215,,,
block1-000189,472.0881294924766,1129.3165404349566,48,550.0,471.1967760231346,1128.4251869656146,0.8913534693419933,block1:s4,policy_fcfs,mixed,1785178331.1999145,1785178331.2008066,1785178331.672014,1785178332.3292427,,,
block1-000190,470.78410570975393,1126.275751623325,48,10.0,469.93724000640213,1125.4288859199733,0.8468657033517957,block1:s4,policy_fcfs,mixed,1785178331.2201447,1785178331.220992,1785178331.6909359,1785178332.3464277,,,
block1-000191,432.7706613112241,1088.3556253975257,48,140.0,432.1968249278143,1087.781789014116,0.5738363834097981,block1:s4,policy_fcfs,mixed,1785178332.0486748,1785178332.0492504,1785178332.4814596,1785178333.1370442,,,
block1-000192,103.86918904259801,2618.960489053279,117,155.0,103.26314100529999,2618.354441015981,0.6060480372980237,block1:zero_tool,policy_fcfs,mixed,1785178332.0700428,1785178332.0706503,1785178332.1739268,1785178334.6890178,,,
block1-000193,73.93876975402236,16154.901967733167,681,170.0,73.53173894807696,16154.494936927222,0.4070308059453964,block1:zero_tool,policy_fcfs,mixed,1785178332.4103665,1785178332.4107757,1785178332.484325,1785178348.5652893,,,
block1-000194,249.05080895405263,972.5552649470046,40,110.0,248.661222984083,972.165678977035,0.38958596996963024,block1:s1,policy_fcfs,mixed,1785178332.7422235,1785178332.742615,1785178332.991294,1785178333.7147975,,,
block1-000195,362.38976079039276,945.2146037947387,37,22.5,361.3069689599797,944.1318119643256,1.0827918304130435,block1:s1,policy_fcfs,mixed,1785178332.8707256,1785178332.8718092,1785178333.233126,1785178333.815951,,,
block1-000196,369.88742218818516,1020.4468772280961,39,85.0,368.9757400425151,1019.5351950824261,0.9116821456700563,block1:s1,policy_fcfs,mixed,1785178332.9733784,1785178332.9742916,1785178333.3432813,1785178333.9938405,,,
block1-000197,72.19884591177106,1516.3258319953457,65,107.5,71.12121500540525,1515.2482010889798,1.0776309063658118,block1:s1,policy_fcfs,mixed,1785178333.211566,1785178333.2126443,1785178333.2837777,1785178334.7279053,,,
block1-000198,101.74906102474779,1695.382267003879,69,70.0,101.41318605747074,1695.046392036602,0.33587496727705,block1:s1,policy_fcfs,mixed,1785178333.2778034,1785178333.2781398,1785178333.3795629,1785178334.9731963,,,
block1-000199,141.08062500599772,6329.070857027546,267,12.5,140.85028297267854,6328.840514994226,0.23034203331917524,block1:zero_tool,policy_fcfs,mixed,1785178333.2918284,1785178333.29206,1785178333.432923,1785178339.6209133,,,
