request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000224,420.4249093309045,1027.082119253464,43,107.5,419.31021900381893,1025.9674289263785,1.1146903270855546,block1:s1,pure_ltr,mixed,1785178805.9669256,1785178805.9680405,1785178806.3873565,1785178806.994014,,,
block1-000225,93.43250549864024,4435.001112404279,185,75.0,92.71776408422738,4434.286370989867,0.7147414144128561,block1:zero_tool,pure_ltr,mixed,1785178805.9758103,1785178805.9765253,1785178806.0692499,1785178810.4108183,,,
block1-000226,380.2791191264987,986.205471213907,43,105.0,379.3403349118307,985.266686999239,0.9387842146679759,block1:s1,pure_ltr,mixed,1785178806.0668201,1785178806.0677593,1785178806.4471083,1785178807.0530345,,,
block1-000227,147.59335515554994,1668.4830591548234,72,60.0,147.1339570125565,1668.02366101183,0.45939814299345016,block1:s1,pure_ltr,mixed,1785178806.0770893,1785178806.0775487,1785178806.2246873,1785178807.7455764,,,
block1-000228,342.22325508017093,888.2585550891235,39,10.0,341.13160299602896,887.1669030049816,1.0916520841419697,block1:s1,pure_ltr,mixed,1785178806.1448417,1785178806.1459339,1785178806.4870741,1785178807.0331092,,,
block1-000229,69.40453161951154,6279.675577650778,265,95.0,68.96136002615094,6279.232406057417,0.44317159336060286,block1:zero_tool,pure_ltr,mixed,1785178806.4809391,1785178806.4813828,1785178806.5503538,1785178812.7606251,,,
block1-000230,65.57052209973335,6305.678747128695,262,15.0,64.41172701306641,6304.519952042028,1.1587950866669416,block1:zero_tool,pure_ltr,mixed,1785178806.7281256,1785178806.7292848,1785178806.7937064,1785178813.0338144,,,
block1-000231,71.16837112698704,1585.1493091322482,63,15.0,70.33778401091695,1584.318722016178,0.8305871160700917,block1:s1,pure_ltr,mixed,1785178807.0920868,1785178807.0929172,1785178807.1632626,1785178808.6772442,,,
block1-000232,330.77401341870427,1113.8965224381536,41,10.0,330.45896200928837,1113.5814710287377,0.3150514094159007,block1:s2,pure_ltr,mixed,1785178807.1828213,1785178807.1831365,1785178807.513604,1785178808.2967262,,,
block1-000233,304.57736109383404,929.4545851880684,36,70.0,303.41856891755015,928.2957930117846,1.158792176283896,block1:s2,pure_ltr,mixed,1785178807.2458055,1785178807.2469654,1785178807.5503979,1785178808.1752753,,,
block1-000234,103.95949438679963,1783.9857283979654,64,217.5,103.62412396352738,1783.6503579746932,0.3353704232722521,block1:s2,pure_ltr,mixed,1785178807.641365,1785178807.641701,1785178807.745334,1785178809.4253604,,,
block1-000235,97.8459632024169,1947.5743301445618,74,350.0,97.54572599194944,1947.2740929340944,0.30023721046745777,block1:s2,pure_ltr,mixed,1785178807.8005118,1785178807.8008127,1785178807.898369,1785178809.748097,,,
block1-000236,90.47353977803141,3619.1978497663513,150,172.5,90.0170630775392,3618.741373065859,0.45647670049220324,block1:zero_tool,pure_ltr,mixed,1785178807.8280191,1785178807.828476,1785178807.9185014,1785178811.447225,,,
block1-000237,464.3517651129514,1272.7738011162728,44,320.0,462.9594610305503,1271.3814970338717,1.3923040824010968,block1:s2,pure_ltr,mixed,1785178807.9111826,1785178807.9125752,1785178808.3755436,1785178809.1839654,,,
block1-000238,459.1296239523217,1156.0194549383596,38,15.0,458.35613703820854,1155.2459680242464,0.773486914113164,block1:s2,pure_ltr,mixed,1785178807.9653223,1785178807.9660964,1785178808.4244633,1785178809.1213534,,,
block1-000239,343.8812515232712,1007.8634925885126,34,10.0,342.6442659692839,1006.6265070345253,1.2369855539873242,block1:s2,pure_ltr,mixed,1785178808.0386534,1785178808.0398912,1785178808.3825476,1785178809.0465305,,,
block1-000240,282.1084550814703,979.4484850717708,32,15.0,280.88178008329123,978.2218100735918,1.226674998179078,block1:s3,pure_ltr,mixed,1785178808.163013,1785178808.1642401,1785178808.4451313,1785178809.142471,,,
block1-000241,74.2012644186616,3040.269506396726,128,52.5,72.17329798731953,3038.2415399653837,2.0279664313420653,block1:zero_tool,pure_ltr,mixed,1785178808.308902,1785178808.3109303,1785178808.3831112,1785178811.3491795,,,
block1-000242,555.4848745232448,1081.1787564307451,38,12.5,554.7881571110338,1080.4820390185341,0.6967174122110009,block1:s3,pure_ltr,mixed,1785178808.5863094,1785178808.5870075,1785178809.1418095,1785178809.6675038,,,
block1-000243,422.12620738428086,1150.3879734082147,41,282.5,421.0950320120901,1149.356798036024,1.0311753721907735,block1:s3,pure_ltr,mixed,1785178808.7200696,1785178808.7211015,1785178809.1422064,1785178809.8704689,,,
block1-000244,550.3359906142578,1284.2750656418502,48,92.5,549.9831240158528,1283.9221990434453,0.35286659840494394,block1:s3,pure_ltr,mixed,1785178808.8172197,1785178808.8175735,1785178809.3675663,1785178810.1015055,,,
block1-000245,452.1962181897834,1164.0555242775008,43,12.5,451.90235995687544,1163.7616660445929,0.2938582329079509,block1:s3,pure_ltr,mixed,1785178808.8797686,1785178808.880063,1785178809.3319747,1785178810.043834,,,
block1-000246,119.29336842149496,3959.588351426646,165,307.5,119.16827806271613,3959.4632610678673,0.12509035877883434,block1:zero_tool,pure_ltr,mixed,1785178808.8848634,1785178808.8849888,1785178809.004164,1785178812.8444588,,,
block1-000247,391.55772142112255,1146.093683433719,43,75.0,390.6454410171136,1145.18140302971,0.912280404008925,block1:s3,pure_ltr,mixed,1785178808.916773,1785178808.9176857,1785178809.3083377,1785178810.0628736,,,
block1-000248,419.92119257338345,1122.7714905980974,48,12.5,419.5264370646328,1122.3767350893468,0.3947555087506771,block1:s4,pure_ltr,mixed,1785178809.2877066,1785178809.2881021,1785178809.7076385,1785178810.4104881,,,
block1-000249,457.6955739175901,1163.284161943011,48,17.5,456.4655419671908,1162.0541299926117,1.2300319503992796,block1:s4,pure_ltr,mixed,1785178809.7401402,1785178809.741371,1785178810.197849,1785178810.9034371,,,
block1-000250,445.4330945154652,1154.178500524722,48,85.0,445.1899538980797,1153.9353599073365,0.24314061738550663,block1:s4,pure_ltr,mixed,1785178809.771016,1785178809.771259,1785178810.216456,1785178810.9252014,,,
block1-000251,67.34313815832138,3177.5110381422564,126,105.0,65.88525103870779,3176.053151022643,1.4578871196135879,block1:zero_tool,pure_ltr,mixed,1785178810.5227017,1785178810.5241601,1785178810.5900538,1785178813.700222,,,
block1-000252,498.0412231525406,1200.4759912379086,48,132.5,497.10305500775576,1199.5378230931237,0.9381681447848678,block1:s4,pure_ltr,mixed,1785178810.64614,1785178810.6470792,1785178811.1441941,1785178811.8466287,,,
block1-000253,449.28951654583216,1166.5710905799642,48,177.5,447.89570302236825,1165.1772770565003,1.3938135234639049,block1:s4,pure_ltr,mixed,1785178810.73474,1785178810.7361352,1785178811.1840415,1785178811.9013228,,,
block1-000254,104.13348232395947,3586.6083673899993,139,117.5,103.4476839704439,3585.9225690364838,0.6857983535155654,block1:zero_tool,pure_ltr,mixed,1785178810.7794735,1785178810.7801602,1785178810.8836186,1785178814.3660936,,,
block1-000255,101.07113781850785,3816.69311481528,148,15.0,100.00945709180087,3815.631434088573,1.0616807267069817,block1:zero_tool,pure_ltr,mixed,1785178810.7827682,1785178810.78383,1785178810.883848,1785178814.5994697,,,
block1-000256,328.8903124630451,986.2507344223559,43,95.0,328.695225995034,986.0556479543447,0.19508646801114082,block1:s1,pure_ltr,mixed,1785178811.0197635,1785178811.019959,1785178811.3486643,1785178812.0060246,,,
block1-000257,75.9913296205923,9682.201787596568,392,85.0,75.7688139565289,9681.979271932505,0.22251566406339407,block1:zero_tool,pure_ltr,mixed,1785178811.2526844,1785178811.2529073,1785178811.3286872,1785178820.9348977,,,
block1-000258,73.85660998988897,10856.977707939222,444,10.0,73.45490297302604,10856.57600092236,0.40170701686292887,block1:zero_tool,pure_ltr,mixed,1785178811.2551203,1785178811.255522,1785178811.3289828,1785178822.1121042,,,
block1-000259,68.78654391039163,1964.873083983548,72,15.0,68.4670809423551,1964.5536210155115,0.3194629680365324,block1:s1,pure_ltr,mixed,1785178811.566934,1785178811.5672543,1785178811.6357307,1785178813.5318172,,,
block1-000260,134.09675273578614,2031.9903157651424,74,117.5,133.89924401417375,2031.79280704353,0.19750872161239386,block1:s1,pure_ltr,mixed,1785178811.6110182,1785178811.6112156,1785178811.7451215,1785178813.643015,,,
block1-000261,70.82134601660073,5100.150587968528,201,52.5,70.20479498896748,5099.534036940895,0.6165510276332498,block1:zero_tool,pure_ltr,mixed,1785178811.8352356,1785178811.8358526,1785178811.906066,1785178816.9353952,,,
block1-000262,94.37364200130105,4918.751648045145,192,15.0,93.02687202580273,4917.404878069647,1.3467699754983187,block1:zero_tool,pure_ltr,mixed,1785178812.0764441,1785178812.0777912,1785178812.1708276,1785178816.9952054,,,
block1-000263,87.87409996148199,1696.1164149688557,59,17.5,87.44365198072046,1695.6859669880942,0.430447980761528,block1:s1,pure_ltr,mixed,1785178812.0830212,1785178812.083452,1785178812.1709042,1785178813.7791464,,,
block1-000264,412.10225911345333,1059.8560461075976,34,287.5,411.61013406235725,1059.3639210565016,0.49212505109608173,block1:s2,pure_ltr,mixed,1785178812.190672,1785178812.1911643,1785178812.6027842,1785178813.2505386,,,
block1-000265,420.26669217739254,1276.3432712526992,42,12.5,419.58684497512877,1275.6634240504354,0.6798472022637725,block1:s2,pure_ltr,mixed,1785178812.254938,1785178812.2556179,1785178812.6752114,1785178813.5312884,,,
block1-000266,425.1507534645498,1073.9652455085889,36,320.0,424.8155759414658,1073.6300679855049,0.33517752308398485,block1:s2,pure_ltr,mixed,1785178812.4580886,1785178812.4584246,1785178812.8832505,1785178813.5320647,,,
block1-000267,86.69077255763113,16918.757283478044,686,287.5,85.63292806502432,16917.699438985437,1.0578444926068187,block1:zero_tool,pure_ltr,mixed,1785178812.5224302,1785178812.5234885,1785178812.6091313,1785178829.4411979,,,
block1-000268,63.168039661832154,4036.5247406298295,159,52.5,62.46240297332406,4035.8191039413214,0.7056366885080934,block1:zero_tool,pure_ltr,mixed,1785178812.5465434,1785178812.5472496,1785178812.609726,1785178816.5830827,,,
block1-000269,482.5394705403596,1225.6745785707608,44,15.0,482.4054769705981,1225.5405850009993,0.13399356976151466,block1:s2,pure_ltr,mixed,1785178812.6956131,1785178812.6957474,1785178813.1781635,1785178813.9212985,,,
block1-000270,109.31209695991129,4182.186262914911,165,115.0,108.26046706642956,4181.134633021429,1.0516298934817314,block1:zero_tool,pure_ltr,mixed,1785178812.7345796,1785178812.7356322,1785178812.8439019,1785178816.9167764,,,
block1-000271,446.672820369713,1068.3919303119183,37,85.0,445.66170999314636,1067.3808199353516,1.0111103765666485,block1:s2,pure_ltr,mixed,1785178812.752142,1785178812.753153,1785178813.1988208,1785178813.8205402,,,
block1-000272,310.97318104002625,970.052395015955,32,307.5,310.84148096852005,969.9206949444488,0.13170007150620222,block1:s3,pure_ltr,mixed,1785178812.767933,1785178812.7680647,1785178813.0789149,1785178813.7379932,,,
block1-000273,82.91841414757073,3284.8863700637594,128,15.0,82.18736201524734,3284.155317931436,0.7310521323233843,block1:zero_tool,pure_ltr,mixed,1785178812.862992,1785178812.8637233,1785178812.945919,1785178816.1478868,,,
block1-000274,524.2741360561922,1382.5753360288218,48,155.0,524.1096040699631,1382.4108040425926,0.16453198622912169,block1:s3,pure_ltr,mixed,1785178813.0266304,1785178813.026796,1785178813.5509174,1785178814.409219,,,
block1-000275,350.432907580398,1208.030620473437,41,115.0,349.5035390369594,1207.1012519299984,0.9293685434386134,block1:s3,pure_ltr,mixed,1785178813.1814528,1785178813.1823823,1785178813.531895,1785178814.3894932,,,
block1-000276,549.70825498458,1411.2528519472107,48,152.5,548.6448860028759,1410.1894829655066,1.0633689817041159,block1:s3,pure_ltr,mixed,1785178813.1880171,1785178813.1890805,1785178813.7377324,1785178814.5992773,,,
block1-000277,464.18983943294734,1305.5207604775205,46,357.5,463.77356396988034,1305.1044850144535,0.41627546306699514,block1:s3,pure_ltr,mixed,1785178813.6037242,1785178813.604141,1785178814.0679245,1785178814.909256,,,
block1-000278,666.3297800114378,1276.3519110158086,43,22.5,666.0340779926628,1276.0562089970335,0.29570201877504587,block1:s3,pure_ltr,mixed,1785178813.9741495,1785178813.9744456,1785178814.640488,1785178815.2505107,,,
block1-000279,466.4154131896794,1282.031477196142,43,110.0,465.8135159406811,1281.4295799471438,0.6018972489982843,block1:s3,pure_ltr,mixed,1785178813.987771,1785178813.988373,1785178814.4541929,1785178815.2698085,,,
block1-000280,593.029216863215,1381.683878833428,48,145.0,592.1393770258874,1380.7940389961004,0.8898398373275995,block1:s4,pure_ltr,mixed,1785178814.0256786,1785178814.0265691,1785178814.6187184,1785178815.4073734,,,
block1-000281,556.4628123538569,1344.7285653091967,48,17.5,555.5063299834728,1343.7720829388127,0.9564823703840375,block1:s4,pure_ltr,mixed,1785178814.0622768,1785178814.063235,1785178814.6187544,1785178815.4070206,,,
block1-000282,79.68909596092999,3045.0216779718176,130,117.5,79.37537098769099,3044.7079529985785,0.3137249732390046,block1:zero_tool,pure_ltr,mixed,1785178814.2865474,1785178814.286862,1785178814.366247,1785178817.3315794,,,
block1-000283,63.86257556732744,3770.681817550212,158,132.5,63.60047904308885,3770.4197210259736,0.2620965242385864,block1:zero_tool,pure_ltr,mixed,1785178814.3904145,1785178814.3906767,1785178814.4542837,1785178818.161103,,,
block1-000284,482.75286343414336,1232.5814054347575,48,17.5,481.84246802702546,1231.6710100276396,0.9103954071179032,block1:s4,pure_ltr,mixed,1785178814.468501,1785178814.4694116,1785178814.951263,1785178815.7010918,,,
block1-000285,481.0127519303933,1245.6951398635283,48,105.0,480.8673510560766,1245.5497389892116,0.14540087431669235,block1:s4,pure_ltr,mixed,1785178814.7222764,1785178814.7224221,1785178815.203298,1785178815.9679816,,,
block1-000286,76.13508531358093,4136.029607383534,172,107.5,74.56551003269851,4134.460032102652,1.5695752808824182,block1:zero_tool,pure_ltr,mixed,1785178815.028639,1785178815.0302093,1785178815.1047852,1785178819.164679,,,
block1-000287,497.75339534971863,1253.932514344342,48,85.0,497.15128098614514,1253.3303999807686,0.6021143635734916,block1:s4,pure_ltr,mixed,1785178815.054888,1785178815.0554905,1785178815.5526524,1785178816.3088317,,,
block1-000288,371.02247681468725,1070.9654308157042,43,117.5,370.2693530358374,1070.2123070368543,0.7531237788498402,block1:s1,pure_ltr,mixed,1785178815.1399076,1785178815.1406617,1785178815.5109415,1785178816.2108848,,,
block1-000289,89.02533689979464,1369.415868888609,58,132.5,88.15926895476878,1368.5498009435833,0.8660679450258613,block1:s1,pure_ltr,mixed,1785178815.2761142,1785178815.2769804,1785178815.3651469,1785178816.6455374,,,
block1-000290,424.06713019590825,1093.311575241387,43,20.0,423.1871200026944,1092.431565048173,0.8800101932138205,block1:s1,pure_ltr,mixed,1785178815.7662084,1785178815.7670894,1785178816.1902888,1785178816.859533,,,
block1-000291,371.98523280676454,888.7004827847704,37,15.0,370.3438120428473,887.0590620208532,1.6414207639172673,block1:s1,pure_ltr,mixed,1785178815.8183718,1785178815.820014,1785178816.1903677,1785178816.707083,,,
block1-000292,66.130256280303,4692.756789270788,193,15.0,65.04600308835506,4691.6725360788405,1.084253191947937,block1:zero_tool,pure_ltr,mixed,1785178815.902168,1785178815.9032536,1785178815.9683135,1785178820.5949402,,,
block1-000293,95.10271938052028,1449.4675503810868,63,15.0,94.05072801746428,1448.4155590180308,1.051991363056004,block1:s1,pure_ltr,mixed,1785178816.0144212,1785178816.0154736,1785178816.109536,1785178817.4639015,,,
block1-000294,79.09233379177749,3886.761730769649,158,177.5,78.59228400047868,3886.2616809783503,0.5000497912988067,block1:zero_tool,pure_ltr,mixed,1785178816.0301077,1785178816.0306087,1785178816.109212,1785178819.9168813,,,
block1-000295,364.6773217478767,878.2937617506832,37,217.5,364.5284139784053,878.1448539812118,0.14890776947140694,block1:s1,pure_ltr,mixed,1785178816.1756783,1785178816.1758277,1785178816.540365,1785178817.0539815,,,
block1-000296,304.0386906359345,1006.4927636412904,40,22.5,303.5438550869003,1005.9979280922562,0.49483554903417826,block1:s2,pure_ltr,mixed,1785178816.788514,1785178816.7890093,1785178817.0925632,1785178817.7950175,,,
block1-000297,62.36778455786407,2502.2537196055055,95,15.0,62.22848396282643,2502.114419010468,0.13930059503763914,block1:zero_tool,pure_ltr,mixed,1785178817.2287078,1785178817.2288473,1785178817.2910848,1785178819.7309706,,,
block1-000298,378.89336759690195,949.297301704064,36,110.0,378.29184299334884,948.6957771005109,0.6015246035531163,block1:s2,pure_ltr,mixed,1785178817.3109808,1785178817.3115826,1785178817.6898837,1785178818.2602875,,,
block1-000299,97.59144519921392,2031.191504211165,74,95.0,96.9450770644471,2030.5451360763982,0.6463681347668171,block1:s2,pure_ltr,mixed,1785178817.4777222,1785178817.478369,1785178817.5753229,1785178819.5089228,,,
block1-000300,348.4174640616402,1079.5310110552236,42,92.5,347.85636398009956,1078.969910973683,0.5611000815406442,block1:s2,pure_ltr,mixed,1785178817.5076344,1785178817.508197,1785178817.856069,1785178818.587183,,,
block1-000301,423.08189591858536,941.3930888986215,38,10.0,422.5005320040509,940.811724984087,0.5813639145344496,block1:s2,pure_ltr,mixed,1785178817.606002,1785178817.6065836,1785178818.0290945,1785178818.547407,,,
block1-000302,75.03737660590559,4087.489198660478,168,15.0,74.80585796292871,4087.257680017501,0.23151864297688007,block1:zero_tool,pure_ltr,mixed,1785178817.7201166,1785178817.720349,1785178817.7951655,1785178821.8076174,,,
block1-000303,339.2740599811077,870.6155349500477,34,15.0,338.51019700523466,869.8516719741747,0.7638629758730531,block1:s2,pure_ltr,mixed,1785178817.8218858,1785178817.8226523,1785178818.1611774,1785178818.6925197,,,
block1-000304,477.68059361260384,1295.8666646154597,48,17.5,476.97103302925825,1295.1571040321141,0.709560583345592,block1:s3,pure_ltr,mixed,1785178817.8241484,1785178817.8248582,1785178818.301835,1785178819.1200216,,,
block1-000305,129.81123372446746,3179.1210856754333,126,15.0,129.47719800285995,3178.7870499538258,0.3340357216075063,block1:zero_tool,pure_ltr,mixed,1785178817.8601027,1785178817.860437,1785178817.9899235,1785178821.0392334,,,
block1-000306,78.16422218456864,3691.692477208562,152,350.0,77.98048597760499,3691.5087410015985,0.18373620696365833,block1:zero_tool,pure_ltr,mixed,1785178817.9547606,1785178817.9549453,1785178818.0329368,1785178821.6464648,,,
block1-000307,103.66123297717422,3130.687703960575,128,135.0,103.03956503048539,3130.0660360138863,0.6216679466888309,block1:zero_tool,pure_ltr,mixed,1785178818.2905564,1785178818.2911782,1785178818.3942254,1785178821.4212523,,,
block1-000308,422.59035946335644,1380.9199194656685,48,10.0,421.6213249601424,1379.9508849624544,0.9690345032140613,block1:s3,pure_ltr,mixed,1785178818.3073916,1785178818.308361,1785178818.729991,1785178819.6883204,,,
block1-000309,62.74130451492965,4559.227636549622,180,320.0,62.47749202884734,4558.9638240635395,0.26381248608231544,block1:zero_tool,pure_ltr,mixed,1785178818.6300576,1785178818.6303227,1785178818.6928122,1785178823.1892984,,,
block1-000310,70.98959758877754,4216.616268502548,165,170.0,70.76624198816717,4216.392912901938,0.2233556006103754,block1:zero_tool,pure_ltr,mixed,1785178818.7028275,1785178818.703051,1785178818.7738252,1785178822.919453,,,
block1-000311,678.4589244052768,1447.6454925024882,48,320.0,677.816440933384,1447.0030090305954,0.6424834718927741,block1:s3,pure_ltr,mixed,1785178818.7645116,1785178818.7651544,1785178819.44298,1785178820.212167,,,
block1-000312,663.625207846053,1425.3220228711143,48,115.0,663.0235949996859,1424.7204100247473,0.6016128463670611,block1:s4,pure_ltr,mixed,1785178818.8220003,1785178818.8226023,1785178819.485634,1785178820.247331,,,
block1-000313,628.5571224289015,1389.240260468796,48,10.0,628.2984619028866,1388.981599942781,0.25866052601486444,block1:s4,pure_ltr,mixed,1785178818.8806944,1785178818.8809543,1785178819.5092647,1785178820.2699475,,,
block1-000314,124.04055066872388,4343.16493163351,171,117.5,122.87284294143319,4341.997223906219,1.16770772729069,block1:zero_tool,pure_ltr,mixed,1785178818.9091685,1785178818.9103367,1785178819.033219,1785178823.2523437,,,
block1-000315,95.45820555649698,3861.146700568497,154,60.0,94.55221495591104,3860.2407099679112,0.9059906005859375,block1:zero_tool,pure_ltr,mixed,1785178818.9815462,1785178818.9824524,1785178819.0770144,1785178822.842703,,,
block1-000316,138.5271621402353,4757.371034123935,185,107.5,137.45100900996476,4756.294880993664,1.0761531302705407,block1:zero_tool,pure_ltr,mixed,1785178819.130158,1785178819.1312344,1785178819.2686934,1785178823.8875365,,,
block1-000317,578.5293476656079,1336.6647446528077,48,170.0,577.4825670523569,1335.6179640395567,1.0467806132510304,block1:s4,pure_ltr,mixed,1785178819.1306205,1785178819.1316674,1785178819.7091556,1785178820.4672909,,,
block1-000318,549.910482019186,1308.0413700081408,48,10.0,549.580788007006,1307.7116759959608,0.32969401217997074,block1:s4,pure_ltr,mixed,1785178819.1590838,1785178819.1594138,1785178819.7090037,1785178820.467135,,,
block1-000319,497.915169573389,1254.9321005353704,48,70.0,497.53230798523873,1254.5492389472201,0.38286158815026283,block1:s4,pure_ltr,mixed,1785178819.2765124,1785178819.2768955,1785178819.774438,1785178820.5314553,,,
block1-000320,395.6408442463726,1111.1641572788358,43,545.0,394.2641830071807,1109.7874960396439,1.3766612391918898,block1:s1,pure_ltr,mixed,1785178819.3132792,1785178819.3146565,1785178819.7089305,1785178820.4244545,,,
block1-000321,99.58915191236883,4500.438017887063,179,115.0,99.33336905669421,4500.182235031389,0.25578285567462444,block1:zero_tool,pure_ltr,mixed,1785178819.3869514,1785178819.3872077,1785178819.4865506,1785178823.8873994,,,
block1-000322,357.70491510629654,1056.2253291718662,43,107.5,357.0740990107879,1055.5945130763575,0.630816095508635,block1:s1,pure_ltr,mixed,1785178819.580048,1785178819.5806794,1785178819.9377627,1785178820.6362832,,,
block1-000323,80.03281790297478,1610.8846688875929,71,820.0,78.93463200889528,1609.7864829935133,1.0981858940795064,block1:s1,pure_ltr,mixed,1785178819.7716649,1785178819.7727633,1785178819.851706,1785178821.3825572,,,
block1-000324,358.6682565510273,1001.4674345729873,42,485.0,357.66282700933516,1000.4620050312951,1.0054295416921377,block1:s1,pure_ltr,mixed,1785178819.934343,1785178819.935349,1785178820.2930207,1785178820.9358191,,,
block1-000325,321.8606509035453,837.0162039063871,34,60.0,320.7631609402597,835.9187139431015,1.097489963285625,block1:s1,pure_ltr,mixed,1785178819.9479117,1785178819.9490094,1785178820.269779,1785178820.7849355,,,
block1-000326,358.543589245528,996.3596052257344,43,187.5,357.8375759534538,995.6535919336602,0.7060132920742035,block1:s1,pure_ltr,mixed,1785178820.06613,1785178820.0668373,1785178820.4246862,1785178821.0625021,,,
block1-000327,89.58160877227783,1245.3347156988457,56,117.5,89.22082500066608,1244.973931927234,0.3607837716117501,block1:s1,pure_ltr,mixed,1785178820.1368723,1785178820.1372337,1785178820.2264643,1785178821.3822176,,,
block1-000328,279.7763528069481,885.7478437712416,38,25.0,279.5705309836194,885.5420219479129,0.20582182332873344,block1:s2,pure_ltr,mixed,1785178820.84218,1785178820.842386,1785178821.1219645,1785178821.727937,,,
block1-000329,74.73897351883352,3367.592634516768,127,117.5,73.26963299419731,3366.123293992132,1.469340524636209,block1:zero_tool,pure_ltr,mixed,1785178820.967474,1785178820.9689434,1785178821.0422204,1785178824.335074,,,
block1-000330,351.4095516875386,993.9464477356523,36,217.5,350.9789010277018,993.5157970758155,0.4306506598368287,block1:s2,pure_ltr,mixed,1785178821.4562974,1785178821.4567282,1785178821.8077145,1785178822.4502516,,,
block1-000331,90.24612221401185,2100.463001173921,74,75.0,89.66662304010242,2099.8835020000115,0.5794991739094257,block1:s2,pure_ltr,mixed,1785178821.5560014,1785178821.5565813,1785178821.6462572,1785178823.6564746,,,
block1-000332,62.9195524379611,4771.91781043075,187,115.0,62.23873398266733,4771.2369919754565,0.6808184552937746,block1:zero_tool,pure_ltr,mixed,1785178821.6445847,1785178821.6452658,1785178821.7075133,1785178826.4165123,,,
block1-000333,447.67508294899017,1309.6183598972857,44,545.0,447.2773690940812,1309.2206460423768,0.3977138549089432,block1:s2,pure_ltr,mixed,1785178821.81549,1785178821.815888,1785178822.2631736,1785178823.1251168,,,
block1-000334,107.81253676395863,6933.275199728087,271,60.0,106.57347203232348,6932.036134996451,1.2390647316351533,block1:zero_tool,pure_ltr,mixed,1785178821.958899,1785178821.960139,1785178822.0667236,1785178828.892186,,,
block1-000335,379.1588149033487,1046.6479108436033,34,140.0,378.7477680016309,1046.2368639418855,0.411046901717782,block1:s2,pure_ltr,mixed,1785178822.0036309,1785178822.0040424,1785178822.382799,1785178823.0502882,,,
block1-000336,552.0539189456031,1510.8593120239675,48,132.5,551.252459990792,1510.0578530691564,0.8014589548110962,block1:s3,pure_ltr,mixed,1785178822.019899,1785178822.0207007,1785178822.5719607,1785178823.530766,,,
block1-000337,343.2405211497098,1040.162050165236,33,320.0,342.7634600084275,1039.6849890239537,0.47706114128232,block1:s3,pure_ltr,mixed,1785178822.1064663,1785178822.1069458,1785178822.4497259,1785178823.1466472,,,
block1-000338,487.06962494179606,1315.9271519398317,41,60.0,486.9079540949315,1315.765481092967,0.1616708468645811,block1:s3,pure_ltr,mixed,1785178822.253406,1785178822.2535684,1785178822.740486,1785178823.5693436,,,
block1-000339,91.8718627654016,4414.960145833902,169,107.5,89.92294291965663,4413.011225988157,1.9489198457449675,block1:zero_tool,pure_ltr,mixed,1785178822.3153024,1785178822.317252,1785178822.4071841,1785178826.7302725,,,
block1-000340,432.9165912931785,1278.818175313063,41,485.0,431.69936595950276,1277.6009499793872,1.2172253336757421,block1:s3,pure_ltr,mixed,1785178822.446101,1785178822.4473193,1785178822.8790293,1785178823.7249315,,,
block1-000341,479.88542332313955,1357.1493533672765,43,217.5,477.92889701668173,1355.1928270608187,1.9565263064578176,block1:s3,pure_ltr,mixed,1785178822.6047494,1785178822.6067069,1785178823.084646,1785178823.9619098,,,
block1-000342,658.3463003626093,1483.1325414124876,49,85.0,657.6639409177005,1482.4501819675788,0.6823594449087977,block1:s3,pure_ltr,mixed,1785178822.6685748,1785178822.6692574,1785178823.3269305,1785178824.151717,,,
block1-000343,376.6463279025629,1300.0217888038605,43,177.5,375.11894199997187,1298.4944029012695,1.5273859025910497,block1:s3,pure_ltr,mixed,1785178822.7900884,1785178822.7916162,1785178823.1667452,1785178824.090121,,,
block1-000344,594.6680872002617,1402.5792392203584,48,485.0,593.0283260531723,1400.9394780732691,1.6397611470893025,block1:s4,pure_ltr,mixed,1785178822.9980597,1785178822.9997003,1785178823.5927415,1785178824.4006515,,,
block1-000345,560.418065986596,1362.7694889437407,48,50.0,559.8329770145938,1362.1843999717385,0.5850889720022678,block1:s4,pure_ltr,mixed,1785178823.1647313,1785178823.1653166,1785178823.725157,1785178824.527509,,,
block1-000346,565.7334256684408,1352.26743563544,48,412.5,565.3225380228832,1351.8565479898825,0.4108876455575228,block1:s4,pure_ltr,mixed,1785178823.2165732,1785178823.2169845,1785178823.7823164,1785178824.5688498,,,
block1-000347,538.0161327775568,1305.9517507208511,48,357.5,537.3063700972125,1305.2419880405068,0.7097626803442836,block1:s4,pure_ltr,mixed,1785178823.3237576,1785178823.3244681,1785178823.8617826,1785178824.629718,,,
block1-000348,533.8486816035584,1264.3862046534196,48,17.5,533.3100049756467,1263.847528025508,0.5386766279116273,block1:s4,pure_ltr,mixed,1785178823.4278119,1785178823.428351,1785178823.9616706,1785178824.6922083,,,
block1-000349,109.91398070473224,4380.956157692708,177,15.0,108.17736596800387,4379.21954295598,1.7366147367283702,block1:zero_tool,pure_ltr,mixed,1785178823.483155,1785178823.4848924,1785178823.5930822,1785178827.8641238,,,
