request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000429,405.6185089284554,1113.7097729369998,41,115.0,404.8382849432528,1112.9295489517972,0.7802239852026105,block1:s2,policy_fcfs,mixed,1785148563.403978,1785148563.4047587,1785148563.809605,1785148564.517696,,,
block1-000430,469.778680591844,1000.6318686064333,38,110.0,469.46536493487656,1000.3185529494658,0.3133156569674611,block1:s2,policy_fcfs,mixed,1785148563.4216278,1785148563.4219413,1785148563.8914127,1785148564.4222658,,,
block1-000431,460.6399069307372,991.4081249153242,37,10.0,460.4459600523114,991.2141780368984,0.19394687842577696,block1:s2,policy_fcfs,mixed,1785148563.4307272,1785148563.4309213,1785148563.8913739,1785148564.4221423,,,
block1-000432,74.12732462398708,2746.3719096267596,125,10.0,73.94033297896385,2746.1849179817364,0.18699164502322674,block1:zero_tool,policy_fcfs,mixed,1785148563.699725,1785148563.6999125,1785148563.773864,1785148566.4461086,,,
block1-000433,436.0495408764109,1191.12619291991,48,105.0,435.8307619113475,1190.9074139548466,0.21877896506339312,block1:s3,policy_fcfs,mixed,1785148563.7184207,1785148563.71864,1785148564.1544805,1785148564.909557,,,
block1-000434,64.28304628934711,4978.213201276958,235,135.0,64.15603996720165,4978.0861949548125,0.12700632214546204,block1:zero_tool,policy_fcfs,mixed,1785148563.9303842,1785148563.9305115,1785148563.9946752,1785148568.9086053,,,
block1-000435,459.8142282338813,1167.4177021486685,48,172.5,459.68963007908314,1167.2931039938703,0.12459815479815006,block1:s3,policy_fcfs,mixed,1785148564.1547346,1785148564.1548595,1785148564.6145558,1785148565.3221595,,,
block1-000436,91.62441769149154,10540.166002581827,510,85.0,90.45823407359421,10538.99981896393,1.1661836178973317,block1:zero_tool,policy_fcfs,mixed,1785148564.223347,1785148564.2245135,1785148564.31498,1785148574.763522,,,
block1-000437,65.92655344866216,2625.791378435679,121,132.5,64.40063891932368,2624.2654639063403,1.525914529338479,block1:zero_tool,policy_fcfs,mixed,1785148564.3329017,1785148564.3344278,1785148564.3988352,1785148566.9586997,,,
block1-000438,418.871236150153,1084.9824411561713,46,10.0,418.0948110297322,1084.2060160357505,0.776425120420754,block1:s3,policy_fcfs,mixed,1785148564.393924,1785148564.3947008,1785148564.8128028,1785148565.478914,,,
block1-000439,451.35947735980153,1074.6838843915612,48,395.0,451.0925749782473,1074.416982010007,0.26690238155424595,block1:s3,policy_fcfs,mixed,1785148564.7911599,1785148564.7914271,1785148565.2425282,1785148565.865852,,,
block1-000440,421.00523656699806,1040.9056905191392,48,85.0,420.27542705181986,1040.175881003961,0.7298095151782036,block1:s4,policy_fcfs,mixed,1785148564.920094,1785148564.920824,1785148565.3411074,1785148565.961008,,,
block1-000441,70.25998970493674,3741.208783700131,180,95.0,68.86271201074123,3739.8115060059354,1.397277694195509,block1:zero_tool,policy_fcfs,mixed,1785148566.1010554,1785148566.1024532,1785148566.1713233,1785148569.842272,,,
block1-000442,92.28959900792688,3559.3284560600296,171,545.0,91.65547194425017,3558.694328996353,0.6341270636767149,block1:zero_tool,policy_fcfs,mixed,1785148566.168538,1785148566.169173,1785148566.2608378,1785148569.7278771,,,
block1-000443,453.11838190536946,1119.8085529031232,48,10.0,452.073220978491,1118.7633919762447,1.0451609268784523,block1:s4,policy_fcfs,mixed,1785148566.180464,1785148566.1815095,1785148566.6335888,1785148567.300279,,,
block1-000444,452.65199057757854,1137.0827206410468,49,17.5,452.23121100571007,1136.6619410691783,0.42077957186847925,block1:s4,policy_fcfs,mixed,1785148566.3911452,1785148566.3915663,1785148566.8438063,1785148567.5282373,,,
block1-000445,407.13062311988324,1089.6030550356954,48,12.5,406.5484800375998,1089.020911953412,0.5821430822834373,block1:s4,policy_fcfs,mixed,1785148566.5513601,1785148566.5519426,1785148566.9584997,1785148567.6409721,,,
block1-000446,414.2571745906025,1074.7375156497583,48,152.5,414.0434250002727,1074.5237660594285,0.21374959032982588,block1:s4,policy_fcfs,mixed,1785148567.0175471,1785148567.017761,1785148567.4318128,1785148568.0922933,,,
block1-000447,426.7656549345702,1055.3851888980716,48,17.5,426.3714150292799,1054.9909489927813,0.3942399052903056,block1:s4,policy_fcfs,mixed,1785148567.4355848,1785148567.4359798,1785148567.8623595,1785148568.490979,,,
block1-000448,57.07391200121492,2380.9079870115966,117,105.0,56.31252296734601,2380.1465979777277,0.7613890338689089,block1:zero_tool,policy_fcfs,mixed,1785148567.6434286,1785148567.6441903,1785148567.7005115,1785148570.0243452,,,
block1-000449,64.40766353625804,1397.2498425282538,69,172.5,63.77142004203051,1396.6135990340263,0.6362434942275286,block1:s1,policy_fcfs,mixed,1785148567.7414463,1785148567.7420828,1785148567.805863,1785148569.1387053,,,
block1-000450,67.82550970092416,4471.044409670867,223,297.5,65.99274498876184,4469.211644958705,1.8327647121623158,block1:zero_tool,policy_fcfs,mixed,1785148568.0653324,1785148568.0671654,1785148568.1331675,1785148572.5363865,,,
block1-000451,292.5107717746869,883.9297407539561,42,170.0,291.95338604040444,883.3723550196737,0.557385734282434,block1:s1,policy_fcfs,mixed,1785148568.1785414,1785148568.179099,1785148568.4710598,1785148569.0624785,,,
block1-000452,64.09807363525033,5283.113972633146,262,17.5,63.32105095498264,5282.336949952878,0.7770226802676916,block1:zero_tool,policy_fcfs,mixed,1785148568.5447931,1785148568.5455709,1785148568.6089,1785148573.8279157,,,
block1-000453,72.43355375248939,1359.1817397391424,65,135.0,72.28387508075684,1359.0320610674098,0.1496786717325449,block1:s1,policy_fcfs,mixed,1785148568.778555,1785148568.7787046,1785148568.8509953,1785148570.1377435,,,
block1-000454,63.09554434847087,13364.850210375153,657,117.5,62.63817194849253,13364.392837975174,0.45737239997833967,block1:zero_tool,policy_fcfs,mixed,1785148569.1737556,1785148569.1742132,1785148569.2368596,1785148582.538614,,,
block1-000455,252.53981084097177,737.7376018557698,33,92.5,251.92185398191214,737.1196449967101,0.6179568590596318,block1:s1,policy_fcfs,mixed,1785148569.4747767,1785148569.475395,1785148569.7273252,1785148570.212523,,,
block1-000456,377.88581766653806,824.6134646469727,38,145.0,375.94892003107816,822.6765670115128,1.9368976354599,block1:s2,policy_fcfs,mixed,1785148569.8155603,1785148569.8174973,1785148570.1934528,1785148570.6401806,,,
block1-000457,331.68438624124974,925.7921471726149,42,60.0,331.5171250142157,925.6248859455809,0.16726122703403234,block1:s2,policy_fcfs,mixed,1785148571.1458428,1785148571.1460104,1785148571.4775352,1785148572.0716429,,,
block1-000458,352.3490473162383,914.4577824044973,43,20.0,351.46698995959014,913.5757250478491,0.8820573566481471,block1:s2,policy_fcfs,mixed,1785148571.9764147,1785148571.9772973,1785148572.328773,1785148572.8908818,,,
block1-000459,324.8357475968078,923.6790686845779,43,22.5,324.1959869628772,923.0393080506474,0.6397606339305639,block1:s2,policy_fcfs,mixed,1785148572.1546073,1785148572.1552474,1785148572.4794512,1785148573.0782945,,,
block1-000460,304.28715783637017,943.0136177688837,42,282.5,302.51427507027984,941.2407350027934,1.7728827660903335,block1:s2,policy_fcfs,mixed,1785148572.9035716,1785148572.9053447,1785148573.2078667,1785148573.8465931,,,
block1-000461,248.31516959238797,887.3425496276468,41,550.0,247.26522096898407,886.2926010042429,1.0499486234039068,block1:s2,policy_fcfs,mixed,1785148572.978252,1785148572.9793022,1785148573.2265747,1785148573.8656023,,,
block1-000462,379.05505718663335,916.4302032440901,38,140.0,378.77421197481453,916.1493580322713,0.2808452118188143,block1:s2,policy_fcfs,mixed,1785148573.3493886,1785148573.34967,1785148573.7284517,1785148574.2658267,,,
block1-000463,217.016706825234,736.7055428912863,31,350.0,215.95320594497025,735.6420420110226,1.0635008802637458,block1:s2,policy_fcfs,mixed,1785148573.4542828,1785148573.4553463,1785148573.6713073,1785148574.190996,,,
block1-000464,68.62169795203954,3495.26719993446,161,117.5,66.79235398769379,3493.4378559701145,1.8293439643457532,block1:zero_tool,policy_fcfs,mixed,1785148573.759681,1785148573.7615106,1785148573.82831,1785148577.2549562,,,
block1-000465,53.48782904911786,2959.3787201447412,137,155.0,52.99363692756742,2958.884528023191,0.4941921215504408,block1:zero_tool,policy_fcfs,mixed,1785148573.8526502,1785148573.853145,1785148573.9061465,1785148576.812038,,,
block1-000466,448.3600268140435,1090.3303407831118,48,322.5,447.0993219874799,1089.0696359565482,1.2607048265635967,block1:s3,policy_fcfs,mixed,1785148573.9191034,1785148573.9203646,1785148574.3674707,1785148575.0094411,,,
block1-000467,442.9596326081082,1049.9497966375202,48,135.0,442.003040923737,1048.993204953149,0.956591684371233,block1:s3,policy_fcfs,mixed,1785148574.1096637,1785148574.1106205,1785148574.5526302,1785148575.15962,,,
block1-000468,60.3365742135793,3493.346151197329,163,17.5,60.18518493510783,3493.1947619188577,0.15138927847146988,block1:zero_tool,policy_fcfs,mixed,1785148574.283876,1785148574.2840273,1785148574.3442192,1785148577.7772288,,,
block1-000469,351.83696227613837,917.9881272139028,43,92.5,351.63720801938325,917.7883729571477,0.1997542567551136,block1:s3,policy_fcfs,mixed,1785148574.334835,1785148574.335035,1785148574.6866796,1785148575.252831,,,
block1-000470,505.7719044853002,1045.6687224796042,43,297.5,504.6782320132479,1044.575050007552,1.0936724720522761,block1:s3,policy_fcfs,mixed,1785148575.3404727,1785148575.3415666,1785148575.846252,1785148576.3861492,,,
block1-000471,60.41891314089298,2795.45188206248,128,17.5,59.92980604059994,2794.962774962187,0.4891071002930403,block1:zero_tool,policy_fcfs,mixed,1785148575.4957657,1785148575.496255,1785148575.5561917,1785148578.2912245,,,
block1-000472,419.3068954627961,1154.4349935138598,48,395.0,418.3630020124838,1153.4911000635475,0.9438934503123164,block1:s4,policy_fcfs,mixed,1785148575.6192286,1785148575.6201725,1785148576.0385418,1785148576.7736704,,,
block1-000473,106.89494863618165,2676.995695568621,122,395.0,105.90504505671561,2676.005791989155,0.9899035794660449,block1:zero_tool,policy_fcfs,mixed,1785148575.6716933,1785148575.6726832,1785148575.7785947,1785148578.3486955,,,
block1-000474,66.80332263931632,3465.72253969498,165,307.5,66.52226392179728,3465.4414809774607,0.2810587175190449,block1:zero_tool,policy_fcfs,mixed,1785148575.7217193,1785148575.7220004,1785148575.7885299,1785148579.1874495,,,
block1-000475,455.62107174191624,1150.7307187421247,48,132.5,455.050447024405,1150.1600940246135,0.5706247175112367,block1:s4,policy_fcfs,mixed,1785148576.0268068,1785148576.0273778,1785148576.482435,1785148577.1775446,,,
block1-000476,433.3240716950968,1129.1186277521774,48,117.5,432.3986959643662,1128.1932520214468,0.9253757307305932,block1:s4,policy_fcfs,mixed,1785148576.068492,1785148576.0694177,1785148576.5018249,1785148577.1976192,,,
block1-000477,419.35740725602955,1136.0408263280988,48,15.0,419.0035089850426,1135.6869280571118,0.35389827098697424,block1:s4,policy_fcfs,mixed,1785148576.5268066,1785148576.527161,1785148576.9461725,1785148577.6628556,,,
block1-000478,444.582850439474,1102.6413214858621,48,572.5,444.33178403414786,1102.390255080536,0.251066405326128,block1:s4,policy_fcfs,mixed,1785148576.96106,1785148576.9613116,1785148577.4056518,1785148578.0637102,,,
block1-000479,423.70188410859555,1071.9577121781185,48,17.5,423.37889096233994,1071.634719031863,0.3229931462556124,block1:s4,policy_fcfs,mixed,1785148577.1808317,1785148577.181155,1785148577.6045432,1785148578.2527988,,,
block1-000480,323.7465696875006,933.5555346915498,43,52.5,322.5200870074332,932.3290520114824,1.22648268006742,block1:s1,policy_fcfs,mixed,1785148577.47162,1785148577.4728467,1785148577.7953749,1785148578.4051838,,,
block1-000481,96.79005725774914,1397.9182332986966,69,47.5,95.92185297515243,1397.0500290160999,0.8682042825967073,block1:s1,policy_fcfs,mixed,1785148577.7712703,1785148577.7721388,1785148577.868069,1785148579.169197,,,
block1-000482,301.2773310765624,881.2476081075147,43,15.0,300.52556504961103,880.4958420805633,0.7517660269513726,block1:s1,policy_fcfs,mixed,1785148577.8167775,1785148577.8175297,1785148578.1180618,1785148578.6980329,,,
block1-000483,72.25631503388286,1428.8161130389199,72,105.0,70.73582604061812,1427.2956240456551,1.5204889932647347,block1:s1,policy_fcfs,mixed,1785148578.0609195,1785148578.0624406,1785148578.1331863,1785148579.489746,,,
block1-000484,67.60180892888457,4621.210241923109,232,350.0,66.10010494478047,4619.708537939005,1.501703984104097,block1:zero_tool,policy_fcfs,mixed,1785148578.1458473,1785148578.1473494,1785148578.2134569,1785148582.7670653,,,
block1-000485,69.482522434555,1217.0268854824826,62,155.0,68.62460996489972,1216.1689730128273,0.8579124696552753,block1:s1,policy_fcfs,mixed,1785148578.6288717,1785148578.6297297,1785148578.6983612,1785148579.845905,,,
block1-000486,80.226392718032,1420.5952046904713,67,60.0,79.2345009976998,1419.603312970139,0.9918917203322053,block1:s1,policy_fcfs,mixed,1785148579.9244955,1785148579.9254878,1785148580.0047305,1785148581.3450992,,,
block1-000487,60.34962006378919,3117.792907054536,149,92.5,60.0021950667724,3117.4454820575193,0.34742499701678753,block1:zero_tool,policy_fcfs,mixed,1785148579.9851406,1785148579.9854882,1785148580.0454984,1785148583.1029418,,,
block1-000488,322.97605799976736,937.1761929942295,41,17.5,322.14750500861555,936.3476400030777,0.8285529911518097,block1:s2,policy_fcfs,mixed,1785148580.0378222,1785148580.038651,1785148580.360805,1785148580.9750051,,,
block1-000489,59.53209102153778,1912.3380731325597,95,322.5,59.065375942736864,1911.8713580537587,0.46671507880091667,block1:zero_tool,policy_fcfs,mixed,1785148580.1326377,1785148580.1331046,1785148580.192178,1785148582.0449839,,,
block1-000490,301.6279865987599,776.9545326009393,36,17.5,301.04891292285174,776.3754589250311,0.5790736759081483,block1:s2,policy_fcfs,mixed,1785148580.735924,1785148580.7365031,1785148581.037559,1785148581.5128858,,,
block1-000491,68.02021234761924,9780.694431392476,465,15.0,67.22487299703062,9779.899092041887,0.7953393505886197,block1:zero_tool,policy_fcfs,mixed,1785148580.9127567,1785148580.913552,1785148580.9807856,1785148590.6934597,,,
block1-000492,54.941426613368094,3679.9948976840824,173,60.0,54.55533496569842,3679.6088060364127,0.38609164766967297,block1:zero_tool,policy_fcfs,mixed,1785148581.0432923,1785148581.043679,1785148581.09824,1785148584.7232935,,,
block1-000493,247.99272429663688,866.4668793790042,41,357.5,247.53329600207508,866.0074510844424,0.45942829456180334,block1:s2,policy_fcfs,mixed,1785148581.4590547,1785148581.4595141,1785148581.7070534,1785148582.3255277,,,
block1-000494,300.7990330224857,794.8078160407022,36,95.0,300.62931193970144,794.6380949579179,0.16972108278423548,block1:s2,policy_fcfs,mixed,1785148581.8938394,1785148581.8940094,1785148582.1946464,1785148582.6886551,,,
block1-000495,69.50803950894624,6660.24937457405,317,12.5,68.52513994090259,6659.266475006007,0.9828995680436492,block1:zero_tool,policy_fcfs,mixed,1785148582.2616134,1785148582.2625964,1785148582.3311293,1785148588.9218707,,,
block1-000496,284.6451341174543,823.2726771384478,32,820.0,283.81925192661583,822.4467949476093,0.8258821908384562,block1:s3,policy_fcfs,mixed,1785148582.5719633,1785148582.5727894,1785148582.8566165,1785148583.3952441,,,
block1-000497,494.67114661820233,1149.1817665519193,48,60.0,493.6589529970661,1148.169572930783,1.0121936211362481,block1:s3,policy_fcfs,mixed,1785148582.727158,1785148582.7281706,1785148583.2218385,1785148583.8763497,,,
block1-000498,405.1780649460852,906.364953960292,38,12.5,404.49649898801,905.6833880022168,0.6815659580752254,block1:s3,policy_fcfs,mixed,1785148582.8541944,1785148582.854876,1785148583.2593796,1785148583.7605665,,,
block1-000499,425.27295323088765,1082.5525472173467,48,15.0,424.81613298878074,1082.0957269752398,0.4568202421069145,block1:s3,policy_fcfs,mixed,1785148583.0073316,1785148583.0077887,1785148583.432611,1785148584.0898905,,,
block1-000500,59.44102385547012,3493.5704368399456,163,20.0,58.879106072708964,3493.0085190571845,0.5619177827611566,block1:zero_tool,policy_fcfs,mixed,1785148583.162353,1785148583.162915,1785148583.221801,1785148586.6559303,,,
block1-000501,57.1210264461115,2732.377808424644,128,15.0,56.203510030172765,2731.4602920087054,0.917516415938735,block1:zero_tool,policy_fcfs,mixed,1785148583.1645608,1785148583.1654787,1785148583.2216907,1785148585.8969474,,,
block1-000502,89.6321430336684,4703.113249037415,225,187.5,88.64610409364104,4702.127210097387,0.9860389400273561,block1:zero_tool,policy_fcfs,mixed,1785148583.5849752,1785148583.5859623,1785148583.6746197,1785148588.2881007,,,
block1-000503,394.45674943272024,1127.7946784393862,48,10.0,393.4988380642608,1126.8367670709267,0.9579113684594631,block1:s3,policy_fcfs,mixed,1785148583.5953233,1785148583.5962815,1785148583.989791,1785148584.7231288,,,
block1-000504,67.5255925161764,2807.5053555658087,129,217.5,66.21677300427109,2806.1965360539034,1.3088195119053125,block1:zero_tool,policy_fcfs,mixed,1785148583.9644022,1785148583.9657114,1785148584.0319357,1785148586.7719154,,,
block1-000505,490.6564598204568,1112.8951838472858,48,12.5,489.2007290618494,1111.4394530886784,1.4557307586073875,block1:s4,policy_fcfs,mixed,1785148584.211957,1785148584.2134125,1785148584.702621,1785148585.3248594,,,
block1-000506,442.34267820138484,1083.797978120856,48,115.0,441.8380130082369,1083.293312927708,0.5046651931479573,block1:s4,policy_fcfs,mixed,1785148584.3181095,1785148584.3186145,1785148584.7604601,1785148585.401915,,,
block1-000507,404.66911159455776,1064.2374695744365,48,12.5,404.4162690406665,1063.9846270205453,0.25284255389124155,block1:s4,policy_fcfs,mixed,1785148584.4519439,1785148584.452197,1785148584.8566208,1785148585.51619,,,
block1-000508,68.16743349190801,3435.0482125300914,167,320.0,67.06740194931626,3433.9481809874997,1.1000315425917506,block1:zero_tool,policy_fcfs,mixed,1785148584.927361,1785148584.928461,1785148584.9955351,1785148588.362416,,,
block1-000509,400.23891162127256,1132.4589205905795,48,412.5,399.90991505328566,1132.1299240225926,0.3289965679869056,block1:s4,policy_fcfs,mixed,1785148585.3287995,1785148585.3291287,1785148585.7290466,1785148586.4612668,,,
block1-000510,487.98095853999257,1115.0670325150713,48,217.5,487.16101108584553,1114.2470850609243,0.8199474541470408,block1:s4,policy_fcfs,mixed,1785148585.6957884,1785148585.6966088,1785148586.1837783,1785148586.8108642,,,
block1-000511,439.13187365978956,1081.3556916546077,48,187.5,438.1244070827961,1080.3482250776142,1.0074665769934654,block1:s4,policy_fcfs,mixed,1785148585.8993247,1785148585.9003322,1785148586.3384647,1785148586.9806886,,,
block1-000512,367.2430469887331,967.4041379475966,43,297.5,366.5507039986551,966.7117949575186,0.692342990078032,block1:s1,policy_fcfs,mixed,1785148585.9325244,1785148585.933217,1785148586.299774,1785148586.899935,,,
block1-000513,73.31209490075707,1366.9273018604144,66,70.0,72.63108110055327,1366.2462880602106,0.6810138002038002,block1:s1,policy_fcfs,mixed,1785148586.1102684,1785148586.1109495,1785148586.183589,1785148587.477204,,,
block1-000514,297.42820316459984,906.6680581308901,43,95.0,297.04137600492686,906.2812309712172,0.38682715967297554,block1:s1,policy_fcfs,mixed,1785148586.377802,1785148586.378189,1785148586.6752396,1785148587.2844794,,,
block1-000515,378.48274409770966,949.8991151340306,45,395.0,377.92358291335404,949.339953949675,0.5591611843556166,block1:s1,policy_fcfs,mixed,1785148586.7755702,1785148586.7761295,1785148587.1540618,1785148587.7254782,,,
block1-000516,295.65545974764973,814.6060428116471,39,20.0,295.06074893288314,814.0113319968805,0.5947108147665858,block1:s1,policy_fcfs,mixed,1785148586.9105616,1785148586.9111567,1785148587.2062256,1785148587.7251763,,,
block1-000517,51.85569962486625,8702.608464634977,419,100.0,51.5789280179888,8702.3316930281,0.2767716068774462,block1:zero_tool,policy_fcfs,mixed,1785148586.988782,1785148586.9890587,1785148587.040646,1785148595.6913989,,,
block1-000518,66.46559783257544,1297.7713928557932,66,60.0,66.01791293360293,1297.3237079568207,0.4476848989725113,block1:s1,policy_fcfs,mixed,1785148587.1019926,1785148587.1024404,1785148587.1684659,1785148588.3997717,,,
block1-000519,65.25313190650195,7279.142493964173,344,15.0,64.13271697238088,7278.022079030052,1.1204149341210723,block1:zero_tool,policy_fcfs,mixed,1785148588.5059214,1785148588.507042,1785148588.5711823,1785148595.7850716,,,
block1-000520,343.33517809864134,879.0524291107431,34,85.0,342.65488397795707,878.3721349900588,0.6802941206842661,block1:s2,policy_fcfs,mixed,1785148588.8126,1785148588.8132806,1785148589.1559432,1785148589.6916606,,,
block1-000521,372.05972732044756,965.6004562275484,38,117.5,371.8407819978893,965.3815109049901,0.2189453225582838,block1:s2,policy_fcfs,mixed,1785148589.0481696,1785148589.048389,1785148589.4202375,1785148590.0137782,,,
block1-000522,369.73288969602436,861.5319787058979,36,357.5,369.316736003384,861.1158250132576,0.41615369264036417,block1:s2,policy_fcfs,mixed,1785148589.4182603,1785148589.4186769,1785148589.788001,1785148590.2798002,,,
block1-000523,367.13574978057295,1007.4198357760906,43,70.0,366.94864998571575,1007.2327359812334,0.18709979485720396,block1:s2,policy_fcfs,mixed,1785148589.4777818,1785148589.4779692,1785148589.8449254,1785148590.4852097,,,
block1-000524,319.2695752950385,810.5195942334831,35,115.0,319.06332506332546,810.31334400177,0.20625023171305656,block1:s2,policy_fcfs,mixed,1785148589.6366289,1785148589.6368356,1785148589.9559064,1785148590.4471564,,,
block1-000525,71.00337324663997,3583.194462233223,165,15.0,69.17346792761236,3581.3645569141954,1.8299053190276027,block1:zero_tool,policy_fcfs,mixed,1785148589.717048,1785148589.7188783,1785148589.7880595,1785148593.3002503,,,
block1-000526,100.06208706181496,1476.3311970746145,67,20.0,98.98364497348666,1475.2527549862862,1.078442088328302,block1:s2,policy_fcfs,mixed,1785148589.855967,1785148589.8570454,1785148589.9560363,1785148591.3323057,,,
block1-000527,213.53699045721442,867.1467924723402,37,110.0,213.17051199730486,866.7803140124306,0.3664784599095583,block1:s2,policy_fcfs,mixed,1785148590.3307521,1785148590.3311188,1785148590.544297,1785148591.1979065,,,
block1-000528,416.5971567854285,1107.7119708061218,48,52.5,416.0524430917576,1107.167257112451,0.5447136936709285,block1:s3,policy_fcfs,mixed,1785148590.5110292,1785148590.5115743,1785148590.927635,1785148591.6187496,,,
block1-000529,81.61564846523106,3868.567152414471,182,10.0,80.72998700663447,3867.6814909558743,0.8856614585965872,block1:zero_tool,policy_fcfs,mixed,1785148590.533425,1785148590.534311,1785148590.6150482,1785148594.4019997,,,
block1-000530,66.21270242612809,3444.591762381606,161,75.0,65.70304406341165,3444.0821040188894,0.5096583627164364,block1:zero_tool,policy_fcfs,mixed,1785148590.6337051,1785148590.634215,1785148590.6999269,1785148594.0783057,,,
block1-000531,448.49090196657926,1097.5069699343294,48,20.0,447.02517706900835,1096.0412450367585,1.465724897570908,block1:s3,policy_fcfs,mixed,1785148591.0543063,1785148591.055772,1785148591.5028057,1785148592.1518219,,,
block1-000532,98.2488450827077,3751.208463101648,176,322.5,97.78091590851545,3750.7405339274555,0.4679291741922498,block1:zero_tool,policy_fcfs,mixed,1785148591.0997622,1785148591.1002305,1785148591.1980193,1785148594.850979,,,
block1-000533,395.9401824977249,1043.568842462264,48,320.0,395.37087897770107,1042.9995389422402,0.5693035200238228,block1:s3,policy_fcfs,mixed,1785148591.3553925,1785148591.355962,1785148591.751341,1785148592.39897,,,
block1-000534,457.1119900792837,995.5467040417716,43,152.5,456.9811780238524,995.4158919863403,0.13081205543130636,block1:s3,policy_fcfs,mixed,1785148591.979155,1785148591.979286,1785148592.4362748,1785148592.9747093,,,
block1-000535,436.6942207561806,1135.1176587631926,48,170.0,436.0661859391257,1134.4896239461377,0.6280348170548677,block1:s3,policy_fcfs,mixed,1785148592.4793525,1785148592.4799807,1785148592.9160547,1785148593.6144783,,,
block1-000536,56.44523969385773,3880.1175616681576,189,115.0,55.8213300537318,3879.4936520280316,0.6239096401259303,block1:zero_tool,policy_fcfs,mixed,1785148592.7055297,1785148592.7061536,1785148592.7619817,1785148596.585654,,,
block1-000537,475.1850616885349,1171.5865837177262,48,10.0,474.0809480426833,1170.4824700718746,1.104113645851612,block1:s4,policy_fcfs,mixed,1785148592.7523825,1785148592.7534869,1785148593.2275753,1785148593.9239767,,,
block1-000538,453.2258356921375,1114.640308660455,48,12.5,451.95156696718186,1113.3660399354994,1.2742687249556184,block1:s4,policy_fcfs,mixed,1785148593.0984328,1785148593.0997074,1785148593.551666,1785148594.2130804,,,
block1-000539,438.29895835369825,1099.5519222924486,48,115.0,437.7934910589829,1099.0464549977332,0.5054672947153449,block1:s4,policy_fcfs,mixed,1785148593.132641,1785148593.1331468,1785148593.5709474,1785148594.2322004,,,
block1-000540,410.44831252656877,1018.5082604875788,48,322.5,409.3741721007973,1017.4341200618073,1.0741404257714748,block1:s4,policy_fcfs,mixed,1785148593.5709982,1785148593.5720727,1785148593.981454,1785148594.589514,,,
block1-000541,67.92431476060301,2574.282450717874,128,17.5,67.3036799998954,2573.6618159571663,0.6206347607076168,block1:zero_tool,policy_fcfs,mixed,1785148593.738365,1785148593.7389855,1785148593.8062959,1785148596.3126543,,,
block1-000542,408.1625280668959,1043.3825560612604,48,20.0,407.5384750030935,1042.758502997458,0.6240530638024211,block1:s4,policy_fcfs,mixed,1785148594.6854913,1785148594.6861155,1785148595.093661,1785148595.728881,,,
block1-000543,404.0674010757357,1025.4961720202118,48,545.0,403.6807110533118,1025.109481997788,0.3866900224238634,block1:s4,policy_fcfs,mixed,1785148595.3992152,1785148595.3996022,1785148595.8032916,1785148596.4247203,,,
block1-000544,61.06735928915441,4516.082854359411,222,287.5,59.883772977627814,4514.899268047884,1.1835863115265965,block1:zero_tool,policy_fcfs,mixed,1785148596.120595,1785148596.1217787,1785148596.1816697,1785148600.6366854,,,
block1-000545,92.4520359840244,1369.6936559863389,66,15.0,91.97435597889125,1369.2159759812057,0.477680005133152,block1:s1,policy_fcfs,mixed,1785148596.2205677,1785148596.2210455,1785148596.313026,1785148597.5902674,,,
block1-000546,329.4278895482421,955.4115015780553,44,10.0,329.305783030577,955.2893950603902,0.12210651766508818,block1:s1,policy_fcfs,mixed,1785148596.2377474,1785148596.2378695,1785148596.5671816,1785148597.193165,,,
block1-000547,70.28291176538914,1484.496396733448,72,20.0,69.90456499624997,1484.1180499643087,0.37834676913917065,block1:s1,policy_fcfs,mixed,1785148596.4969468,1785148596.4973254,1785148596.5672376,1785148597.9814513,,,
block1-000548,340.1887803338468,921.2278333725408,42,282.5,338.8134849956259,919.8525380343199,1.3752953382208943,block1:s1,policy_fcfs,mixed,1785148596.6502118,1785148596.6515872,1785148596.990409,1785148597.571448,,,
block1-000549,77.35231367405504,1293.227890622802,59,485.0,75.83474507555366,1291.7103220243007,1.5175685985013843,block1:s1,policy_fcfs,mixed,1785148597.0555046,1785148597.057022,1785148597.132866,1785148598.3487413,,,
block1-000550,58.768127113580704,3911.826783209108,195,20.0,58.4792559966445,3911.5379120921716,0.2888711169362068,block1:zero_tool,policy_fcfs,mixed,1785148597.1144865,1785148597.1147757,1785148597.1732628,1785148601.0263216,,,
block1-000551,66.25184090808034,2994.698511902243,146,17.5,64.71338402479887,2993.1600550189614,1.5384568832814693,block1:zero_tool,policy_fcfs,mixed,1785148597.4857252,1785148597.4872637,1785148597.5519843,1785148600.480431,,,
block1-000552,325.94623044133186,898.5680674668401,38,12.5,325.1284189755097,897.750256001018,0.8178114658221602,block1:s2,policy_fcfs,mixed,1785148597.7985704,1785148597.7993886,1785148598.124525,1785148598.697147,,,
block1-000553,77.82152353320271,1885.7165805529803,89,550.0,77.48140092007816,1885.3764579398558,0.3401226131245494,block1:zero_tool,policy_fcfs,mixed,1785148597.827331,1785148597.8276715,1785148597.9051616,1785148599.7130568,,,
