request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000366,69.31413640268147,3667.561788461171,167,117.5,69.12325497251004,3667.3709070309997,0.1908814301714301,block1:zero_tool,policy_fcfs,mixed,1785149657.9347026,1785149657.9348936,1785149658.0040238,1785149661.6022713,,,
block1-000367,305.3355602314696,806.9113881792873,34,177.5,305.0728840753436,806.6487120231614,0.26267615612596273,block1:s2,policy_fcfs,mixed,1785149658.1157665,1785149658.1160295,1785149658.4211092,1785149658.9226851,,,
block1-000368,466.56860294751823,1082.6722239144146,48,177.5,466.0725729772821,1082.1761939441785,0.4960299702361226,block1:s3,policy_fcfs,mixed,1785149658.1268656,1785149658.1273618,1785149658.5934412,1785149659.209545,,,
block1-000369,412.4718587845564,1020.7037618383765,48,357.5,411.88885795418173,1020.1207610080019,0.5830008303746581,block1:s3,policy_fcfs,mixed,1785149658.4326935,1785149658.4332767,1785149658.8451736,1785149659.4534054,,,
block1-000370,65.68621983751655,3335.269020870328,154,287.5,65.52283500786871,3335.10563604068,0.16338482964783907,block1:zero_tool,policy_fcfs,mixed,1785149658.682876,1785149658.6830394,1785149658.7485695,1785149662.0181525,,,
block1-000371,66.17634766735137,3657.022478641011,171,92.5,65.50914503168315,3656.3552760053426,0.6672026356682181,block1:zero_tool,policy_fcfs,mixed,1785149658.9153407,1785149658.916008,1785149658.9815245,1785149662.5723708,,,
block1-000372,426.3091266620904,1094.0824596909806,41,395.0,425.81433104351163,1093.5876640724018,0.4947956185787916,block1:s3,policy_fcfs,mixed,1785149659.8614035,1785149659.8618982,1785149660.287721,1785149660.9554944,,,
block1-000373,503.9989936631173,1188.0423936527222,46,282.5,503.45675204880536,1187.5001520384103,0.5422416143119335,block1:s3,policy_fcfs,mixed,1785149659.980345,1785149659.980887,1785149660.4843504,1785149661.168394,,,
block1-000374,598.1351707596332,1128.313012770377,43,100.0,598.0207900283858,1128.1986320391297,0.11438073124736547,block1:s3,policy_fcfs,mixed,1785149659.981274,1785149659.9813883,1785149660.5794141,1785149661.1095917,,,
block1-000375,491.3054989883676,1214.9996620137244,48,412.5,490.30203791335225,1213.996200938709,1.003461075015366,block1:s3,policy_fcfs,mixed,1785149659.9929662,1785149659.9939697,1785149660.4842787,1785149661.2079728,,,
block1-000376,54.12854941096157,2963.9328414341435,142,412.5,53.52275702171028,2963.327049044892,0.6057923892512918,block1:zero_tool,policy_fcfs,mixed,1785149660.2336886,1785149660.2342944,1785149660.2878258,1785149663.1976302,,,
block1-000377,466.2016370566562,1154.128497117199,48,550.0,465.6615339918062,1153.588394052349,0.5401030648499727,block1:s4,policy_fcfs,mixed,1785149660.447948,1785149660.4484882,1785149660.9141576,1785149661.6020844,,,
block1-000378,477.7195060160011,1164.2807790776715,48,20.0,477.30259294621646,1163.8638660078868,0.41691306978464127,block1:s4,policy_fcfs,mixed,1785149660.4567268,1785149660.4571435,1785149660.9344528,1785149661.621014,,,
block1-000379,57.72040202282369,2579.8169230110943,126,15.0,57.41150595713407,2579.5080269454047,0.30889606568962336,block1:zero_tool,policy_fcfs,mixed,1785149660.6176794,1785149660.6179883,1785149660.6754074,1785149663.1975038,,,
block1-000380,60.605654725804925,3449.5971248252317,171,15.0,59.54581999685615,3448.537290096283,1.059834728948772,block1:zero_tool,policy_fcfs,mixed,1785149660.7355032,1785149660.736563,1785149660.7961175,1785149664.185109,,,
block1-000381,86.93443145602942,3791.338166454807,190,12.5,86.25690906774253,3790.66064406652,0.6775223882868886,block1:zero_tool,policy_fcfs,mixed,1785149660.939943,1785149660.9406207,1785149661.026886,1785149664.7312894,,,
block1-000382,57.48411186505109,3514.6621188614517,176,15.0,57.32422706205398,3514.5022340584546,0.15988480299711227,block1:zero_tool,policy_fcfs,mixed,1785149660.9727592,1785149660.972919,1785149661.0302515,1785149664.4874296,,,
block1-000383,418.76529541332275,1072.2348163835704,48,10.0,418.31811098381877,1071.7876319540665,0.4471844295039773,block1:s4,policy_fcfs,mixed,1785149661.2400825,1785149661.2405298,1785149661.6588538,1785149662.3123233,,,
block1-000384,73.52909783367068,3571.3808458531275,181,160.0,72.8802049998194,3570.7319530192763,0.6488928338512778,block1:zero_tool,policy_fcfs,mixed,1785149661.3306005,1785149661.3312495,1785149661.4041364,1785149664.901988,,,
block1-000385,75.00262698158622,1345.5000360263512,65,282.5,74.43194091320038,1344.9293499579653,0.5706860683858395,block1:s1,policy_fcfs,mixed,1785149661.7306287,1785149661.7311995,1785149661.805637,1785149663.0761344,,,
block1-000386,314.88664622884244,843.8417211873457,41,92.5,314.22046897932887,843.1755439378321,0.6661772495135665,block1:s1,policy_fcfs,mixed,1785149661.9610977,1785149661.961764,1785149662.2759929,1785149662.8049483,,,
block1-000387,60.13588118366897,4794.21369812917,240,20.0,59.43034100346267,4793.508157948963,0.7055401802062988,block1:zero_tool,policy_fcfs,mixed,1785149662.2589371,1785149662.2596428,1785149662.319082,1785149667.05316,,,
block1-000388,224.37514120247215,806.7277731606737,39,10.0,224.13506999146193,806.4877019496635,0.24007121101021767,block1:s1,policy_fcfs,mixed,1785149662.9530163,1785149662.9532561,1785149663.1773977,1785149663.7597504,,,
block1-000389,60.869359760545194,6388.275009696372,304,15.0,60.82087801769376,6388.22652795352,0.04848174285143614,block1:zero_tool,policy_fcfs,mixed,1785149663.020492,1785149663.0205407,1785149663.0813673,1785149669.4087734,,,
block1-000390,230.22034286987036,809.3982528662309,39,17.5,229.86349498387426,809.0414049802348,0.3568478859961033,block1:s1,policy_fcfs,mixed,1785149663.2428472,1785149663.2432044,1785149663.4730754,1785149664.0522532,,,
block1-000391,63.55489569250494,4375.40082167834,208,12.5,62.41311295889318,4374.259038944729,1.1417827336117625,block1:zero_tool,policy_fcfs,mixed,1785149663.7941122,1785149663.795254,1785149663.8576756,1785149668.1695218,,,
block1-000392,240.02515408210456,805.6349901016802,40,105.0,239.4375989679247,805.0474349875003,0.5875551141798496,block1:s2,policy_fcfs,mixed,1785149663.925853,1785149663.9264405,1785149664.1658835,1785149664.7314935,,,
block1-000393,234.89010124467313,834.4688762445003,40,820.0,233.80662396084517,833.3853989606723,1.0834772838279605,block1:s2,policy_fcfs,mixed,1785149664.8933866,1785149664.8944702,1785149665.1282828,1785149665.7278621,,,
block1-000394,290.88854521978647,784.9537532310933,36,75.0,290.40020192041993,784.4654099317268,0.48834329936653376,block1:s2,policy_fcfs,mixed,1785149665.3203032,1785149665.3207915,1785149665.6111991,1785149666.1052647,,,
block1-000395,60.7944899238646,10780.794616905041,511,15.0,60.633408022113144,10780.63353500329,0.16108190175145864,block1:zero_tool,policy_fcfs,mixed,1785149665.6671655,1785149665.6673265,1785149665.7279668,1785149676.447967,,,
block1-000396,56.24137620907277,4362.283495254815,198,22.5,55.423661950044334,4361.465780995786,0.8177142590284348,block1:zero_tool,policy_fcfs,mixed,1785149665.8601358,1785149665.8609536,1785149665.916384,1785149670.222426,,,
block1-000397,473.4895166475326,1096.093489555642,49,17.5,473.19981304463,1095.8037859527394,0.28970360290259123,block1:s2,policy_fcfs,mixed,1785149665.9379022,1785149665.938192,1785149666.4114008,1785149667.034005,,,
block1-000398,390.0894707767293,896.5620747767389,38,10.0,389.05285799410194,895.5254619941115,1.0366127826273441,block1:s2,policy_fcfs,mixed,1785149665.9829197,1785149665.9839566,1785149666.373016,1785149666.8794887,,,
block1-000399,330.8601800817996,838.4966810699552,37,217.5,330.08264610543847,837.7191470935941,0.7775339763611555,block1:s2,policy_fcfs,mixed,1785149666.1381676,1785149666.138945,1785149666.4690356,1785149666.9766722,,,
block1-000400,63.701265142299235,2808.772394200787,126,280.0,63.04016197100282,2808.1112910294905,0.6611031712964177,block1:zero_tool,policy_fcfs,mixed,1785149666.2705808,1785149666.271242,1785149666.3342893,1785149669.0793605,,,
block1-000401,282.0964959682897,935.3557670256123,39,307.5,281.44619695376605,934.7054680110887,0.6502990145236254,block1:s3,policy_fcfs,mixed,1785149666.4604845,1785149666.461135,1785149666.742589,1785149667.3958485,,,
block1-000402,68.1598752271384,3548.1432462111115,161,47.5,66.67574204038829,3546.6591130243614,1.484133186750114,block1:zero_tool,policy_fcfs,mixed,1785149666.6549556,1785149666.65644,1785149666.7231247,1785149670.203108,,,
block1-000403,98.94598764367402,9602.561860578135,453,550.0,98.39607600588351,9602.011948940344,0.5499116377905011,block1:zero_tool,policy_fcfs,mixed,1785149667.1392107,1785149667.1397607,1785149667.2381637,1785149676.7417798,,,
block1-000404,115.71306083351374,3620.2850157860667,163,17.5,115.4906899901107,3620.0626449426636,0.22237084340304136,block1:zero_tool,policy_fcfs,mixed,1785149667.158011,1785149667.1582336,1785149667.2737312,1785149670.7783039,,,
block1-000405,477.21928800456226,1180.3544850554317,48,12.5,476.2405849760398,1179.3757820269093,0.9787030285224319,block1:s3,policy_fcfs,mixed,1785149667.1853938,1785149667.1863725,1785149667.6626217,1785149668.3657568,,,
block1-000406,543.6024023219943,1052.755739307031,43,395.0,542.9041659226641,1052.0575029077008,0.6982363993301988,block1:s3,policy_fcfs,mixed,1785149667.313183,1785149667.3138814,1785149667.8567936,1785149668.3659468,,,
block1-000407,338.69789144955575,1040.7509413780645,43,105.0,338.16229505464435,1040.215344983153,0.5355963949114084,block1:s3,policy_fcfs,mixed,1785149667.3437335,1785149667.3442693,1785149667.6824386,1785149668.3844917,,,
block1-000408,460.2306665619835,1157.640098594129,48,17.5,459.39231000375,1156.8017420358956,0.8383565582334995,block1:s4,policy_fcfs,mixed,1785149667.727627,1785149667.7284653,1785149668.1878653,1785149668.8852751,,,
block1-000409,423.2153557240963,1116.8621587567031,48,155.0,422.31305898167193,1115.9598620142788,0.9022967424243689,block1:s4,policy_fcfs,mixed,1785149667.9420853,1785149667.9429874,1785149668.365309,1785149669.0589557,,,
block1-000410,459.98769137077034,1158.8642003480345,48,287.5,458.89570098370314,1157.7722099609673,1.0919903870671988,block1:s4,policy_fcfs,mixed,1785149668.483169,1785149668.484261,1785149668.9431634,1785149669.6420398,,,
block1-000411,449.8626518761739,1148.895779857412,48,15.0,447.9280210798606,1146.9611490610987,1.9346307963132858,block1:s4,policy_fcfs,mixed,1785149668.5124645,1785149668.5143995,1785149668.9623349,1785149669.6613681,,,
block1-000412,443.6514205299318,1083.165407530032,48,287.5,443.45441297627985,1082.9683999763802,0.1970075536519289,block1:s4,policy_fcfs,mixed,1785149669.119549,1785149669.119746,1785149669.5632076,1785149670.2027218,,,
block1-000413,454.9126741476357,1094.6518311975524,48,117.5,454.48985300026834,1094.229010050185,0.4228211473673582,block1:s4,policy_fcfs,mixed,1785149669.1280143,1785149669.1284373,1785149669.5829325,1785149670.2226715,,,
block1-000414,105.00724881421775,3481.649784836918,167,115.0,104.54167006537318,3481.1842060880736,0.46557874884456396,block1:zero_tool,policy_fcfs,mixed,1785149669.1294641,1785149669.1299298,1785149669.2344766,1785149672.611119,,,
block1-000415,90.29216808266938,3242.0966961653903,159,135.0,89.93035892490298,3241.734887007624,0.36180915776640177,block1:zero_tool,policy_fcfs,mixed,1785149669.239411,1785149669.239773,1785149669.3297114,1785149672.481516,,,
block1-000416,60.548140201717615,3157.3034352622926,155,282.5,59.8514499142766,3156.6067449748516,0.6966902874410152,block1:zero_tool,policy_fcfs,mixed,1785149669.7008276,1785149669.7015243,1785149669.7613835,1785149672.8581386,,,
block1-000417,55.61041075270623,3336.9600906735286,165,152.5,55.03719300031662,3336.386872921139,0.5732177523896098,block1:zero_tool,policy_fcfs,mixed,1785149669.7476506,1785149669.7482243,1785149669.80327,1785149673.0846198,,,
block1-000418,295.707177137956,793.3475031750277,36,20.0,295.26744002941996,792.9077660664916,0.4397371085360646,block1:s1,policy_fcfs,mixed,1785149669.8867164,1785149669.887156,1785149670.182431,1785149670.6800714,,,
block1-000419,65.93926157802343,3252.370985574089,161,357.5,65.2391160838306,3251.670840079896,0.7001454941928387,block1:zero_tool,policy_fcfs,mixed,1785149670.037689,1785149670.0383892,1785149670.1036375,1785149673.2900696,,,
block1-000420,309.5354794058949,791.2728794617578,36,357.5,307.4464569799602,789.1838570358232,2.0890224259346724,block1:s1,policy_fcfs,mixed,1785149670.2911901,1785149670.293279,1785149670.6007326,1785149671.0824702,,,
block1-000421,88.28570670448244,1257.9143146285787,59,15.0,88.1114840740338,1257.74009199813,0.1742226304486394,block1:s1,policy_fcfs,mixed,1785149670.3077557,1785149670.3079298,1785149670.3960488,1785149671.5656774,,,
block1-000422,236.58661008812487,776.419184054248,36,287.5,235.5325990356505,775.3651730017737,1.0540110524743795,block1:s1,policy_fcfs,mixed,1785149670.4032779,1785149670.404332,1785149670.6398737,1785149671.1797063,,,
block1-000423,276.4768664492294,741.6468404699117,34,412.5,275.08388296701014,740.2538569876924,1.3929834822192788,block1:s1,policy_fcfs,mixed,1785149670.7661216,1785149670.7675147,1785149671.0426056,1785149671.5077753,,,
block1-000424,274.73346947226673,789.2797904787585,37,117.5,273.1996380025521,787.7459590090439,1.5338314697146416,block1:s2,policy_fcfs,mixed,1785149671.3265452,1785149671.328079,1785149671.6012855,1785149672.1158319,,,
block1-000425,327.53124029841274,796.9990022247657,38,155.0,327.2323540877551,796.7001160141081,0.2988862106576562,block1:s2,policy_fcfs,mixed,1785149671.3574178,1785149671.3577168,1785149671.6849556,1785149672.1544235,,,
block1-000426,66.08217139728367,3228.0609203735366,159,12.5,65.77938399277627,3227.7581329690292,0.3027874045073986,block1:zero_tool,policy_fcfs,mixed,1785149671.5410757,1785149671.5413785,1785149671.6071649,1785149674.7691436,,,
block1-000427,72.33388884924352,3091.579378815368,150,320.0,70.83446101751179,3090.079950983636,1.4994278317317367,block1:zero_tool,policy_fcfs,mixed,1785149671.926095,1785149671.9275944,1785149671.9984372,1785149675.0176828,,,
block1-000428,311.6060607135296,764.5969976438209,36,115.0,310.4650180321187,763.45595496241,1.1410426814109087,block1:s2,policy_fcfs,mixed,1785149672.451104,1785149672.452245,1785149672.7627177,1785149673.2157087,,,
block1-000429,318.1250127963722,928.9217367768288,41,115.0,317.90140795055777,928.6981319310144,0.22360484581440687,block1:s2,policy_fcfs,mixed,1785149673.6667647,1785149673.6669886,1785149673.9848976,1785149674.595694,,,
block1-000430,354.8831030493602,835.5391761288047,38,110.0,354.32122100610286,834.9772940855473,0.5618820432573557,block1:s2,policy_fcfs,mixed,1785149673.7063546,1785149673.7069166,1785149674.0612447,1785149674.5419009,,,
block1-000431,324.30447975639254,804.6325327595696,37,10.0,323.251064051874,803.579117055051,1.0534157045185566,block1:s2,policy_fcfs,mixed,1785149673.736971,1785149673.7380245,1785149674.0612817,1785149674.5416102,,,
block1-000432,64.32362273335457,2795.177645748481,125,10.0,63.91054799314588,2794.7645710082725,0.4130747402086854,block1:zero_tool,policy_fcfs,mixed,1785149674.1713965,1785149674.1718094,1785149674.2357266,1785149676.9665806,,,
block1-000433,449.70732054207474,1061.9192204903811,48,105.0,448.7582880537957,1060.970188002102,0.9490324882790446,block1:s3,policy_fcfs,mixed,1785149674.4512522,1785149674.4522011,1785149674.9009671,1785149675.5131788,,,
block1-000434,67.924476810731,4015.2363188099116,186,135.0,67.1805189922452,4014.492360991426,0.7439578184857965,block1:zero_tool,policy_fcfs,mixed,1785149674.6631448,1785149674.6638887,1785149674.7310772,1785149678.6783888,,,
block1-000435,416.3652022834867,1150.1901153242216,48,172.5,415.7594769494608,1149.5843899901956,0.6057253340259194,block1:s3,policy_fcfs,mixed,1785149674.7707393,1785149674.771345,1785149675.1871111,1785149675.920936,,,
block1-000436,67.12370435707271,10615.377458394505,510,85.0,66.07184302993119,10614.325597067364,1.0518613271415234,block1:zero_tool,policy_fcfs,mixed,1785149674.8932374,1785149674.8942895,1785149674.960369,1785149685.5086231,,,
block1-000437,64.6460703574121,2721.1067223688588,121,132.5,64.08350798301399,2720.5441599944606,0.5625623743981123,block1:zero_tool,policy_fcfs,mixed,1785149675.3900962,1785149675.390659,1785149675.4547496,1785149678.1112103,,,
block1-000438,486.27787490841,1147.7441719034687,46,10.0,486.16482701618224,1147.631124011241,0.1130478922277689,block1:s3,policy_fcfs,mixed,1785149675.4925566,1785149675.4926696,1785149675.97884,1785149676.6403065,,,
block1-000439,479.2640100931749,1179.7585521126166,48,395.0,478.9522970095277,1179.4468390289694,0.3117130836471915,block1:s3,policy_fcfs,mixed,1785149675.5183842,1785149675.5186958,1785149675.9976547,1785149676.6981494,,,
block1-000440,448.1031848117709,1151.176300831139,48,85.0,447.04202306456864,1150.1151390839368,1.0611617472022772,block1:s4,policy_fcfs,mixed,1785149675.569335,1785149675.5703971,1785149676.0174487,1785149676.720522,,,
block1-000441,139.91077849641442,2848.0371005134657,129,95.0,138.50156008265913,2846.6278820997104,1.4092184137552977,block1:zero_tool,policy_fcfs,mixed,1785149675.5802062,1785149675.5816157,1785149675.720124,1785149678.42825,,,
block1-000442,101.0936499806121,3148.616723017767,147,545.0,100.7054599467665,3148.2285329839215,0.38819003384560347,block1:zero_tool,policy_fcfs,mixed,1785149675.6420248,1785149675.6424134,1785149675.7431273,1785149678.7906504,,,
block1-000443,461.8885084055364,1207.9756184248254,48,10.0,460.49476601183414,1206.581876031123,1.3937423937022686,block1:s4,policy_fcfs,mixed,1785149676.2800133,1785149676.281407,1785149676.7419095,1785149677.4879968,,,
block1-000444,486.8175976444036,1187.963388627395,49,17.5,486.3122869282961,1187.4580779112875,0.5053107161074877,block1:s4,policy_fcfs,mixed,1785149676.4212549,1785149676.4217603,1785149676.9080794,1785149677.6092253,,,
block1-000445,484.7982458304614,1130.6292548542842,48,12.5,484.5359120517969,1130.3669210756198,0.2623337786644697,block1:s4,policy_fcfs,mixed,1785149676.6922596,1785149676.6925218,1785149677.177066,1785149677.8228972,,,
block1-000446,468.6931665055454,1114.0601264778525,48,152.5,468.49156508687884,1113.858525059186,0.20160141866654158,block1:s4,policy_fcfs,mixed,1785149676.7278583,1785149676.7280602,1785149677.19656,1785149677.8419266,,,
block1-000447,422.78506455477327,1047.0647505717352,48,17.5,421.7024699319154,1045.9821559488773,1.0825946228578687,block1:s4,policy_fcfs,mixed,1785149677.045077,1785149677.0461595,1785149677.4678693,1785149678.0921488,,,
block1-000448,102.98515611793846,2352.3350370815024,117,105.0,102.43763506878167,2351.7875160323456,0.547521049156785,block1:zero_tool,policy_fcfs,mixed,1785149677.2834437,1785149677.2839913,1785149677.3864365,1785149679.635786,,,
block1-000449,90.58188402559608,1416.3705110549927,69,172.5,90.09727893862873,1415.8859059680253,0.48460508696734905,block1:s1,policy_fcfs,mixed,1785149677.299562,1785149677.3000467,1785149677.3901498,1785149678.7159388,,,
block1-000450,64.6462719887495,4605.324570089579,223,297.5,63.250529929064214,4603.928828029893,1.3957420596852899,block1:zero_tool,policy_fcfs,mixed,1785149677.544107,1785149677.5455027,1785149677.6087632,1785149682.1494412,,,
block1-000451,292.53333911765367,876.0364551562816,42,170.0,292.18367696739733,875.6867930060253,0.34966215025633574,block1:s1,policy_fcfs,mixed,1785149678.1353405,1785149678.13569,1785149678.4278815,1785149679.0113845,,,
block1-000452,56.00663705263287,5138.0455730250105,249,17.5,55.139982025139034,5137.178917997517,0.8666550274938345,block1:zero_tool,policy_fcfs,mixed,1785149678.5462987,1785149678.5471654,1785149678.6023133,1785149683.6843522,,,
block1-000453,66.14913290832192,1334.524912876077,65,135.0,65.81162405200303,1334.187404019758,0.33750885631889105,block1:s1,policy_fcfs,mixed,1785149678.7720954,1785149678.7724328,1785149678.838252,1785149680.1066277,,,
block1-000454,68.40338185429573,11288.211943814531,556,117.5,67.96675804071128,11287.775320000947,0.4366238135844469,block1:zero_tool,policy_fcfs,mixed,1785149678.9047976,1785149678.9052343,1785149678.9732087,1785149690.193017,,,
block1-000455,254.06469858717173,691.6541956597939,33,92.5,252.45880300644785,690.04830007907,1.6058955807238817,block1:s1,policy_fcfs,mixed,1785149678.9818516,1785149678.9834576,1785149679.2359238,1785149679.673513,,,
block1-000456,318.0222025839612,809.019066626206,38,145.0,316.31562195252627,807.3124859947711,1.7065806314349174,block1:s2,policy_fcfs,mixed,1785149679.1458101,1785149679.1475167,1785149679.4638393,1785149679.954836,,,
block1-000457,300.8007517782971,919.291733764112,42,60.0,299.7842360055074,918.2752179913223,1.0165157727897167,block1:s2,policy_fcfs,mixed,1785149679.7863963,1785149679.787413,1785149680.087205,1785149680.705696,,,
block1-000458,329.54511721618474,1002.3451541783288,43,20.0,328.6436590133235,1001.4436959754676,0.9014582028612494,block1:s2,policy_fcfs,mixed,1785149679.833275,1785149679.8341765,1785149680.1628268,1785149680.835627,,,
block1-000459,324.8390257358551,1017.0221497537568,43,22.5,323.87977198231965,1016.0628960002214,0.9592537535354495,block1:s2,policy_fcfs,mixed,1785149680.2682967,1785149680.2692559,1785149680.593143,1785149681.285326,,,
block1-000460,380.6721627479419,1005.2998277824372,42,282.5,380.1598509307951,1004.7875159652904,0.5123118171468377,block1:s2,policy_fcfs,mixed,1785149680.6469364,1785149680.6474488,1785149681.0276167,1785149681.6522446,,,
block1-000461,325.07273624651134,949.5508113177493,41,550.0,324.09193099010736,948.5700060613453,0.9808052564039826,block1:s2,policy_fcfs,mixed,1785149680.7219896,1785149680.7229707,1785149681.0470703,1785149681.6715484,,,
block1-000462,395.72825375944376,899.9809618107975,38,140.0,394.7935519972816,899.0462600486353,0.934701762162149,block1:s2,policy_fcfs,mixed,1785149680.7330341,1785149680.733969,1785149681.1287699,1785149681.6330228,,,
block1-000463,215.73476621415466,723.267535213381,31,350.0,214.76041397545487,722.2931829746813,0.9743522386997938,block1:s2,policy_fcfs,mixed,1785149680.8518777,1785149680.852852,1785149681.0676203,1785149681.575153,,,
block1-000464,69.8743489338085,3272.247362881899,161,117.5,69.56529396120459,3271.938307909295,0.3090549726039171,block1:zero_tool,policy_fcfs,mixed,1785149680.9580982,1785149680.9584076,1785149681.027982,1785149684.230355,,,
block1-000465,71.84827071614563,2609.171927673742,126,155.0,71.36136898770928,2608.685025945306,0.4869017284363508,block1:zero_tool,policy_fcfs,mixed,1785149681.0567527,1785149681.0572398,1785149681.1286101,1785149683.6659338,,,
block1-000466,419.24263595137745,1069.45134291891,48,322.5,418.6446879757568,1068.8533949432895,0.5979479756206274,block1:s3,policy_fcfs,mixed,1785149681.3462014,1785149681.3467994,1785149681.7654526,1785149682.4156613,,,
block1-000467,406.96497936733067,1053.9589953841642,48,135.0,406.7115989746526,1053.705614991486,0.253380392678082,block1:s3,policy_fcfs,mixed,1785149681.836777,1785149681.8370304,1785149682.2437487,1785149682.8907428,,,
block1-000468,64.04176878277212,3258.0614637117833,163,17.5,62.96524207573384,3256.984937004745,1.0765267070382833,block1:zero_tool,policy_fcfs,mixed,1785149681.9498603,1785149681.9509368,1785149682.0139093,1785149685.207929,,,
block1-000469,351.0393424658105,920.1365675544366,43,92.5,350.6235589738935,919.7207840625197,0.4157834919169545,block1:s3,policy_fcfs,mixed,1785149682.405569,1785149682.4059849,1785149682.7566152,1785149683.3257124,,,
block1-000470,468.7039877753705,921.5663127833977,43,297.5,468.1411449564621,921.0034699644893,0.5628428189083934,block1:s3,policy_fcfs,mixed,1785149683.3273206,1785149683.3278832,1785149683.7960312,1785149684.2488935,,,
block1-000471,70.26685366872698,2668.8752656336874,128,17.5,68.475476000458,2667.0838879654184,1.7913776682689786,block1:zero_tool,policy_fcfs,mixed,1785149683.8603582,1785149683.8621497,1785149683.9306319,1785149686.5292404,,,
block1-000472,416.7610191507265,1095.9217582130805,48,395.0,415.9169050399214,1095.0776441022754,0.8441141108050942,block1:s4,policy_fcfs,mixed,1785149684.4883704,1785149684.4892147,1785149684.905139,1785149685.5842996,,,
block1-000473,98.40414859354496,2577.665218617767,122,395.0,97.90453698951751,2577.1656070137396,0.4996116040274501,block1:zero_tool,policy_fcfs,mixed,1785149684.7660618,1785149684.7665615,1785149684.8644753,1785149687.3437362,,,
block1-000474,74.84602672047913,3399.0512806922197,165,307.5,74.47458908427507,3398.6798430560157,0.3714376362040639,block1:zero_tool,policy_fcfs,mixed,1785149684.792473,1785149684.7928445,1785149684.8673246,1785149688.19153,,,
block1-000475,447.80906511005014,1129.737466108054,48,132.5,447.03960104379803,1128.9680020418018,0.7694640662521124,block1:s4,policy_fcfs,mixed,1785149685.2676866,1785149685.268456,1785149685.7155018,1785149686.3974302,,,
block1-000476,447.2883945563808,1126.228733570315,48,117.5,446.48282206617296,1125.423161080107,0.8055724902078509,block1:s4,policy_fcfs,mixed,1785149685.2899115,1785149685.290717,1785149685.7372053,1785149686.4161453,,,
block1-000477,437.94252548832446,1103.1772315036505,48,15.0,437.750534969382,1102.985240984708,0.19199051894247532,block1:s4,policy_fcfs,mixed,1785149685.959614,1785149685.9598062,1785149686.3975644,1785149687.0627995,,,
block1-000478,404.39213742502034,1070.2067014062777,48,572.5,403.62393693067133,1069.4385009119287,0.7682004943490028,block1:s4,policy_fcfs,mixed,1785149686.0679407,1785149686.0687094,1785149686.4723425,1785149687.1381574,,,
block1-000479,398.3160543721169,1038.635067292489,48,17.5,398.02640199195594,1038.3454149123281,0.2896523801609874,block1:s4,policy_fcfs,mixed,1785149686.5245764,1785149686.524866,1785149686.9228992,1785149687.563218,,,
block1-000480,312.78418644797057,886.5993175422773,43,52.5,311.9370730128139,885.7522041071206,0.8471134351566434,block1:s1,policy_fcfs,mixed,1785149686.9557977,1785149686.9566448,1785149687.2685885,1785149687.8424034,,,
block1-000481,63.116695964708924,1357.2560850298032,69,47.5,62.2360419947654,1356.3754310598597,0.8806539699435234,block1:s1,policy_fcfs,mixed,1785149687.365695,1785149687.366576,1785149687.428819,1785149688.7229583,,,
block1-000482,285.3004003409296,859.7859992878512,43,15.0,283.9166880585253,858.4022870054469,1.3837122824043036,block1:s1,policy_fcfs,mixed,1785149687.4262662,1785149687.42765,1785149687.711574,1785149688.2860596,,,
block1-000483,356.220985413529,823.4793413430452,40,105.0,355.74481601361185,823.0031719431281,0.4761693999171257,block1:s1,policy_fcfs,mixed,1785149688.0794792,1785149688.0799553,1785149688.4357085,1785149688.9029667,,,
block1-000484,56.18248146492988,4929.042416391894,238,350.0,55.5842510657385,4928.444185992703,0.5982303991913795,block1:zero_tool,policy_fcfs,mixed,1785149688.5145977,1785149688.5151958,1785149688.5707884,1785149693.4436483,,,
block1-000485,66.49849156383425,1276.5491955215111,62,155.0,66.27428205683827,1276.3249860145152,0.22420950699597597,block1:s1,policy_fcfs,mixed,1785149688.7043104,1785149688.7045348,1785149688.7708163,1785149689.980867,,,
block1-000486,102.85317956004292,1374.8260674765334,67,60.0,100.71401007007807,1372.6868979865685,2.139169489964843,block1:s1,policy_fcfs,mixed,1785149689.0982049,1785149689.1003442,1785149689.2010655,1785149690.4730382,,,
block1-000487,70.59111061971635,4311.038512620144,206,92.5,70.17361209727824,4310.6210140977055,0.4174985224381089,block1:zero_tool,policy_fcfs,mixed,1785149689.1324234,1785149689.1328406,1785149689.2030213,1785149693.4434688,,,
block1-000488,252.3158215917647,860.8806285774335,41,17.5,251.21614709496498,859.7809540806338,1.0996744967997074,block1:s2,policy_fcfs,mixed,1785149689.3888044,1785149689.389904,1785149689.6411283,1785149690.249693,,,
block1-000489,53.76290902495384,1911.9413540465757,95,322.5,53.63027600105852,1911.8087210226804,0.13263302389532328,block1:zero_tool,policy_fcfs,mixed,1785149689.4551747,1785149689.4553075,1785149689.5089462,1785149691.3671246,,,
block1-000490,308.8269787840545,766.23239077162,36,17.5,307.90130503010005,765.3067170176655,0.9256737539544702,block1:s2,policy_fcfs,mixed,1785149689.6137164,1785149689.6146421,1785149689.9225528,1785149690.3799584,,,
