request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
toolace-004273:0000,831.3206795137376,1715.943521587178,62,155.0,831.1032180208713,1715.7260600943118,0.2174614928662777,id:toolace,gated_hybrid,mixed,1784508409.381953,1784508409.3821716,1784508410.2132862,1784508411.097909,
toolace-002620:0000,358.3776669111103,375.8602428715676,2,5.0,357.9998458735645,375.4824218340218,0.3778210375458002,id:toolace,gated_hybrid,mixed,1784508409.5823076,1784508409.5826864,1784508409.9406996,1784508409.9581823,
bfcl:live_multiple_962-205-2:0000,1024.1513897199184,1633.4034295286983,30,75.0,1020.9607570432127,1630.2127968519926,3.190632676705718,ood:bfcl,gated_hybrid,mixed,1784508413.30312,1784508413.3063111,1784508414.3272839,1784508414.936536,
bfcl:multi_turn_long_context_128:0000,1177.7208189014345,2258.3772249054164,62,85.0,1176.3035310432315,2256.9599370472133,1.4172878582030535,ood:bfcl,gated_hybrid,mixed,1784508413.5928743,1784508413.594292,1784508414.7706034,1784508415.8512602,
toolace-000583:0001,1092.6774779800326,2954.5582679565996,106,265.0,1091.0556989256293,2952.9364889021963,1.621779054403305,id:toolace,gated_hybrid,mixed,1784508415.7438354,1784508415.745457,1784508416.8365204,1784508418.6984015,
toolace-003230:0000,997.7501831017435,4111.535381991416,174,435.0,997.1948300953954,4110.980028985068,0.5553530063480139,id:toolace,gated_hybrid,mixed,1784508415.999104,1784508415.999659,1784508416.9968607,1784508420.110646,
toolace-010168:0000,433.49153036251664,450.57548535987735,2,5.0,429.6893519349396,446.77330693230033,3.8021784275770187,id:toolace,gated_hybrid,mixed,1784508423.3522928,1784508423.356096,1784508423.785797,1784508423.802881,
toolace-006908:0000,1107.0980820804834,2704.679210204631,90,225.0,1104.1137520223856,2701.6948801465333,2.9843300580978394,id:toolace,gated_hybrid,mixed,1784508425.798205,1784508425.8011897,1784508426.9053142,1784508428.5028954,
toolace-000392:0003,1247.8367523290217,1600.5529193207622,31,77.5,1246.5042970143259,1599.2204640060663,1.3324553146958351,id:toolace,gated_hybrid,mixed,1784508426.156552,1784508426.1578844,1784508427.4043963,1784508427.757112,
toolace-009684:0000,1099.0989559795707,4364.994653034955,199,497.5,1098.691334016621,4364.587031072006,0.4076219629496336,id:toolace,gated_hybrid,mixed,1784508427.525525,1784508427.5259326,1784508428.6246328,1784508431.890529,
bfcl:parallel_67:0000,587.254464160651,1920.5788602121174,85,212.5,586.2852230202407,1919.6096190717071,0.9692411404103041,ood:bfcl,gated_hybrid,mixed,1784508432.6776457,1784508432.6786156,1784508433.264912,1784508434.5982363,
bfcl:live_irrelevance_400-83-0:0000,439.821241190657,809.288919204846,21,52.5,439.3615780863911,808.8292561005801,0.45966310426592827,ood:bfcl,gated_hybrid,mixed,1784508433.718832,1784508433.7192917,1784508434.1586626,1784508434.52813,
toolace-002584:0000,1053.5675555001944,1412.6801043748856,26,65.0,1052.5432180147618,1411.655766889453,1.0243374854326248,id:toolace,gated_hybrid,mixed,1784508435.2511604,1784508435.2521856,1784508436.3047407,1784508436.6638532,
bfcl:live_simple_165-98-0:0000,772.6833757478744,1778.2502826303244,69,172.5,771.7597910668701,1777.32669794932,0.9235846810042858,ood:bfcl,gated_hybrid,mixed,1784508435.9263818,1784508435.9273064,1784508436.699082,1784508437.7046487,
bfcl:multi_turn_miss_func_187:0000,1061.7173311766237,4165.2496352326125,155,527.5,1060.541942017153,4164.074246073142,1.1753891594707966,ood:bfcl,gated_hybrid,mixed,1784508438.007115,1784508438.0082908,1784508439.0688453,1784508442.172378,
toolace-008494:0000,1183.4648754447699,5019.969839602709,208,432.5,1181.1775770038366,5017.682541161776,2.2872984409332275,id:toolace,gated_hybrid,mixed,1784508438.4861684,1784508438.488457,1784508439.6696475,1784508443.5061522,
bfcl:live_multiple_155-58-9:0000,1338.8766364660114,1693.2821865193546,30,75.0,1338.6404591146857,1693.0460091680288,0.23617735132575035,ood:bfcl,gated_hybrid,mixed,1784508440.646462,1784508440.646698,1784508441.9853473,1784508442.3397524,
bfcl:rest_61:0000,1090.5070113949478,2701.0127203539014,100,250.0,1090.059868991375,2700.5655779503286,0.4471424035727978,ood:bfcl,gated_hybrid,mixed,1784508442.3047576,1784508442.3052044,1784508443.395273,1784508445.005779,
bfcl:live_simple_74-36-2:0000,719.4527289830148,1343.3109719771892,48,120.0,718.6310200486332,1342.4892630428076,0.8217089343816042,ood:bfcl,gated_hybrid,mixed,1784508444.5125573,1784508444.5133789,1784508445.2320156,1784508445.8558738,
toolace-000824:0000,297.80579661019146,920.767534757033,37,92.5,295.8198059350252,918.7815440818667,1.9859906751662493,id:toolace,gated_hybrid,mixed,1784508446.8552032,1784508446.8571897,1784508447.1530206,1784508447.7759826,
bfcl:multi_turn_miss_func_76:0000,1142.4917187541723,2399.377356749028,82,205.0,1141.708048991859,2398.5936869867146,0.7836697623133659,ood:bfcl,gated_hybrid,mixed,1784508448.138803,1784508448.1395864,1784508449.2813027,1784508450.5381875,
toolace-004696:0000,1126.2620294000953,1494.1853093914688,32,80.0,1125.2220859751105,1493.145365966484,1.0399434249848127,id:toolace,gated_hybrid,mixed,1784508450.129398,1784508450.130438,1784508451.2556694,1784508451.6235929,
bfcl:live_simple_140-93-0:0000,605.1802337169647,1369.028730550781,53,132.5,602.5712760165334,1366.4197728503495,2.608957700431347,ood:bfcl,gated_hybrid,mixed,1784508453.999669,1784508454.0022786,1784508454.6048613,1784508455.3687098,
bfcl:live_multiple_113-44-0:0000,1172.1589115913957,1541.2974036298692,29,72.5,1171.6866081114858,1540.8251001499593,0.47230347990989685,ood:bfcl,gated_hybrid,mixed,1784508455.4265065,1784508455.4269786,1784508456.59867,1784508456.9678085,
toolace-002136:0000,1146.2124176323414,5287.182212807238,229,572.5,1144.7824649512768,5285.7522601261735,1.4299526810646057,id:toolace,gated_hybrid,mixed,1784508458.3090882,1784508458.310518,1784508459.455309,1784508463.596278,
toolace-004660:0000,1195.2133148442954,1639.3520468845963,38,95.0,1194.2502399906516,1638.3889720309526,0.963074853643775,id:toolace,gated_hybrid,mixed,1784508458.8383455,1784508458.8393083,1784508460.0335662,1784508460.4777048,
toolace-002854:0000,989.9717101361603,2176.564744208008,59,72.5,989.363820059225,2175.9568541310728,0.6078900769352913,id:toolace,gated_hybrid,mixed,1784508461.5675206,1784508461.5681283,1784508462.5574996,1784508463.7440927,
toolace-003463:0000,700.5035916808993,1654.7647146508098,44,110.0,700.1224921550602,1654.3836151249707,0.38109952583909035,id:toolace,gated_hybrid,mixed,1784508461.6599505,1784508461.6603315,1784508462.3604608,1784508463.314722,
bfcl:live_multiple_820-177-3:0000,1207.3426980059594,2195.9313531406224,65,162.5,1205.736509989947,2194.32516512461,1.606188016012311,ood:bfcl,gated_hybrid,mixed,1784508461.6711652,1784508461.6727712,1784508462.8785143,1784508463.8671026,
bfcl:live_parallel_multiple_2-2-0:0000,1146.7834464274347,2281.5828574821353,73,182.5,1145.1206728816032,2279.920083936304,1.6627735458314419,ood:bfcl,gated_hybrid,mixed,1784508464.6723979,1784508464.6740606,1784508465.8191886,1784508466.9539878,
toolace-006251:0000,810.5796885211021,1795.7313864026219,66,165.0,809.493926120922,1794.6456240024418,1.0857624001801014,id:toolace,gated_hybrid,mixed,1784508465.920983,1784508465.9220686,1784508466.731571,1784508467.7167227,
bfcl:parallel_multiple_68:0000,1197.450565174222,4996.239164378494,235,587.5,1195.4184419009835,4994.2070411052555,2.0321232732385397,ood:bfcl,gated_hybrid,mixed,1784508467.8911085,1784508467.8931406,1784508469.0885665,1784508472.8873556,
