request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001264,401.9798970548436,1012.8849770408124,48,15.0,401.58474491909146,1012.4898249050602,0.3951521357521415,block1:s3,pure_ltr,mixed,1785156945.1795273,1785156945.179923,1785156945.5815158,1785156946.1924212,,,
block1-001265,69.54538496211171,2903.4526780014858,134,20.0,69.0930619603023,2903.0003549996763,0.4523230018094182,block1:zero_tool,pure_ltr,mixed,1785156945.4163744,1785156945.4168272,1785156945.485929,1785156948.319836,,,
block1-001266,66.545374924317,3473.7492399290204,161,297.5,65.66214398480952,3472.866008989513,0.8832309395074844,block1:zero_tool,pure_ltr,mixed,1785156945.5949483,1785156945.5958319,1785156945.66151,1785156949.0687137,,,
block1-001267,306.82801688089967,958.6169378599152,39,15.0,306.04858696460724,957.8375079436228,0.779429916292429,block1:s3,pure_ltr,mixed,1785156946.186255,1785156946.1870348,1785156946.4930894,1785156947.1448789,,,
block1-001268,434.6831878647208,1237.4322259565815,48,550.0,432.8742439392954,1235.6232820311561,1.8089439254254103,block1:s3,pure_ltr,mixed,1785156946.2098925,1785156946.211702,1785156946.6445844,1785156947.4473338,,,
block1-001269,389.5925368415192,1082.643964793533,43,17.5,388.6815970763564,1081.7330250283703,0.910939765162766,block1:s3,pure_ltr,mixed,1785156946.6558082,1785156946.6567194,1785156947.0454082,1785156947.7384596,,,
block1-001270,122.27617437019944,3652.675240417011,169,572.5,121.18665094021708,3651.5857169870287,1.0895234299823642,block1:zero_tool,pure_ltr,mixed,1785156946.7310748,1785156946.7321646,1785156946.8533592,1785156950.383758,,,
block1-001271,314.0565485227853,1045.8427474368364,43,287.5,312.92115501128137,1044.7073539253324,1.1353935115039349,block1:s3,pure_ltr,mixed,1785156946.7313821,1785156946.7325177,1785156947.0454438,1785156947.77723,,,
block1-001272,485.19405408296734,1091.4342700270936,48,100.0,484.52806600835174,1090.768281952478,0.6659880746155977,block1:s4,pure_ltr,mixed,1785156947.1164687,1785156947.1171348,1785156947.601671,1785156948.2079113,,,
block1-001273,492.14018345810473,1100.6605743896216,48,10.0,491.12795596010983,1099.6483468916267,1.0122274979948997,block1:s4,pure_ltr,mixed,1785156947.1287463,1785156947.129759,1785156947.6208935,1785156948.229414,,,
block1-001274,472.43130509741604,1079.9596121069044,48,117.5,472.23090298939496,1079.7592099988833,0.2004021080210805,block1:s4,pure_ltr,mixed,1785156947.1678948,1785156947.1680958,1785156947.640334,1785156948.247862,,,
block1-001275,460.98529815208167,1079.2895430931821,48,15.0,460.7087050098926,1079.012949950993,0.2765931421890855,block1:s4,pure_ltr,mixed,1785156948.1966221,1785156948.1968992,1785156948.6576154,1785156949.2759197,,,
block1-001276,427.41094320081174,1031.3782062148675,48,115.0,427.2012630244717,1031.1685260385275,0.20968017634004354,block1:s4,pure_ltr,mixed,1785156948.4914207,1785156948.4916308,1785156948.918839,1785156949.522806,,,
block1-001277,395.0683942530304,1033.093698322773,48,20.0,394.61916394066066,1032.6444680104032,0.44923031236976385,block1:s4,pure_ltr,mixed,1785156948.5797768,1785156948.5802264,1785156948.9748583,1785156949.6128836,,,
block1-001278,402.36761106643826,1147.088440018706,48,105.0,401.2661150190979,1145.9869439713657,1.1014960473403335,block1:s4,pure_ltr,mixed,1785156949.4870286,1785156949.4881306,1785156949.8894048,1785156950.6341255,,,
block1-001279,491.64159572683275,1135.0332606816664,49,282.5,491.1098430166021,1134.5015079714358,0.5317527102306485,block1:s4,pure_ltr,mixed,1785156950.0476964,1785156950.0482283,1785156950.5393455,1785156951.182737,,,
block1-001280,369.2545226076618,988.1674186326563,43,15.0,368.61519794911146,987.528093974106,0.6393246585503221,block1:s1,pure_ltr,mixed,1785156950.1006656,1785156950.101305,1785156950.469927,1785156951.08884,,,
block1-001281,373.66379296872765,959.6210119780153,43,10.0,372.641543042846,958.5987620521337,1.0222499258816242,block1:s1,pure_ltr,mixed,1785156950.278462,1785156950.2794845,1785156950.6521332,1785156951.2380905,,,
block1-001282,52.2802242776379,3310.7701123226434,158,15.0,50.49500893801451,3308.98489698302,1.7852153396233916,block1:zero_tool,pure_ltr,mixed,1785156950.3328607,1785156950.3346472,1785156950.385154,1785156953.6436439,,,
block1-001283,356.36414180044085,811.6305758012459,37,395.0,355.5638079997152,810.8302420005202,0.8003338007256389,block1:s1,pure_ltr,mixed,1785156950.3713417,1785156950.3721428,1785156950.727718,1785156951.1829846,,,
block1-001284,343.10306364204735,808.0070996657014,36,140.0,341.13341697957367,806.0374530032277,1.9696466624736786,block1:s1,pure_ltr,mixed,1785156950.4598236,1785156950.4617934,1785156950.8029354,1785156951.2678392,,,
block1-001285,60.65700063481927,3652.8923286823556,166,117.5,60.09091890882701,3652.3262469563633,0.5660817259922624,block1:zero_tool,pure_ltr,mixed,1785156950.9524586,1785156950.9530253,1785156951.013125,1785156954.6053603,,,
block1-001286,238.26504999306053,839.8611049633473,40,307.5,238.11079293955117,839.706847909838,0.1542570535093546,block1:s1,pure_ltr,mixed,1785156951.1829183,1785156951.183073,1785156951.4211903,1785156952.0227866,,,
block1-001287,67.53305939491838,3622.606180375442,160,297.5,66.69097999110818,3621.7641009716317,0.8420794038102031,block1:zero_tool,pure_ltr,mixed,1785156951.3349369,1785156951.3357794,1785156951.4024777,1785156954.957551,,,
block1-001288,59.63720881845802,3643.842618796043,161,95.0,59.15980599820614,3643.365215975791,0.4774028202518821,block1:zero_tool,pure_ltr,mixed,1785156951.7985835,1785156951.7990613,1785156951.858229,1785156955.4424343,,,
block1-001289,250.87560014799237,904.2761391028762,40,10.0,250.17948006279767,903.5800190176815,0.6961200851947069,block1:s2,pure_ltr,mixed,1785156951.922856,1785156951.9235525,1785156952.1737392,1785156952.8271396,,,
block1-001290,67.77248589787632,3238.4490988915786,140,10.0,67.52842396963388,3238.205036963336,0.244061928242445,block1:zero_tool,pure_ltr,mixed,1785156951.9565513,1785156951.9567957,1785156952.0243304,1785156955.1950066,,,
block1-001291,384.7429477609694,1048.1349676847458,43,12.5,384.37802402768284,1047.7700439514592,0.3649237332865596,block1:s2,pure_ltr,mixed,1785156952.4986749,1785156952.49904,1785156952.883429,1785156953.5468209,,,
block1-001292,374.02765708975494,883.7512010941282,36,287.5,373.2380629517138,882.961606956087,0.7895941380411386,block1:s2,pure_ltr,mixed,1785156952.5096564,1785156952.5104468,1785156952.883693,1785156953.3934166,,,
block1-001293,350.5084894131869,1009.5703763654456,44,282.5,349.93797598872334,1008.999862940982,0.5705134244635701,block1:s2,pure_ltr,mixed,1785156952.672655,1785156952.6732259,1785156953.0231738,1785156953.682236,,,
block1-001294,394.0218596253544,903.5318465903401,38,350.0,393.6974270036444,903.2074139686301,0.3244326217100024,block1:s2,pure_ltr,mixed,1785156952.7595046,1785156952.7598298,1785156953.1535378,1785156953.663048,,,
block1-001295,85.82288352772593,7941.958743496798,372,177.5,85.33131494186819,7941.46717491094,0.491568585857749,block1:zero_tool,pure_ltr,mixed,1785156952.7787156,1785156952.7792077,1785156952.8645482,1785156960.720684,,,
block1-001296,264.3283683573827,776.9834753125906,32,297.5,263.75095802359283,776.4060649788007,0.577410333789885,block1:s3,pure_ltr,mixed,1785156952.9868777,1785156952.9874558,1785156953.2512167,1785156953.7638714,,,
block1-001297,74.23608470708132,2961.6097967373207,129,12.5,73.83293600287288,2961.2066480331123,0.40314870420843363,block1:zero_tool,pure_ltr,mixed,1785156953.2978961,1785156953.2982996,1785156953.3721402,1785156956.2595139,,,
block1-001298,366.90756026655436,1055.5210072780028,38,15.0,365.9317590063438,1054.5452060177922,0.9758012602105737,block1:s3,pure_ltr,mixed,1785156953.3753386,1785156953.3763146,1785156953.7422557,1785156954.4308698,,,
block1-001299,562.0031730504707,1302.1871639648452,48,140.0,559.9931180477142,1300.1771089620888,2.010055002756417,block1:s3,pure_ltr,mixed,1785156953.713216,1785156953.7152264,1785156954.2752283,1785156955.0154119,,,
block1-001300,386.77243993151933,1181.368796969764,42,152.5,384.90268401801586,1179.4990410562605,1.869755913503468,block1:s3,pure_ltr,mixed,1785156953.7371154,1785156953.7389855,1785156954.1238945,1785156954.918491,,,
